curriculum_scale,value
0.75,1.107015609741211
0.75,0.964370846748352
0.75,1.003434181213379
0.75,1.1982650756835938
0.75,1.3355220556259155
0.75,1.2622746229171753
0.75,0.7114806175231934
0.75,0.9056975841522217
0.75,1.2654564380645752
0.75,0.7804825305938721
0.75,0.984463632106781
0.75,1.0135469436645508
0.75,0.8771613240242004
0.75,1.1553181409835815
0.75,0.8560698628425598
0.75,0.8141876459121704
0.75,1.234999418258667
0.75,0.9173678159713745
0.75,0.900746762752533
0.75,0.8727331161499023
0.75,1.1646251678466797
0.75,1.279651403427124
0.75,0.8274496793746948
0.75,0.941495418548584
0.75,0.6452194452285767
0.75,1.061614751815796
0.75,0.9197252988815308
0.75,1.1964681148529053
0.75,1.2772270441055298
0.75,1.141031265258789
0.75,0.6865317821502686
0.75,0.6805911660194397
0.75,0.6596589088439941
0.75,0.946729838848114
0.75,1.3553165197372437
0.75,1.2531023025512695
0.75,1.0153119564056396
0.75,1.1261777877807617
0.75,1.1386332511901855
0.75,1.0517370700836182
0.75,0.6942654848098755
0.75,0.7637282013893127
0.75,1.3736227750778198
0.75,0.9524085521697998
0.75,1.2115271091461182
0.75,1.2627921104431152
0.75,1.201755404472351
0.75,0.9121943116188049
0.75,1.1772725582122803
0.75,0.8491219282150269
0.75,0.7845048904418945
0.75,0.7384145855903625
0.75,1.358607530593872
0.75,1.2541558742523193
0.75,0.6256299018859863
0.75,1.143622875213623
0.75,0.7749511003494263
0.75,0.9004471898078918
0.75,0.9882180690765381
0.75,0.6877791285514832
0.75,1.2836521863937378
0.75,0.9665751457214355
0.75,1.2589221000671387
0.75,0.8421502709388733
0.75,1.025602102279663
0.75,1.3460346460342407
0.75,1.339057207107544
0.75,0.6883944869041443
0.75,1.047955870628357
0.75,0.8127098083496094
0.75,1.2865409851074219
0.75,1.2117722034454346
0.75,1.2691118717193604
0.75,0.7228685617446899
0.75,0.6495941281318665
0.75,1.3211755752563477
0.75,1.298335075378418
0.75,1.1420358419418335
0.75,0.9418978095054626
0.75,0.872146725654602
0.75,1.0928157567977905
0.75,0.6399633884429932
0.75,0.7386517524719238
0.75,0.9716238379478455
0.75,1.3469243049621582
0.75,0.7156097292900085
0.75,0.9348337054252625
0.75,0.6853095293045044
0.75,0.9671212434768677
0.75,0.8545961380004883
0.75,0.8082605600357056
0.75,1.3206522464752197
0.75,1.3491566181182861
0.75,1.0996167659759521
0.75,1.114060878753662
0.75,0.7373465299606323
0.75,1.034767508506775
0.75,1.11441969871521
0.75,1.3299373388290405
0.75,1.3307392597198486
0.75,1.1405473947525024
0.75,1.239048719406128
0.75,1.1893820762634277
0.75,1.3536227941513062
0.75,1.0372698307037354
0.75,1.0845329761505127
0.75,1.2303779125213623
0.75,1.281519889831543
0.75,0.7749849557876587
0.75,1.136523962020874
0.75,1.1066534519195557
0.75,0.937466025352478
0.75,1.2947059869766235
0.75,0.9000192880630493
0.75,0.8919153809547424
0.75,1.3375400304794312
0.75,1.014021873474121
0.75,0.9819777011871338
0.75,1.3051965236663818
0.75,1.0563938617706299
0.75,1.2018519639968872
0.75,1.0985171794891357
0.75,1.3232176303863525
0.75,0.6458384990692139
0.75,0.8586713075637817
0.75,1.0475246906280518
0.75,1.15594482421875
0.75,1.2088721990585327
0.75,0.9102880358695984
0.75,0.7161694765090942
0.75,0.9399271607398987
0.75,1.0325887203216553
0.75,1.3719067573547363
0.75,0.8460182547569275
0.75,0.8686612844467163
0.75,1.2690166234970093
0.75,1.1830357313156128
0.75,1.2439483404159546
0.75,0.7650353908538818
0.75,0.8044488430023193
0.75,1.1990923881530762
0.75,0.6341850757598877
0.75,1.3497085571289062
0.75,1.2913063764572144
0.75,1.0344613790512085
0.75,1.1674153804779053
0.75,0.8606617450714111
0.75,1.051781415939331
0.75,0.6568205952644348
0.75,0.958898663520813
0.75,1.2725238800048828
0.75,0.8149729371070862
0.75,1.1445199251174927
0.75,0.9790917038917542
0.75,1.1068859100341797
0.75,0.7751023769378662
0.75,1.130279779434204
0.75,1.1566948890686035
0.75,0.9135910868644714
0.75,0.6943100094795227
0.75,0.8175759315490723
0.75,1.3716622591018677
0.75,1.2084157466888428
0.75,0.7908918261528015
0.75,1.310623288154602
0.75,0.9112602472305298
0.75,0.6327124238014221
0.75,1.0870685577392578
0.75,0.7122800350189209
0.75,1.34083890914917
0.75,1.265848994255066
0.75,1.2196968793869019
0.75,0.9590453505516052
0.75,0.7244757413864136
0.75,1.0211753845214844
0.75,0.6327965259552002
0.75,1.0284382104873657
0.75,0.869899570941925
0.75,0.9980372786521912
0.75,1.1656553745269775
0.75,0.6835360527038574
0.75,0.673086404800415
0.75,0.7497719526290894
0.75,1.3025898933410645
0.75,0.6673781871795654
0.75,1.1857316493988037
0.75,0.9990831017494202
0.75,1.1398850679397583
0.75,0.6387136578559875
0.75,1.0241262912750244
0.75,1.0599536895751953
0.75,1.0077331066131592
0.75,0.826279878616333
0.75,0.7866035103797913
0.75,1.2771060466766357
0.75,1.1817388534545898
0.75,1.0447797775268555
0.75,0.9139970541000366
0.75,1.2816981077194214
0.75,0.9703521132469177
0.75,0.8293402791023254
0.75,1.1380003690719604
0.75,0.6513811349868774
0.75,0.9425706267356873
0.75,0.8027717471122742
0.75,1.2752259969711304
0.75,1.04555082321167
0.75,1.346116065979004
0.75,0.7769100069999695
0.75,1.1520371437072754
0.75,1.1325201988220215
0.75,0.6555271148681641
0.75,1.1168392896652222
0.75,1.3740631341934204
0.75,1.3406405448913574
0.75,0.8286770582199097
0.75,0.9196146726608276
0.75,0.8095110654830933
0.75,0.8148583769798279
0.75,1.3164708614349365
0.75,1.279624581336975
0.75,0.8534699082374573
0.75,1.2534863948822021
0.75,1.2427502870559692
0.75,1.3135820627212524
0.75,1.0470585823059082
0.75,1.2492841482162476
0.75,0.8590375185012817
0.75,1.0070698261260986
0.75,0.6698986291885376
0.75,1.1287751197814941
0.75,0.6428885459899902
0.75,1.1146246194839478
0.75,1.0886292457580566
0.75,1.0925254821777344
0.75,0.7031289935112
0.75,1.2389931678771973
0.75,1.0904074907302856
0.75,1.168684720993042
0.75,1.3076499700546265
0.75,0.7961646914482117
0.75,0.7236267328262329
0.75,1.1541438102722168
0.75,0.9570052027702332
0.75,0.7910815477371216
0.75,1.1589207649230957
0.75,1.3297876119613647
0.75,1.0039578676223755
0.75,1.2318283319473267
0.75,1.287886381149292
0.75,1.3730326890945435
0.75,1.3535966873168945
0.75,0.8152896165847778
0.75,1.0306665897369385
0.75,1.2144912481307983
0.75,0.8319557309150696
0.75,0.7885271906852722
0.75,0.6655965447425842
0.75,0.7380349040031433
0.75,0.6532613039016724
0.75,1.287251353263855
0.75,1.1262458562850952
0.75,0.6568713784217834
0.75,0.9012778997421265
0.75,0.8360863327980042
0.75,0.7202587723731995
0.75,1.0836091041564941
0.75,0.7128427028656006
0.75,0.8845022320747375
0.75,1.0249083042144775
0.75,1.3201643228530884
0.75,0.759524405002594
0.75,1.2565979957580566
0.75,1.3534024953842163
0.75,1.3185381889343262
0.75,0.7094890475273132
0.75,1.227787733078003
0.75,1.3361676931381226
0.75,0.9949691295623779
0.75,1.115175485610962
0.75,1.0031888484954834
0.75,0.7292641401290894
0.75,0.9910688996315002
0.75,0.8610227108001709
0.75,0.8098795413970947
0.75,1.2866530418395996
0.75,1.3625304698944092
0.75,0.8094679117202759
0.75,1.0333709716796875
0.75,0.7018945813179016
0.75,1.3411997556686401
0.75,1.26865816116333
0.75,0.8689367175102234
0.75,0.8910713195800781
0.75,0.9865265488624573
0.75,0.6711798310279846
0.75,1.2943158149719238
0.75,0.697371244430542
0.75,0.6897021532058716
0.75,1.2485740184783936
0.75,1.1379426717758179
0.75,1.2655305862426758
0.75,1.0219411849975586
0.75,1.1740398406982422
0.75,0.714058518409729
0.75,1.089625597000122
0.75,1.0409228801727295
0.75,0.6947218775749207
0.75,0.8720033764839172
0.75,1.036330223083496
0.75,1.0354628562927246
0.75,1.281486988067627
0.75,1.0169346332550049
0.75,0.9322648048400879
0.75,1.086890697479248
0.75,0.7874043583869934
0.75,0.9316109418869019
0.75,1.3408583402633667
0.75,1.2157254219055176
0.75,0.9537610411643982
0.75,1.2555745840072632
0.75,1.0936353206634521
0.75,0.6904610991477966
0.75,0.6672091484069824
0.75,1.0139801502227783
0.75,0.7662042379379272
0.75,0.9373528957366943
0.75,0.7047138810157776
0.75,1.1759519577026367
0.75,0.755111038684845
0.75,1.3633217811584473
0.75,0.7359878420829773
0.75,1.0682611465454102
0.75,0.7724366188049316
0.75,0.6776560544967651
0.75,0.9808208346366882
0.75,0.6514616012573242
0.75,0.6359063386917114
0.75,0.9469358921051025
0.75,1.1640629768371582
0.75,1.0297276973724365
0.75,0.6946788430213928
0.75,0.9139446020126343
0.75,1.1043293476104736
0.75,1.1710894107818604
0.75,0.796299934387207
0.75,0.9119041562080383
0.75,0.9453018307685852
0.75,1.2628705501556396
0.75,0.9011486172676086
0.75,1.2737386226654053
0.75,0.6672307252883911
0.75,1.1063830852508545
0.75,1.1811494827270508
0.75,1.3050012588500977
0.75,0.6352605223655701
0.75,1.046319603919983
0.75,0.9612313508987427
0.75,0.8748679161071777
0.75,0.9219532012939453
0.75,1.36234712600708
0.75,1.13382089138031
0.75,0.8627509474754333
0.75,0.7165818810462952
0.75,0.7880802154541016
0.75,1.2038553953170776
0.75,0.8778946995735168
0.75,1.070631742477417
0.75,0.6963804960250854
0.75,1.1354517936706543
0.75,0.8142151832580566
0.75,0.8999216556549072
0.75,0.9436171650886536
0.75,1.2663698196411133
0.75,1.0285148620605469
0.75,1.1982057094573975
0.75,0.92188560962677
0.75,1.1650021076202393
0.75,1.1988637447357178
0.75,0.6428564786911011
0.75,1.092210054397583
0.75,0.7291824221611023
0.75,0.6742172837257385
0.75,0.9625579118728638
0.75,0.6945545077323914
0.75,1.1902786493301392
0.75,1.0147117376327515
0.75,1.0582473278045654
0.75,1.0708966255187988
0.75,0.8413329124450684
0.75,1.0050442218780518
0.75,0.7326766848564148
0.75,0.8052244782447815
0.75,0.6479792594909668
0.75,0.7427308559417725
0.75,1.2113349437713623
0.75,0.9803144931793213
0.75,0.9378830194473267
0.75,1.1354312896728516
0.75,0.9263796210289001
0.75,0.635814905166626
0.75,1.2030467987060547
0.75,0.6745930910110474
0.75,0.9466831684112549
0.75,0.6985639929771423
0.75,0.9504179954528809
0.75,1.0210132598876953
0.75,1.0974602699279785
0.75,0.703250527381897
0.75,0.7387988567352295
0.75,0.7506048679351807
0.75,0.7066608667373657
0.75,0.6350979804992676
0.75,0.9323886632919312
0.75,0.7014694213867188
0.75,0.6575542092323303
0.75,0.8576138019561768
0.75,1.0828756093978882
0.75,0.8740508556365967
0.75,0.8645868301391602
0.75,1.1776039600372314
0.75,0.6357604265213013
0.75,1.0324033498764038
0.75,0.8751060366630554
0.75,0.8349413871765137
0.75,0.6576231718063354
0.75,0.8766120672225952
0.75,1.3455960750579834
0.75,1.2222917079925537
0.75,0.9118591547012329
0.75,1.1233570575714111
0.75,1.2904424667358398
0.75,1.1526764631271362
0.75,1.0018051862716675
0.75,0.7512485980987549
0.75,1.3255640268325806
0.75,1.2244583368301392
0.75,0.793590247631073
0.75,1.2128689289093018
0.75,1.0656381845474243
0.75,1.1889301538467407
0.75,0.7672699093818665
0.75,0.9006645083427429
0.75,0.6571755409240723
0.75,0.6659043431282043
0.75,1.2882298231124878
0.75,0.9124086499214172
0.75,1.0914700031280518
0.75,1.084733009338379
0.75,1.0662622451782227
0.75,0.8914530277252197
0.75,1.2781163454055786
0.75,0.6755909323692322
0.75,0.7685555219650269
0.75,1.28079092502594
0.75,1.258152723312378
0.75,0.9339473843574524
0.75,0.9744852185249329
0.75,0.7534456849098206
0.75,1.1107456684112549
0.75,1.200567603111267
0.75,0.7202743291854858
0.75,0.6852025389671326
0.75,0.930859386920929
0.75,0.862779438495636
0.75,0.8714439272880554
0.75,0.8663581013679504
0.75,1.2912757396697998
0.75,1.1821708679199219
0.75,0.7940469980239868
0.75,1.0816947221755981
0.75,0.6441770792007446
0.75,0.873749315738678
0.75,0.848616898059845
0.75,1.0184131860733032
0.75,0.9534492492675781
0.75,1.2070167064666748
0.75,0.9677613973617554
0.75,0.6547011733055115
0.75,1.36290442943573
0.75,0.9757869243621826
0.75,1.066770315170288
0.75,0.8808032274246216
0.75,1.0649058818817139
0.75,1.1663463115692139
0.75,0.9454178214073181
0.75,0.9938751459121704
0.75,0.8994820713996887
0.75,0.8991402983665466
0.75,0.706132709980011
0.75,1.2596747875213623
0.75,1.2296099662780762
0.75,1.139352798461914
0.75,0.8939838409423828
0.75,0.7570064663887024
0.75,0.7949308156967163
0.75,1.2277077436447144
0.75,0.7734442949295044
0.75,1.3520312309265137
0.75,0.7504359483718872
0.75,1.1881109476089478
0.75,1.1449315547943115
0.75,1.3289408683776855
0.75,0.8873857259750366
0.75,1.2570464611053467
0.75,1.1038326025009155
0.75,0.6973494291305542
0.75,0.7660934329032898
0.75,1.2774362564086914
0.75,1.200859546661377
0.75,0.9282090663909912
0.75,1.1893310546875
0.75,1.0591306686401367
0.75,1.2610163688659668
0.75,0.960651695728302
0.75,1.264804482460022
0.75,0.6957489848136902
0.75,1.2352724075317383
0.75,1.1120487451553345
0.75,1.264775037765503
0.75,0.9550946950912476
0.75,0.9852866530418396
0.75,0.7957309484481812
0.75,1.0957456827163696
0.75,0.9320603609085083
0.75,0.8756632208824158
0.75,0.7975572347640991
0.75,0.9708677530288696
0.75,0.7254431247711182
0.75,0.9829698801040649
0.75,1.1830494403839111
0.75,0.8905171155929565
0.75,1.2494544982910156
0.75,1.0186433792114258
0.75,0.8792277574539185
0.75,0.8656651377677917
0.75,1.3663277626037598
0.75,0.7070320844650269
0.75,1.2009658813476562
0.75,0.706866443157196
0.75,1.1571502685546875
0.75,0.7034999132156372
0.75,1.0542272329330444
0.75,0.9150931239128113
0.75,0.7786489129066467
0.75,0.668002188205719
0.75,0.7503052949905396
0.75,0.9713742733001709
0.75,0.8735986948013306
0.75,1.3683605194091797
0.75,0.8974417448043823
0.75,0.8603514432907104
0.75,1.2071141004562378
0.75,0.648314356803894
0.75,1.0590488910675049
0.75,1.1467690467834473
0.75,0.7397162318229675
0.75,1.0471723079681396
0.75,0.7376052737236023
0.75,0.7734141945838928
0.75,1.0407506227493286
0.75,1.1155471801757812
0.75,1.3173058032989502
0.75,1.3156883716583252
0.75,1.2406824827194214
0.75,1.3289613723754883
0.75,0.7877894639968872
0.75,0.7816985249519348
0.75,0.8795856833457947
0.75,0.9965754747390747
0.75,1.2921833992004395
0.75,1.177520751953125
0.75,0.7433120012283325
0.75,1.3107355833053589
0.75,0.969567596912384
0.75,1.0921292304992676
0.75,0.708137035369873
0.75,0.8657143712043762
0.75,1.312921166419983
0.75,0.700356125831604
0.75,1.2729322910308838
0.75,1.2460304498672485
0.75,0.9418491125106812
0.75,1.121658205986023
0.75,1.323793888092041
0.75,0.7532192468643188
0.75,1.087868094444275
0.75,0.7852950692176819
0.75,1.0025405883789062
0.75,0.8810787200927734
0.75,1.020973801612854
0.75,1.3570425510406494
0.75,1.2445149421691895
0.75,1.0192062854766846
0.75,0.8133664131164551
0.75,1.1128532886505127
0.75,0.8150225281715393
0.75,1.0475242137908936
0.75,0.7415715456008911
0.75,1.109389305114746
0.75,0.9245545864105225
0.75,1.2914870977401733
0.75,1.303232192993164
0.75,1.1609638929367065
0.75,1.3020026683807373
0.75,1.260218858718872
0.75,0.8744369149208069
0.75,1.2300055027008057
0.75,1.3256083726882935
0.75,0.9388440847396851
0.75,1.2414917945861816
0.75,0.840430498123169
0.75,1.3008592128753662
0.75,0.7041971683502197
0.75,0.7787753939628601
0.75,1.0587399005889893
0.75,1.2521717548370361
0.75,0.9755316972732544
0.75,0.7867882251739502
0.75,0.629665732383728
0.75,1.1131466627120972
0.75,0.8833394646644592
0.75,1.2819592952728271
0.75,1.1333110332489014
0.75,0.7159779071807861
0.75,0.9416183829307556
0.75,0.840204119682312
0.75,0.8099444508552551
0.75,1.139920711517334
0.75,1.1319952011108398
0.75,0.9572868347167969
0.75,0.9287450313568115
0.75,0.7654561996459961
0.75,1.3428153991699219
0.75,1.2617789506912231
0.75,1.0251636505126953
0.75,1.0186858177185059
0.75,0.8527823686599731
0.75,0.6770429015159607
0.75,0.9597102403640747
0.75,1.2798737287521362
0.75,1.0391745567321777
0.75,0.799378514289856
0.75,1.2490200996398926
0.75,0.6273583173751831
0.75,1.1394673585891724
0.75,1.3395581245422363
0.75,1.3003767728805542
0.75,0.8071485757827759
0.75,1.3582756519317627
0.75,0.9878317713737488
0.75,0.8250952959060669
0.75,1.2649555206298828
0.75,1.0009037256240845
0.75,0.8424199819564819
0.75,1.315721035003662
0.75,1.3681918382644653
0.75,1.1766643524169922
0.75,1.2595080137252808
0.75,0.7100022435188293
0.75,1.3747076988220215
0.75,0.8952922224998474
0.75,0.8610575795173645
0.75,0.7245911955833435
0.75,0.9173692464828491
0.75,1.3294053077697754
0.75,1.103508472442627
0.75,0.9965011477470398
0.75,1.2941615581512451
0.75,0.8124207258224487
0.75,1.1212437152862549
0.75,0.7512952089309692
0.75,0.9345084428787231
0.75,0.8760664463043213
0.75,0.678684651851654
0.75,0.9324995875358582
0.75,1.0791927576065063
0.75,1.1714622974395752
0.75,0.8499470353126526
0.75,1.096114993095398
0.75,0.8383803963661194
0.75,1.27826988697052
0.75,0.9935474395751953
0.75,0.6506965160369873
0.75,0.7362756729125977
0.75,0.8551404476165771
0.75,0.9859521389007568
0.75,1.120801329612732
0.75,0.7839624881744385
0.75,1.1676017045974731
0.75,0.8030478358268738
0.75,1.3703320026397705
0.75,1.039541244506836
0.75,1.1300442218780518
0.75,1.3589425086975098
0.75,0.8564934730529785
0.75,1.355203628540039
0.75,0.9409228563308716
0.75,1.1048152446746826
0.75,1.3519307374954224
0.75,1.1018774509429932
0.75,1.341806173324585
0.75,0.7270998954772949
0.75,0.6406517028808594
0.75,1.2594326734542847
0.75,1.3246634006500244
0.75,1.3366568088531494
0.75,0.675733745098114
0.75,0.8789188861846924
0.75,0.9670780301094055
0.75,0.817828357219696
0.75,1.358616590499878
0.75,0.8417963981628418
0.75,1.2034907341003418
0.75,1.2860839366912842
0.75,1.2122353315353394
0.75,0.6971532702445984
0.75,0.8946086168289185
0.75,0.9291306734085083
0.75,0.8728599548339844
0.75,0.9674407243728638
0.75,0.673722505569458
0.75,0.8214571475982666
0.75,1.2704555988311768
0.75,1.322411298751831
0.75,1.214712381362915
0.75,0.9370381236076355
0.75,1.2278804779052734
0.75,1.3520357608795166
0.75,1.138278603553772
0.75,1.1666524410247803
0.75,1.1565637588500977
0.75,0.9689144492149353
0.75,1.2161529064178467
0.75,0.6510236859321594
0.75,0.9943106174468994
0.75,1.34114408493042
0.75,1.1609221696853638
0.75,1.2112104892730713
0.75,1.1600430011749268
0.75,1.0333577394485474
0.75,1.0901999473571777
0.75,1.3591715097427368
0.75,1.263744831085205
0.75,1.2997105121612549
0.75,1.066527009010315
0.75,0.8847916722297668
0.75,1.191044569015503
0.75,1.228919267654419
0.75,0.9267641305923462
0.75,0.7082796096801758
0.75,1.3513174057006836
0.75,0.9334885478019714
0.75,1.3310872316360474
0.75,1.2837622165679932
0.75,1.0778666734695435
0.75,0.9024754762649536
0.75,1.324052095413208
0.75,0.6441856622695923
0.75,0.8157520294189453
0.75,0.9983618855476379
0.75,1.2654850482940674
0.75,1.3160579204559326
0.75,1.076981544494629
0.75,1.2768385410308838
0.75,0.8444922566413879
0.75,1.1447298526763916
0.75,0.933180570602417
0.75,0.8633756637573242
0.75,0.6426687836647034
0.75,1.0001604557037354
0.75,0.6790264248847961
0.75,0.8557916283607483
0.75,0.6616798639297485
0.75,0.7873167991638184
0.75,1.352996826171875
0.75,1.144697666168213
0.75,1.1754088401794434
0.75,1.2296260595321655
0.75,0.8941017389297485
0.75,1.2846364974975586
0.75,0.6875313520431519
0.75,0.8875694274902344
0.75,0.8956379890441895
0.75,1.1525458097457886
0.75,1.0648860931396484
0.75,0.9404805302619934
0.75,1.2050623893737793
0.75,0.8437865972518921
0.75,0.9173608422279358
0.75,0.8852545619010925
0.75,1.3486063480377197
0.75,1.2903990745544434
0.75,1.1962573528289795
0.75,0.9312146902084351
0.75,0.923124372959137
0.75,0.7646616697311401
0.75,1.1617928743362427
0.75,1.300832748413086
0.75,1.1559429168701172
0.75,0.7888944149017334
0.75,1.288065791130066
0.75,0.8016355037689209
0.75,1.1114068031311035
0.75,1.0549134016036987
0.75,1.172735333442688
0.75,0.9204081296920776
0.75,1.082074522972107
0.75,1.3747806549072266
0.75,1.0431036949157715
0.75,1.0773614645004272
0.75,1.1893185377120972
0.75,1.0117769241333008
0.75,0.7844370603561401
0.75,1.028952717781067
0.75,0.8748642802238464
0.75,0.8841584324836731
0.75,1.0588793754577637
0.75,1.0312249660491943
0.75,0.8837838172912598
0.75,1.328025221824646
0.75,0.8441694974899292
0.75,1.041661262512207
0.75,0.6402230262756348
0.75,0.8052137494087219
0.75,1.1902751922607422
0.75,0.7652092576026917
0.75,1.204911231994629
0.75,0.7892189621925354
0.75,0.8052185773849487
0.75,0.9706528186798096
0.75,1.3463226556777954
0.75,1.2094602584838867
0.75,1.1276851892471313
0.75,0.7234029769897461
0.75,0.8330567479133606
0.75,1.0188885927200317
0.75,1.0161101818084717
0.75,0.7617931365966797
0.75,0.6983816027641296
0.75,0.6922396421432495
0.75,1.0255916118621826
0.75,1.198683261871338
0.75,1.2898569107055664
0.75,0.6877220273017883
0.75,1.0381267070770264
0.75,0.8943818807601929
0.75,1.2802997827529907
0.75,0.8793957829475403
0.75,1.0924665927886963
0.75,1.0823431015014648
0.75,1.1113721132278442
0.75,1.0860707759857178
0.75,1.0136234760284424
0.75,1.1743725538253784
0.75,0.6875854730606079
0.75,0.6264228820800781
0.75,1.2983601093292236
0.75,0.6328805685043335
0.75,1.1815913915634155
0.75,1.071336269378662
0.75,1.2875053882598877
0.75,1.2269330024719238
0.75,1.3229234218597412
0.75,1.0216913223266602
0.75,0.7875664830207825
0.75,0.680882453918457
0.75,1.2628800868988037
0.75,1.086967945098877
0.75,1.318380355834961
0.75,0.7419870495796204
0.75,0.7167308926582336
0.75,1.2164884805679321
0.75,0.9450052976608276
0.75,0.8757787346839905
0.75,1.2097957134246826
0.75,1.0984995365142822
0.75,1.2018882036209106
0.75,1.3728594779968262
0.75,1.2446086406707764
0.75,0.8497660160064697
0.75,1.3112711906433105
0.75,0.8378573060035706
0.75,0.6327905654907227
0.75,1.0282104015350342
0.75,1.1893563270568848
0.75,1.3729133605957031
0.75,0.7199030518531799
0.75,1.0043433904647827
0.75,0.7105560898780823
0.75,1.274503231048584
0.75,1.2992879152297974
0.75,1.3031764030456543
0.75,1.2631714344024658
0.75,1.144408941268921
0.75,1.1799386739730835
0.75,0.8288557529449463
0.75,0.76688152551651
0.75,1.3069133758544922
0.75,0.6920865178108215
0.75,1.0514360666275024
0.75,1.1203100681304932
0.75,1.0954800844192505
0.75,1.3022589683532715
0.75,0.8940027356147766
0.75,1.2129648923873901
0.75,0.9177777171134949
0.75,1.166152834892273
0.75,0.7353140115737915
0.75,1.246079683303833
0.75,0.7828717231750488
0.75,0.6721677780151367
0.75,0.8645282983779907
0.75,1.2150440216064453
0.75,1.240538477897644
0.75,1.058746337890625
0.75,1.037969708442688
0.75,1.3306517601013184
0.75,0.6845771074295044
0.75,0.9812902212142944
0.75,0.7128235697746277
0.75,1.133007526397705
0.75,0.8482421040534973
0.75,0.7548238039016724
0.75,1.3594908714294434
0.75,0.9993252754211426
0.75,0.9178280830383301
0.75,1.0245928764343262
0.75,1.1037689447402954
0.75,0.7638940811157227
0.75,0.6585147380828857
0.75,0.9613180756568909
0.75,1.1711366176605225
0.75,1.0612562894821167
0.75,0.6346551179885864
0.75,0.9004960060119629
0.75,0.8012683391571045
0.75,0.854566752910614
0.75,0.953096866607666
0.75,1.3516721725463867
0.75,0.7417777180671692
0.75,1.1975910663604736
0.75,0.9286404252052307
0.75,0.7483425140380859
0.75,1.1552629470825195
0.75,1.2365548610687256
0.75,1.239877700805664
0.75,0.8078112602233887
0.75,1.0323878526687622
0.75,0.6533676385879517
0.75,1.1098439693450928
0.75,0.8429622650146484
0.75,1.2454622983932495
0.75,1.189704179763794
0.75,1.3644390106201172
0.75,1.0150972604751587
0.75,1.1416723728179932
0.75,1.0272316932678223
0.75,1.1891664266586304
0.75,0.6590094566345215
0.75,0.670952558517456
0.75,1.1985043287277222
0.75,1.2808284759521484
0.75,0.829782247543335
0.75,0.8076638579368591
0.75,0.8061419725418091
0.75,1.3484375476837158
0.75,1.0050071477890015
0.75,1.119929313659668
0.75,1.3515315055847168
0.75,1.2153990268707275
0.75,1.0809571743011475
0.75,1.317413091659546
0.75,0.930851399898529
0.75,1.1329784393310547
0.75,1.1617505550384521
0.75,0.728693962097168
0.75,1.299593448638916
0.75,0.856334924697876
0.75,1.0182344913482666
0.75,0.9260393977165222
0.75,1.1157052516937256
0.75,1.1994343996047974
0.75,1.2213236093521118
0.75,1.0184669494628906
0.75,1.2401936054229736
0.75,1.013868808746338
0.75,1.0296242237091064
0.75,0.7841231822967529
0.75,0.7555574178695679
0.75,0.846215546131134
0.75,0.9683043956756592
0.75,0.7906656265258789
0.75,0.6642792820930481
0.75,0.7130768895149231
0.75,1.025960922241211
0.75,1.3184030055999756
0.75,0.8792228698730469
0.75,0.8516773581504822
0.75,0.6942876577377319
0.75,0.7928546667098999
0.75,1.0734347105026245
0.75,0.7866541147232056
0.75,0.8399437665939331
0.75,0.6845846176147461
0.75,0.8647702932357788
0.75,1.1258479356765747
0.75,1.3492683172225952
0.75,1.1647051572799683
0.75,0.6522760391235352
0.75,0.8568740487098694
0.75,1.2544937133789062
0.75,0.8938469886779785
0.75,1.0717309713363647
0.75,1.0845749378204346
0.75,1.0207213163375854
0.75,0.9503694772720337
0.75,1.3073432445526123
0.75,1.1856352090835571
0.75,0.9392345547676086
0.75,0.8954085111618042
0.75,1.1337929964065552
0.75,0.8597692251205444
0.75,0.9683015942573547
0.75,1.2759602069854736
0.75,0.7894468903541565
0.75,1.1464729309082031
0.75,0.7162361145019531
0.75,0.7924697399139404
0.75,1.0705058574676514
0.75,0.729880154132843
0.75,0.755967378616333
0.75,1.2969568967819214
0.75,0.7447550892829895
0.75,0.6702881455421448
0.75,1.323499083518982
0.75,1.3717141151428223
0.75,0.9414640069007874
0.75,1.1665222644805908
0.75,0.6896545886993408
0.75,0.9697287082672119
0.75,0.8609102964401245
0.75,0.6558111310005188
0.75,0.6505184769630432
0.75,1.3273000717163086
0.75,1.3180429935455322
0.75,0.9108494520187378
0.75,1.07856285572052
0.75,1.0213027000427246
0.75,1.1942951679229736
0.75,0.7773822546005249
0.75,1.1196317672729492
0.75,1.1752824783325195
0.75,0.9968185424804688
0.75,0.6710172295570374
0.75,0.703384280204773
0.75,1.1017088890075684
0.75,1.0840216875076294
0.75,0.6325456500053406
0.75,1.371623158454895
0.75,1.3541162014007568
0.75,1.0312182903289795
0.75,0.9107969999313354
0.75,0.9638289213180542
0.75,0.6909300684928894
0.75,0.6716145277023315
0.75,0.6596171855926514
0.75,1.0432181358337402
0.75,0.9065649509429932
0.75,0.6255029439926147
0.75,0.7871235609054565
0.75,0.8910020589828491
0.75,0.946479082107544
0.75,0.8978179693222046
0.75,0.651809573173523
0.75,0.9060384035110474
0.75,1.2037239074707031
0.75,0.9802587032318115
0.75,0.6489363312721252
0.75,0.9843867421150208
0.75,0.69773930311203
0.75,0.994566798210144
0.75,1.208647608757019
0.75,1.0511910915374756
0.75,0.6363793611526489
0.75,0.8082096576690674
0.75,0.8092132210731506
0.75,0.6873036623001099
0.75,0.8217877745628357
