curriculum_scale,value
0.5,1.0434794425964355
0.5,1.0109267234802246
0.5,1.0091462135314941
0.5,1.0584197044372559
0.5,0.9920222759246826
0.5,1.0834933519363403
0.5,1.0989961624145508
0.5,0.9570264220237732
0.5,1.0371352434158325
0.5,1.0274956226348877
0.5,0.9775136709213257
0.5,1.0731877088546753
0.5,0.941976010799408
0.5,0.9017229080200195
0.5,1.0794236660003662
0.5,0.9843462705612183
0.5,0.945408821105957
0.5,1.0855069160461426
0.5,1.0989623069763184
0.5,0.9978702664375305
0.5,0.906579852104187
0.5,1.0987193584442139
0.5,1.035540223121643
0.5,1.0856280326843262
0.5,0.9458204507827759
0.5,0.9730010032653809
0.5,1.0857853889465332
0.5,1.0855696201324463
0.5,0.9997103810310364
0.5,1.004326581954956
0.5,1.0657284259796143
0.5,1.0098185539245605
0.5,1.0713636875152588
0.5,1.036381483078003
0.5,1.0700641870498657
0.5,0.9979886412620544
0.5,1.0114036798477173
0.5,1.0944797992706299
0.5,0.9698550701141357
0.5,0.9720997214317322
0.5,0.9487650394439697
0.5,1.0678184032440186
0.5,1.0283112525939941
0.5,1.0302932262420654
0.5,0.9033177495002747
0.5,0.9944861531257629
0.5,1.0918333530426025
0.5,0.9762344360351562
0.5,0.9137371778488159
0.5,0.9813336730003357
0.5,1.066849946975708
0.5,0.920304536819458
0.5,1.0267839431762695
0.5,1.0843149423599243
0.5,0.9223567247390747
0.5,1.0900208950042725
0.5,1.0928683280944824
0.5,1.0017213821411133
0.5,0.9232405424118042
0.5,0.9239633679389954
0.5,1.0352187156677246
0.5,0.9266564846038818
0.5,1.06882905960083
0.5,0.9042656421661377
0.5,0.9916976690292358
0.5,0.9859962463378906
0.5,1.0872372388839722
0.5,1.0295583009719849
0.5,1.0867738723754883
0.5,0.9650530219078064
0.5,1.0751837491989136
0.5,1.0087597370147705
0.5,0.9313457608222961
0.5,1.0099865198135376
0.5,1.0795457363128662
0.5,0.9680609107017517
0.5,0.9058999419212341
0.5,0.991346001625061
0.5,0.9566423892974854
0.5,0.9444265365600586
0.5,0.9110119342803955
0.5,1.0475411415100098
0.5,0.9485949277877808
0.5,1.087944746017456
0.5,0.9402828216552734
0.5,1.0950064659118652
0.5,1.032217025756836
0.5,1.0225179195404053
0.5,1.0349935293197632
0.5,0.9536649584770203
0.5,1.0533901453018188
0.5,0.9217436909675598
0.5,0.9813014268875122
0.5,0.9670534133911133
0.5,1.0041093826293945
0.5,1.0360612869262695
0.5,1.0657458305358887
0.5,1.0711758136749268
0.5,1.0135698318481445
0.5,1.0443776845932007
0.5,1.0205196142196655
0.5,1.0456275939941406
0.5,1.0358113050460815
0.5,0.9853633642196655
0.5,0.9470926523208618
0.5,1.0295448303222656
0.5,0.924994945526123
0.5,1.029492735862732
0.5,1.0740835666656494
0.5,1.0618805885314941
0.5,1.0029770135879517
0.5,1.0488529205322266
0.5,0.919951856136322
0.5,0.9505351185798645
0.5,1.009826421737671
0.5,1.0529536008834839
0.5,1.025683879852295
0.5,1.0772972106933594
0.5,1.0925475358963013
0.5,1.0853824615478516
0.5,1.0838873386383057
0.5,1.0293363332748413
0.5,0.9127593040466309
0.5,0.9837436676025391
0.5,1.0482499599456787
0.5,0.9202125072479248
0.5,1.0001384019851685
0.5,1.0627105236053467
0.5,0.9719716310501099
0.5,0.9140691161155701
0.5,0.9884713888168335
0.5,0.9408367872238159
0.5,0.9105280637741089
0.5,0.9488604068756104
0.5,1.0585808753967285
0.5,1.053661584854126
0.5,0.9134931564331055
0.5,0.9748811721801758
0.5,0.9171377420425415
0.5,0.977022647857666
0.5,0.9127996563911438
0.5,0.9665601849555969
0.5,1.0517511367797852
0.5,1.0014429092407227
0.5,0.9257919192314148
0.5,0.9717217683792114
0.5,0.9602590203285217
0.5,0.9504348635673523
0.5,0.9223113059997559
0.5,1.059309720993042
0.5,0.9205031394958496
0.5,0.9065142869949341
0.5,0.9723652005195618
0.5,0.9840679168701172
0.5,0.9700676202774048
0.5,0.9794964790344238
0.5,0.9078049659729004
0.5,0.9407546520233154
0.5,0.9498699903488159
0.5,0.9558058381080627
0.5,1.0463881492614746
0.5,0.9389928579330444
0.5,0.9468401670455933
0.5,1.0460941791534424
0.5,0.9773125648498535
0.5,0.9518483877182007
0.5,0.9841431379318237
0.5,1.014894962310791
0.5,0.9054491519927979
0.5,0.9069424867630005
0.5,1.0227973461151123
0.5,1.0761585235595703
0.5,0.9669149518013
0.5,1.068922519683838
0.5,0.9812802076339722
0.5,0.9736721515655518
0.5,0.991518497467041
0.5,0.9015036821365356
0.5,0.9876962900161743
0.5,1.0766962766647339
0.5,1.015428066253662
0.5,1.0088303089141846
0.5,1.0890861749649048
0.5,1.0753669738769531
0.5,1.0017311573028564
0.5,0.9863552451133728
0.5,0.9096934795379639
0.5,0.950061023235321
0.5,0.9963198304176331
0.5,0.9380834102630615
0.5,1.0663321018218994
0.5,1.0272724628448486
0.5,0.9249798059463501
0.5,0.9455794095993042
0.5,0.995895266532898
0.5,0.9015756845474243
0.5,1.0233712196350098
0.5,1.0906248092651367
0.5,1.0919346809387207
0.5,0.9452069997787476
0.5,1.0296305418014526
0.5,0.9381173849105835
0.5,1.0277628898620605
0.5,1.0795729160308838
0.5,1.054492712020874
0.5,1.0212316513061523
0.5,0.9501659274101257
0.5,1.045665979385376
0.5,1.0172646045684814
0.5,1.073279857635498
0.5,0.9105401039123535
0.5,1.0503449440002441
0.5,0.9373182058334351
0.5,1.0230576992034912
0.5,0.9324638843536377
0.5,0.9128786325454712
0.5,1.0453262329101562
0.5,0.9835250973701477
0.5,1.0366852283477783
0.5,0.9555586576461792
0.5,1.0784879922866821
0.5,0.9724242687225342
0.5,1.0262820720672607
0.5,0.9386241436004639
0.5,1.0122772455215454
0.5,0.946667492389679
0.5,0.9116614460945129
0.5,1.016526222229004
0.5,0.9350487589836121
0.5,0.9485861659049988
0.5,1.0504965782165527
0.5,1.0602399110794067
0.5,1.0640058517456055
0.5,0.9083446264266968
0.5,0.9775643348693848
0.5,0.9185574054718018
0.5,0.9561333060264587
0.5,1.0987470149993896
0.5,0.9688018560409546
0.5,1.0920239686965942
0.5,1.0422253608703613
0.5,1.049024224281311
0.5,1.093027114868164
0.5,0.9129521250724792
0.5,0.9442059993743896
0.5,0.9186221361160278
0.5,1.076308012008667
0.5,1.0272021293640137
0.5,1.0708142518997192
0.5,0.9000294804573059
0.5,0.9452582597732544
0.5,1.0240517854690552
0.5,0.9992571473121643
0.5,1.0634974241256714
0.5,1.0370122194290161
0.5,0.9045886993408203
0.5,0.912071943283081
0.5,0.9789316058158875
0.5,1.0518916845321655
0.5,0.9404346942901611
0.5,1.074628233909607
0.5,1.0977387428283691
0.5,1.0696773529052734
0.5,0.9453195333480835
0.5,1.0963551998138428
0.5,0.9596741199493408
0.5,0.930389404296875
0.5,0.9235128164291382
0.5,0.9144660234451294
0.5,1.0756330490112305
0.5,1.0479906797409058
0.5,1.0763972997665405
0.5,0.9798960089683533
0.5,0.9472430944442749
0.5,1.063765287399292
0.5,1.0768170356750488
0.5,0.9551469087600708
0.5,1.095398187637329
0.5,0.9290773868560791
0.5,0.9838569164276123
0.5,1.0035943984985352
0.5,0.9307957887649536
0.5,1.02825129032135
0.5,1.0070481300354004
0.5,1.063773512840271
0.5,1.0542855262756348
0.5,1.0439624786376953
0.5,0.9127877950668335
0.5,0.9171557426452637
0.5,0.9848905205726624
0.5,0.9330251812934875
0.5,1.0606732368469238
0.5,1.0487561225891113
0.5,1.0220005512237549
0.5,0.9788087010383606
0.5,0.9960314035415649
0.5,0.9474349617958069
0.5,1.0453948974609375
0.5,1.0551180839538574
0.5,1.0080828666687012
0.5,1.0392522811889648
0.5,0.977921724319458
0.5,1.046067476272583
0.5,1.043687343597412
0.5,1.0287466049194336
0.5,0.9142856001853943
0.5,1.0081980228424072
0.5,0.9849015474319458
0.5,1.0436983108520508
0.5,1.0731407403945923
0.5,0.9463660717010498
0.5,1.0322022438049316
0.5,1.0588504076004028
0.5,0.9872188568115234
0.5,1.0182156562805176
0.5,0.9859585762023926
0.5,1.024468183517456
0.5,1.0061655044555664
0.5,1.0558722019195557
0.5,1.0010062456130981
0.5,0.904206395149231
0.5,0.9564304947853088
0.5,0.9672486782073975
0.5,1.027494192123413
0.5,0.9395150542259216
0.5,1.0266270637512207
0.5,0.9421061873435974
0.5,1.0633512735366821
0.5,1.0396262407302856
0.5,1.0583802461624146
0.5,1.089524269104004
0.5,1.0063135623931885
0.5,1.0121288299560547
0.5,1.0373961925506592
0.5,0.9950467348098755
0.5,0.9423203468322754
0.5,1.0003108978271484
0.5,1.002624750137329
0.5,1.0468547344207764
0.5,0.9261723756790161
0.5,0.959317147731781
0.5,1.091927409172058
0.5,0.9661322236061096
0.5,0.9775094985961914
0.5,1.009124517440796
0.5,1.057416319847107
0.5,0.9365308284759521
0.5,0.9275187253952026
0.5,0.9464553594589233
0.5,1.00075101852417
0.5,1.0944759845733643
0.5,1.0232672691345215
0.5,1.0349082946777344
0.5,1.0147998332977295
0.5,0.9971721172332764
0.5,0.9664515256881714
0.5,0.9055663347244263
0.5,0.9089478850364685
0.5,0.9178598523139954
0.5,0.9991363286972046
0.5,1.0670123100280762
0.5,1.0546913146972656
0.5,0.973435640335083
0.5,1.0396854877471924
0.5,1.0932035446166992
0.5,1.0351250171661377
0.5,1.0502758026123047
0.5,0.933958113193512
0.5,0.9846892952919006
0.5,1.0893797874450684
0.5,0.9669009447097778
0.5,1.0550785064697266
0.5,0.9904890060424805
0.5,0.9280439615249634
0.5,1.0049681663513184
0.5,1.0814151763916016
0.5,0.9429379105567932
0.5,1.029403567314148
0.5,1.0997586250305176
0.5,1.0241767168045044
0.5,1.0098776817321777
0.5,1.0013861656188965
0.5,1.0469200611114502
0.5,1.038064956665039
0.5,1.0074360370635986
0.5,0.9895144701004028
0.5,1.0189545154571533
0.5,1.0313031673431396
0.5,0.9864293932914734
0.5,0.9643750190734863
0.5,1.0942753553390503
0.5,1.070491909980774
0.5,1.062718152999878
0.5,1.068021535873413
0.5,1.052887201309204
0.5,0.9956786632537842
0.5,1.0642704963684082
0.5,1.0884172916412354
0.5,1.0418579578399658
0.5,1.0535094738006592
0.5,1.055781602859497
0.5,1.0553631782531738
0.5,1.0856130123138428
0.5,0.9032931327819824
0.5,1.0296275615692139
0.5,0.944371223449707
0.5,1.0397499799728394
0.5,0.9559695720672607
0.5,0.9484769105911255
0.5,1.072988748550415
0.5,1.038320779800415
0.5,0.9103109836578369
0.5,0.9345955848693848
0.5,0.9200093746185303
0.5,1.0426936149597168
0.5,0.9500176906585693
0.5,1.0338391065597534
0.5,1.001709222793579
0.5,1.0810972452163696
0.5,1.0848610401153564
0.5,0.9486770033836365
0.5,0.9776002168655396
0.5,0.991316556930542
0.5,1.0419491529464722
0.5,0.9483603239059448
0.5,1.0412843227386475
0.5,0.9194368124008179
0.5,1.0295867919921875
0.5,1.070075511932373
0.5,0.9766538143157959
0.5,1.070255994796753
0.5,1.0440857410430908
0.5,0.920746386051178
0.5,0.9272605180740356
0.5,1.0358800888061523
0.5,1.0125837326049805
0.5,0.9023361206054688
0.5,0.9348215460777283
0.5,0.9100112318992615
0.5,0.9566248059272766
0.5,0.9334068894386292
0.5,0.949806809425354
0.5,0.9313716888427734
0.5,0.9636890888214111
0.5,0.9447336792945862
0.5,0.9026157855987549
0.5,0.937341570854187
0.5,1.0399730205535889
0.5,1.0108139514923096
0.5,0.9308791756629944
0.5,1.0874273777008057
0.5,0.9797164797782898
0.5,0.91427081823349
0.5,0.9816696643829346
0.5,0.901218056678772
0.5,1.0533323287963867
0.5,0.949617326259613
0.5,0.9025354385375977
0.5,1.0687086582183838
0.5,0.9596030712127686
0.5,1.0716160535812378
0.5,0.9326171875
0.5,1.0552423000335693
0.5,0.9383009672164917
0.5,0.9322713613510132
0.5,1.011210322380066
0.5,0.9001085758209229
0.5,0.903361439704895
0.5,0.9273571968078613
0.5,0.9945606589317322
0.5,0.9297051429748535
0.5,0.939634382724762
0.5,0.9718341827392578
0.5,0.992444634437561
0.5,1.0866219997406006
0.5,0.9149136543273926
0.5,0.9667352437973022
0.5,0.9838435649871826
0.5,0.951055645942688
0.5,1.011805772781372
0.5,0.9823604226112366
0.5,1.0373375415802002
0.5,1.0897445678710938
0.5,0.9665384292602539
0.5,0.9791625738143921
0.5,1.031104326248169
0.5,1.0066123008728027
0.5,1.0441334247589111
0.5,1.0579659938812256
0.5,1.051177740097046
0.5,0.9651710987091064
0.5,1.0517785549163818
0.5,0.9765230417251587
0.5,0.908476710319519
0.5,0.901533842086792
0.5,1.0339102745056152
0.5,0.9297668933868408
0.5,0.9939818382263184
0.5,1.0282931327819824
0.5,0.9172605276107788
0.5,0.9754328727722168
0.5,0.9195243120193481
0.5,1.0125752687454224
0.5,1.089031457901001
0.5,0.9626237154006958
0.5,1.0363657474517822
0.5,0.960842490196228
0.5,1.0797398090362549
0.5,1.0224400758743286
0.5,0.9629110097885132
0.5,0.9317141771316528
0.5,1.0779023170471191
0.5,0.9254735708236694
0.5,0.9440655708312988
0.5,0.9031380414962769
0.5,0.9730360507965088
0.5,0.9377567768096924
0.5,0.9901608228683472
0.5,0.9156626462936401
0.5,0.9432998299598694
0.5,0.9740567803382874
0.5,0.9008703231811523
0.5,0.9946151971817017
0.5,1.03599214553833
0.5,1.067274570465088
0.5,0.99651038646698
0.5,1.0746315717697144
0.5,0.9189711809158325
0.5,1.0436604022979736
0.5,1.0816746950149536
0.5,1.0647709369659424
0.5,0.9899221062660217
0.5,0.9351816177368164
0.5,0.9432100653648376
0.5,1.0619055032730103
0.5,1.0117883682250977
0.5,0.9435175657272339
0.5,1.092834711074829
0.5,0.9578056335449219
0.5,0.9997512102127075
0.5,0.9689359664916992
0.5,1.0996713638305664
0.5,1.073422908782959
0.5,1.0497698783874512
0.5,0.9130538702011108
0.5,1.02250075340271
0.5,1.0505763292312622
0.5,1.0973210334777832
0.5,1.0087039470672607
0.5,1.0868251323699951
0.5,0.9252306818962097
0.5,1.0917736291885376
0.5,1.070763111114502
0.5,1.0898401737213135
0.5,1.076382040977478
0.5,0.9689635038375854
0.5,0.955554723739624
0.5,0.9959652423858643
0.5,0.9526732563972473
0.5,0.9978748559951782
0.5,0.9472672939300537
0.5,1.0933200120925903
0.5,1.0390392541885376
0.5,0.9774487614631653
0.5,0.9154198169708252
0.5,0.934072732925415
0.5,0.9734208583831787
0.5,1.012069821357727
0.5,0.9876176118850708
0.5,0.964027464389801
0.5,0.9593673944473267
0.5,0.9279508590698242
0.5,1.0638611316680908
0.5,0.9499889612197876
0.5,1.0697921514511108
0.5,0.9619547128677368
0.5,0.9566382765769958
0.5,1.030824899673462
0.5,1.0866937637329102
0.5,0.9218939542770386
0.5,1.0938130617141724
0.5,1.0649397373199463
0.5,0.9318821430206299
0.5,0.9040945768356323
0.5,1.0059232711791992
0.5,0.9557830691337585
0.5,0.9530874490737915
0.5,0.9007489681243896
0.5,0.9771876335144043
0.5,0.9122041463851929
0.5,1.0383739471435547
0.5,1.0284358263015747
0.5,0.915044903755188
0.5,0.981071412563324
0.5,0.9674783945083618
0.5,0.9417083263397217
0.5,0.9630523920059204
0.5,0.9614545702934265
0.5,1.0566914081573486
0.5,0.9731017351150513
0.5,1.0539559125900269
0.5,0.9665923118591309
0.5,0.9817003011703491
0.5,1.0828222036361694
0.5,0.9518709182739258
0.5,0.9492014646530151
0.5,0.9715738296508789
0.5,1.0371206998825073
0.5,0.9419556260108948
0.5,0.9438815116882324
0.5,0.9342879056930542
0.5,0.9011589288711548
0.5,0.9765727519989014
0.5,0.9869813919067383
0.5,1.094491720199585
0.5,0.9280717372894287
0.5,1.044718861579895
0.5,1.0700523853302002
0.5,1.042966604232788
0.5,0.999165415763855
0.5,0.9970653057098389
0.5,1.0008336305618286
0.5,1.0771617889404297
0.5,0.9150222539901733
0.5,1.095314621925354
0.5,0.9268004894256592
0.5,1.0900852680206299
0.5,1.0199888944625854
0.5,1.0665645599365234
0.5,0.9887053966522217
0.5,0.9281966686248779
0.5,1.0575780868530273
0.5,1.044825792312622
0.5,0.9430477619171143
0.5,1.0499780178070068
0.5,1.0896100997924805
0.5,1.081773042678833
0.5,1.0170104503631592
0.5,1.0501582622528076
0.5,1.0333011150360107
0.5,1.0360456705093384
0.5,0.9049142003059387
0.5,1.0645246505737305
0.5,1.0793788433074951
0.5,1.0437290668487549
0.5,1.049683690071106
0.5,0.9006838798522949
0.5,1.097191572189331
0.5,1.0055663585662842
0.5,0.987694263458252
0.5,1.0678229331970215
0.5,0.9838261008262634
0.5,0.9756081104278564
0.5,1.0205988883972168
0.5,1.0032906532287598
0.5,0.9680977463722229
0.5,1.0788004398345947
0.5,1.0875188112258911
0.5,0.9283186197280884
0.5,1.0845662355422974
0.5,0.943213164806366
0.5,0.9883918166160583
0.5,1.0054891109466553
0.5,1.0120124816894531
0.5,1.0184602737426758
0.5,0.9212234020233154
0.5,0.9976630210876465
0.5,0.9443400502204895
0.5,0.9754029512405396
0.5,1.0722053050994873
0.5,1.0630760192871094
0.5,0.9825958609580994
0.5,1.0515583753585815
0.5,0.9203848838806152
0.5,0.9927527904510498
0.5,1.0355191230773926
0.5,1.0593183040618896
0.5,1.0676319599151611
0.5,0.9284276962280273
0.5,1.0253663063049316
0.5,0.9165570735931396
0.5,1.0623538494110107
0.5,1.0670599937438965
0.5,0.9212111830711365
0.5,1.0111181735992432
0.5,1.0825315713882446
0.5,1.0593113899230957
0.5,0.9483630657196045
0.5,1.0517048835754395
0.5,1.0189299583435059
0.5,1.0689480304718018
0.5,1.099315881729126
0.5,0.9925505518913269
0.5,0.9572463035583496
0.5,1.0991120338439941
0.5,0.9847575426101685
0.5,0.946317195892334
0.5,0.9153904318809509
0.5,0.9069350957870483
0.5,1.0699923038482666
0.5,0.9473980069160461
0.5,1.0108722448349
0.5,0.9743186235427856
0.5,1.03106689453125
0.5,0.9020546674728394
0.5,1.0672118663787842
0.5,0.9518749117851257
0.5,0.970268964767456
0.5,0.9071530103683472
0.5,0.9641461372375488
0.5,1.0361177921295166
0.5,0.9386681318283081
0.5,1.049615502357483
0.5,1.051037311553955
0.5,0.9267447590827942
0.5,0.9595918655395508
0.5,0.9616472721099854
0.5,1.0574266910552979
0.5,1.023284673690796
0.5,1.0276062488555908
0.5,0.9508723616600037
0.5,0.942011833190918
0.5,0.9831472635269165
0.5,1.0450533628463745
0.5,1.0253372192382812
0.5,0.9744759202003479
0.5,1.0529491901397705
0.5,0.9784166216850281
0.5,0.93687903881073
0.5,0.9407767057418823
0.5,0.9656285047531128
0.5,0.9785939455032349
0.5,1.024672031402588
0.5,0.9535644054412842
0.5,0.9253012537956238
0.5,1.06247878074646
0.5,0.9291855096817017
0.5,0.9701492786407471
0.5,1.0270240306854248
0.5,0.9056661128997803
0.5,1.0978877544403076
0.5,1.0725183486938477
0.5,1.092242956161499
0.5,0.9794880747795105
0.5,1.0747547149658203
0.5,1.0731403827667236
0.5,0.935687780380249
0.5,1.057354211807251
0.5,1.083977222442627
0.5,0.9644102454185486
0.5,1.0292677879333496
0.5,0.9864761829376221
0.5,1.045079231262207
0.5,0.9826235175132751
0.5,0.9769933223724365
0.5,1.0714154243469238
0.5,0.9603751301765442
0.5,1.0361664295196533
0.5,1.0904613733291626
0.5,0.9073714017868042
0.5,0.9820816516876221
0.5,0.9545233845710754
0.5,0.9425004720687866
0.5,1.0849087238311768
0.5,0.986171305179596
0.5,0.9336963891983032
0.5,0.9880833625793457
0.5,1.0118722915649414
0.5,1.0924363136291504
0.5,0.9766302108764648
0.5,1.0608246326446533
0.5,1.0344040393829346
0.5,0.9168894290924072
0.5,1.0534499883651733
0.5,1.0140516757965088
0.5,0.9651647806167603
0.5,0.9271422624588013
0.5,1.001737356185913
0.5,0.9867762327194214
0.5,1.0898809432983398
0.5,0.9898719787597656
0.5,1.0755233764648438
0.5,1.0751104354858398
0.5,1.0976483821868896
0.5,0.9769384860992432
0.5,1.0109909772872925
0.5,1.037369728088379
0.5,0.9299548268318176
0.5,1.0151554346084595
0.5,0.973512589931488
0.5,1.01493239402771
0.5,0.9229889512062073
0.5,1.0225982666015625
0.5,0.993297815322876
0.5,0.9707604646682739
0.5,0.9592480659484863
0.5,0.9472527503967285
0.5,1.0079514980316162
0.5,1.0656256675720215
0.5,0.9533057808876038
0.5,0.9914646744728088
0.5,0.9830948710441589
0.5,1.0355573892593384
0.5,1.0760273933410645
0.5,0.9257746934890747
0.5,0.9875141978263855
0.5,1.0966382026672363
0.5,0.9748857021331787
0.5,0.9532870650291443
0.5,1.0961227416992188
0.5,0.9237966537475586
0.5,0.954070508480072
0.5,0.911529541015625
0.5,0.9661812782287598
0.5,0.9296189546585083
0.5,0.9882490038871765
0.5,1.0877256393432617
0.5,1.0017266273498535
0.5,0.9122427105903625
0.5,1.0510122776031494
0.5,0.9917780160903931
0.5,0.9341539144515991
0.5,1.027691125869751
0.5,0.9657748937606812
0.5,0.9398251175880432
0.5,0.9401530027389526
0.5,1.0038566589355469
0.5,0.9344122409820557
0.5,1.0627434253692627
0.5,0.963485598564148
0.5,0.9288475513458252
0.5,0.9687932729721069
0.5,1.0890531539916992
0.5,0.965160071849823
0.5,0.9946351051330566
0.5,1.0486772060394287
0.5,1.0310137271881104
0.5,0.9050978422164917
0.5,0.9399303793907166
0.5,1.047918677330017
0.5,1.075315237045288
0.5,0.9459353685379028
0.5,1.080485463142395
0.5,0.9996322393417358
0.5,1.0725984573364258
0.5,0.9156101942062378
0.5,1.033629298210144
0.5,1.030759572982788
0.5,0.9813730716705322
0.5,1.083235502243042
0.5,1.0415188074111938
0.5,1.081275463104248
0.5,0.9296654462814331
0.5,1.0462592840194702
0.5,0.9504401683807373
0.5,1.0851258039474487
0.5,1.0107594728469849
0.5,1.0865142345428467
0.5,1.058337926864624
0.5,0.9238340258598328
0.5,1.0194436311721802
0.5,1.0057525634765625
0.5,1.0109416246414185
0.5,0.902741551399231
0.5,1.0664217472076416
0.5,1.0289851427078247
0.5,0.9892646074295044
0.5,1.0772719383239746
0.5,0.9084051251411438
0.5,0.9968796968460083
0.5,1.027266025543213
0.5,0.9198485612869263
0.5,1.0122816562652588
0.5,1.0946884155273438
0.5,1.0639622211456299
0.5,0.9924764633178711
0.5,0.9337280988693237
0.5,0.9283082485198975
0.5,1.0735063552856445
0.5,1.029137134552002
0.5,0.993032693862915
0.5,1.0830706357955933
0.5,1.0316908359527588
0.5,0.9907765984535217
0.5,0.9972642660140991
0.5,1.0375323295593262
0.5,0.9303538799285889
0.5,0.9603829383850098
0.5,1.0409634113311768
0.5,0.982843816280365
0.5,0.9548063278198242
0.5,0.9103778004646301
0.5,1.090678334236145
0.5,0.9525166153907776
0.5,0.907168447971344
0.5,1.0452618598937988
0.5,0.9602160453796387
0.5,0.9665917158126831
0.5,1.008941888809204
0.5,0.9759777784347534
0.5,0.9066489934921265
0.5,0.9888995289802551
0.5,0.9316354990005493
0.5,0.9349375367164612
0.5,0.9210861325263977
0.5,1.0580421686172485
0.5,1.0026439428329468
0.5,0.9185570478439331
0.5,0.9573296308517456
0.5,1.098593831062317
0.5,1.0374236106872559
0.5,0.9074819684028625
0.5,0.9079492092132568
0.5,1.088126301765442
0.5,0.9774067401885986
0.5,0.9404712915420532
0.5,1.0725531578063965
0.5,1.0360639095306396
0.5,1.032874584197998
0.5,0.9220374822616577
0.5,0.928817629814148
0.5,0.96444171667099
0.5,1.077498197555542
0.5,1.07686448097229
0.5,1.094078779220581
0.5,1.041259527206421
0.5,0.9479764103889465
0.5,0.9693421125411987
0.5,0.9546547532081604
0.5,1.0292346477508545
0.5,0.9610733985900879
0.5,0.9183450937271118
0.5,1.0749229192733765
0.5,1.0101046562194824
0.5,1.0428330898284912
0.5,1.0376360416412354
0.5,1.0367794036865234
0.5,0.962253212928772
0.5,0.9206985831260681
0.5,1.0919249057769775
0.5,1.0785388946533203
0.5,0.9712169170379639
0.5,0.9625216722488403
0.5,1.013444185256958
0.5,1.0579557418823242
0.5,1.0852670669555664
0.5,0.9101881980895996
0.5,1.0878777503967285
0.5,1.0653984546661377
0.5,1.0632710456848145
0.5,0.9245969653129578
0.5,0.9784200191497803
0.5,1.0935451984405518
0.5,0.9779890775680542
0.5,0.9018670320510864
0.5,0.9063766598701477
0.5,0.9219776391983032
0.5,0.9017543792724609
0.5,0.938599705696106
0.5,1.0536093711853027
0.5,0.9553077220916748
0.5,0.9399131536483765
0.5,1.034296989440918
0.5,1.0823012590408325
0.5,0.994182825088501
0.5,0.9059722423553467
0.5,1.0155673027038574
0.5,1.0162675380706787
0.5,0.9971995949745178
0.5,1.0505192279815674
0.5,0.9283239841461182
0.5,0.9730679988861084
0.5,0.9700767397880554
0.5,0.9704391360282898
0.5,0.9924696683883667
0.5,0.9828225374221802
0.5,0.9920212030410767
0.5,1.081399917602539
0.5,0.903862476348877
0.5,1.029331922531128
0.5,0.9267301559448242
0.5,1.0285847187042236
0.5,0.942963182926178
0.5,1.022279143333435
0.5,0.9279816150665283
0.5,0.9304640889167786
0.5,0.9764972925186157
0.5,1.061847448348999
0.5,1.0625734329223633
0.5,1.0782980918884277
0.5,1.0746681690216064
0.5,0.9801540374755859
0.5,1.0044453144073486
0.5,1.0118567943572998
0.5,0.9722179174423218
0.5,0.9807157516479492
0.5,0.9951150417327881
0.5,1.0203161239624023
0.5,1.0536783933639526
0.5,1.0645183324813843
0.5,0.9418601989746094
0.5,1.0973215103149414
0.5,1.0735607147216797
0.5,0.9089963436126709
0.5,1.0320045948028564
0.5,1.0477125644683838
0.5,1.0256099700927734
0.5,0.9433926939964294
0.5,1.0691936016082764
0.5,0.9090836048126221
0.5,0.9640975594520569
0.5,1.065988540649414
0.5,1.060944676399231
0.5,1.0466222763061523
0.5,1.0942965745925903
0.5,0.913321316242218
0.5,1.0974934101104736
0.5,1.0990004539489746
0.5,1.0924947261810303
0.5,1.07682466506958
0.5,0.9591953754425049
0.5,1.085418701171875
0.5,0.9160546660423279
0.5,0.986831545829773
0.5,1.0065253973007202
0.5,0.9879343509674072
0.5,0.9728659391403198
0.5,1.078719139099121
0.5,0.9860039949417114
0.5,0.9788687229156494
0.5,1.0093716382980347
0.5,1.0325016975402832
0.5,0.9822503328323364
0.5,1.0496973991394043
0.5,1.0098543167114258
0.5,0.9184484481811523
0.5,1.017406940460205
0.5,1.0458331108093262
0.5,0.9009288549423218
0.5,0.9029681086540222
0.5,1.0599191188812256
0.5,1.0588713884353638
0.5,1.05564546585083
0.5,1.032473087310791
0.5,0.9407037496566772
0.5,1.046415090560913
0.5,0.9567456841468811
0.5,1.0611917972564697
0.5,1.0724520683288574
0.5,1.0903494358062744
0.5,0.9623499512672424
0.5,0.9499832391738892
0.5,0.9591431021690369
0.5,1.0519986152648926
0.5,1.08574640750885
0.5,1.069401741027832
0.5,1.0467604398727417
0.5,1.0751947164535522
0.5,0.9637758135795593
0.5,0.9691944122314453
0.5,1.0070606470108032
0.5,1.017806053161621
0.5,1.0275752544403076
0.5,1.0107502937316895
0.5,0.9476934671401978
0.5,0.9761092662811279
0.5,0.9644639492034912
0.5,0.9629971981048584
0.5,1.0785253047943115
0.5,0.9680473208427429
0.5,0.9887400269508362
0.5,1.0252599716186523
0.5,1.0964573621749878
0.5,1.0502651929855347
0.5,1.096813678741455
0.5,0.9074432849884033
0.5,1.0722911357879639
0.5,0.90192049741745
0.5,0.9439029097557068
0.5,0.9617258310317993
0.5,0.9280892014503479
0.5,0.9662721753120422
0.5,0.9945297241210938
0.5,1.0209426879882812
0.5,0.9802677631378174
0.5,1.0230095386505127
0.5,1.0978527069091797
0.5,0.9361470937728882
0.5,1.0773465633392334
0.5,1.091982364654541
0.5,1.021862268447876
