curriculum_scale,value
0.5,1.0435471534729004
0.5,1.2553963661193848
0.5,1.1494560241699219
0.5,0.7718015313148499
0.5,1.3166871070861816
0.5,1.092031478881836
0.5,0.775564968585968
0.5,1.4171814918518066
0.5,1.3592779636383057
0.5,1.2071483135223389
0.5,1.3593019247055054
0.5,0.7568199038505554
0.5,1.2047936916351318
0.5,1.350325107574463
0.5,1.3208409547805786
0.5,1.391844630241394
0.5,1.3190879821777344
0.5,0.9225470423698425
0.5,1.0736448764801025
0.5,0.8269864320755005
0.5,0.7895458340644836
0.5,1.1992218494415283
0.5,1.3528635501861572
0.5,0.876189112663269
0.5,1.3497037887573242
0.5,1.253892421722412
0.5,1.3168699741363525
0.5,1.4355829954147339
0.5,1.337570309638977
0.5,0.9343787431716919
0.5,1.210078239440918
0.5,1.2275217771530151
0.5,0.8636412620544434
0.5,1.113524317741394
0.5,0.8745362758636475
0.5,1.172492504119873
0.5,1.4917657375335693
0.5,1.039238452911377
0.5,1.372955083847046
0.5,0.7563155889511108
0.5,1.4371846914291382
0.5,1.2849738597869873
0.5,1.0925445556640625
0.5,0.9176057577133179
0.5,1.2981724739074707
0.5,1.2665293216705322
0.5,1.063401699066162
0.5,1.1799116134643555
0.5,1.1201684474945068
0.5,1.2100791931152344
0.5,1.0758421421051025
0.5,1.3352583646774292
0.5,1.4581499099731445
0.5,0.9182495474815369
0.5,1.2555201053619385
0.5,1.1739213466644287
0.5,1.1052184104919434
0.5,1.061728596687317
0.5,0.8324413895606995
0.5,1.299055576324463
0.5,1.4744563102722168
0.5,1.4662411212921143
0.5,0.9528156518936157
0.5,1.1331961154937744
0.5,1.0704989433288574
0.5,0.8368840217590332
0.5,1.3428068161010742
0.5,1.1925338506698608
0.5,1.2257016897201538
0.5,0.8178314566612244
0.5,1.1349914073944092
0.5,1.1347625255584717
0.5,1.1561639308929443
0.5,1.2094156742095947
0.5,1.0666193962097168
0.5,1.4823232889175415
0.5,0.8170289993286133
0.5,1.2523839473724365
0.5,1.2272980213165283
0.5,1.47184419631958
0.5,1.235535740852356
0.5,0.929332435131073
0.5,0.8918082118034363
0.5,1.0065815448760986
0.5,1.0823845863342285
0.5,0.7718151807785034
0.5,1.3199138641357422
0.5,1.2900248765945435
0.5,1.0666477680206299
0.5,0.9653869867324829
0.5,1.0016943216323853
0.5,1.2161835432052612
0.5,1.2196805477142334
0.5,1.014656901359558
0.5,0.7762055397033691
0.5,1.2375755310058594
0.5,1.4160072803497314
0.5,1.4787843227386475
0.5,0.8973464965820312
0.5,0.8011153936386108
0.5,1.3922438621520996
0.5,1.4127914905548096
0.5,1.0881413221359253
0.5,1.0629290342330933
0.5,0.9733568429946899
0.5,1.440985918045044
0.5,1.1198320388793945
0.5,0.8782586455345154
0.5,0.7771390080451965
0.5,0.9967327117919922
0.5,1.1236534118652344
0.5,1.0715348720550537
0.5,0.9452459216117859
0.5,0.9421480298042297
0.5,1.2633440494537354
0.5,1.3178209066390991
0.5,0.9770581722259521
0.5,0.9202452301979065
0.5,1.490795373916626
0.5,1.4949008226394653
0.5,1.4763306379318237
0.5,1.2575273513793945
0.5,1.4014911651611328
0.5,1.2287850379943848
0.5,1.3251477479934692
0.5,1.155944585800171
0.5,1.1407214403152466
0.5,1.193816900253296
0.5,1.4667291641235352
0.5,1.495653510093689
0.5,1.309576153755188
0.5,1.085625171661377
0.5,1.1669583320617676
0.5,1.2821385860443115
0.5,1.0427807569503784
0.5,1.0806989669799805
0.5,1.14851713180542
0.5,1.3621937036514282
0.5,0.8142288327217102
0.5,0.7942378520965576
0.5,1.0631341934204102
0.5,1.3252592086791992
0.5,0.7572590112686157
0.5,1.146714687347412
0.5,1.1412904262542725
0.5,1.1720259189605713
0.5,0.9884329438209534
0.5,0.7789468169212341
0.5,1.0815157890319824
0.5,1.1557562351226807
0.5,1.498117446899414
0.5,1.1601736545562744
0.5,1.367177963256836
0.5,1.2794227600097656
0.5,0.8376922607421875
0.5,1.2165358066558838
0.5,1.2184964418411255
0.5,1.0889192819595337
0.5,0.7780795097351074
0.5,0.8234377503395081
0.5,1.238039255142212
0.5,0.9044029116630554
0.5,1.0858838558197021
0.5,0.7593733668327332
0.5,1.0696293115615845
0.5,1.4982526302337646
0.5,0.92432701587677
0.5,0.8216243982315063
0.5,1.128051519393921
0.5,0.9793375134468079
0.5,1.3680663108825684
0.5,0.8231228590011597
0.5,0.7690659761428833
0.5,0.9088811278343201
0.5,1.0539599657058716
0.5,1.2476365566253662
0.5,1.2121422290802002
0.5,0.9423761367797852
0.5,0.8993444442749023
0.5,1.2295477390289307
0.5,1.029545783996582
0.5,0.9352008104324341
0.5,1.4614750146865845
0.5,1.2244638204574585
0.5,0.7949551343917847
0.5,1.4274524450302124
0.5,1.4525963068008423
0.5,1.2572689056396484
0.5,1.4075374603271484
0.5,1.1259515285491943
0.5,1.084275722503662
0.5,0.8989017605781555
0.5,1.483170747756958
0.5,1.0089702606201172
0.5,0.8591848015785217
0.5,1.004758358001709
0.5,1.4744746685028076
0.5,1.2665424346923828
0.5,0.9468156099319458
0.5,0.8482702970504761
0.5,1.4502259492874146
0.5,1.2343759536743164
0.5,1.1952494382858276
0.5,1.331172227859497
0.5,0.9539949893951416
0.5,1.1552398204803467
0.5,0.910126805305481
0.5,0.8508517742156982
0.5,0.9094486236572266
0.5,1.2132468223571777
0.5,0.9036333560943604
0.5,0.9968143105506897
0.5,0.957843542098999
0.5,1.4911121129989624
0.5,1.2149139642715454
0.5,1.2707715034484863
0.5,1.0948925018310547
0.5,0.8259137868881226
0.5,1.0286078453063965
0.5,1.3729681968688965
0.5,1.194994568824768
0.5,1.4198484420776367
0.5,1.065761685371399
0.5,1.3511372804641724
0.5,0.9681631922721863
0.5,1.4467628002166748
0.5,0.9425855875015259
0.5,1.2017664909362793
0.5,1.3648197650909424
0.5,1.2563121318817139
0.5,1.2860749959945679
0.5,1.0305650234222412
0.5,1.0244637727737427
0.5,1.0429463386535645
0.5,1.262784719467163
0.5,1.1299915313720703
0.5,0.8913269639015198
0.5,1.1045036315917969
0.5,1.1633105278015137
0.5,0.8874473571777344
0.5,1.0486129522323608
0.5,1.2741574048995972
0.5,1.4030811786651611
0.5,0.9999977946281433
0.5,1.3638217449188232
0.5,0.7697820663452148
0.5,0.9405351281166077
0.5,1.0447165966033936
0.5,1.4717216491699219
0.5,0.9712620377540588
0.5,1.067826747894287
0.5,0.780860185623169
0.5,1.1527519226074219
0.5,1.0806840658187866
0.5,1.3202898502349854
0.5,1.3604952096939087
0.5,1.3416111469268799
0.5,1.4378705024719238
0.5,1.0181516408920288
0.5,1.3036049604415894
0.5,0.9407008290290833
0.5,1.0876083374023438
0.5,0.992865800857544
0.5,0.8047828674316406
0.5,1.028265357017517
0.5,1.0411810874938965
0.5,1.181922197341919
0.5,0.8359307050704956
0.5,1.0847737789154053
0.5,1.1600263118743896
0.5,0.9776003360748291
0.5,1.4996623992919922
0.5,0.770759105682373
0.5,0.8397647142410278
0.5,0.9062371253967285
0.5,0.8847377896308899
0.5,0.8269175291061401
0.5,1.351989984512329
0.5,1.4199941158294678
0.5,1.2126833200454712
0.5,0.9008805751800537
0.5,1.2580196857452393
0.5,1.3676731586456299
0.5,0.9068706631660461
0.5,1.399830937385559
0.5,1.117756962776184
0.5,0.9940449595451355
0.5,0.8045408725738525
0.5,0.9602589011192322
0.5,1.1863423585891724
0.5,0.8784983158111572
0.5,1.1796975135803223
0.5,1.2813043594360352
0.5,1.222503662109375
0.5,0.9089998006820679
0.5,1.3056378364562988
0.5,0.7926542162895203
0.5,1.2077016830444336
0.5,1.2818081378936768
0.5,0.7568548917770386
0.5,0.7836165428161621
0.5,1.1809096336364746
0.5,0.7598909735679626
0.5,1.353386402130127
0.5,0.9405725002288818
0.5,1.1894844770431519
0.5,0.7810959815979004
0.5,0.9658859372138977
0.5,1.333911418914795
0.5,1.050126075744629
0.5,1.0671682357788086
0.5,1.258643627166748
0.5,1.3037190437316895
0.5,1.1173832416534424
0.5,1.1183278560638428
0.5,1.2347416877746582
0.5,1.4259790182113647
0.5,0.9837299585342407
0.5,1.187546730041504
0.5,1.3459285497665405
0.5,1.4153164625167847
0.5,1.0082025527954102
0.5,1.4231114387512207
0.5,0.7737479209899902
0.5,0.8638485670089722
0.5,0.783287763595581
0.5,0.927949070930481
0.5,1.1188182830810547
0.5,0.8514382243156433
0.5,0.9770585298538208
0.5,1.0944880247116089
0.5,0.7510297298431396
0.5,0.81825852394104
0.5,1.3518056869506836
0.5,0.8643440008163452
0.5,1.1019155979156494
0.5,1.1912574768066406
0.5,1.3534724712371826
0.5,1.3373122215270996
0.5,1.4549188613891602
0.5,0.7628856897354126
0.5,0.9860990643501282
0.5,1.0749657154083252
0.5,1.282259225845337
0.5,1.0916059017181396
0.5,0.8005876541137695
0.5,1.1578562259674072
0.5,1.2634375095367432
0.5,1.0010002851486206
0.5,1.358762264251709
0.5,1.0431909561157227
0.5,0.817573606967926
0.5,1.290804386138916
0.5,0.9970374703407288
0.5,0.8603416681289673
0.5,1.4582264423370361
0.5,1.1017712354660034
0.5,1.2040789127349854
0.5,0.7941524386405945
0.5,0.7656686305999756
0.5,1.1745781898498535
0.5,1.1931183338165283
0.5,1.2843639850616455
0.5,0.8399433493614197
0.5,1.1801505088806152
0.5,0.8898865580558777
0.5,1.3998701572418213
0.5,1.3258494138717651
0.5,1.463051199913025
0.5,1.1942733526229858
0.5,1.3713691234588623
0.5,0.8140285015106201
0.5,1.4156733751296997
0.5,0.8273069262504578
0.5,0.8571426868438721
0.5,1.4115179777145386
0.5,0.8811465501785278
0.5,1.1063333749771118
0.5,1.1576133966445923
0.5,1.2903920412063599
0.5,1.046830177307129
0.5,1.3403868675231934
0.5,1.2269511222839355
0.5,1.4819133281707764
0.5,1.4037691354751587
0.5,0.9979850053787231
0.5,1.1600825786590576
0.5,1.2000995874404907
0.5,1.0299469232559204
0.5,0.8682153820991516
0.5,1.283531904220581
0.5,1.0586323738098145
0.5,1.0592255592346191
0.5,0.8961774110794067
0.5,1.0715227127075195
0.5,1.1257373094558716
0.5,0.9098376631736755
0.5,0.7542648315429688
0.5,1.4673185348510742
0.5,1.437485694885254
0.5,0.933095395565033
0.5,1.0800191164016724
0.5,1.2346384525299072
0.5,1.472745656967163
0.5,0.9389550089836121
0.5,1.075156807899475
0.5,1.434577226638794
0.5,1.2466621398925781
0.5,1.3975441455841064
0.5,0.7784743309020996
0.5,1.396446943283081
0.5,1.3031408786773682
0.5,1.2802320718765259
0.5,1.1463773250579834
0.5,1.4141769409179688
0.5,1.051481008529663
0.5,0.8089560270309448
0.5,1.4442802667617798
0.5,1.3129501342773438
0.5,1.1866405010223389
0.5,1.104660153388977
0.5,0.7519627809524536
0.5,1.4220256805419922
0.5,1.0225965976715088
0.5,1.1382437944412231
0.5,1.3684797286987305
0.5,1.4524035453796387
0.5,1.2451295852661133
0.5,1.3163831233978271
0.5,1.2448569536209106
0.5,0.902472198009491
0.5,0.7898484468460083
0.5,0.7535364627838135
0.5,1.3892314434051514
0.5,1.2873198986053467
0.5,1.4020421504974365
0.5,0.8229129314422607
0.5,0.8785107731819153
0.5,0.9898873567581177
0.5,0.8615480661392212
0.5,1.414573311805725
0.5,1.3065109252929688
0.5,1.3724569082260132
0.5,1.1001999378204346
0.5,0.919509768486023
0.5,1.194058895111084
0.5,1.3941476345062256
0.5,1.386000633239746
0.5,1.118269443511963
0.5,1.485347867012024
0.5,1.4094923734664917
0.5,1.131026029586792
0.5,1.0193644762039185
0.5,1.1606979370117188
0.5,1.0827990770339966
0.5,0.9911826848983765
0.5,1.203622579574585
0.5,1.4629812240600586
0.5,1.339098334312439
0.5,1.3778631687164307
0.5,1.1662051677703857
0.5,0.9513906240463257
0.5,1.3179346323013306
0.5,0.8880773782730103
0.5,1.196319341659546
0.5,1.2639544010162354
0.5,1.0979902744293213
0.5,0.8090225458145142
0.5,1.2010400295257568
0.5,1.2939631938934326
0.5,1.1498746871948242
0.5,0.946141242980957
0.5,1.0853877067565918
0.5,0.9156942367553711
0.5,0.8148993253707886
0.5,1.4035134315490723
0.5,0.9016479849815369
0.5,0.8762996196746826
0.5,1.1246099472045898
0.5,1.3328957557678223
0.5,1.1034834384918213
0.5,1.3308196067810059
0.5,0.9802714586257935
0.5,1.4534231424331665
0.5,1.0689036846160889
0.5,0.8611655235290527
0.5,0.9346103072166443
0.5,1.3523452281951904
0.5,0.9856909513473511
0.5,1.1598789691925049
0.5,1.4728399515151978
0.5,1.3886557817459106
0.5,1.0209053754806519
0.5,0.9961439967155457
0.5,0.9134093523025513
0.5,1.4607073068618774
0.5,0.759935736656189
0.5,0.9381370544433594
0.5,0.8025904893875122
0.5,1.3388676643371582
0.5,0.8966659903526306
0.5,1.2816835641860962
0.5,1.348543405532837
0.5,1.3590009212493896
0.5,0.9051961302757263
0.5,0.7577179670333862
0.5,1.1358070373535156
0.5,1.3527498245239258
0.5,1.2640758752822876
0.5,0.8148578405380249
0.5,1.2744505405426025
0.5,0.9092036485671997
0.5,0.8653743863105774
0.5,0.8795605897903442
0.5,0.8199817538261414
0.5,1.0252989530563354
0.5,1.0605559349060059
0.5,1.2918126583099365
0.5,0.7535302639007568
0.5,1.2168638706207275
0.5,0.9443252086639404
0.5,0.9911134839057922
0.5,1.2243762016296387
0.5,1.4812744855880737
0.5,1.393343210220337
0.5,1.3952606916427612
0.5,1.2323408126831055
0.5,1.4899564981460571
0.5,0.8921399116516113
0.5,0.9265781044960022
0.5,1.0287690162658691
0.5,1.3502440452575684
0.5,1.4987034797668457
0.5,1.251568078994751
0.5,1.0794055461883545
0.5,1.4523104429244995
0.5,1.2685009241104126
0.5,0.7529188990592957
0.5,0.8534420132637024
0.5,0.8918550610542297
0.5,1.2730714082717896
0.5,1.4551572799682617
0.5,0.940747082233429
0.5,1.0432950258255005
0.5,0.892235279083252
0.5,1.0569689273834229
0.5,1.2974046468734741
0.5,1.1581356525421143
0.5,1.4530065059661865
0.5,1.1965855360031128
0.5,1.0708938837051392
0.5,1.184333324432373
0.5,1.0842669010162354
0.5,0.7912137508392334
0.5,0.9708569645881653
0.5,0.8355280756950378
0.5,1.4126927852630615
0.5,1.4343181848526
0.5,1.3653509616851807
0.5,0.7665801048278809
0.5,1.0481724739074707
0.5,1.0087649822235107
0.5,0.9255121946334839
0.5,1.2878390550613403
0.5,1.1331865787506104
0.5,1.3510453701019287
0.5,1.20009446144104
0.5,0.9174909591674805
0.5,0.797965943813324
0.5,1.3041810989379883
0.5,0.9647380113601685
0.5,1.0435196161270142
0.5,0.8377649784088135
0.5,1.0893452167510986
0.5,1.132988691329956
0.5,1.1753499507904053
0.5,1.4480397701263428
0.5,1.3092243671417236
0.5,0.8287018537521362
0.5,1.3737390041351318
0.5,0.8916043043136597
0.5,1.0477471351623535
0.5,1.0918149948120117
0.5,1.1214971542358398
0.5,1.243503212928772
0.5,1.334660291671753
0.5,1.1149723529815674
0.5,1.1291449069976807
0.5,0.8470861911773682
0.5,1.338021993637085
0.5,1.4902911186218262
0.5,0.9661843776702881
0.5,1.1518521308898926
0.5,1.300156831741333
0.5,1.3731794357299805
0.5,1.2821362018585205
0.5,0.8872819542884827
0.5,1.3740696907043457
0.5,1.3419156074523926
0.5,1.2423242330551147
0.5,0.9799284338951111
0.5,0.7930012345314026
0.5,1.4798474311828613
0.5,1.123094081878662
0.5,1.1653335094451904
0.5,1.100477695465088
0.5,0.9685465693473816
0.5,1.1326780319213867
0.5,1.3294827938079834
0.5,0.7757207751274109
0.5,1.484673261642456
0.5,1.0427504777908325
0.5,0.9480360746383667
0.5,1.473529577255249
0.5,1.1135427951812744
0.5,1.4521782398223877
0.5,0.8927873373031616
0.5,1.3416882753372192
0.5,1.4738320112228394
0.5,0.8611750602722168
0.5,1.099976658821106
0.5,1.3011637926101685
0.5,1.1112362146377563
0.5,0.7617247104644775
0.5,1.0807545185089111
0.5,0.8264055848121643
0.5,1.033315896987915
0.5,1.043287992477417
0.5,1.452143669128418
0.5,1.4676456451416016
0.5,1.0708823204040527
0.5,1.195754051208496
0.5,1.4486372470855713
0.5,1.423532485961914
0.5,1.3812817335128784
0.5,1.0707783699035645
0.5,0.8158311247825623
0.5,1.0450284481048584
0.5,1.2532665729522705
0.5,0.9975619316101074
0.5,1.0142426490783691
0.5,1.4862717390060425
0.5,1.0957090854644775
0.5,0.7523488402366638
0.5,1.277076005935669
0.5,0.8922020196914673
0.5,1.4848074913024902
0.5,1.4234440326690674
0.5,1.2944436073303223
0.5,0.9062453508377075
0.5,0.8201727867126465
0.5,1.097925066947937
0.5,1.2759957313537598
0.5,0.8699663877487183
0.5,1.4547114372253418
0.5,0.7701603174209595
0.5,0.9767816066741943
0.5,0.8570877909660339
0.5,1.1578547954559326
0.5,1.280029296875
0.5,0.8274683356285095
0.5,0.925704300403595
0.5,1.4808580875396729
0.5,1.0363743305206299
0.5,1.0700362920761108
0.5,0.9713054895401001
0.5,0.9435702562332153
0.5,1.1011786460876465
0.5,1.1724539995193481
0.5,1.3518238067626953
0.5,1.222078561782837
0.5,0.9435609579086304
0.5,1.1400372982025146
0.5,1.4447782039642334
0.5,0.9428727626800537
0.5,0.988848090171814
0.5,0.7546605467796326
0.5,1.380401372909546
0.5,1.2564289569854736
0.5,0.8929480910301208
0.5,1.4606354236602783
0.5,0.9307264089584351
0.5,1.3109618425369263
0.5,1.350279450416565
0.5,1.200636863708496
0.5,0.9049659967422485
0.5,1.161501169204712
0.5,1.140525460243225
0.5,1.0107492208480835
0.5,1.3337700366973877
0.5,0.9184273481369019
0.5,1.442392349243164
0.5,1.3046690225601196
0.5,1.1035993099212646
0.5,1.3842501640319824
0.5,0.8721102476119995
0.5,1.4884616136550903
0.5,0.9064226150512695
0.5,0.8496522903442383
0.5,1.03366219997406
0.5,1.4130268096923828
0.5,1.271687388420105
0.5,0.8893957734107971
0.5,1.425499439239502
0.5,1.355067491531372
0.5,1.0907957553863525
0.5,1.4083247184753418
0.5,1.3243396282196045
0.5,1.482692003250122
0.5,1.3252613544464111
0.5,1.278570532798767
0.5,0.7575486302375793
0.5,1.3641602993011475
0.5,1.415065050125122
0.5,1.2144882678985596
0.5,1.3089320659637451
0.5,1.0603420734405518
0.5,1.2669789791107178
0.5,1.1847412586212158
0.5,1.1063330173492432
0.5,1.3903899192810059
0.5,1.3162120580673218
0.5,0.8066233396530151
0.5,0.8306813836097717
0.5,1.2831482887268066
0.5,1.0839297771453857
0.5,0.8783722519874573
0.5,1.4587602615356445
0.5,1.4564772844314575
0.5,0.9985837936401367
0.5,1.0291204452514648
0.5,1.484817385673523
0.5,1.2356561422348022
0.5,0.9362167716026306
0.5,1.4102301597595215
0.5,1.47966468334198
0.5,1.156166911125183
0.5,1.0693483352661133
0.5,0.9018079042434692
0.5,0.7852226495742798
0.5,1.1984753608703613
0.5,1.4321986436843872
0.5,0.7522169351577759
0.5,1.102501630783081
0.5,1.0806773900985718
0.5,0.9145053029060364
0.5,1.2458746433258057
0.5,1.453102469444275
0.5,1.003281831741333
0.5,1.3805453777313232
0.5,1.1641919612884521
0.5,0.8401018977165222
0.5,0.8430018424987793
0.5,1.0272135734558105
0.5,0.8039833307266235
0.5,1.2182512283325195
0.5,1.010854959487915
0.5,1.486680507659912
0.5,1.1467195749282837
0.5,1.3781614303588867
0.5,0.896717369556427
0.5,0.8916329145431519
0.5,0.8997695446014404
0.5,1.0200872421264648
0.5,1.1223454475402832
0.5,1.4236226081848145
0.5,0.906032145023346
0.5,0.7897020578384399
0.5,1.3825470209121704
0.5,1.1096982955932617
0.5,0.9190534353256226
0.5,1.1233327388763428
0.5,0.9785458445549011
0.5,1.434094786643982
0.5,1.2944591045379639
0.5,1.3361859321594238
0.5,1.017464280128479
0.5,0.8676503300666809
0.5,1.4048004150390625
0.5,0.9170637726783752
0.5,0.8859678506851196
0.5,1.3580396175384521
0.5,1.427095890045166
0.5,1.4248576164245605
0.5,0.9537848234176636
0.5,1.3077459335327148
0.5,0.8782260417938232
0.5,1.3829517364501953
0.5,1.329286813735962
0.5,0.9034397602081299
0.5,1.3995578289031982
0.5,1.2559316158294678
0.5,0.8538810014724731
0.5,1.0313875675201416
0.5,1.2910295724868774
0.5,1.3642127513885498
0.5,0.9356003999710083
0.5,0.7869415283203125
0.5,1.2662944793701172
0.5,1.470883846282959
0.5,1.1451596021652222
0.5,1.0371742248535156
0.5,1.2050979137420654
0.5,0.9929043650627136
0.5,1.4153193235397339
0.5,1.305379867553711
0.5,0.9659379124641418
0.5,0.8821260929107666
0.5,1.423652172088623
0.5,1.1797118186950684
0.5,0.9815425872802734
0.5,1.1818017959594727
0.5,1.2039815187454224
0.5,1.176757574081421
0.5,1.4644418954849243
0.5,1.0864819288253784
0.5,1.0017716884613037
0.5,1.3832621574401855
0.5,0.8126318454742432
0.5,0.9511687755584717
0.5,0.8778595924377441
0.5,1.4395089149475098
0.5,1.4729827642440796
0.5,1.2673799991607666
0.5,1.3648862838745117
0.5,1.0624281167984009
0.5,0.7547010779380798
0.5,0.8144027590751648
0.5,1.2656874656677246
0.5,1.401639699935913
0.5,0.9581542611122131
0.5,1.4107866287231445
0.5,1.276263952255249
0.5,1.264017105102539
0.5,0.9089922904968262
0.5,1.3372818231582642
0.5,1.0894145965576172
0.5,1.3308404684066772
0.5,1.014647126197815
0.5,1.3688366413116455
0.5,1.4264402389526367
0.5,0.9110392332077026
0.5,1.1772713661193848
0.5,0.9728116989135742
0.5,1.1786706447601318
0.5,0.9150509834289551
0.5,1.4417332410812378
0.5,0.913813054561615
0.5,1.3733201026916504
0.5,0.8589378595352173
0.5,0.8627288937568665
0.5,0.8570976257324219
0.5,1.0941452980041504
0.5,0.9249560832977295
0.5,0.9266852140426636
0.5,0.8717513084411621
0.5,1.3684618473052979
0.5,0.893409788608551
0.5,0.9171822667121887
0.5,0.9837615489959717
0.5,1.4859617948532104
0.5,1.4545536041259766
0.5,1.1552258729934692
0.5,1.2367732524871826
0.5,1.0938615798950195
0.5,1.147449016571045
0.5,0.9650518894195557
0.5,0.8045181035995483
0.5,1.1891522407531738
0.5,1.3135545253753662
0.5,1.0412706136703491
0.5,1.0595088005065918
0.5,1.3766014575958252
0.5,0.8209148645401001
0.5,1.449173092842102
0.5,1.3505725860595703
0.5,1.041804552078247
0.5,1.0089963674545288
0.5,0.9955191016197205
0.5,0.8727136850357056
0.5,1.1160835027694702
0.5,1.1508865356445312
0.5,0.9641698598861694
0.5,1.1023063659667969
0.5,1.0597224235534668
0.5,0.8942312598228455
0.5,1.4824336767196655
0.5,1.2550723552703857
0.5,0.7704388499259949
0.5,0.9323897361755371
0.5,0.8534698486328125
0.5,1.3380154371261597
0.5,0.8856989145278931
0.5,1.1417491436004639
0.5,0.9623478651046753
0.5,0.8597849607467651
0.5,0.8261814117431641
0.5,1.1307988166809082
0.5,0.9783998727798462
0.5,0.7896113395690918
0.5,1.2981605529785156
0.5,1.204155445098877
0.5,1.0070160627365112
0.5,1.440751314163208
0.5,1.4297760725021362
0.5,1.445899248123169
0.5,1.013261079788208
0.5,1.120856523513794
0.5,1.3599233627319336
0.5,1.2129402160644531
0.5,1.4088526964187622
0.5,1.3652873039245605
0.5,1.0344486236572266
0.5,0.9705892205238342
0.5,0.8136006593704224
0.5,0.8982198238372803
0.5,0.7996905446052551
0.5,1.0172553062438965
0.5,1.4745410680770874
0.5,1.2503633499145508
0.5,1.0361114740371704
0.5,0.7663009166717529
0.5,0.9039286971092224
0.5,1.2010293006896973
0.5,1.4167349338531494
0.5,0.815693736076355
0.5,1.3408869504928589
0.5,0.8230748176574707
0.5,1.3642635345458984
0.5,0.7810158729553223
0.5,1.0849241018295288
0.5,1.3297783136367798
0.5,1.0115571022033691
0.5,1.2579431533813477
0.5,1.0986770391464233
0.5,1.1668429374694824
0.5,1.1005373001098633
0.5,1.223515272140503
0.5,1.112267255783081
0.5,1.33212411403656
0.5,1.116703748703003
0.5,1.4659061431884766
0.5,0.9223843812942505
0.5,0.9809744358062744
0.5,1.1607640981674194
0.5,0.7626007795333862
0.5,1.2102552652359009
0.5,1.3424948453903198
0.5,0.9778403043746948
0.5,1.4826784133911133
0.5,1.4089292287826538
0.5,1.4908230304718018
0.5,1.1195454597473145
0.5,1.1477867364883423
0.5,1.1511611938476562
0.5,0.8575435876846313
0.5,0.9539650678634644
0.5,0.9087905883789062
0.5,0.8415760397911072
0.5,1.2619636058807373
0.5,1.347170352935791
0.5,1.1868517398834229
0.5,1.2742646932601929
0.5,1.4986841678619385
0.5,0.7780338525772095
0.5,1.3276785612106323
0.5,1.323650598526001
0.5,0.9549165964126587
0.5,1.1655223369598389
0.5,1.4163577556610107
0.5,0.918902575969696
0.5,0.9195690751075745
0.5,1.3027526140213013
0.5,0.9343202710151672
0.5,1.2853113412857056
0.5,0.7979310154914856
0.5,1.157833456993103
0.5,0.8528518080711365
0.5,0.9693912863731384
0.5,0.8611820936203003
0.5,0.9585860967636108
0.5,1.0464283227920532
0.5,1.4522626399993896
0.5,1.1859291791915894
0.5,1.3775742053985596
0.5,1.1318495273590088
0.5,0.8874198198318481
0.5,1.3000593185424805
0.5,1.478379487991333
0.5,1.2184669971466064
0.5,0.7594793438911438
0.5,1.1201088428497314
0.5,1.2573976516723633
0.5,1.4766184091567993
0.5,1.3443660736083984
0.5,1.3094632625579834
0.5,1.1067874431610107
0.5,1.4469499588012695
0.5,0.9127153158187866
0.5,1.2610613107681274
0.5,1.2244669198989868
0.5,0.7629992961883545
0.5,0.8131271600723267
0.5,1.4104046821594238
0.5,1.3729312419891357
0.5,0.8575135469436646
0.5,1.0020753145217896
0.5,1.3234548568725586
0.5,1.438204050064087
0.5,0.9228511452674866
0.5,1.4296371936798096
0.5,0.8096981048583984
0.5,0.7714101672172546
0.5,0.8828374147415161
0.5,0.7527531385421753
0.5,1.2366602420806885
0.5,1.4426816701889038
0.5,1.1669764518737793
0.5,0.9682756662368774
0.5,1.4937065839767456
0.5,1.1518235206604004
0.5,1.3593268394470215
0.5,0.8437150716781616
0.5,0.954099178314209
0.5,1.275588870048523
0.5,0.8445727825164795
0.5,1.493995189666748
0.5,1.3336957693099976
0.5,1.0274300575256348
0.5,1.2385051250457764
0.5,0.9758663177490234
0.5,1.4895402193069458
0.5,1.2117979526519775
0.5,1.3991233110427856
0.5,1.0783199071884155
0.5,0.7588245272636414
0.5,1.4872424602508545
0.5,0.8475838303565979
0.5,0.9617233276367188
0.5,0.837632417678833
0.5,0.8092663288116455
0.5,0.7810236811637878
0.5,0.9806487560272217
0.5,1.4091030359268188
0.5,1.3573014736175537
0.5,0.915864109992981
0.5,1.129837155342102
0.5,1.4784789085388184
0.5,1.0531597137451172
0.5,1.2871043682098389
0.5,1.0350348949432373
0.5,0.8209291696548462
0.5,0.9991989731788635
0.5,1.3579405546188354
0.5,0.7726191282272339
0.5,0.7574725151062012
0.5,1.300740361213684
0.5,0.8502278923988342
0.5,1.3777028322219849
0.5,0.9194234013557434
0.5,0.9346143007278442
0.5,1.3709689378738403
0.5,1.348090410232544
0.5,1.1463632583618164
0.5,0.825642466545105
0.5,0.9514801502227783
0.5,1.460240125656128
0.5,1.0693731307983398
0.5,1.3598357439041138
0.5,1.1316003799438477
0.5,1.2489197254180908
0.5,1.0734628438949585
0.5,1.4669811725616455
0.5,1.2197833061218262
0.5,0.9968389868736267
0.5,1.3375827074050903
0.5,1.295668601989746
0.5,1.1537444591522217
0.5,0.8300524950027466
0.5,0.7595563530921936
0.5,1.4454636573791504
0.5,1.3095057010650635
0.5,1.3717305660247803
0.5,1.4519057273864746
0.5,0.8467763066291809
0.5,1.498067855834961
0.5,0.932626485824585
0.5,1.1106595993041992
0.5,0.9030959606170654
0.5,0.8923008441925049
