curriculum_scale,value
0.5,0.17964784801006317
0.5,0.12560494244098663
0.5,0.047973811626434326
0.5,0.08244499564170837
0.5,0.19569183886051178
0.5,0.04291026294231415
0.5,0.12086603045463562
0.5,0.1414264589548111
0.5,0.04146680235862732
0.5,0.22388461232185364
0.5,0.15839539468288422
0.5,0.1655343770980835
0.5,0.10575193166732788
0.5,0.16358909010887146
0.5,0.059227049350738525
0.5,0.08582346141338348
0.5,0.0829470306634903
0.5,0.12409135699272156
0.5,0.0758432000875473
0.5,0.1507761925458908
0.5,0.17718583345413208
0.5,0.20834173262119293
0.5,0.11303055286407471
0.5,0.10942697525024414
0.5,0.12542958557605743
0.5,0.10566170513629913
0.5,0.05000044405460358
0.5,0.14925144612789154
0.5,0.10203687846660614
0.5,0.21724024415016174
0.5,0.16704624891281128
0.5,0.2263810783624649
0.5,0.01414458453655243
0.5,0.1564452201128006
0.5,0.006609693169593811
0.5,0.10365287959575653
0.5,0.031496256589889526
0.5,0.20293964445590973
0.5,0.221635639667511
0.5,0.034705087542533875
0.5,0.038859739899635315
0.5,0.16895832121372223
0.5,0.24972222745418549
0.5,0.038937851786613464
0.5,0.23989585041999817
0.5,0.07512463629245758
0.5,0.022641822695732117
0.5,0.07854653894901276
0.5,0.2354646623134613
0.5,0.07422468066215515
0.5,0.08110947906970978
0.5,0.07015928626060486
0.5,0.1251673847436905
0.5,0.07594715058803558
0.5,0.09350360929965973
0.5,0.18935738503932953
0.5,0.18769009411334991
0.5,0.1937629133462906
0.5,0.08136118948459625
0.5,0.2234792560338974
0.5,0.09679092466831207
0.5,0.03068213164806366
0.5,0.018362268805503845
0.5,0.08783310651779175
0.5,0.039605990052223206
0.5,0.1587093472480774
0.5,0.22431710362434387
0.5,0.013826116919517517
0.5,0.09237827360630035
0.5,0.061023592948913574
0.5,0.15838322043418884
0.5,0.24963779747486115
0.5,0.07754416763782501
0.5,0.0007562935352325439
0.5,0.04774580895900726
0.5,0.026985928416252136
0.5,0.06914567947387695
0.5,0.12047098577022552
0.5,0.13432736694812775
0.5,0.09057912230491638
0.5,0.14732885360717773
0.5,0.15662992000579834
0.5,0.23289142549037933
0.5,0.03620317578315735
0.5,0.15368863940238953
0.5,0.19212593138217926
0.5,0.1076754629611969
0.5,0.09174773097038269
0.5,0.028121113777160645
0.5,0.004157662391662598
0.5,0.02842634916305542
0.5,0.0037595778703689575
0.5,0.17992916703224182
0.5,0.21363869309425354
0.5,0.14619286358356476
0.5,0.019776687026023865
0.5,0.13504372537136078
0.5,0.11822754144668579
0.5,0.0637490451335907
0.5,0.07489871978759766
0.5,0.1601080596446991
0.5,0.10954959690570831
0.5,0.03481169044971466
0.5,0.06485442817211151
0.5,0.1607382893562317
0.5,0.0835953950881958
0.5,0.23191401362419128
0.5,0.1944306641817093
0.5,0.2062518149614334
0.5,0.18767130374908447
0.5,0.16410885751247406
0.5,0.09090490639209747
0.5,0.09247316420078278
0.5,0.24114806950092316
0.5,0.19332431256771088
0.5,0.16572828590869904
0.5,0.012860804796218872
0.5,0.09869666397571564
0.5,0.0621030330657959
0.5,0.110038623213768
0.5,0.044388845562934875
0.5,0.01733255386352539
0.5,0.2191157341003418
0.5,0.03152787685394287
0.5,0.03464716672897339
0.5,0.23609426617622375
0.5,0.006976962089538574
0.5,0.20974302291870117
0.5,0.18019838631153107
0.5,0.15881718695163727
0.5,0.19383499026298523
0.5,0.14541983604431152
0.5,0.04607272148132324
0.5,0.1275981068611145
0.5,0.11629322171211243
0.5,0.08889731764793396
0.5,0.05511665344238281
0.5,0.15571936964988708
0.5,0.08897081017494202
0.5,0.09306018054485321
0.5,0.06225524842739105
0.5,0.1583433598279953
0.5,0.14765320718288422
0.5,0.23486623167991638
0.5,0.025771185755729675
0.5,0.20235173404216766
0.5,0.041710659861564636
0.5,0.09144550561904907
0.5,0.22133183479309082
0.5,0.03334061801433563
0.5,0.13551576435565948
0.5,0.20413647592067719
0.5,0.07266034185886383
0.5,0.13363860547542572
0.5,0.15999169647693634
0.5,0.039302095770835876
0.5,0.024614080786705017
0.5,0.08736276626586914
0.5,0.03871355950832367
0.5,0.19062453508377075
0.5,0.17379416525363922
0.5,0.10763686895370483
0.5,0.19077137112617493
0.5,0.07553650438785553
0.5,0.05242626368999481
0.5,0.21732185781002045
0.5,0.1839919239282608
0.5,0.06348659098148346
0.5,0.22185011208057404
0.5,0.2098695933818817
0.5,0.05910894274711609
0.5,0.0009002536535263062
0.5,0.13175560534000397
0.5,0.04130944609642029
0.5,0.0294247567653656
0.5,0.17699187994003296
0.5,0.15261396765708923
0.5,0.016528353095054626
0.5,0.1566571444272995
0.5,0.2468097060918808
0.5,0.14904789626598358
0.5,0.007257446646690369
0.5,0.10851931571960449
0.5,0.055760741233825684
0.5,0.2267400026321411
0.5,0.12165369093418121
0.5,0.22882702946662903
0.5,0.14019156992435455
0.5,0.014249920845031738
0.5,0.03081551194190979
0.5,0.09807555377483368
0.5,0.0855012983083725
0.5,0.08609993755817413
0.5,0.09361107647418976
0.5,0.01698167622089386
0.5,0.24889254570007324
0.5,0.11159226298332214
0.5,0.10283248126506805
0.5,0.09990131855010986
0.5,0.13306456804275513
0.5,0.15997421741485596
0.5,0.058333173394203186
0.5,0.2091994732618332
0.5,0.196939617395401
0.5,0.16519080102443695
0.5,0.19856025278568268
0.5,0.12139581143856049
0.5,0.1704627126455307
0.5,0.0771559327840805
0.5,0.13629727065563202
0.5,0.14717571437358856
0.5,0.011547073721885681
0.5,0.03751492500305176
0.5,0.10336260497570038
0.5,0.17307531833648682
0.5,0.07635568082332611
0.5,0.15034283697605133
0.5,0.06650610268115997
0.5,0.245915487408638
0.5,0.09855669736862183
0.5,0.04136738181114197
0.5,0.017814159393310547
0.5,0.014748036861419678
0.5,0.04775382578372955
0.5,0.24343374371528625
0.5,0.20172469317913055
0.5,0.04405184090137482
0.5,0.03577233850955963
0.5,0.03974919021129608
0.5,0.15870758891105652
0.5,0.23497040569782257
0.5,0.2205687314271927
0.5,0.22337980568408966
0.5,0.014937296509742737
0.5,0.11167585849761963
0.5,0.0972340852022171
0.5,0.10568003356456757
0.5,0.1631385236978531
0.5,0.041935890913009644
0.5,0.12119396030902863
0.5,0.01908259093761444
0.5,0.06843017041683197
0.5,0.23831984400749207
0.5,0.13148337602615356
0.5,0.1865900158882141
0.5,0.08536836504936218
0.5,0.04756270349025726
0.5,0.028096839785575867
0.5,0.2071879804134369
0.5,0.08305278420448303
0.5,0.24416199326515198
0.5,0.21730537712574005
0.5,0.09320269525051117
0.5,0.12452618777751923
0.5,0.20098955929279327
0.5,0.2367660254240036
0.5,0.15853910148143768
0.5,0.19980870187282562
0.5,0.22193525731563568
0.5,0.037935540080070496
0.5,0.09579652547836304
0.5,0.19399742782115936
0.5,0.18959420919418335
0.5,0.15585431456565857
0.5,0.03903661668300629
0.5,0.0023401081562042236
0.5,0.1858418732881546
0.5,0.012063726782798767
0.5,0.16561806201934814
0.5,0.1802084892988205
0.5,0.07354573905467987
0.5,0.06840108335018158
0.5,0.183155357837677
0.5,0.2172696441411972
0.5,0.24249231815338135
0.5,0.030393272638320923
0.5,0.24860091507434845
0.5,0.12620127201080322
0.5,0.030070051550865173
0.5,0.22010721266269684
0.5,0.19611527025699615
0.5,0.011164426803588867
0.5,0.12545381486415863
0.5,0.24895833432674408
0.5,0.16997087001800537
0.5,0.16366629302501678
0.5,0.1369270235300064
0.5,0.1287667155265808
0.5,0.11942027509212494
0.5,0.07341644167900085
0.5,0.09251601994037628
0.5,0.24993053078651428
0.5,0.07444855570793152
0.5,0.10678082704544067
0.5,0.1305733025074005
0.5,0.006862223148345947
0.5,0.15639632940292358
0.5,0.014898106455802917
0.5,0.1461494117975235
0.5,0.13357487320899963
0.5,0.14535467326641083
0.5,0.15681150555610657
0.5,0.1474638432264328
0.5,0.21617388725280762
0.5,0.22695434093475342
0.5,0.009776562452316284
0.5,0.21085946261882782
0.5,0.047289445996284485
0.5,0.057057350873947144
0.5,0.14246265590190887
0.5,0.1515289694070816
0.5,0.23166155815124512
0.5,0.1893262416124344
0.5,0.21708056330680847
0.5,0.025040417909622192
0.5,0.13114093244075775
0.5,0.0999840646982193
0.5,0.11652633547782898
0.5,0.15740379691123962
0.5,0.18486005067825317
0.5,0.00027883052825927734
0.5,0.06632710993289948
0.5,0.06357386708259583
0.5,0.0766398012638092
0.5,0.05737030506134033
0.5,0.20418494939804077
0.5,0.14752863347530365
0.5,0.15173177421092987
0.5,0.13598346710205078
0.5,0.06039541959762573
0.5,0.2345077395439148
0.5,0.045270875096321106
0.5,0.2382170408964157
0.5,0.20690053701400757
0.5,0.035684406757354736
0.5,0.017557412385940552
0.5,0.1791020631790161
0.5,0.13360798358917236
0.5,0.026720359921455383
0.5,0.23598439991474152
0.5,0.224281907081604
0.5,0.24985291063785553
0.5,0.21654008328914642
0.5,0.16250307857990265
0.5,0.15088538825511932
0.5,0.09768342971801758
0.5,0.22769469022750854
0.5,0.2351701408624649
0.5,0.1291183978319168
0.5,0.06839969754219055
0.5,0.060445621609687805
0.5,0.09327572584152222
0.5,0.011281713843345642
0.5,0.1462254822254181
0.5,0.23166845738887787
0.5,0.16205427050590515
0.5,0.14110656082630157
0.5,0.16329924762248993
0.5,0.1311584860086441
0.5,0.1290876418352127
0.5,0.01561032235622406
0.5,0.07618945837020874
0.5,0.02548786997795105
0.5,0.20232732594013214
0.5,0.1572592407464981
0.5,0.05247318744659424
0.5,0.19960008561611176
0.5,0.0028109103441238403
0.5,0.056017547845840454
0.5,0.01779612898826599
0.5,0.022462204098701477
0.5,0.08002784848213196
0.5,0.03143627941608429
0.5,0.24014221131801605
0.5,0.09134891629219055
0.5,0.01652492582798004
0.5,0.23498843610286713
0.5,0.16326458752155304
0.5,0.1408768743276596
0.5,0.06158217787742615
0.5,0.11786016821861267
0.5,0.07361507415771484
0.5,0.0764683336019516
0.5,0.2310156375169754
0.5,0.08079396188259125
0.5,0.082556813955307
0.5,0.021678894758224487
0.5,0.11120046675205231
0.5,0.054359957575798035
0.5,0.09329521656036377
0.5,0.005217373371124268
0.5,0.038720548152923584
0.5,0.197479248046875
0.5,0.2021370828151703
0.5,0.03626759350299835
0.5,0.19249191880226135
0.5,0.18192170560359955
0.5,0.09460759162902832
0.5,0.13133879005908966
0.5,0.2448706179857254
0.5,0.010650306940078735
0.5,0.20851629972457886
0.5,0.22634468972682953
0.5,0.19919344782829285
0.5,0.05514279007911682
0.5,0.05120076239109039
0.5,0.07290095090866089
0.5,0.1972046196460724
0.5,0.017380312085151672
0.5,0.05362632870674133
0.5,0.07162898778915405
0.5,0.1431085765361786
0.5,0.08152002096176147
0.5,0.02211780846118927
0.5,0.06297606229782104
0.5,0.0768672525882721
0.5,0.06942009925842285
0.5,0.1680336892604828
0.5,0.10716128349304199
0.5,0.03338027000427246
0.5,0.15435710549354553
0.5,0.2237561047077179
0.5,0.07032975554466248
0.5,0.11807428300380707
0.5,0.2334197610616684
0.5,0.17727386951446533
0.5,0.11771437525749207
0.5,0.019898921251296997
0.5,0.04559414088726044
0.5,0.12282177805900574
0.5,0.09180501103401184
0.5,0.03398647904396057
0.5,0.12117227911949158
0.5,0.12785914540290833
0.5,0.23255003988742828
0.5,0.22885823249816895
0.5,0.07136327028274536
0.5,0.02351030707359314
0.5,0.07526199519634247
0.5,0.1764836460351944
0.5,0.2217465341091156
0.5,0.04292532801628113
0.5,0.07522754371166229
0.5,0.16291317343711853
0.5,0.012020215392112732
0.5,0.05527937412261963
0.5,0.07870791852474213
0.5,0.0877729058265686
0.5,0.1982792615890503
0.5,0.11857253313064575
0.5,0.14934732019901276
0.5,0.20308943092823029
0.5,0.08223588764667511
0.5,0.17047105729579926
0.5,0.21900565922260284
0.5,0.23875905573368073
0.5,0.010640963912010193
0.5,0.10000869631767273
0.5,0.07557807862758636
0.5,0.06646563112735748
0.5,0.19162781536579132
0.5,0.13683147728443146
0.5,0.20286975800991058
0.5,0.050663381814956665
0.5,0.12880104780197144
0.5,0.18920843303203583
0.5,0.20438459515571594
0.5,0.19437578320503235
0.5,0.15268072485923767
0.5,0.22056907415390015
0.5,0.19548238813877106
0.5,0.1194179356098175
0.5,0.24607117474079132
0.5,0.1786850094795227
0.5,0.22759127616882324
0.5,0.20025527477264404
0.5,0.1839868426322937
0.5,0.024085745215415955
0.5,0.15381282567977905
0.5,0.08586688339710236
0.5,0.046962395310401917
0.5,0.20982547104358673
0.5,0.19059740006923676
0.5,0.09842580556869507
0.5,0.056606486439704895
0.5,0.00898982584476471
0.5,0.19996950030326843
0.5,0.21605512499809265
0.5,0.24893954396247864
0.5,0.1547926664352417
0.5,0.031487494707107544
0.5,0.028297409415245056
0.5,0.24707423150539398
0.5,0.17762944102287292
0.5,0.013643518090248108
0.5,0.05605074763298035
0.5,0.03487186133861542
0.5,0.09058284759521484
0.5,0.15041065216064453
0.5,0.18706707656383514
0.5,0.07599447667598724
0.5,0.1221090704202652
0.5,0.15037356317043304
0.5,0.020139053463935852
0.5,0.24697917699813843
0.5,0.03651091456413269
0.5,0.079445019364357
0.5,0.22503530979156494
0.5,0.026053890585899353
0.5,0.2470085173845291
0.5,0.04044213891029358
0.5,0.028240621089935303
0.5,0.1125914454460144
0.5,0.17177850008010864
0.5,0.04907611012458801
0.5,0.16535411775112152
0.5,0.17310366034507751
0.5,0.10656878352165222
0.5,0.22184522449970245
0.5,0.06289313733577728
0.5,0.1381620615720749
0.5,0.1718665361404419
0.5,0.11729554831981659
0.5,0.1865207850933075
0.5,0.11665567755699158
0.5,0.06044645607471466
0.5,0.03720651566982269
0.5,0.18192651867866516
0.5,0.139084592461586
0.5,0.015407532453536987
0.5,0.017737314105033875
0.5,0.2231900542974472
0.5,0.076926589012146
0.5,0.22633539140224457
0.5,0.06206846237182617
0.5,0.17662280797958374
0.5,0.041552335023880005
0.5,0.09224185347557068
0.5,0.20168597996234894
0.5,0.18616293370723724
0.5,0.21532586216926575
0.5,0.13305610418319702
0.5,0.12753596901893616
0.5,0.07815010845661163
0.5,0.18296127021312714
0.5,0.23841801285743713
0.5,0.08649177849292755
0.5,0.24670648574829102
0.5,0.058864787220954895
0.5,0.19395051896572113
0.5,0.23690053820610046
0.5,0.030477210879325867
0.5,0.10852403938770294
0.5,0.0988900363445282
0.5,0.06406311690807343
0.5,0.2417156845331192
0.5,0.04820163547992706
0.5,0.14298975467681885
0.5,0.020459219813346863
0.5,0.22797490656375885
0.5,0.2042606920003891
0.5,0.12284430861473083
0.5,0.09874267876148224
0.5,0.04943549633026123
0.5,0.07433569431304932
0.5,0.07890300452709198
0.5,0.05531482398509979
0.5,0.216030552983284
0.5,0.2265399992465973
0.5,0.07472236454486847
0.5,0.05897919833660126
0.5,0.13578468561172485
0.5,0.18471357226371765
0.5,0.062198296189308167
0.5,0.22452791035175323
0.5,0.01802840828895569
0.5,0.036899954080581665
0.5,0.034640103578567505
0.5,0.11682505905628204
0.5,0.008956417441368103
0.5,0.18496520817279816
0.5,0.03209148347377777
0.5,0.24389459192752838
0.5,0.10136102139949799
0.5,0.15969976782798767
0.5,0.11174304783344269
0.5,0.19345861673355103
0.5,0.07225559651851654
0.5,0.12515538930892944
0.5,0.03117653727531433
0.5,0.11109453439712524
0.5,0.19312745332717896
0.5,0.2155180424451828
0.5,0.20876730978488922
0.5,0.21019108593463898
0.5,0.17179957032203674
0.5,0.03808113932609558
0.5,0.07239335775375366
0.5,0.09065550565719604
0.5,0.04788842797279358
0.5,0.11787934601306915
0.5,0.06569954752922058
0.5,0.008110985159873962
0.5,0.17405880987644196
0.5,0.0427926629781723
0.5,0.22346563637256622
0.5,0.07728929817676544
0.5,0.11643223464488983
0.5,0.24834227561950684
0.5,0.07351045310497284
0.5,0.17140842974185944
0.5,0.17021699249744415
0.5,0.1307673305273056
0.5,0.13724608719348907
0.5,0.0540652871131897
0.5,0.0968649685382843
0.5,0.015453606843948364
0.5,0.03521011769771576
0.5,0.20222678780555725
0.5,0.21366803348064423
0.5,0.1322452574968338
0.5,0.16201937198638916
0.5,0.24439586699008942
0.5,0.23953039944171906
0.5,0.10895560681819916
0.5,0.054822564125061035
0.5,0.19056063890457153
0.5,0.1591937094926834
0.5,0.12885838747024536
0.5,0.04692181944847107
0.5,0.027943387627601624
0.5,0.16918934881687164
0.5,0.2455511838197708
0.5,0.18847191333770752
0.5,0.12328080832958221
0.5,0.16561627388000488
0.5,0.24759992957115173
0.5,0.1640825867652893
0.5,0.022515401244163513
0.5,0.23699280619621277
0.5,0.0524449497461319
0.5,0.16325706243515015
0.5,0.24623367190361023
0.5,0.17942267656326294
0.5,0.054921165108680725
0.5,0.24709752202033997
0.5,0.04591505229473114
0.5,0.16781166195869446
0.5,0.053347498178482056
0.5,0.20318901538848877
0.5,0.12016519904136658
0.5,0.13782137632369995
0.5,0.037072792649269104
0.5,0.19522960484027863
0.5,0.13534708321094513
0.5,0.12292253971099854
0.5,0.06088501214981079
0.5,0.13337770104408264
0.5,0.22338013350963593
0.5,0.03460197150707245
0.5,0.24293597042560577
0.5,0.24144724011421204
0.5,0.013257727026939392
0.5,0.014056071639060974
0.5,0.03206440806388855
0.5,0.14778926968574524
0.5,0.14465270936489105
0.5,0.23796528577804565
0.5,0.05057825148105621
0.5,0.05420713126659393
0.5,0.10699731111526489
0.5,0.12020765244960785
0.5,0.14434604346752167
0.5,0.19514314830303192
0.5,0.014721468091011047
0.5,0.17671693861484528
0.5,0.1557595282793045
0.5,0.021941497921943665
0.5,0.012070506811141968
0.5,0.018818706274032593
0.5,0.0012122094631195068
0.5,0.04247352480888367
0.5,0.11359186470508575
0.5,0.1531755030155182
0.5,0.23772726953029633
0.5,0.18709978461265564
0.5,0.09797990322113037
0.5,0.22685015201568604
0.5,0.22222208976745605
0.5,0.0978802889585495
0.5,0.06100493669509888
0.5,0.09641507267951965
0.5,0.16066254675388336
0.5,0.02636009454727173
0.5,0.18938679993152618
0.5,0.11873579025268555
0.5,0.04745881259441376
0.5,0.02486690878868103
0.5,0.11434218287467957
0.5,0.20960286259651184
0.5,0.008773967623710632
0.5,0.1979799121618271
0.5,0.19937455654144287
0.5,0.2325848639011383
0.5,0.0696672797203064
0.5,0.09223662316799164
0.5,0.1147037148475647
0.5,0.2425147145986557
0.5,0.21735107898712158
0.5,0.23802508413791656
0.5,0.007233932614326477
0.5,0.0684177577495575
0.5,7.194280624389648e-05
0.5,0.10802309215068817
0.5,0.08286808431148529
0.5,0.0729653537273407
0.5,0.088028684258461
0.5,0.08108937740325928
0.5,0.2118462771177292
0.5,0.06789661943912506
0.5,0.12713293731212616
0.5,0.2167309820652008
0.5,0.0014326423406600952
0.5,0.2319689691066742
0.5,0.167231947183609
0.5,0.10918472707271576
0.5,0.22407567501068115
0.5,0.163369819521904
0.5,0.14800870418548584
0.5,0.11111421883106232
0.5,0.22521987557411194
0.5,0.21504482626914978
0.5,0.11292754113674164
0.5,0.1406768560409546
0.5,0.00700010359287262
0.5,0.1976916342973709
0.5,0.065358966588974
0.5,0.12899890542030334
0.5,0.2144256979227066
0.5,0.19086569547653198
0.5,0.012318253517150879
0.5,0.23861613869667053
0.5,0.13699445128440857
0.5,0.1918984055519104
0.5,0.20837779343128204
0.5,0.17077641189098358
0.5,0.13484540581703186
0.5,0.20931050181388855
0.5,0.22669942677021027
0.5,0.21363794803619385
0.5,0.24048840999603271
0.5,0.1568683385848999
0.5,0.12880772352218628
0.5,0.0645613968372345
0.5,0.21609282493591309
0.5,0.208196222782135
0.5,0.24229352176189423
0.5,0.14732402563095093
0.5,0.2045367956161499
0.5,0.10693177580833435
0.5,0.05009905993938446
0.5,0.09370766580104828
0.5,0.17794562876224518
0.5,0.15799620747566223
0.5,0.16565026342868805
0.5,0.245221346616745
0.5,0.0021520107984542847
0.5,0.01102454960346222
0.5,0.08650723099708557
0.5,0.18791750073432922
0.5,0.23829279839992523
0.5,0.04713664948940277
0.5,0.21369150280952454
0.5,0.03841157257556915
0.5,0.2428104430437088
0.5,0.2461584508419037
0.5,0.1370878964662552
0.5,0.11198250949382782
0.5,0.051004111766815186
0.5,0.19337521493434906
0.5,0.05978460609912872
0.5,0.10273987054824829
0.5,0.008341193199157715
0.5,0.2000594139099121
0.5,0.018272176384925842
0.5,0.23832689225673676
0.5,0.2136744260787964
0.5,0.08668237924575806
0.5,0.001851588487625122
0.5,0.16473816335201263
0.5,0.19209913909435272
0.5,0.22515742480754852
0.5,0.022608965635299683
0.5,0.07536773383617401
0.5,0.20474641025066376
0.5,0.23767954111099243
0.5,0.21878460049629211
0.5,0.012235939502716064
0.5,0.056049495935440063
0.5,0.21374791860580444
0.5,0.20272178947925568
0.5,0.18209664523601532
0.5,0.19927482306957245
0.5,0.2074926197528839
0.5,0.1358364224433899
0.5,0.06852230429649353
0.5,0.19112879037857056
0.5,0.03895410895347595
0.5,0.16426239907741547
0.5,0.04186071455478668
0.5,0.026335015892982483
0.5,0.1721031665802002
0.5,0.12167474627494812
0.5,0.0884542465209961
0.5,0.21509136259555817
0.5,0.0633937418460846
0.5,0.22066934406757355
0.5,0.13546952605247498
0.5,0.07755748927593231
0.5,0.1602158099412918
0.5,0.10938046872615814
0.5,0.17796988785266876
0.5,0.16789567470550537
0.5,0.11869709193706512
0.5,0.04466962814331055
0.5,0.0990389883518219
0.5,0.2261091023683548
0.5,0.21033437550067902
0.5,0.07031509280204773
0.5,0.056468307971954346
0.5,0.04739978909492493
0.5,0.011478304862976074
0.5,0.07079941034317017
0.5,0.1483045071363449
0.5,0.008953601121902466
0.5,0.16626541316509247
0.5,0.23272791504859924
0.5,0.13614434003829956
0.5,0.17813581228256226
0.5,0.16323798894882202
0.5,0.03577929735183716
0.5,0.08088453114032745
0.5,0.12551286816596985
0.5,0.1284077763557434
0.5,0.1938641518354416
0.5,0.21353939175605774
0.5,0.1721019297838211
0.5,0.19748176634311676
0.5,0.24514412879943848
0.5,0.24331584572792053
0.5,0.23345015943050385
0.5,0.14229075610637665
0.5,0.16452747583389282
0.5,0.16374877095222473
0.5,0.07887914776802063
0.5,0.1882050484418869
0.5,0.051192507147789
0.5,0.24135293066501617
0.5,0.08957849442958832
0.5,0.08039736747741699
0.5,0.21899263560771942
0.5,0.008863747119903564
0.5,0.12783819437026978
0.5,0.05677331984043121
0.5,0.115878164768219
0.5,0.00890524685382843
0.5,0.20947852730751038
0.5,0.10660445690155029
0.5,0.08898112177848816
0.5,0.20472294092178345
0.5,0.05627831816673279
0.5,0.137302964925766
0.5,0.22367167472839355
0.5,0.06382504105567932
0.5,0.09011167287826538
0.5,0.11938315629959106
0.5,0.2116873413324356
0.5,0.2043754607439041
0.5,0.1322104036808014
0.5,0.15375183522701263
0.5,0.12421898543834686
0.5,0.029238492250442505
0.5,0.24159517884254456
0.5,0.07529057562351227
0.5,0.18953754007816315
0.5,0.18480221927165985
0.5,0.13740138709545135
0.5,0.13750484585762024
0.5,0.2148989886045456
0.5,0.005616381764411926
0.5,0.04108929634094238
0.5,0.14606493711471558
0.5,0.05983281135559082
0.5,0.010364189743995667
0.5,0.0176163911819458
0.5,0.19921563565731049
0.5,0.06692767143249512
0.5,0.13542871177196503
0.5,0.04724830389022827
0.5,0.10559135675430298
0.5,0.20206882059574127
0.5,0.1139218658208847
0.5,0.24875164031982422
0.5,0.17059172689914703
0.5,0.09215418994426727
0.5,0.13087821006774902
0.5,0.18525762856006622
0.5,0.21720874309539795
0.5,0.20611229538917542
0.5,0.07480935752391815
0.5,0.033857837319374084
0.5,0.15365877747535706
0.5,0.031411945819854736
0.5,0.16703009605407715
0.5,0.06928803026676178
0.5,0.08150681853294373
0.5,0.1696457713842392
0.5,0.20486772060394287
0.5,0.10583329200744629
0.5,0.11270885169506073
0.5,0.08737362921237946
0.5,0.15360020101070404
0.5,0.04030779004096985
0.5,0.22488322854042053
0.5,0.24985113739967346
0.5,0.055676549673080444
0.5,0.11407613754272461
0.5,0.16941864788532257
0.5,0.2480315864086151
0.5,0.05138997733592987
0.5,0.10971970856189728
0.5,0.09411586821079254
0.5,0.08583720028400421
0.5,0.0361490398645401
0.5,0.062119483947753906
0.5,0.04626423120498657
0.5,0.0947112888097763
0.5,0.01733231544494629
0.5,0.13689680397510529
0.5,0.01575872302055359
0.5,0.19605286419391632
0.5,0.21604864299297333
0.5,0.2307620495557785
0.5,0.1311948150396347
0.5,0.05721414089202881
0.5,0.006887346506118774
0.5,0.08143702149391174
0.5,0.03342406451702118
0.5,0.11074832081794739
0.5,0.11244729161262512
0.5,0.21123652160167694
0.5,0.17820389568805695
0.5,0.017600998282432556
0.5,0.2100839614868164
0.5,0.10850884020328522
0.5,0.21052655577659607
0.5,0.027835354208946228
0.5,0.20739394426345825
0.5,0.24908138811588287
0.5,0.1811257302761078
0.5,0.012140542268753052
0.5,0.23123317956924438
0.5,0.028166502714157104
0.5,0.08149635791778564
0.5,0.18270574510097504
0.5,0.1883920580148697
0.5,0.02695925533771515
0.5,0.09448929131031036
0.5,0.09029178321361542
0.5,0.23530898988246918
0.5,0.07608813047409058
0.5,0.003637552261352539
0.5,0.13932541012763977
0.5,0.107973113656044
0.5,0.1393217146396637
0.5,0.0877838283777237
0.5,0.08567795157432556
0.5,0.0023778527975082397
0.5,0.04155115783214569
0.5,0.06747107207775116
0.5,0.18364165723323822
0.5,0.023290976881980896
0.5,0.10124391317367554
0.5,0.1407899707555771
0.5,0.18543240427970886
0.5,0.18074661493301392
0.5,0.11683161556720734
0.5,0.04683496057987213
0.5,0.008156001567840576
0.5,0.19088226556777954
0.5,0.06665883958339691
0.5,0.03679017722606659
0.5,0.18998144567012787
0.5,0.17366506159305573
0.5,0.09459924697875977
0.5,0.23602961003780365
0.5,0.19141507148742676
0.5,0.23851853609085083
0.5,0.01870514452457428
0.5,0.05053320527076721
0.5,0.14819803833961487
0.5,0.16874481737613678
0.5,0.10254275798797607
0.5,0.13932663202285767
0.5,0.2446914166212082
0.5,0.17112238705158234
0.5,0.1864379197359085
0.5,0.02810800075531006
0.5,0.04526039958000183
0.5,0.16343724727630615
0.5,0.0830681324005127
0.5,0.166469544172287
0.5,0.13509535789489746
0.5,0.1390756070613861
0.5,0.14195680618286133
0.5,0.24039824306964874
0.5,0.15092460811138153
0.5,0.10998846590518951
0.5,0.20604780316352844
0.5,0.17882996797561646
0.5,0.13541018962860107
0.5,0.22132070362567902
0.5,0.12661786377429962
0.5,0.07482995092868805
0.5,0.1712379902601242
0.5,0.1997714340686798
0.5,0.024670496582984924
0.5,0.06693817675113678
0.5,0.1494103968143463
0.5,0.13461600244045258
0.5,0.093904510140419
0.5,0.21251778304576874
0.5,0.05120454728603363
0.5,0.13918550312519073
0.5,0.05707341432571411
0.5,0.20405419170856476
0.5,0.23480360209941864
0.5,0.11142151057720184
0.5,0.012753263115882874
0.5,0.023768350481987
0.5,0.04291129112243652
0.5,0.05038732290267944
0.5,0.07722777128219604
0.5,0.04827822744846344
0.5,0.05643114447593689
0.5,0.21354079246520996
0.5,0.18980656564235687
0.5,0.17153234779834747
0.5,0.06569625437259674
0.5,0.2429421991109848
0.5,0.16418513655662537
0.5,0.017530500888824463
0.5,0.0515647828578949
0.5,0.06379848718643188
0.5,0.03354896605014801
0.5,0.01050335168838501
0.5,0.12226922810077667
0.5,0.23013490438461304
0.5,0.05121009051799774
0.5,0.13872961699962616
0.5,0.05681024491786957
0.5,0.03420862555503845
0.5,0.04243786633014679
0.5,0.19726517796516418
0.5,0.16943490505218506
0.5,0.06354232132434845
0.5,0.14007017016410828
0.5,0.14338766038417816
0.5,0.04912245273590088
0.5,0.04223422706127167
0.5,0.11275266110897064
0.5,0.12142519652843475
0.5,0.19854417443275452
0.5,0.06793449819087982
0.5,0.20091767609119415
0.5,0.13777774572372437
0.5,0.15865661203861237
