curriculum_scale,value
0.5,0.010428523644804955
0.5,3.6047993489773944e-05
0.5,0.0002260681940242648
0.5,0.00403320649638772
0.5,0.011492704041302204
0.5,0.009615439921617508
0.5,0.010052735917270184
0.5,0.0006584894726984203
0.5,0.002451496897265315
0.5,0.011489021591842175
0.5,0.003320764284580946
0.5,0.01451139710843563
0.5,0.007124758791178465
0.5,0.003060394199565053
0.5,0.011838903650641441
0.5,0.006895176135003567
0.5,0.011875431053340435
0.5,0.00816925335675478
0.5,0.0028593374881893396
0.5,0.011996275745332241
0.5,0.00277740228921175
0.5,0.0023021274246275425
0.5,0.00591667927801609
0.5,0.006611166521906853
0.5,0.001061627292074263
0.5,0.006404422223567963
0.5,0.0034378767013549805
0.5,0.0057508135214447975
0.5,0.00025923995417542756
0.5,0.013122192583978176
0.5,0.012967503629624844
0.5,0.007425791118294001
0.5,0.007184029556810856
0.5,0.0036700505297631025
0.5,0.011166482232511044
0.5,0.012971621006727219
0.5,0.007000180892646313
0.5,0.011766131035983562
0.5,0.0020305600482970476
0.5,0.014002718962728977
0.5,0.0015438866103067994
0.5,0.00619297893717885
0.5,0.0012387648457661271
0.5,0.011629275046288967
0.5,0.004927104339003563
0.5,0.0047508529387414455
0.5,0.006894120015203953
0.5,0.00036382913822308183
0.5,0.0011673124972730875
0.5,0.014342422597110271
0.5,0.0002379065699642524
0.5,0.0061126891523599625
0.5,0.005402047652751207
0.5,0.004943434614688158
0.5,0.005993043538182974
0.5,0.01227440033107996
0.5,0.003524115076288581
0.5,0.004299561493098736
0.5,0.004260826390236616
0.5,0.009204449132084846
0.5,0.01371700968593359
0.5,0.006977357901632786
0.5,0.014010918326675892
0.5,0.014037800021469593
0.5,0.0034516507294028997
0.5,0.002845147857442498
0.5,0.007203395944088697
0.5,0.010987293906509876
0.5,0.007803530897945166
0.5,0.003865215927362442
0.5,0.014978217892348766
0.5,0.014977782964706421
0.5,0.012029413133859634
0.5,0.0035045642871409655
0.5,0.008548972196877003
0.5,0.003965439274907112
0.5,0.008887536823749542
0.5,0.004337234888225794
0.5,0.005135681945830584
0.5,0.002438431838527322
0.5,0.010805098339915276
0.5,0.010817757807672024
0.5,0.011471394449472427
0.5,0.005761417094618082
0.5,0.011336137540638447
0.5,0.005711833015084267
0.5,0.008997703902423382
0.5,0.0139788668602705
0.5,0.0005543437437154353
0.5,0.0028985764365643263
0.5,0.011411151848733425
0.5,0.010009005665779114
0.5,0.006032605189830065
0.5,0.005341194570064545
0.5,0.0036239370238035917
0.5,0.0005394038162194192
0.5,0.006135802250355482
0.5,0.014745277352631092
0.5,0.0016099243657663465
0.5,0.012132330797612667
0.5,0.006264028139412403
0.5,0.008708525449037552
0.5,0.008083987981081009
0.5,0.0014364641392603517
0.5,0.009898578748106956
0.5,0.0063932836055755615
0.5,0.014384736306965351
0.5,0.01205106545239687
0.5,0.012914950959384441
0.5,0.006699906662106514
0.5,0.014545021578669548
0.5,0.014642051421105862
0.5,0.009915972128510475
0.5,0.005045456811785698
0.5,0.0011765089584514499
0.5,0.0036584946792572737
0.5,0.0033534441608935595
0.5,0.004974317271262407
0.5,0.011359095573425293
0.5,0.005982532165944576
0.5,0.013070730492472649
0.5,0.011105548590421677
0.5,0.009215246886014938
0.5,0.007781491614878178
0.5,0.0099757956340909
0.5,0.014884194359183311
0.5,0.004998553078621626
0.5,0.005392003338783979
0.5,0.011029620654881
0.5,0.012679831124842167
0.5,0.0033493591472506523
0.5,0.008104860782623291
0.5,0.0010263624135404825
0.5,0.009566305205225945
0.5,0.012626778334379196
0.5,0.0042261178605258465
0.5,0.008374437689781189
0.5,0.0061382693238556385
0.5,0.0021263479720801115
0.5,0.007056401111185551
0.5,0.01260943990200758
0.5,0.00898835901170969
0.5,0.009653376415371895
0.5,0.005482900887727737
0.5,0.011761515401303768
0.5,0.011035658419132233
0.5,0.009315991774201393
0.5,0.01437369640916586
0.5,0.007446737494319677
0.5,0.0036343762185424566
0.5,0.0015964319463819265
0.5,0.00700661214068532
0.5,0.005781121551990509
0.5,0.00821020919829607
0.5,0.010352075099945068
0.5,0.004434074740856886
0.5,0.0004993316251784563
0.5,0.006240523885935545
0.5,0.0019758902490139008
0.5,0.008317380212247372
0.5,0.0007090329891070724
0.5,0.0009429868659935892
0.5,0.006401719991117716
0.5,0.005589409731328487
0.5,0.013383985497057438
0.5,0.004332356620579958
0.5,0.0046938881278038025
0.5,0.0029582262504845858
0.5,0.012540358118712902
0.5,0.004878259263932705
0.5,0.01199665479362011
0.5,0.004851243458688259
0.5,0.002373178256675601
0.5,0.0073096309788525105
0.5,0.006249933037906885
0.5,0.008060275577008724
0.5,0.0008715104777365923
0.5,0.014326278120279312
0.5,0.011436572298407555
0.5,0.011217269115149975
0.5,0.00632186746224761
0.5,0.010728203691542149
0.5,0.0007181292749010026
0.5,0.000699491472914815
0.5,0.010616349056363106
0.5,0.009706866927444935
0.5,0.00672080647200346
0.5,0.012555614113807678
0.5,0.003966369200497866
0.5,0.012865107506513596
0.5,0.006656855344772339
0.5,0.0048902337439358234
0.5,0.0016175061464309692
0.5,0.013790016993880272
0.5,0.0020277893636375666
0.5,0.003638813504949212
0.5,0.00043934135464951396
0.5,0.012687500566244125
0.5,0.0038170211482793093
0.5,0.001404771232046187
0.5,0.00837442185729742
0.5,0.00021847843891009688
0.5,0.014366552233695984
0.5,0.002441144548356533
0.5,0.00047759144217707217
0.5,0.00392073392868042
0.5,0.004029531497508287
0.5,0.01275414228439331
0.5,0.004925582557916641
0.5,0.0024128668010234833
0.5,0.012520347721874714
0.5,0.007327321916818619
0.5,0.0011728692334145308
0.5,0.007810796145349741
0.5,0.014758582226932049
0.5,0.005936407018452883
0.5,0.0009218000923283398
0.5,0.0032192175276577473
0.5,0.006982909981161356
0.5,0.00393740925937891
0.5,0.009060083888471127
0.5,0.003119529690593481
0.5,0.0006703135441057384
0.5,0.004760846495628357
0.5,0.013525900430977345
0.5,0.013190872967243195
0.5,0.0019514429150149226
0.5,0.00602157274261117
0.5,0.006870629265904427
0.5,0.00813734345138073
0.5,0.007633079309016466
0.5,0.013969636522233486
0.5,0.004634500481188297
0.5,0.00799622107297182
0.5,0.007852328941226006
0.5,0.012355048209428787
0.5,0.0004218801623210311
0.5,0.013064924627542496
0.5,0.008958019316196442
0.5,0.0054891654290258884
0.5,0.009166982024908066
0.5,0.010011425241827965
0.5,0.007007900159806013
0.5,0.001634631073102355
0.5,0.011788753792643547
0.5,0.002017547842115164
0.5,0.011448110453784466
0.5,0.004746875260025263
0.5,0.00843203067779541
0.5,0.005876722279936075
0.5,0.0039332564920187
0.5,0.005653162952512503
0.5,0.0063319941982626915
0.5,0.00016074388986453414
0.5,0.006474819499999285
0.5,0.011351100169122219
0.5,0.0005072772619314492
0.5,0.012484335340559483
0.5,0.008028494194149971
0.5,0.007601737976074219
0.5,0.006599016487598419
0.5,0.0126238614320755
0.5,0.008744227699935436
0.5,0.006744681857526302
0.5,0.014589383266866207
0.5,0.005342401564121246
0.5,0.0073027038015425205
0.5,0.002312741708010435
0.5,0.009090402163565159
0.5,0.0048645562492311
0.5,0.013989708386361599
0.5,0.00483368756249547
0.5,0.007282542530447245
0.5,0.011003351770341396
0.5,0.0028608280699700117
0.5,0.00019211410835850984
0.5,0.0006958338199183345
0.5,0.006929600611329079
0.5,0.00029991744668222964
0.5,0.014750497415661812
0.5,0.003998896572738886
0.5,0.011746502481400967
0.5,0.007483503315597773
0.5,0.01128087192773819
0.5,0.0117375198751688
0.5,0.009225360117852688
0.5,0.007821628823876381
0.5,0.0015845936723053455
0.5,0.010844887234270573
0.5,0.00026774167781695724
0.5,0.00852071400731802
0.5,0.01410102378576994
0.5,0.007139057852327824
0.5,0.014989359304308891
0.5,0.012838845141232014
0.5,0.0005455344798974693
0.5,0.0016119235660880804
0.5,0.012774440459907055
0.5,0.0031856889836490154
0.5,0.005450342316180468
0.5,0.012849004939198494
0.5,0.006290453020483255
0.5,0.0020575975067913532
0.5,0.005951047409325838
0.5,0.0014622840099036694
0.5,0.010893062688410282
0.5,0.0143760796636343
0.5,0.0019305896712467074
0.5,0.0009579303441569209
0.5,0.010153798386454582
0.5,0.008174729533493519
0.5,0.0074067250825464725
0.5,0.014645838178694248
0.5,0.0031630797311663628
0.5,0.0036833882331848145
0.5,0.0075548081658780575
0.5,0.00861196406185627
0.5,0.0022139507345855236
0.5,0.010398058220744133
0.5,0.011768669821321964
0.5,0.006117870099842548
0.5,0.011656510643661022
0.5,0.013121343217790127
0.5,0.01442047581076622
0.5,0.0066366251558065414
0.5,0.014097774401307106
0.5,0.005457923281937838
0.5,0.011147377081215382
0.5,0.002452496439218521
0.5,0.009603575803339481
0.5,0.002610389143228531
0.5,0.0006796574452891946
0.5,0.00686353025957942
0.5,0.002472980646416545
0.5,0.006125729996711016
0.5,0.014583039097487926
0.5,0.0020821255166083574
0.5,0.012855338864028454
0.5,0.003098825691267848
0.5,0.0055166734382510185
0.5,0.008736667223274708
0.5,0.011508380062878132
0.5,0.00284572527743876
0.5,0.010014798492193222
0.5,0.005906092002987862
0.5,0.0012340727262198925
0.5,0.013725056312978268
0.5,0.012640177272260189
0.5,0.003491776529699564
0.5,0.003868705593049526
0.5,0.005848925095051527
0.5,0.0010099911596626043
0.5,0.005384028423577547
0.5,0.007470469456166029
0.5,0.009489720687270164
0.5,0.0026933285407721996
0.5,0.013131735846400261
0.5,0.008349650539457798
0.5,0.013300932943820953
0.5,0.010947893373668194
0.5,0.011559853330254555
0.5,0.01485427189618349
0.5,0.0062008146196603775
0.5,0.012853804044425488
0.5,0.012002433650195599
0.5,0.008560414426028728
0.5,0.007471392396837473
0.5,0.013890380039811134
0.5,0.0016458418685942888
0.5,0.0010573785984888673
0.5,0.00043193489545956254
0.5,0.0058639212511479855
0.5,0.01042176689952612
0.5,0.006325688678771257
0.5,0.01269866619259119
0.5,0.0005317506147548556
0.5,0.0086067458614707
0.5,0.006702880375087261
0.5,0.008163169957697392
0.5,0.006785415578633547
0.5,0.0045666806399822235
0.5,0.013892455026507378
0.5,0.0015224585076794028
0.5,0.010678962804377079
0.5,0.009757132269442081
0.5,0.01138670276850462
0.5,0.009308204986155033
0.5,0.010798310860991478
0.5,0.00015720784722361714
0.5,0.009751220233738422
0.5,0.009058970957994461
0.5,0.012546292506158352
0.5,0.004456121940165758
0.5,0.008823610842227936
0.5,0.0027311083395034075
0.5,0.005544784013181925
0.5,0.005155595485121012
0.5,0.007344303652644157
0.5,0.0033160417806357145
0.5,0.006910904310643673
0.5,0.01490408182144165
0.5,0.005087279714643955
0.5,0.009043661877512932
0.5,0.013254857622087002
0.5,0.004657935816794634
0.5,0.004195482470095158
0.5,0.014242538250982761
0.5,0.007849706336855888
0.5,0.0010219028918072581
0.5,0.0002592471137177199
0.5,0.010640934109687805
0.5,0.0002905610017478466
0.5,0.008664378896355629
0.5,0.009532476775348186
0.5,0.014415157027542591
0.5,0.01072919275611639
0.5,0.0041809845715761185
0.5,0.0036912066861987114
0.5,0.003283121157437563
0.5,0.0032870641443878412
0.5,0.012738559395074844
0.5,0.01399203296750784
0.5,0.009052078239619732
0.5,0.008683586493134499
0.5,0.000647402077447623
0.5,0.004836555570363998
0.5,0.008096065372228622
0.5,0.0020994453225284815
0.5,0.013176959939301014
0.5,0.0013153195613995194
0.5,0.011347373016178608
0.5,0.0031900021713227034
0.5,0.0050027924589812756
0.5,0.011563156731426716
0.5,0.01433352380990982
0.5,0.0010269427439197898
0.5,0.014983618631958961
0.5,0.014657864347100258
0.5,0.011945696547627449
0.5,0.0011036432115361094
0.5,0.0008955824305303395
0.5,0.011552682146430016
0.5,0.011217937804758549
0.5,0.01488937996327877
0.5,0.0015228652628138661
0.5,0.0027172984555363655
0.5,0.00900174304842949
0.5,0.0025037159211933613
0.5,0.002369706518948078
0.5,0.009331939741969109
0.5,0.002168485429137945
0.5,0.01046120747923851
0.5,0.013080431148409843
0.5,0.010090944357216358
0.5,0.001592986285686493
0.5,0.007363476324826479
0.5,0.0038699544966220856
0.5,0.013997471891343594
0.5,0.013892441987991333
0.5,0.009089814499020576
0.5,0.007199341896921396
0.5,0.008665625005960464
0.5,0.014467418193817139
0.5,0.006007025949656963
0.5,0.004906052723526955
0.5,0.011033897288143635
0.5,0.010353811085224152
0.5,0.003729578573256731
0.5,0.011032292619347572
0.5,0.010564503259956837
0.5,0.0037962188944220543
0.5,0.0022810997907072306
0.5,0.002017806051298976
0.5,0.00278847711160779
0.5,0.006641286890953779
0.5,0.011818507686257362
0.5,0.004060215316712856
0.5,0.009200893342494965
0.5,0.004491819534450769
0.5,0.004852685611695051
0.5,0.00937890075147152
0.5,0.014778929762542248
0.5,0.00012593239080160856
0.5,0.006018760614097118
0.5,0.0009268623543903232
0.5,0.012008984573185444
0.5,0.008117184042930603
0.5,0.01044260524213314
0.5,0.008233515545725822
0.5,0.011893942952156067
0.5,0.0020447203423827887
0.5,0.004828741308301687
0.5,0.007628864608705044
0.5,0.0022995658218860626
0.5,0.0002700537443161011
0.5,0.006967213936150074
0.5,0.006545206531882286
0.5,0.009907521307468414
0.5,0.0038945155683904886
0.5,0.010663731023669243
0.5,0.013039054349064827
0.5,0.014075803570449352
0.5,0.004693784285336733
0.5,0.0005889764288440347
0.5,0.00662755873054266
0.5,0.011582386679947376
0.5,0.007096934597939253
0.5,3.827601540251635e-05
0.5,0.012869484722614288
0.5,0.0053445883095264435
0.5,0.006809812039136887
0.5,0.014297720044851303
0.5,0.013325747102499008
0.5,0.014761137776076794
0.5,0.0019868731033056974
0.5,0.002803188981488347
0.5,0.004109532106667757
0.5,0.009469312615692616
0.5,0.01016063429415226
0.5,0.011192956939339638
0.5,0.002046835608780384
0.5,0.012285735458135605
0.5,0.011206680908799171
0.5,0.012917611747980118
0.5,0.006310814060270786
0.5,0.012681296095252037
0.5,0.005625499878078699
0.5,0.012310006655752659
0.5,0.0011424216208979487
0.5,0.006720046512782574
0.5,0.003157583065330982
0.5,0.009639534167945385
0.5,0.0060196504928171635
0.5,0.006096456199884415
0.5,0.002218355890363455
0.5,0.007559868507087231
0.5,0.014435341581702232
0.5,0.005797659046947956
0.5,0.006082555279135704
0.5,0.009696057997643948
0.5,0.0063761076889932156
0.5,0.008246531710028648
0.5,0.0021941023878753185
0.5,0.013645866885781288
0.5,0.00924692302942276
0.5,0.0069283898919820786
0.5,0.008556409738957882
0.5,0.008344939909875393
0.5,0.001986439572647214
0.5,0.007960519753396511
0.5,0.014512806199491024
0.5,0.012915687635540962
0.5,0.008645115420222282
0.5,0.004845392424613237
0.5,0.011587689630687237
0.5,0.00043061524047516286
0.5,0.008917075581848621
0.5,0.004259887617081404
0.5,0.008162325248122215
0.5,0.014796488918364048
0.5,0.003312451997771859
0.5,0.0030259080231189728
0.5,0.008111946284770966
0.5,0.010808825492858887
0.5,0.014531299471855164
0.5,0.01157949399203062
0.5,0.009632093831896782
0.5,0.013357264921069145
0.5,0.009055467322468758
0.5,0.008849670179188251
0.5,0.00818099919706583
0.5,0.006487544625997543
0.5,0.003355642780661583
0.5,0.008181493729352951
0.5,0.00745882885530591
0.5,0.008609256707131863
0.5,0.0021645184606313705
0.5,0.009540866129100323
0.5,0.008280287496745586
0.5,0.0057263667695224285
0.5,0.007662880700081587
0.5,0.005006636492908001
0.5,0.011888177134096622
0.5,0.0010776713024824858
0.5,0.012986967340111732
0.5,0.008519615046679974
0.5,0.013283958658576012
0.5,0.010961373336613178
0.5,0.002760971197858453
0.5,0.0014489060267806053
0.5,0.010836971923708916
0.5,0.0009513893746770918
0.5,0.009741898626089096
0.5,0.00768393324688077
0.5,0.001211441121995449
0.5,0.004127047024667263
0.5,0.00736867543309927
0.5,0.002489781007170677
0.5,0.005828403402119875
0.5,0.004099576734006405
0.5,0.0030893003568053246
0.5,0.01244991272687912
0.5,0.0019884181674569845
0.5,0.013561549596488476
0.5,0.010236295871436596
0.5,0.003765225876122713
0.5,0.002368709770962596
0.5,0.005616430193185806
0.5,0.00027490584761835635
0.5,0.013413282111287117
0.5,0.0035807329695671797
0.5,0.0007954626926220953
0.5,0.004649414215236902
0.5,0.007868927903473377
0.5,0.002238866640254855
0.5,0.012012354098260403
0.5,0.004300524014979601
0.5,0.014243679121136665
0.5,0.010342498309910297
0.5,0.011667856946587563
0.5,0.008540332317352295
0.5,0.008028269745409489
0.5,0.010318498127162457
0.5,0.010083939880132675
0.5,0.010845682583749294
0.5,0.007070775609463453
0.5,0.013173621147871017
0.5,0.013612321577966213
0.5,0.014440315775573254
0.5,0.014964548870921135
0.5,0.009788235649466515
0.5,0.013125902973115444
0.5,0.012306713499128819
0.5,0.014535684138536453
0.5,0.0017733818385750055
0.5,0.00328871444799006
0.5,0.006297523621469736
0.5,0.011913787573575974
0.5,0.00570722995325923
0.5,0.008762803860008717
0.5,0.012651104480028152
0.5,0.0038822167553007603
0.5,0.006523267365992069
0.5,0.0115686459466815
0.5,0.004498124122619629
0.5,0.009619048796594143
0.5,0.007083384785801172
0.5,0.0028100162744522095
0.5,0.004067530389875174
0.5,0.0012592058628797531
0.5,0.0070142303593456745
0.5,0.00736206816509366
0.5,0.01197893638163805
0.5,0.013513902202248573
0.5,0.004884530324488878
0.5,0.010287877172231674
0.5,0.0017107262974604964
0.5,0.012905603274703026
0.5,0.0149762574583292
0.5,0.005037291441112757
0.5,0.011182190850377083
0.5,0.014879649505019188
0.5,0.013941396027803421
0.5,0.0005879402160644531
0.5,0.00549644511193037
0.5,0.010937959887087345
0.5,0.0035374430008232594
0.5,0.008489277213811874
0.5,0.010195138864219189
0.5,0.008910278789699078
0.5,0.005961436312645674
0.5,0.008613997139036655
0.5,0.0009520241292193532
0.5,0.009993622079491615
0.5,0.003920210059732199
0.5,0.0015361278783529997
0.5,0.005985382478684187
0.5,0.014964225701987743
0.5,0.009993857704102993
0.5,0.01167550403624773
0.5,0.014756049029529095
0.5,0.011375144124031067
0.5,0.008314353413879871
0.5,0.0008914545178413391
0.5,0.005707243457436562
0.5,0.0037921105977147818
0.5,0.011201044544577599
0.5,0.011036901734769344
0.5,0.009480204433202744
0.5,0.004822797607630491
0.5,0.00771326245740056
0.5,0.002564131747931242
0.5,0.004390303045511246
0.5,0.0017587565816938877
0.5,0.005990064702928066
0.5,0.004877508617937565
0.5,0.0060965619049966335
0.5,0.010795536451041698
0.5,0.008663574233651161
0.5,0.006432075519114733
0.5,0.001995336264371872
0.5,0.014564931392669678
0.5,0.003647965146228671
0.5,0.009829786606132984
0.5,0.004799715243279934
0.5,0.012924665585160255
0.5,0.0048340619541704655
0.5,0.0076265837997198105
0.5,0.007587901316583157
0.5,0.0016328698256984353
0.5,0.012837972491979599
0.5,0.0064575388096272945
0.5,0.011779071763157845
0.5,0.012247125618159771
0.5,0.010279655456542969
0.5,0.012778405100107193
0.5,0.002595476107671857
0.5,0.000514470913913101
0.5,0.00754998903721571
0.5,0.003385083517059684
0.5,0.003536646254360676
0.5,0.004950274247676134
0.5,0.005934129003435373
0.5,0.008701715618371964
0.5,0.0043323468416929245
0.5,0.0021850918419659138
0.5,0.007104907650500536
0.5,0.012454775162041187
0.5,0.012098231352865696
0.5,0.013939748518168926
0.5,0.000304796383716166
0.5,0.003289484418928623
0.5,0.013713780790567398
0.5,0.003812373848631978
0.5,0.007589666172862053
0.5,0.014105171896517277
0.5,0.004802302923053503
0.5,0.010481566190719604
0.5,0.004343126434832811
0.5,0.004260807763785124
0.5,0.011584240943193436
0.5,0.0003238221979700029
0.5,0.003567356616258621
0.5,0.009121089242398739
0.5,0.00987183302640915
0.5,0.00911849644035101
0.5,0.011363701894879341
0.5,0.004285164177417755
0.5,0.010281520895659924
0.5,0.01082491036504507
0.5,0.0005605807527899742
0.5,0.010713686235249043
0.5,0.013659877702593803
0.5,0.0014695546124130487
0.5,0.006593416910618544
0.5,0.012879450805485249
0.5,0.005697333719581366
0.5,0.0005596411065198481
0.5,0.011649878695607185
0.5,0.014195569790899754
0.5,0.007427100092172623
0.5,0.005527981556952
0.5,0.007008546032011509
0.5,0.005389363504946232
0.5,0.003697604639455676
0.5,0.013185309246182442
0.5,0.009420257061719894
0.5,0.008296048268675804
0.5,0.000410168751841411
0.5,0.00933037605136633
0.5,0.006625042762607336
0.5,0.00582039775326848
0.5,0.00485165836289525
0.5,0.004871034529060125
0.5,0.00870535895228386
0.5,0.004578188993036747
0.5,0.01263210829347372
0.5,0.005725236609578133
0.5,0.00881668459624052
0.5,0.0018281409284099936
0.5,0.003167400835081935
0.5,0.009129702113568783
0.5,0.012113802134990692
0.5,0.01020200178027153
0.5,0.004184911027550697
0.5,0.000367950793588534
0.5,0.012078700587153435
0.5,0.007691233418881893
0.5,0.0022225927095860243
0.5,0.009669555351138115
0.5,0.00817997194826603
0.5,0.007124792784452438
0.5,0.0036842599511146545
0.5,0.00015151350817177445
0.5,0.007058082614094019
0.5,0.007394684478640556
0.5,0.004117206670343876
0.5,0.014493203721940517
0.5,0.0029660617001354694
0.5,0.004913666285574436
0.5,0.0038871297147125006
0.5,0.0053036934696137905
0.5,0.0019853711128234863
0.5,0.00018316089699510485
0.5,0.0002905610017478466
0.5,0.006185117643326521
0.5,0.007425616029649973
0.5,0.0021715082693845034
0.5,0.009500016458332539
0.5,0.0023588419426232576
0.5,0.008172162808477879
0.5,0.0004631191259250045
0.5,0.014377406798303127
0.5,0.012173574417829514
0.5,0.01071813702583313
0.5,0.00917950551956892
0.5,0.009710218757390976
0.5,0.014238755218684673
0.5,0.012121213600039482
0.5,0.005063115619122982
0.5,0.010000843554735184
0.5,0.01112908311188221
0.5,0.004199679475277662
0.5,0.00915076769888401
0.5,0.00902550294995308
0.5,0.014651942066848278
0.5,0.0003446513437665999
0.5,0.008313418366014957
0.5,0.014696786180138588
0.5,0.0053471652790904045
0.5,0.013119488954544067
0.5,0.00393730029463768
0.5,0.010106672532856464
0.5,0.005402581300586462
0.5,0.009262658655643463
0.5,0.013211208395659924
0.5,0.010259381495416164
0.5,0.00650841323658824
0.5,0.001306237536482513
0.5,0.006326302886009216
0.5,0.009438729844987392
0.5,0.012633483856916428
0.5,0.014892750419676304
0.5,0.008501842617988586
0.5,0.014207395724952221
0.5,0.009059912525117397
0.5,0.012760106474161148
0.5,0.004542474634945393
0.5,0.010799643583595753
0.5,0.01091338787227869
0.5,0.0010447544045746326
0.5,0.0067033651284873486
0.5,0.009169427677989006
0.5,0.008129770867526531
0.5,0.012666594237089157
0.5,0.006257146596908569
0.5,0.004833197686821222
0.5,0.01313494611531496
0.5,0.00583110423758626
0.5,0.01266033761203289
0.5,0.003399704350158572
0.5,0.005722795147448778
0.5,0.01001319196075201
0.5,0.0021602949127554893
0.5,0.00782322883605957
0.5,0.014017889276146889
0.5,0.003404162125661969
0.5,0.0011702298652380705
0.5,0.006770005449652672
0.5,0.013640719465911388
0.5,0.010111925192177296
0.5,0.0008121755672618747
0.5,0.0076312106102705
0.5,0.00616204971447587
0.5,0.012814300134778023
0.5,0.009065712802112103
0.5,0.0012463724706321955
0.5,0.008051675744354725
0.5,0.009325830265879631
0.5,0.004395406227558851
0.5,0.007799373473972082
0.5,0.0016848036320880055
0.5,0.0007696911343373358
0.5,0.0009591319831088185
0.5,0.011461217887699604
0.5,0.000374766270397231
0.5,0.013060457073152065
0.5,0.012545282952487469
0.5,0.009495758451521397
0.5,0.003996103536337614
0.5,0.0027552731335163116
0.5,0.013602928258478642
0.5,0.004729310050606728
0.5,0.009786326438188553
0.5,0.00024032323563005775
0.5,0.013161754235625267
0.5,0.00590110570192337
0.5,0.013873795978724957
0.5,0.009779428131878376
0.5,0.01441621221601963
0.5,0.001137357670813799
0.5,0.014690518379211426
0.5,0.010067665949463844
0.5,0.009201903827488422
0.5,0.00587730435654521
0.5,0.0035535315982997417
0.5,0.00836123712360859
0.5,0.014964518137276173
0.5,0.007494114339351654
0.5,0.011910072527825832
0.5,0.007635133806616068
0.5,0.006158443167805672
0.5,0.010692857205867767
0.5,0.0007226085290312767
0.5,0.00031073568970896304
0.5,0.011066334322094917
0.5,0.011642063967883587
0.5,0.00800588633865118
0.5,0.0009694316540844738
0.5,0.009944896213710308
0.5,0.008068462833762169
0.5,0.014829867519438267
0.5,0.012518526054918766
0.5,0.008511991240084171
0.5,0.0020157801918685436
0.5,0.014560556970536709
0.5,0.007719727233052254
0.5,0.012517225928604603
0.5,0.00430757412686944
0.5,0.008897033520042896
0.5,0.003026716411113739
0.5,0.008470742031931877
0.5,0.011739440262317657
0.5,0.014588596299290657
0.5,0.010319767519831657
0.5,0.0007365694618783891
0.5,0.012235327623784542
0.5,0.003967371303588152
0.5,0.011544427834451199
0.5,0.0024026844184845686
0.5,0.0112379165366292
0.5,0.007227251306176186
0.5,0.007854104973375797
0.5,0.0005749717238359153
0.5,0.01438983529806137
0.5,0.0012036189436912537
0.5,0.0003669512225314975
0.5,0.01061695534735918
0.5,0.00476341275498271
0.5,0.01071612723171711
0.5,0.005884313955903053
0.5,0.013269544579088688
0.5,0.014232542365789413
0.5,0.001422734814696014
0.5,0.010552532970905304
0.5,0.014945633709430695
0.5,0.011908464133739471
0.5,0.005623072385787964
0.5,0.01109041552990675
0.5,0.004543074406683445
0.5,0.006911005359143019
0.5,0.00599089777097106
0.5,0.004077298101037741
0.5,0.012752477079629898
0.5,0.0032028881832957268
0.5,0.0016394706908613443
0.5,0.008122321218252182
0.5,0.0071557615883648396
0.5,0.0013737630797550082
0.5,0.0019078463083133101
0.5,0.007621254306286573
0.5,0.0008128139306791127
0.5,0.008407377637922764
0.5,0.00926285795867443
0.5,0.009494622237980366
0.5,0.006107162684202194
0.5,0.014257930219173431
0.5,0.008738230913877487
0.5,0.014364439994096756
0.5,0.002559554297477007
0.5,2.9793976864311844e-05
0.5,0.003770408919081092
0.5,0.001012600027024746
0.5,0.010565495118498802
0.5,0.001325015677139163
0.5,0.00025369494687765837
0.5,0.005631959531456232
0.5,0.0023963211569935083
0.5,0.013921261765062809
0.5,0.006250811740756035
0.5,0.013122787699103355
0.5,0.004229034297168255
0.5,0.004163501784205437
0.5,0.010940846987068653
0.5,0.0014832079177722335
0.5,0.010809103026986122
0.5,0.0041991411708295345
0.5,0.014704931527376175
0.5,0.013086040504276752
0.5,0.0112477270886302
0.5,0.006804991979151964
0.5,0.012418081983923912
0.5,0.0051504140719771385
0.5,0.003826602827757597
0.5,0.014398106373846531
0.5,0.0012162369675934315
0.5,0.008016059175133705
0.5,0.004026293288916349
0.5,0.0027740139048546553
0.5,0.0056726508773863316
0.5,0.0021205670200288296
0.5,0.00607441458851099
0.5,0.007061836775392294
0.5,0.012260803952813148
0.5,0.0024778801016509533
0.5,0.004374334122985601
0.5,0.010837920010089874
0.5,0.012828406877815723
0.5,0.0053207711316645145
0.5,0.009198850952088833
0.5,0.004819673020392656
0.5,5.5342912673950195e-05
0.5,0.005536604207009077
0.5,0.005408147815614939
0.5,0.009116756729781628
0.5,0.003785995999351144
0.5,0.01294784713536501
0.5,0.008043370209634304
0.5,0.0024231038987636566
0.5,0.00036267578252591193
0.5,0.0033921145368367434
0.5,0.010889897122979164
0.5,0.0018506294582039118
0.5,0.01221585925668478
0.5,0.006546604912728071
0.5,0.013877288438379765
0.5,0.012607206590473652
0.5,0.007174053229391575
0.5,0.007627542596310377
0.5,0.001691783661954105
0.5,0.010119622573256493
0.5,0.01145546417683363
0.5,0.014819699339568615
0.5,0.006023914087563753
0.5,0.011329983361065388
0.5,0.004478000570088625
0.5,0.012859073467552662
0.5,0.009931144304573536
0.5,0.007768196519464254
0.5,0.01449410431087017
0.5,0.001682566711679101
0.5,0.009761595167219639
0.5,0.0035214703530073166
0.5,0.004361370112746954
0.5,0.003947532270103693
0.5,0.003251605201512575
0.5,0.011074895970523357
0.5,0.014388645999133587
