curriculum_scale,value
0.5,0.12653659284114838
0.5,0.030365610495209694
0.5,0.10849934071302414
0.5,0.046975620090961456
0.5,0.14800849556922913
0.5,0.05671755596995354
0.5,0.0717206597328186
0.5,0.015236985869705677
0.5,0.00845059473067522
0.5,0.07515861839056015
0.5,0.043438661843538284
0.5,0.06700371950864792
0.5,0.04217079281806946
0.5,0.03609858453273773
0.5,0.05072171986103058
0.5,0.11508459597826004
0.5,0.08410995453596115
0.5,0.009864047169685364
0.5,0.027511633932590485
0.5,0.02900596335530281
0.5,0.12120091915130615
0.5,0.035898059606552124
0.5,0.10439030826091766
0.5,0.03566664829850197
0.5,0.0692375898361206
0.5,0.14644435048103333
0.5,0.0727124735713005
0.5,0.06559020280838013
0.5,0.014454674907028675
0.5,0.11570823192596436
0.5,0.09294408559799194
0.5,0.044197291135787964
0.5,0.13988198339939117
0.5,0.0021186592057347298
0.5,0.11304397135972977
0.5,0.13306495547294617
0.5,0.09371939301490784
0.5,0.0737839937210083
0.5,0.05881788581609726
0.5,0.048473142087459564
0.5,0.061368558555841446
0.5,0.04397556185722351
0.5,0.1349499374628067
0.5,0.102846160531044
0.5,0.1228857934474945
0.5,0.07522112131118774
0.5,0.12538152933120728
0.5,0.0018340946407988667
0.5,0.14728254079818726
0.5,0.06325184553861618
0.5,0.06484290957450867
0.5,0.1084277331829071
0.5,0.1149560883641243
0.5,0.12858366966247559
0.5,0.03887143358588219
0.5,0.003575518960133195
0.5,0.11733263731002808
0.5,0.0894702672958374
0.5,0.10915917158126831
0.5,0.028995556756854057
0.5,0.018761087208986282
0.5,0.10272591561079025
0.5,0.0013434559805318713
0.5,0.13221022486686707
0.5,0.13808505237102509
0.5,0.05967326834797859
0.5,0.02438443712890148
0.5,0.0026425840333104134
0.5,0.058425210416316986
0.5,0.008249026723206043
0.5,0.04729730635881424
0.5,0.024441299960017204
0.5,0.1424470990896225
0.5,0.11520828306674957
0.5,0.0006532788393087685
0.5,0.019673198461532593
0.5,0.11136505752801895
0.5,0.07313791662454605
0.5,0.120228111743927
0.5,0.11949373036623001
0.5,0.0008831799495965242
0.5,0.03240823745727539
0.5,0.1054169312119484
0.5,0.004496661014854908
0.5,0.09782058745622635
0.5,0.14047715067863464
0.5,0.08473851531744003
0.5,0.08583701401948929
0.5,0.10756225138902664
0.5,0.07510408759117126
0.5,0.14410842955112457
0.5,0.009811333380639553
0.5,0.04542364925146103
0.5,0.12485113739967346
0.5,0.08231419324874878
0.5,0.04866299778223038
0.5,0.11204280704259872
0.5,0.1324165165424347
0.5,0.11904648691415787
0.5,0.14012743532657623
0.5,0.14096197485923767
0.5,0.04852953925728798
0.5,0.07298325002193451
0.5,0.02167438715696335
0.5,0.00105485029052943
0.5,0.1384306252002716
0.5,0.12370841950178146
0.5,0.09225046634674072
0.5,0.11813104152679443
0.5,0.057747453451156616
0.5,0.013510358519852161
0.5,0.03356562927365303
0.5,0.11428166180849075
0.5,0.10292019695043564
0.5,0.035077985376119614
0.5,0.05533105880022049
0.5,0.1179608553647995
0.5,0.12796004116535187
0.5,0.06040956452488899
0.5,0.14763346314430237
0.5,0.04591536149382591
0.5,0.13771669566631317
0.5,0.07413986325263977
0.5,0.1005474403500557
0.5,0.13289602100849152
0.5,0.0497564822435379
0.5,0.07324909418821335
0.5,0.07399274408817291
0.5,0.0829230323433876
0.5,0.04245680570602417
0.5,0.0054010930471122265
0.5,0.09051929414272308
0.5,0.09171003848314285
0.5,0.008880078792572021
0.5,0.09408590942621231
0.5,0.036207571625709534
0.5,0.12403114885091782
0.5,0.07025820016860962
0.5,0.04384221136569977
0.5,0.08986561745405197
0.5,0.00830896571278572
0.5,0.1456703096628189
0.5,0.07541754841804504
0.5,0.06942658871412277
0.5,0.09992147982120514
0.5,0.13863427937030792
0.5,0.07107923924922943
0.5,0.02807833068072796
0.5,0.0218520388007164
0.5,0.015893949195742607
0.5,0.1133837178349495
0.5,0.02857580967247486
0.5,0.0603824108839035
0.5,0.13758260011672974
0.5,0.011471539735794067
0.5,0.144741028547287
0.5,0.05299604311585426
0.5,0.12129761278629303
0.5,0.0674063041806221
0.5,0.019227836281061172
0.5,0.06203930824995041
0.5,0.1495499461889267
0.5,0.10789832472801208
0.5,0.10276629775762558
0.5,0.00133849389385432
0.5,0.0015830934280529618
0.5,0.10314096510410309
0.5,0.12050265073776245
0.5,0.1014522910118103
0.5,0.11333434283733368
0.5,0.12551003694534302
0.5,0.14607611298561096
0.5,0.019190713763237
0.5,0.1039154976606369
0.5,0.053566522896289825
0.5,0.10595514625310898
0.5,0.14036791026592255
0.5,0.1277942806482315
0.5,0.08870622515678406
0.5,0.10147254168987274
0.5,0.05358750745654106
0.5,0.13742001354694366
0.5,0.07200829684734344
0.5,0.13979512453079224
0.5,0.12856420874595642
0.5,0.012302229180932045
0.5,0.046932805329561234
0.5,0.053193241357803345
0.5,0.06937586516141891
0.5,0.0629025399684906
0.5,0.05028591305017471
0.5,0.14181694388389587
0.5,0.09558120369911194
0.5,0.08580964803695679
0.5,0.04972125589847565
0.5,0.011870402842760086
0.5,0.03562932088971138
0.5,0.09638926386833191
0.5,0.11736813932657242
0.5,0.1012517660856247
0.5,0.0536276251077652
0.5,0.007706219330430031
0.5,0.08335991203784943
0.5,0.027931908145546913
0.5,0.03900369256734848
0.5,0.08620020747184753
0.5,0.080354705452919
0.5,0.09717315435409546
0.5,0.10530153661966324
0.5,0.023714590817689896
0.5,0.08040551841259003
0.5,0.11140833050012589
0.5,0.13789083063602448
0.5,0.02037210203707218
0.5,0.06702955067157745
0.5,0.002957967109978199
0.5,0.002531996462494135
0.5,0.10509997606277466
0.5,0.0992637351155281
0.5,0.005565485451370478
0.5,0.11150210350751877
0.5,0.019619233906269073
0.5,0.11284521222114563
0.5,0.01299666240811348
0.5,0.1247808113694191
0.5,0.03083973564207554
0.5,0.034460458904504776
0.5,0.052523136138916016
0.5,0.0007088184356689453
0.5,0.03627967834472656
0.5,0.08521139621734619
0.5,0.09562715888023376
0.5,0.017579520121216774
0.5,0.06176668033003807
0.5,0.12001998722553253
0.5,0.06528899073600769
0.5,0.006063348148018122
0.5,0.05586918070912361
0.5,0.08060506731271744
0.5,0.10437844693660736
0.5,0.05475994572043419
0.5,0.08972717821598053
0.5,0.05459862947463989
0.5,0.048903513699769974
0.5,0.043675199151039124
0.5,0.1412520408630371
0.5,0.12390166521072388
0.5,0.026998214423656464
0.5,0.07742001861333847
0.5,0.028887946158647537
0.5,0.12296326458454132
0.5,0.07729056477546692
0.5,0.034237924963235855
0.5,0.13068366050720215
0.5,0.02071550488471985
0.5,0.0524500273168087
0.5,0.027887903153896332
0.5,0.026420840993523598
0.5,0.026455335319042206
0.5,0.14222532510757446
0.5,0.08408268541097641
0.5,0.03561210259795189
0.5,0.08138865232467651
0.5,0.14142252504825592
0.5,0.06560807675123215
0.5,0.012584916315972805
0.5,0.10915539413690567
0.5,0.09743312746286392
0.5,0.1175021305680275
0.5,0.083191879093647
0.5,0.06387133151292801
0.5,0.09274210035800934
0.5,0.09158530831336975
0.5,0.1280311942100525
0.5,0.11441871523857117
0.5,0.003846153849735856
0.5,0.13081951439380646
0.5,0.0603906624019146
0.5,0.05088234692811966
0.5,0.00865531899034977
0.5,0.03435656055808067
0.5,0.10106410086154938
0.5,0.06764069944620132
0.5,0.0123140849173069
0.5,0.053961534053087234
0.5,0.14239788055419922
0.5,0.007893365807831287
0.5,0.12472158670425415
0.5,0.01932349242269993
0.5,0.13689066469669342
0.5,0.05598464235663414
0.5,0.010119912214577198
0.5,0.009737885557115078
0.5,0.13268327713012695
0.5,0.08649054914712906
0.5,0.024032074958086014
0.5,0.017763564363121986
0.5,0.13828030228614807
0.5,0.020569084212183952
0.5,0.08975395560264587
0.5,0.12548545002937317
0.5,0.14574550092220306
0.5,0.09286712110042572
0.5,0.022219760343432426
0.5,0.0038716616109013557
0.5,0.13855881989002228
0.5,0.004155376926064491
0.5,0.11541806906461716
0.5,0.12687227129936218
0.5,0.12886561453342438
0.5,0.002151882741600275
0.5,0.06434846669435501
0.5,0.03792513161897659
0.5,0.1425675004720688
0.5,0.030213959515094757
0.5,0.10101961344480515
0.5,0.0036908716429024935
0.5,0.14829671382904053
0.5,0.04416168853640556
0.5,0.07156627625226974
0.5,0.13641449809074402
0.5,0.1317245364189148
0.5,0.06587974727153778
0.5,0.149985671043396
0.5,0.12001831084489822
0.5,0.08805830776691437
0.5,0.00847939308732748
0.5,0.0017605394823476672
0.5,0.0323357917368412
0.5,0.09465809166431427
0.5,0.10889767855405807
0.5,0.133499875664711
0.5,0.07580848038196564
0.5,0.12648572027683258
0.5,0.03830522671341896
0.5,0.03291347622871399
0.5,0.12495999783277512
0.5,0.07981166243553162
0.5,0.019071051850914955
0.5,0.1345595270395279
0.5,0.038532983511686325
0.5,0.03908546268939972
0.5,0.10443954914808273
0.5,0.03198263421654701
0.5,0.0911259725689888
0.5,0.013088339939713478
0.5,0.01388434786349535
0.5,0.14883564412593842
0.5,0.1484651267528534
0.5,0.019556783139705658
0.5,0.01457912940531969
0.5,0.00801810622215271
0.5,0.10734371095895767
0.5,0.13659854233264923
0.5,0.11779820919036865
0.5,0.0015704066026955843
0.5,0.02878435142338276
0.5,0.0729372650384903
0.5,0.05305946245789528
0.5,0.04476127773523331
0.5,0.11074180155992508
0.5,0.05301207676529884
0.5,0.05743815749883652
0.5,0.07411976158618927
0.5,0.05033070594072342
0.5,0.00016404391499236226
0.5,0.024687910452485085
0.5,0.12136480212211609
0.5,0.02071482688188553
0.5,0.009050890803337097
0.5,0.11571227759122849
0.5,0.07808953523635864
0.5,0.03523723781108856
0.5,0.11192428320646286
0.5,0.014830712229013443
0.5,0.14764928817749023
0.5,0.04052901268005371
0.5,0.08832249045372009
0.5,0.07667373865842819
0.5,0.09998585283756256
0.5,0.0520729161798954
0.5,0.1064179316163063
0.5,0.023473137989640236
0.5,0.05768569931387901
0.5,0.008628210984170437
0.5,0.07431787252426147
0.5,0.14184847474098206
0.5,0.14332172274589539
0.5,0.032701268792152405
0.5,0.09030403196811676
0.5,0.02480580285191536
0.5,0.09261675179004669
0.5,0.12651768326759338
0.5,0.017156794667243958
0.5,0.12334101647138596
0.5,0.13821667432785034
0.5,0.05772221460938454
0.5,0.012296310625970364
0.5,0.020191196352243423
0.5,0.08017204701900482
0.5,0.048085812479257584
0.5,0.09050443023443222
0.5,0.11161383241415024
0.5,0.050132088363170624
0.5,0.04251052066683769
0.5,0.10124233365058899
0.5,0.1330140233039856
0.5,0.08475107699632645
0.5,0.03474130481481552
0.5,0.030581386759877205
0.5,0.06348656862974167
0.5,0.014331839047372341
0.5,0.07390639185905457
0.5,0.12500397861003876
0.5,0.11538361757993698
0.5,0.08137084543704987
0.5,0.11281447857618332
0.5,0.02207907848060131
0.5,0.14811265468597412
0.5,0.030217839404940605
0.5,0.07387183606624603
0.5,0.13847722113132477
0.5,0.0460294634103775
0.5,0.10130000859498978
0.5,0.1476343423128128
0.5,0.010750330053269863
0.5,0.0296158529818058
0.5,0.11094366014003754
0.5,0.010264107957482338
0.5,0.11273857206106186
0.5,0.09685221314430237
0.5,0.13275429606437683
0.5,0.10238254815340042
0.5,0.094772569835186
0.5,0.005090448539704084
0.5,0.07346916943788528
0.5,0.07248783111572266
0.5,0.10041862726211548
0.5,0.04407242313027382
0.5,0.14269202947616577
0.5,0.1439853012561798
0.5,0.05559122562408447
0.5,0.08238978683948517
0.5,0.04866263270378113
0.5,0.12192729115486145
0.5,0.009634655900299549
0.5,0.01519034244120121
0.5,0.034029796719551086
0.5,0.11605202406644821
0.5,0.019974617287516594
0.5,0.07196200639009476
0.5,0.1310768723487854
0.5,0.018012572079896927
0.5,0.09038761258125305
0.5,0.03652627766132355
0.5,0.071412093937397
0.5,0.09952545166015625
0.5,0.12014227360486984
0.5,0.04249149560928345
0.5,0.030536092817783356
0.5,0.14338275790214539
0.5,0.02213324047625065
0.5,0.13378266990184784
0.5,0.062169406563043594
0.5,0.08714347332715988
0.5,0.014930982142686844
0.5,0.02471897192299366
0.5,0.04891214147210121
0.5,0.1066034659743309
0.5,0.12074360996484756
0.5,0.020457692444324493
0.5,0.010079160332679749
0.5,0.007335287518799305
0.5,0.14208291471004486
0.5,0.03762892633676529
0.5,0.040996573865413666
0.5,0.09323177486658096
0.5,0.09991370141506195
0.5,0.06298816204071045
0.5,0.11318172514438629
0.5,0.014798302203416824
0.5,0.08018574118614197
0.5,0.06821931898593903
0.5,0.13402581214904785
0.5,0.06415801495313644
0.5,0.020910564810037613
0.5,0.12246962636709213
0.5,0.10243301093578339
0.5,0.0041058543138206005
0.5,0.056799158453941345
0.5,0.0344611220061779
0.5,0.11986636370420456
0.5,0.03290567174553871
0.5,0.07210857421159744
0.5,0.10712002217769623
0.5,0.06044962629675865
0.5,0.09015831351280212
0.5,0.0630582794547081
0.5,0.13325735926628113
0.5,0.08431212604045868
0.5,0.10714682191610336
0.5,0.05379297211766243
0.5,0.07094091922044754
0.5,0.07169011235237122
0.5,0.13463526964187622
0.5,0.12720835208892822
0.5,0.08247559517621994
0.5,0.030284984037280083
0.5,0.1278304159641266
0.5,0.08091218024492264
0.5,0.07649945467710495
0.5,0.07581602036952972
0.5,0.10423128306865692
0.5,0.08695438504219055
0.5,0.08091901987791061
0.5,0.036287035793066025
0.5,0.03356286883354187
0.5,0.09969039261341095
0.5,0.10875474661588669
0.5,0.14940211176872253
0.5,0.14391355216503143
0.5,0.1314859539270401
0.5,0.10891366004943848
0.5,0.09154848009347916
0.5,0.12232653796672821
0.5,0.08751979470252991
0.5,0.032954730093479156
0.5,0.074707992374897
0.5,0.0887494832277298
0.5,0.10449685901403427
0.5,0.08378098160028458
0.5,0.0965055376291275
0.5,0.003628653474152088
0.5,0.06438471376895905
0.5,0.022379377856850624
0.5,0.02738894894719124
0.5,0.14320188760757446
0.5,0.04636724293231964
0.5,0.14661990106105804
0.5,0.03742021322250366
0.5,0.1322408765554428
0.5,0.03305236995220184
0.5,0.02112341672182083
0.5,0.04373855143785477
0.5,0.025951482355594635
0.5,0.12024704366922379
0.5,0.05990181118249893
0.5,0.06038907915353775
0.5,0.1463651955127716
0.5,0.0037208052817732096
0.5,0.05905281379818916
0.5,0.045241016894578934
0.5,0.14815960824489594
0.5,0.07648464292287827
0.5,0.13497692346572876
0.5,0.018806837499141693
0.5,0.10752341896295547
0.5,0.037079986184835434
0.5,0.00810388382524252
0.5,0.12114126235246658
0.5,0.13409686088562012
0.5,0.06223013997077942
0.5,0.0163216982036829
0.5,0.03488032519817352
0.5,0.005066746845841408
0.5,0.03889526054263115
0.5,0.0993683934211731
0.5,0.07667254656553268
0.5,0.03916795179247856
0.5,0.04269160330295563
0.5,0.014349166303873062
0.5,0.12362106144428253
0.5,0.03247636556625366
0.5,0.11790461838245392
0.5,0.14915022253990173
0.5,0.04813029244542122
0.5,0.11218177527189255
0.5,0.07896658033132553
0.5,0.024363113567233086
0.5,0.11168933659791946
0.5,0.06951607763767242
0.5,0.08572778105735779
0.5,0.03095986321568489
0.5,0.09830884635448456
0.5,0.06638631224632263
0.5,0.07380414009094238
0.5,0.11090593039989471
0.5,0.013659480959177017
0.5,0.10068799555301666
0.5,0.026352891698479652
0.5,0.12873481214046478
0.5,0.004212525673210621
0.5,0.1075643002986908
0.5,0.02386971190571785
0.5,0.013175824657082558
0.5,0.13924309611320496
0.5,0.07784713059663773
0.5,0.07183210551738739
0.5,0.038744233548641205
0.5,0.13058915734291077
0.5,0.12056811898946762
0.5,0.004799187183380127
0.5,0.03277546912431717
0.5,0.030594484880566597
0.5,0.0652298852801323
0.5,0.012501991353929043
0.5,0.03445395827293396
0.5,0.032271042466163635
0.5,0.0817989632487297
0.5,0.049952417612075806
0.5,0.07711376994848251
0.5,0.07244005054235458
0.5,0.03936351090669632
0.5,0.015973655506968498
0.5,0.12074282765388489
0.5,0.08724738657474518
0.5,0.06703763455152512
0.5,0.14851708710193634
0.5,0.11873489618301392
0.5,0.02406458370387554
0.5,0.10229092836380005
0.5,0.06516234576702118
0.5,0.03650829941034317
0.5,0.1458943784236908
0.5,0.02685912325978279
0.5,0.03603251278400421
0.5,0.047386158257722855
0.5,0.13927525281906128
0.5,0.0732811987400055
0.5,0.07434964925050735
0.5,0.003108278149738908
0.5,0.06143137812614441
0.5,0.14060001075267792
0.5,0.10960546135902405
0.5,0.14775292575359344
0.5,0.07455708086490631
0.5,0.0168488509953022
0.5,0.054815907031297684
0.5,0.029352683573961258
0.5,0.09237730503082275
0.5,0.014988292008638382
0.5,0.10818879306316376
0.5,0.14677247405052185
0.5,0.14720483124256134
0.5,0.019864914938807487
0.5,0.06140543892979622
0.5,0.10690312832593918
0.5,0.12814001739025116
0.5,0.09391245990991592
0.5,0.03533626347780228
0.5,0.1276247352361679
0.5,0.008799845352768898
0.5,0.10156634449958801
0.5,0.08418691903352737
0.5,0.0024336129426956177
0.5,0.1408529430627823
0.5,0.12085738033056259
0.5,0.08054672181606293
0.5,0.11577840894460678
0.5,0.0762055516242981
0.5,0.14429286122322083
0.5,0.10189131647348404
0.5,0.12544403970241547
0.5,0.10044923424720764
0.5,0.02202444151043892
0.5,0.04185666888952255
0.5,0.13908974826335907
0.5,0.13446566462516785
0.5,0.029294373467564583
0.5,0.07621821761131287
0.5,0.059618569910526276
0.5,0.14449527859687805
0.5,0.017167050391435623
0.5,0.07268422096967697
0.5,0.0007754624239169061
0.5,0.023859279230237007
0.5,0.10225120186805725
0.5,0.14750660955905914
0.5,0.016810208559036255
0.5,0.0977679118514061
0.5,0.08264566957950592
0.5,0.11567764729261398
0.5,0.09949605911970139
0.5,0.023525798693299294
0.5,0.07675439864397049
0.5,0.0194995254278183
0.5,0.10094401240348816
0.5,0.008325881324708462
0.5,0.1405026763677597
0.5,0.09106612205505371
0.5,0.04425561800599098
0.5,0.10204950720071793
0.5,0.014541980810463428
0.5,0.06405136734247208
0.5,0.09261815249919891
0.5,0.016331471502780914
0.5,0.02056346833705902
0.5,0.002880585379898548
0.5,0.051271528005599976
0.5,0.060444287955760956
0.5,0.08277241140604019
0.5,0.07833859324455261
0.5,0.03408971428871155
0.5,0.1470191329717636
0.5,0.0877876877784729
0.5,0.09459129720926285
0.5,0.10430491715669632
0.5,0.007777834311127663
0.5,0.1499166488647461
0.5,0.14934520423412323
0.5,0.03835136070847511
0.5,0.07006292045116425
0.5,0.07515330612659454
0.5,0.14857615530490875
0.5,0.04236553609371185
0.5,0.14351069927215576
0.5,0.1496940702199936
0.5,0.13496285676956177
0.5,0.11821163445711136
0.5,0.12300917506217957
0.5,0.1065162792801857
0.5,0.009471354074776173
0.5,0.07915443181991577
0.5,0.12028364837169647
0.5,0.07148811221122742
0.5,0.043782852590084076
0.5,0.12569105625152588
0.5,0.04032371565699577
0.5,0.07603948563337326
0.5,0.08879050612449646
0.5,0.11339108645915985
0.5,0.05967097356915474
0.5,0.0321628712117672
0.5,0.08737368881702423
0.5,0.0578545518219471
0.5,0.14059972763061523
0.5,0.11073854565620422
0.5,0.034435201436281204
0.5,0.025466306135058403
0.5,0.06638301908969879
0.5,0.08934351801872253
0.5,0.06520722061395645
0.5,0.12604333460330963
0.5,0.0068361819721758366
0.5,0.06853441148996353
0.5,0.03287189453840256
0.5,0.0463121123611927
0.5,0.06805414706468582
0.5,0.04489409178495407
0.5,0.06849443912506104
0.5,0.12509579956531525
0.5,0.039754871279001236
0.5,0.1283131241798401
0.5,0.004439244046807289
0.5,0.03623247146606445
0.5,0.06771986931562424
0.5,0.0427955687046051
0.5,0.1117796078324318
0.5,0.05982188135385513
0.5,0.13627059757709503
0.5,8.706450898898765e-05
0.5,0.11390413343906403
0.5,0.12860146164894104
0.5,0.13368389010429382
0.5,0.06272810697555542
0.5,0.11645843833684921
0.5,0.024823077023029327
0.5,0.14435946941375732
0.5,0.006401065271347761
0.5,0.10815354436635971
0.5,0.07975460588932037
0.5,0.10915530472993851
0.5,0.10488186776638031
0.5,0.05539479851722717
0.5,0.0881868526339531
0.5,0.018852228298783302
0.5,0.02046225219964981
0.5,0.01217015739530325
0.5,0.054849326610565186
0.5,0.1328611671924591
0.5,0.011691105552017689
0.5,0.018333230167627335
0.5,0.11051128059625626
0.5,0.02959934063255787
0.5,0.10822604596614838
0.5,0.14856334030628204
0.5,0.09240137785673141
0.5,0.12372133880853653
0.5,0.09302732348442078
0.5,0.04299052059650421
0.5,0.08704259246587753
0.5,0.0473872609436512
0.5,0.11275272816419601
0.5,0.0997963473200798
0.5,0.015867717564105988
0.5,0.1416422724723816
0.5,0.07148068398237228
0.5,0.10492342710494995
0.5,0.0693412721157074
0.5,0.02943054772913456
0.5,0.026127560064196587
0.5,0.14799794554710388
0.5,0.008100012317299843
0.5,0.1362942010164261
0.5,0.08227512240409851
0.5,0.09668225049972534
0.5,0.1405249834060669
0.5,0.025125602260231972
0.5,0.010775167495012283
0.5,0.08064758032560349
0.5,0.08222407847642899
0.5,0.001086393021978438
0.5,0.11945580691099167
0.5,0.029853371903300285
0.5,0.05650672689080238
0.5,0.11962255835533142
0.5,0.018800336867570877
0.5,0.07168683409690857
0.5,0.12397531419992447
0.5,0.12120736390352249
0.5,0.047025445848703384
0.5,0.09669449925422668
0.5,0.00011174083192599937
0.5,0.13177835941314697
0.5,0.12482547014951706
0.5,0.1436081975698471
0.5,0.06826417148113251
0.5,0.049793969839811325
0.5,0.02522769756615162
0.5,0.08628225326538086
0.5,0.05313245207071304
0.5,0.10214117169380188
0.5,0.042683664709329605
0.5,0.08364491164684296
0.5,0.038154032081365585
0.5,0.003813475603237748
0.5,0.0696168839931488
0.5,0.09705782681703568
0.5,0.015579611994326115
0.5,0.0759487897157669
0.5,0.11834891140460968
0.5,0.14392201602458954
0.5,0.14620178937911987
0.5,0.008272585459053516
0.5,0.090961754322052
0.5,0.046346355229616165
0.5,0.024396756663918495
0.5,0.06220661476254463
0.5,0.033594176173210144
0.5,0.14054635167121887
0.5,0.002098524710163474
0.5,0.011369642801582813
0.5,0.1183822751045227
0.5,0.10635624080896378
0.5,0.004203307908028364
0.5,0.002296972321346402
0.5,0.05458943918347359
0.5,0.031287774443626404
0.5,0.03900161013007164
0.5,0.13258855044841766
0.5,0.10225576907396317
0.5,0.05844176188111305
0.5,0.06882213056087494
0.5,0.12520107626914978
0.5,0.028935421258211136
0.5,0.06207732483744621
0.5,0.014011869207024574
0.5,0.11861134320497513
0.5,0.04550677910447121
0.5,0.05986391380429268
0.5,0.06100785732269287
0.5,0.01895897090435028
0.5,0.10876495391130447
0.5,0.05962831526994705
0.5,0.0662919282913208
0.5,0.009927991777658463
0.5,0.11724627763032913
0.5,0.034407977014780045
0.5,0.13712868094444275
0.5,0.05671921744942665
0.5,0.06526842713356018
0.5,0.07918895035982132
0.5,0.07836059480905533
0.5,0.06190904229879379
0.5,0.011568501591682434
0.5,0.004408022854477167
0.5,0.13493643701076508
0.5,0.13948586583137512
0.5,0.05200480669736862
0.5,0.11940665543079376
0.5,0.022573981434106827
0.5,0.07452275604009628
0.5,0.1050112321972847
0.5,0.135197252035141
0.5,0.1440502107143402
0.5,0.14969298243522644
0.5,0.05447370931506157
0.5,0.024144861847162247
0.5,0.11258070170879364
0.5,0.11860675364732742
0.5,0.0582977794110775
0.5,0.14541508257389069
0.5,0.0682549998164177
0.5,0.05154258385300636
0.5,0.14491520822048187
0.5,0.03017418272793293
0.5,0.12836411595344543
0.5,0.013615456409752369
0.5,0.0019508689874783158
0.5,0.028434045612812042
0.5,0.06645527482032776
0.5,0.027455566450953484
0.5,0.03298519179224968
0.5,0.060405388474464417
0.5,0.005138638895004988
0.5,0.05636075139045715
0.5,0.05217607691884041
0.5,0.08444267511367798
0.5,0.005802038591355085
0.5,0.1362142413854599
0.5,0.06345897912979126
0.5,0.07578010857105255
0.5,0.13603784143924713
0.5,0.07275533676147461
0.5,0.00750567065551877
0.5,0.005676502361893654
0.5,0.08389849215745926
0.5,0.1364639848470688
0.5,0.0884321853518486
0.5,0.133646622300148
0.5,0.09382826834917068
0.5,0.14755366742610931
0.5,0.04505522921681404
0.5,0.110821433365345
0.5,0.03353743255138397
0.5,0.008600503206253052
0.5,0.024441031739115715
0.5,0.10821784287691116
0.5,0.14948810636997223
0.5,0.09681382030248642
0.5,0.015354019589722157
0.5,0.030535288155078888
0.5,0.024231024086475372
0.5,0.08682891726493835
0.5,0.08131241053342819
0.5,0.046606868505477905
0.5,0.14269301295280457
0.5,0.08255279064178467
0.5,0.08904964476823807
0.5,0.07341954112052917
0.5,0.13638563454151154
0.5,0.03939742222428322
0.5,0.10306321829557419
0.5,0.002143818186596036
0.5,0.07192229479551315
0.5,0.0792970061302185
0.5,0.0839451253414154
0.5,0.0022413611877709627
0.5,0.06904486566781998
0.5,0.11085742712020874
0.5,0.05730656906962395
0.5,0.12442653626203537
0.5,0.10098784416913986
0.5,0.016261840239167213
0.5,0.1491038054227829
0.5,0.0395708903670311
0.5,0.14077091217041016
0.5,0.060305628925561905
0.5,0.012310312129557133
0.5,0.09843642264604568
0.5,0.10547443479299545
0.5,0.08335724472999573
0.5,0.10457241535186768
0.5,0.0024132640101015568
0.5,0.14703276753425598
0.5,0.12237919121980667
0.5,0.05600276589393616
0.5,0.0165582075715065
0.5,0.10649494081735611
0.5,0.10265878587961197
0.5,0.09238903969526291
0.5,0.0749165490269661
0.5,0.002593785524368286
0.5,0.13061308860778809
0.5,0.06776006519794464
0.5,0.06187731400132179
0.5,0.11303693801164627
0.5,0.06656388938426971
0.5,0.04147402569651604
0.5,0.07622350007295609
0.5,0.07542523741722107
0.5,0.07561793178319931
0.5,0.07849643379449844
0.5,0.10566919296979904
0.5,0.11829278618097305
0.5,0.08558051288127899
0.5,0.04487107694149017
0.5,0.09031832963228226
0.5,0.0937609151005745
0.5,0.021840844303369522
0.5,0.12775804102420807
0.5,0.054228223860263824
0.5,0.0032970518805086613
0.5,0.05854857340455055
0.5,0.038697339594364166
0.5,0.1325509399175644
0.5,0.06968569755554199
0.5,0.03901924937963486
0.5,0.11636700481176376
0.5,0.007769421208649874
0.5,0.006430837791413069
0.5,0.14350606501102448
0.5,0.007664975710213184
0.5,0.10976982861757278
0.5,0.11667176336050034
0.5,0.014057118445634842
0.5,0.03948559612035751
0.5,0.10272246599197388
0.5,0.1320856511592865
0.5,0.11631706357002258
0.5,0.03861560299992561
0.5,0.042302682995796204
0.5,0.10565589368343353
0.5,0.01998244971036911
0.5,0.08088795840740204
0.5,0.035307079553604126
0.5,0.05184483900666237
0.5,0.13187983632087708
0.5,0.10134818404912949
0.5,0.08485331386327744
0.5,0.13625995814800262
0.5,0.1139020025730133
0.5,0.13673415780067444
0.5,0.0849306508898735
0.5,0.03938925266265869
0.5,0.0036290378775447607
0.5,0.051391083747148514
0.5,0.1027032881975174
0.5,0.05244823172688484
0.5,0.0017849208088591695
0.5,0.04722956195473671
0.5,0.06014364957809448
0.5,0.05694480240345001
0.5,0.11360761523246765
0.5,0.09998670220375061
0.5,0.003257721895352006
0.5,0.09739776700735092
0.5,0.13489629328250885
0.5,0.08653976023197174
0.5,0.10930364578962326
0.5,0.11042250692844391
0.5,0.11963026970624924
0.5,0.054574426263570786
0.5,0.09621193259954453
0.5,0.10580502450466156
0.5,0.13864950835704803
0.5,0.04728051647543907
0.5,0.018519921228289604
0.5,0.010798824019730091
0.5,0.04810205101966858
0.5,0.08005843311548233
0.5,0.08119697123765945
0.5,0.0726451501250267
0.5,0.04748513177037239
0.5,0.05349595472216606
0.5,0.09025093913078308
0.5,0.0679938942193985
0.5,0.11209645122289658
0.5,0.035945866256952286
0.5,0.05042010545730591
0.5,0.13837003707885742
0.5,0.0952368751168251
0.5,0.02085309475660324
0.5,0.014545288868248463
0.5,0.10253845155239105
