curriculum_scale,value
0.5,0.04147711396217346
0.5,0.213453009724617
0.5,0.016807302832603455
0.5,0.07401899993419647
0.5,0.22863151133060455
0.5,0.03294724225997925
0.5,0.04212404787540436
0.5,0.22513091564178467
0.5,0.08680303394794464
0.5,0.08119100332260132
0.5,0.11255860328674316
0.5,0.1100211888551712
0.5,0.10914157330989838
0.5,0.0784941017627716
0.5,0.0050226300954818726
0.5,0.16750869154930115
0.5,0.0014191269874572754
0.5,0.09561508893966675
0.5,0.10266739130020142
0.5,0.2342660129070282
0.5,0.03706389665603638
0.5,0.010075643658638
0.5,0.22710202634334564
0.5,0.18873557448387146
0.5,0.22406789660453796
0.5,0.0218876451253891
0.5,0.22219625115394592
0.5,0.14446404576301575
0.5,0.2063199281692505
0.5,0.06456466019153595
0.5,0.2446608692407608
0.5,0.2271410971879959
0.5,0.22372858226299286
0.5,0.13069947063922882
0.5,0.17779237031936646
0.5,0.18271900713443756
0.5,0.06898294389247894
0.5,0.00717751681804657
0.5,0.020677298307418823
0.5,0.057924315333366394
0.5,0.2263668328523636
0.5,0.20881712436676025
0.5,0.06328420341014862
0.5,0.18513165414333344
0.5,0.21356090903282166
0.5,0.24244152009487152
0.5,0.10955139994621277
0.5,0.15790368616580963
0.5,0.07537317276000977
0.5,0.06556421518325806
0.5,0.043642401695251465
0.5,0.012366488575935364
0.5,0.2137143909931183
0.5,0.008699312806129456
0.5,0.22270137071609497
0.5,0.09663169085979462
0.5,0.1737688034772873
0.5,0.2381015568971634
0.5,0.2190317064523697
0.5,0.20964935421943665
0.5,0.04017719626426697
0.5,0.04675614833831787
0.5,0.07329688966274261
0.5,0.24389304220676422
0.5,0.03380866348743439
0.5,0.19348475337028503
0.5,0.20892536640167236
0.5,0.012083843350410461
0.5,0.03405126929283142
0.5,0.10429118573665619
0.5,0.10333193838596344
0.5,0.08720864355564117
0.5,0.05806121230125427
0.5,0.09404833614826202
0.5,0.2320462167263031
0.5,0.19052425026893616
0.5,0.08951656520366669
0.5,0.04647268354892731
0.5,0.19821859896183014
0.5,0.24228474497795105
0.5,0.09335575997829437
0.5,0.13852952420711517
0.5,0.17751263082027435
0.5,0.05375175178050995
0.5,0.23105813562870026
0.5,0.09262032806873322
0.5,0.0755312442779541
0.5,0.030003562569618225
0.5,0.06379777193069458
0.5,0.22267480194568634
0.5,0.2414720356464386
0.5,0.11579583585262299
0.5,0.08994941413402557
0.5,0.07683157920837402
0.5,0.20873086154460907
0.5,0.0036733895540237427
0.5,0.14415498077869415
0.5,0.09044499695301056
0.5,0.1722998321056366
0.5,0.025240808725357056
0.5,0.11134842038154602
0.5,0.24776756763458252
0.5,0.12010891735553741
0.5,0.24782787263393402
0.5,0.21164360642433167
0.5,0.1298464685678482
0.5,0.22296859323978424
0.5,0.1503448188304901
0.5,0.14890258014202118
0.5,0.057641252875328064
0.5,0.16615523397922516
0.5,0.046340212225914
0.5,0.13633711636066437
0.5,0.023382991552352905
0.5,0.1693108230829239
0.5,0.09753157198429108
0.5,0.07130581140518188
0.5,0.04360015690326691
0.5,0.047388508915901184
0.5,0.11759600043296814
0.5,0.15585695207118988
0.5,0.23581910133361816
0.5,0.02555394172668457
0.5,0.010541826486587524
0.5,0.1017693430185318
0.5,0.23287144303321838
0.5,0.10334958136081696
0.5,0.060408130288124084
0.5,0.21186228096485138
0.5,0.11416250467300415
0.5,0.01801605522632599
0.5,0.1194794774055481
0.5,0.1840268075466156
0.5,0.12355923652648926
0.5,0.24312198162078857
0.5,0.01912282407283783
0.5,0.21298271417617798
0.5,0.07128483057022095
0.5,0.22714044153690338
0.5,0.21664860844612122
0.5,0.23786954581737518
0.5,0.03182995319366455
0.5,0.1261277198791504
0.5,0.15145793557167053
0.5,0.18632151186466217
0.5,0.14440849423408508
0.5,0.1341869831085205
0.5,0.1257430464029312
0.5,0.19635294377803802
0.5,0.02221854031085968
0.5,0.1588064730167389
0.5,0.042502716183662415
0.5,0.015925616025924683
0.5,0.049156516790390015
0.5,0.1651722639799118
0.5,0.24012991786003113
0.5,0.07504051923751831
0.5,0.04230372607707977
0.5,0.19988656044006348
0.5,0.09161432087421417
0.5,0.04642188549041748
0.5,0.17358964681625366
0.5,0.027506068348884583
0.5,0.08984474837779999
0.5,0.20173649489879608
0.5,0.07901930809020996
0.5,0.0638330727815628
0.5,0.24377138912677765
0.5,0.02801184356212616
0.5,0.0025163739919662476
0.5,0.22398751974105835
0.5,0.24590393900871277
0.5,0.2404910922050476
0.5,0.22606483101844788
0.5,0.031663358211517334
0.5,0.06387940049171448
0.5,0.22663211822509766
0.5,0.08848987519741058
0.5,0.14361049234867096
0.5,0.20031875371932983
0.5,0.03682789206504822
0.5,0.1065947562456131
0.5,0.07101237773895264
0.5,0.0026612579822540283
0.5,0.11923503875732422
0.5,0.20824289321899414
0.5,0.048046454787254333
0.5,0.16005752980709076
0.5,0.012215808033943176
0.5,0.059180691838264465
0.5,0.011478796601295471
0.5,0.004662945866584778
0.5,0.09271717071533203
0.5,0.09323778748512268
0.5,0.22490036487579346
0.5,0.040345415472984314
0.5,0.15372394025325775
0.5,0.05503682792186737
0.5,0.09508603811264038
0.5,0.002946197986602783
0.5,0.045905351638793945
0.5,0.07212074100971222
0.5,0.1524774134159088
0.5,0.22686176002025604
0.5,0.22338883578777313
0.5,0.11371372640132904
0.5,0.044511497020721436
0.5,0.24948468804359436
0.5,0.19137391448020935
0.5,0.005367875099182129
0.5,0.23256313800811768
0.5,0.12465441226959229
0.5,0.002013653516769409
0.5,0.18778230249881744
0.5,0.13085617125034332
0.5,0.10346989333629608
0.5,0.24469329416751862
0.5,0.07042379677295685
0.5,0.17797395586967468
0.5,0.09349505603313446
0.5,0.2122182548046112
0.5,0.019015654921531677
0.5,0.15983125567436218
0.5,0.05163300037384033
0.5,0.14641690254211426
0.5,0.22233295440673828
0.5,0.12051261961460114
0.5,0.12165680527687073
0.5,0.20661652088165283
0.5,0.22500604391098022
0.5,0.009143859148025513
0.5,0.16465671360492706
0.5,0.08233855664730072
0.5,0.21572451293468475
0.5,0.1268860399723053
0.5,0.11765928566455841
0.5,0.024648264050483704
0.5,0.14854983985424042
0.5,0.058462321758270264
0.5,0.001777932047843933
0.5,0.08063650131225586
0.5,0.03746709227561951
0.5,0.17655590176582336
0.5,0.12781910598278046
0.5,0.24335353076457977
0.5,0.1360567808151245
0.5,0.02891923487186432
0.5,0.1919654905796051
0.5,0.017286375164985657
0.5,0.09154446423053741
0.5,0.13861992955207825
0.5,0.22465780377388
0.5,0.018204882740974426
0.5,0.23055562376976013
0.5,0.1603623628616333
0.5,0.20675867795944214
0.5,0.14231210947036743
0.5,0.0743337869644165
0.5,0.22798195481300354
0.5,0.007490575313568115
0.5,0.051533132791519165
0.5,0.21152378618717194
0.5,0.06981393694877625
0.5,0.06739327311515808
0.5,0.15406210720539093
0.5,0.19358864426612854
0.5,0.08621762692928314
0.5,0.22821258008480072
0.5,0.040153101086616516
0.5,0.21152186393737793
0.5,0.19861453771591187
0.5,0.22181570529937744
0.5,0.24985596537590027
0.5,0.08251534402370453
0.5,0.1328406035900116
0.5,0.15772460401058197
0.5,0.007988855242729187
0.5,0.08510446548461914
0.5,0.11369164288043976
0.5,0.12957613170146942
0.5,0.005219414830207825
0.5,0.20563796162605286
0.5,0.15924371778964996
0.5,0.11676262319087982
0.5,0.19099798798561096
0.5,0.07035233080387115
0.5,0.1314009577035904
0.5,0.006564155220985413
0.5,0.13728326559066772
0.5,0.03752650320529938
0.5,0.17874765396118164
0.5,0.0874469131231308
0.5,0.039986178278923035
0.5,0.13777026534080505
0.5,0.06602247059345245
0.5,0.1578262448310852
0.5,0.19050166010856628
0.5,0.16208264231681824
0.5,0.1684938371181488
0.5,0.10335324704647064
0.5,0.22338411211967468
0.5,0.10481347143650055
0.5,0.12151148915290833
0.5,0.12332883477210999
0.5,0.030377551913261414
0.5,0.026415616273880005
0.5,0.0014025866985321045
0.5,0.0544811487197876
0.5,0.14085593819618225
0.5,0.07010656595230103
0.5,0.1965177208185196
0.5,0.019969910383224487
0.5,0.22849495708942413
0.5,0.14250637590885162
0.5,0.0729045569896698
0.5,0.06977222859859467
0.5,0.1855517327785492
0.5,0.2244722694158554
0.5,0.20357036590576172
0.5,0.11202375590801239
0.5,0.09986849129199982
0.5,0.033799439668655396
0.5,0.022300198674201965
0.5,0.05805562436580658
0.5,0.2439023107290268
0.5,0.17231550812721252
0.5,0.15863370895385742
0.5,0.20801162719726562
0.5,0.2324528694152832
0.5,0.12856732308864594
0.5,0.23369242250919342
0.5,0.2299226075410843
0.5,0.03306032717227936
0.5,0.06514610350131989
0.5,0.08190573751926422
0.5,0.14085301756858826
0.5,0.09690949320793152
0.5,0.07293593883514404
0.5,0.09170648455619812
0.5,0.18565692007541656
0.5,0.006140530109405518
0.5,0.18847762048244476
0.5,0.05890277028083801
0.5,0.015563905239105225
0.5,0.02517738938331604
0.5,0.23242895305156708
0.5,0.0224420428276062
0.5,0.23690426349639893
0.5,0.12172597646713257
0.5,0.24649013578891754
0.5,0.0980253517627716
0.5,0.11558802425861359
0.5,0.18236368894577026
0.5,0.2252299189567566
0.5,0.2009640634059906
0.5,0.2468990981578827
0.5,0.0926375687122345
0.5,0.12755782902240753
0.5,0.13724035024642944
0.5,0.2286851853132248
0.5,0.11629010736942291
0.5,0.059911951422691345
0.5,0.18930165469646454
0.5,0.1003551185131073
0.5,0.14811263978481293
0.5,0.07256247103214264
0.5,0.22510017454624176
0.5,0.1466430425643921
0.5,0.24068792164325714
0.5,0.12729956209659576
0.5,0.11671608686447144
0.5,0.16055823862552643
0.5,0.011724844574928284
0.5,0.17967577278614044
0.5,0.0572286993265152
0.5,0.16195501387119293
0.5,0.06724037230014801
0.5,0.17461618781089783
0.5,0.01610395312309265
0.5,0.2009536176919937
0.5,0.17008821666240692
0.5,0.11245092749595642
0.5,0.005879610776901245
0.5,0.10888104140758514
0.5,0.07374629378318787
0.5,0.009461194276809692
0.5,0.1721714437007904
0.5,0.22903676331043243
0.5,0.03507085144519806
0.5,0.23832227289676666
0.5,0.07538624107837677
0.5,0.06395964324474335
0.5,0.16136088967323303
0.5,0.13966217637062073
0.5,0.18805153667926788
0.5,0.20773139595985413
0.5,0.11411795020103455
0.5,0.18456801772117615
0.5,0.007251068949699402
0.5,0.1614987999200821
0.5,0.040478646755218506
0.5,0.2241537719964981
0.5,0.19706149399280548
0.5,0.08013895153999329
0.5,0.14197739958763123
0.5,0.20699428021907806
0.5,0.22050988674163818
0.5,0.09530878067016602
0.5,0.07820223271846771
0.5,0.18048538267612457
0.5,0.061833590269088745
0.5,0.025259315967559814
0.5,0.19262240827083588
0.5,0.09420017898082733
0.5,0.049591511487960815
0.5,0.19090387225151062
0.5,0.035723283886909485
0.5,0.14941713213920593
0.5,0.24994923174381256
0.5,0.2374066710472107
0.5,0.14607234299182892
0.5,0.11344465613365173
0.5,0.19837364554405212
0.5,0.02525801956653595
0.5,0.04809528589248657
0.5,0.2005980759859085
0.5,0.04889249801635742
0.5,0.08479480445384979
0.5,0.1959260106086731
0.5,0.08540791273117065
0.5,0.01111525297164917
0.5,0.16548268496990204
0.5,0.15872709453105927
0.5,0.1368122398853302
0.5,0.10812671482563019
0.5,0.027663812041282654
0.5,0.17551380395889282
0.5,0.10928018391132355
0.5,0.20831701159477234
0.5,0.12049509584903717
0.5,0.24835410714149475
0.5,0.1627943068742752
0.5,0.1435985416173935
0.5,0.08616730570793152
0.5,0.13078534603118896
0.5,0.045535534620285034
0.5,0.13664348423480988
0.5,0.20054152607917786
0.5,0.06193278729915619
0.5,0.15691626071929932
0.5,0.23025605082511902
0.5,0.18635481595993042
0.5,0.14249050617218018
0.5,0.13988849520683289
0.5,0.14315226674079895
0.5,0.21054799854755402
0.5,0.14206360280513763
0.5,0.12351317703723907
0.5,0.06572841107845306
0.5,0.10537843406200409
0.5,0.13292048871517181
0.5,0.21809932589530945
0.5,0.06846509873867035
0.5,0.11832962930202484
0.5,0.20407606661319733
0.5,0.026870355010032654
0.5,0.04678361117839813
0.5,0.06364744901657104
0.5,0.0013744235038757324
0.5,0.15173202753067017
0.5,0.12180089950561523
0.5,0.07364733517169952
0.5,0.10156966745853424
0.5,0.20636366307735443
0.5,0.04582740366458893
0.5,0.21783652901649475
0.5,0.08681459724903107
0.5,0.23370911180973053
0.5,0.07795897126197815
0.5,0.1688191294670105
0.5,0.0010611116886138916
0.5,0.08407576382160187
0.5,0.11822046339511871
0.5,0.1420135796070099
0.5,0.0211217999458313
0.5,0.04152873158454895
0.5,0.06088300049304962
0.5,0.2363848239183426
0.5,0.011913448572158813
0.5,0.0828491598367691
0.5,0.02885100245475769
0.5,0.019736602902412415
0.5,0.13832101225852966
0.5,0.2189641296863556
0.5,0.18796323239803314
0.5,0.13070906698703766
0.5,0.1331814080476761
0.5,0.19014884531497955
0.5,0.18638047575950623
0.5,0.21046951413154602
0.5,0.13649031519889832
0.5,0.20581501722335815
0.5,0.24013961851596832
0.5,0.19563062489032745
0.5,0.1640237420797348
0.5,0.12841913104057312
0.5,0.17731814086437225
0.5,0.17474399507045746
0.5,0.08418360352516174
0.5,0.11138100922107697
0.5,0.022541597485542297
0.5,0.13318800926208496
0.5,0.1603754162788391
0.5,0.060697466135025024
0.5,0.014696687459945679
0.5,0.017667487263679504
0.5,0.1422886997461319
0.5,0.0462779700756073
0.5,0.1960298866033554
0.5,0.044797077775001526
0.5,0.05903647840023041
0.5,0.23411425948143005
0.5,0.24308748543262482
0.5,0.043333426117897034
0.5,0.047286584973335266
0.5,0.020358413457870483
0.5,0.06806948781013489
0.5,0.15674324333667755
0.5,0.004935339093208313
0.5,0.18992401659488678
0.5,0.009615331888198853
0.5,0.2052346169948578
0.5,0.12424337863922119
0.5,0.10722172260284424
0.5,0.08311748504638672
0.5,0.08840674161911011
0.5,0.01151438057422638
0.5,0.08950881659984589
0.5,0.16167059540748596
0.5,0.23421669006347656
0.5,0.12026417255401611
0.5,0.08396747708320618
0.5,0.23975209891796112
0.5,0.15324844419956207
0.5,0.1864013522863388
0.5,0.06362977623939514
0.5,0.018350616097450256
0.5,0.14017294347286224
0.5,0.18777146935462952
0.5,0.13171164691448212
0.5,0.14898601174354553
0.5,0.2391686737537384
0.5,0.11413571238517761
0.5,0.11110256612300873
0.5,0.07399657368659973
0.5,0.18678908050060272
0.5,0.044350892305374146
0.5,0.09484797716140747
0.5,0.1716364473104477
0.5,0.0471048504114151
0.5,0.019726350903511047
0.5,0.15236178040504456
0.5,0.1086864322423935
0.5,0.17399534583091736
0.5,0.00922095775604248
0.5,0.19067275524139404
0.5,0.11594967544078827
0.5,0.20761266350746155
0.5,0.02758254110813141
0.5,0.21087118983268738
0.5,0.06317967176437378
0.5,0.005826488137245178
0.5,0.04326485097408295
0.5,0.18338261544704437
0.5,0.05398690700531006
0.5,0.07766470313072205
0.5,0.19396941363811493
0.5,0.23380669951438904
0.5,0.07149218022823334
0.5,0.23302389681339264
0.5,0.2155718207359314
0.5,0.12193940579891205
0.5,0.1274212747812271
0.5,0.010244384407997131
0.5,0.08186835050582886
0.5,0.13019612431526184
0.5,0.20711620151996613
0.5,0.004661917686462402
0.5,0.23914125561714172
0.5,0.07240617275238037
0.5,0.05436915159225464
0.5,0.10489010810852051
0.5,0.15013974905014038
0.5,0.2077295482158661
0.5,0.21164992451667786
0.5,0.11788330972194672
0.5,0.0369424968957901
0.5,0.042097002267837524
0.5,0.015636906027793884
0.5,0.11786721646785736
0.5,0.0851496011018753
0.5,0.19862177968025208
0.5,0.09092065691947937
0.5,0.05998331308364868
0.5,0.1430070847272873
0.5,0.11577919125556946
0.5,0.03319887816905975
0.5,0.203154057264328
0.5,0.025307118892669678
0.5,0.20650982856750488
0.5,0.19117894768714905
0.5,0.12390555441379547
0.5,0.1560198962688446
0.5,0.20416487753391266
0.5,0.0012441426515579224
0.5,0.16490422189235687
0.5,0.004614248871803284
0.5,0.04183925688266754
0.5,0.20751194655895233
0.5,0.00014920532703399658
0.5,0.17862072587013245
0.5,0.16566960513591766
0.5,0.044942885637283325
0.5,0.21702265739440918
0.5,0.1327742636203766
0.5,0.1968526542186737
0.5,0.18842846155166626
0.5,0.1532667726278305
0.5,0.1327100396156311
0.5,0.0326804518699646
0.5,0.20351967215538025
0.5,0.10718625783920288
0.5,0.06100127100944519
0.5,0.08557574450969696
0.5,0.16178610920906067
0.5,0.1393018364906311
0.5,0.0035597532987594604
0.5,0.038903966546058655
0.5,0.1359022706747055
0.5,0.14475366473197937
0.5,0.08724957704544067
0.5,0.16092896461486816
0.5,0.16554410755634308
0.5,0.10933452844619751
0.5,0.06756484508514404
0.5,0.23436154425144196
0.5,0.2103957086801529
0.5,0.12229934334754944
0.5,0.06184762716293335
0.5,0.10980761051177979
0.5,0.11713849008083344
0.5,0.16756047308444977
0.5,0.18917161226272583
0.5,0.21505452692508698
0.5,0.035642966628074646
0.5,0.18235993385314941
0.5,0.059108659625053406
0.5,0.12933802604675293
0.5,0.22768086194992065
0.5,0.22196611762046814
0.5,0.11622701585292816
0.5,0.17188948392868042
0.5,0.20561914145946503
0.5,0.17964784801006317
0.5,0.22670957446098328
0.5,0.0905221700668335
0.5,0.047973811626434326
0.5,0.014683231711387634
0.5,0.14830271899700165
0.5,0.19569183886051178
0.5,0.11733001470565796
0.5,0.13433967530727386
0.5,0.12086603045463562
0.5,0.18183094263076782
0.5,0.09899185597896576
0.5,0.04146680235862732
0.5,0.022901281714439392
0.5,0.23052085936069489
0.5,0.15839539468288422
0.5,0.22742140293121338
0.5,0.04079057276248932
0.5,0.10575193166732788
0.5,0.23245708644390106
0.5,0.13615630567073822
0.5,0.059227049350738525
0.5,0.16865581274032593
0.5,0.12705278396606445
0.5,0.0829470306634903
0.5,0.011051848530769348
0.5,0.2078559547662735
0.5,0.0758432000875473
0.5,0.15878167748451233
0.5,0.01088617742061615
0.5,0.17718583345413208
0.5,0.016534537076950073
0.5,0.03534881770610809
0.5,0.11303055286407471
0.5,0.13572987914085388
0.5,0.005878150463104248
0.5,0.12542958557605743
0.5,0.21708619594573975
0.5,0.2488279938697815
0.5,0.05000044405460358
0.5,0.02646280825138092
0.5,0.07393106818199158
0.5,0.10203687846660614
0.5,0.08345133066177368
0.5,0.12188723683357239
0.5,0.16704624891281128
0.5,0.04589088261127472
0.5,0.047171205282211304
0.5,0.01414458453655243
0.5,0.021571531891822815
0.5,0.07676729559898376
0.5,0.006609693169593811
0.5,0.015153691172599792
0.5,0.05278553068637848
0.5,0.031496256589889526
0.5,0.10773095488548279
0.5,0.1578448861837387
0.5,0.221635639667511
0.5,0.17368285357952118
0.5,0.03756408393383026
0.5,0.038859739899635315
0.5,0.16047723591327667
0.5,0.033195361495018005
0.5,0.24972222745418549
0.5,0.173765167593956
0.5,0.11165706813335419
0.5,0.23989585041999817
0.5,0.11030417680740356
0.5,0.0927002876996994
0.5,0.022641822695732117
0.5,0.08998377621173859
0.5,0.07666236162185669
0.5,0.2354646623134613
0.5,0.2097407579421997
0.5,0.2417837232351303
0.5,0.08110947906970978
0.5,0.11295415461063385
0.5,0.20578144490718842
0.5,0.1251673847436905
0.5,0.06930777430534363
0.5,0.24827460944652557
0.5,0.09350360929965973
0.5,0.15835148096084595
0.5,0.0418565571308136
0.5,0.18769009411334991
0.5,0.19840584695339203
0.5,0.1328132152557373
0.5,0.08136118948459625
0.5,0.09038282930850983
0.5,0.21606549620628357
0.5,0.09679092466831207
0.5,0.08224008977413177
0.5,0.18087434768676758
0.5,0.018362268805503845
0.5,0.10914938151836395
0.5,0.2256668359041214
0.5,0.039605990052223206
0.5,0.21522678434848785
0.5,0.16662581264972687
0.5,0.22431710362434387
0.5,0.06063269078731537
0.5,0.05575492978096008
0.5,0.09237827360630035
0.5,0.025241225957870483
0.5,0.07916569709777832
0.5,0.15838322043418884
0.5,0.0731344223022461
0.5,0.09237644076347351
0.5,0.07754416763782501
0.5,0.16695238649845123
0.5,0.18430539965629578
0.5,0.04774580895900726
0.5,0.13268208503723145
0.5,0.21760156750679016
0.5,0.06914567947387695
0.5,0.04099340736865997
0.5,0.02081860601902008
0.5,0.13432736694812775
0.5,0.22423984110355377
0.5,0.13829246163368225
0.5,0.14732885360717773
0.5,0.17176757752895355
0.5,0.06940047442913055
0.5,0.23289142549037933
0.5,0.0673045665025711
0.5,0.19260162115097046
0.5,0.15368863940238953
0.5,0.23352786898612976
0.5,0.21092376112937927
0.5,0.1076754629611969
0.5,0.0677831619977951
0.5,0.11934830248355865
0.5,0.028121113777160645
0.5,0.24598455429077148
0.5,0.09829534590244293
0.5,0.02842634916305542
0.5,0.20756730437278748
0.5,0.20718814432621002
0.5,0.17992916703224182
0.5,0.09609732031822205
0.5,0.001072719693183899
0.5,0.14619286358356476
0.5,0.04860447347164154
0.5,0.21088144183158875
0.5,0.13504372537136078
0.5,0.22017760574817657
0.5,0.0998753011226654
0.5,0.0637490451335907
0.5,0.1330435872077942
0.5,0.1376800537109375
0.5,0.1601080596446991
0.5,0.1940043866634369
0.5,0.11142800748348236
0.5,0.03481169044971466
0.5,0.18495896458625793
0.5,0.07090939581394196
0.5,0.1607382893562317
0.5,0.02150064706802368
0.5,0.022192731499671936
0.5,0.23191401362419128
0.5,0.2145252376794815
0.5,0.11318029463291168
0.5,0.2062518149614334
0.5,0.08604568243026733
0.5,0.2096855640411377
0.5,0.16410885751247406
0.5,0.004650533199310303
0.5,0.1729276031255722
0.5,0.09247316420078278
0.5,0.03221936523914337
0.5,0.05282154679298401
0.5,0.19332431256771088
0.5,0.020090222358703613
0.5,0.024255141615867615
0.5,0.012860804796218872
0.5,0.009089559316635132
0.5,0.12931713461875916
0.5,0.0621030330657959
0.5,0.01315203309059143
0.5,0.07998284697532654
0.5,0.044388845562934875
0.5,0.06386318802833557
0.5,0.24300821125507355
0.5,0.2191157341003418
0.5,0.017834708094596863
0.5,0.0961708128452301
0.5,0.03464716672897339
0.5,0.0968228429555893
0.5,0.16472932696342468
0.5,0.006976962089538574
0.5,0.13715288043022156
0.5,0.1088411808013916
0.5,0.18019838631153107
0.5,0.11640942096710205
0.5,0.06881994009017944
0.5,0.19383499026298523
0.5,0.2271386682987213
0.5,0.03429409861564636
0.5,0.04607272148132324
0.5,0.024111822247505188
0.5,0.18877647817134857
0.5,0.11629322171211243
0.5,0.06175781786441803
0.5,0.035860925912857056
0.5,0.05511665344238281
0.5,0.07726091146469116
0.5,0.18554361164569855
0.5,0.08897081017494202
0.5,0.0004177689552307129
0.5,0.1462515890598297
0.5,0.06225524842739105
0.5,0.047490209341049194
0.5,0.08185970783233643
0.5,0.14765320718288422
0.5,0.0144004225730896
0.5,0.05248147249221802
0.5,0.025771185755729675
0.5,0.02489452064037323
0.5,0.10028474032878876
0.5,0.041710659861564636
0.5,0.1487816870212555
0.5,0.07380913197994232
0.5,0.22133183479309082
0.5,0.022671520709991455
0.5,0.17206238210201263
0.5,0.13551576435565948
0.5,0.04093270003795624
0.5,0.053061410784721375
0.5,0.07266034185886383
0.5,0.04668396711349487
0.5,0.11411979794502258
0.5,0.15999169647693634
0.5,0.13483279943466187
0.5,0.20914636552333832
0.5,0.024614080786705017
0.5,0.13891485333442688
0.5,0.0371987521648407
0.5,0.03871355950832367
0.5,0.11400866508483887
0.5,0.09296691417694092
0.5,0.17379416525363922
0.5,0.1105835884809494
0.5,0.17609219253063202
0.5,0.19077137112617493
0.5,0.14948061108589172
0.5,0.16580742597579956
0.5,0.05242626368999481
0.5,0.006739318370819092
0.5,0.12459293007850647
0.5,0.1839919239282608
0.5,0.20532503724098206
0.5,0.020470649003982544
0.5,0.22185011208057404
0.5,0.20559485256671906
0.5,0.21789923310279846
0.5,0.05910894274711609
0.5,0.08138325810432434
0.5,0.06874431669712067
0.5,0.13175560534000397
0.5,0.06618550419807434
0.5,0.15889513492584229
0.5,0.0294247567653656
0.5,0.21982471644878387
0.5,0.05764409899711609
0.5,0.15261396765708923
0.5,0.19891029596328735
0.5,0.2300397753715515
0.5,0.1566571444272995
0.5,0.1751594990491867
0.5,0.16810892522335052
0.5,0.14904789626598358
0.5,0.24914896488189697
0.5,0.22185899317264557
0.5,0.10851931571960449
0.5,0.20679761469364166
0.5,0.16626042127609253
0.5,0.2267400026321411
0.5,0.08234520256519318
0.5,0.008742183446884155
0.5,0.22882702946662903
0.5,0.07506677508354187
0.5,0.17864060401916504
0.5,0.014249920845031738
0.5,0.06454120576381683
0.5,0.14825759828090668
0.5,0.09807555377483368
0.5,0.11791341006755829
0.5,0.08274270594120026
0.5,0.08609993755817413
0.5,0.2145160436630249
0.5,0.0029285401105880737
0.5,0.01698167622089386
0.5,0.0955783873796463
0.5,0.01693899929523468
0.5,0.11159226298332214
0.5,0.21143975853919983
0.5,0.20689597725868225
0.5,0.09990131855010986
0.5,0.16187746822834015
0.5,0.03224232792854309
0.5,0.15997421741485596
0.5,0.13585765659809113
0.5,0.1414625346660614
0.5,0.2091994732618332
0.5,0.017399802803993225
0.5,0.10934828221797943
0.5,0.16519080102443695
0.5,0.19830207526683807
0.5,0.07086123526096344
0.5,0.12139581143856049
0.5,0.13026008009910583
0.5,0.02287241816520691
0.5,0.0771559327840805
0.5,0.22703547775745392
0.5,0.0024026036262512207
0.5,0.14717571437358856
0.5,0.18110202252864838
0.5,0.11632402241230011
0.5,0.03751492500305176
0.5,0.05177195370197296
0.5,0.12629616260528564
0.5,0.17307531833648682
0.5,0.04691478610038757
0.5,0.025198161602020264
0.5,0.15034283697605133
0.5,0.12634561955928802
0.5,0.22905725240707397
0.5,0.245915487408638
0.5,0.20897148549556732
0.5,0.2045198380947113
0.5,0.04136738181114197
0.5,0.2163478136062622
0.5,0.018567025661468506
0.5,0.014748036861419678
0.5,0.17916621267795563
0.5,0.07265152037143707
0.5,0.24343374371528625
0.5,0.16255061328411102
0.5,0.158754363656044
0.5,0.04405184090137482
0.5,0.1316247135400772
0.5,0.21368759870529175
0.5,0.03974919021129608
0.5,0.09466031193733215
0.5,0.09922544658184052
0.5,0.23497040569782257
0.5,0.14774176478385925
0.5,0.05053754150867462
0.5,0.22337980568408966
0.5,0.003630995750427246
0.5,0.06907497346401215
0.5,0.11167585849761963
0.5,0.16526010632514954
0.5,0.011096417903900146
0.5,0.10568003356456757
0.5,0.046599432826042175
0.5,0.10708905756473541
0.5,0.041935890913009644
0.5,0.024603024125099182
0.5,0.014704912900924683
0.5,0.01908259093761444
0.5,0.02146361768245697
0.5,0.030737489461898804
0.5,0.23831984400749207
0.5,0.21717247366905212
0.5,0.14101015031337738
0.5,0.1865900158882141
0.5,0.23930375277996063
0.5,0.18522293865680695
0.5,0.04756270349025726
0.5,0.09090735018253326
0.5,0.24400195479393005
0.5,0.2071879804134369
0.5,0.018566131591796875
0.5,0.21511965990066528
0.5,0.24416199326515198
0.5,0.09451109170913696
0.5,0.22878335416316986
0.5,0.09320269525051117
0.5,0.24120859801769257
0.5,0.1697874814271927
0.5,0.20098955929279327
0.5,0.19952392578125
0.5,0.12423908710479736
0.5,0.15853910148143768
0.5,0.013682171702384949
0.5,0.045687928795814514
0.5,0.22193525731563568
0.5,0.22505052387714386
0.5,0.08214816451072693
0.5,0.09579652547836304
0.5,0.21426013112068176
0.5,0.14917555451393127
0.5,0.18959420919418335
0.5,0.0023604780435562134
0.5,0.12750355899333954
0.5,0.03903661668300629
0.5,0.2002047747373581
0.5,0.11897012591362
0.5,0.1858418732881546
0.5,0.20965152978897095
0.5,0.2105945497751236
0.5,0.16561806201934814
0.5,0.07172539830207825
0.5,0.24268296360969543
0.5,0.07354573905467987
0.5,0.1288689821958542
0.5,0.24492819607257843
0.5,0.183155357837677
0.5,0.038193076848983765
0.5,0.22916589677333832
0.5,0.24249231815338135
