curriculum_scale,value
0.75,0.7213186025619507
0.75,0.6158351898193359
0.75,0.8146260380744934
0.75,0.4997871518135071
0.75,0.5003044605255127
0.75,0.9684886932373047
0.75,0.8827949166297913
0.75,0.9899218082427979
0.75,0.7386765480041504
0.75,0.8566951751708984
0.75,0.842410683631897
0.75,0.9114715456962585
0.75,0.6735793352127075
0.75,0.5495415329933167
0.75,0.48250412940979004
0.75,0.7525291442871094
0.75,0.6629807949066162
0.75,0.629209578037262
0.75,0.6568272709846497
0.75,0.7929596900939941
0.75,0.4870584011077881
0.75,0.718201756477356
0.75,0.8380486965179443
0.75,0.6948337554931641
0.75,0.6333539485931396
0.75,0.7453286647796631
0.75,0.8554030656814575
0.75,0.8793433904647827
0.75,0.6631551384925842
0.75,0.6650572419166565
0.75,0.9239170551300049
0.75,0.6383278369903564
0.75,0.5894330739974976
0.75,0.5253644585609436
0.75,0.5745686292648315
0.75,0.8879649639129639
0.75,0.6546033024787903
0.75,0.914530873298645
0.75,0.7815624475479126
0.75,0.6537684202194214
0.75,0.6500798463821411
0.75,0.5266223549842834
0.75,0.8353781700134277
0.75,0.7214463949203491
0.75,0.6957806348800659
0.75,0.48331785202026367
0.75,0.5554606914520264
0.75,0.9251048564910889
0.75,0.9584970474243164
0.75,0.9414440989494324
0.75,0.5781744122505188
0.75,0.6908331513404846
0.75,0.9107365012168884
0.75,0.8894791007041931
0.75,0.772302508354187
0.75,0.8062650561332703
0.75,0.6928278803825378
0.75,0.5836164951324463
0.75,0.5134381055831909
0.75,0.9386171102523804
0.75,0.722449541091919
0.75,0.7714427709579468
0.75,0.9724857211112976
0.75,0.5353325009346008
0.75,0.9632903933525085
0.75,0.49880552291870117
0.75,0.9274433851242065
0.75,0.6154834032058716
0.75,0.9987605810165405
0.75,0.8149010539054871
0.75,0.8937476277351379
0.75,0.5062536597251892
0.75,0.9137837290763855
0.75,0.6160792112350464
0.75,0.4982375502586365
0.75,0.5768906474113464
0.75,0.5741962194442749
0.75,0.6573130488395691
0.75,0.9058807492256165
0.75,0.9058656692504883
0.75,0.8115637898445129
0.75,0.5989140272140503
0.75,0.8760857582092285
0.75,0.9147924780845642
0.75,0.5534546375274658
0.75,0.7029277086257935
0.75,0.8994428515434265
0.75,0.8015152215957642
0.75,0.5152168273925781
0.75,0.8013319969177246
0.75,0.9100745916366577
0.75,0.6961326599121094
0.75,0.776563286781311
0.75,0.9642015695571899
0.75,0.7857635021209717
0.75,0.8480478525161743
0.75,0.7904424667358398
0.75,0.792188286781311
0.75,0.6611191034317017
0.75,0.5073652863502502
0.75,0.5113299489021301
0.75,0.6402042508125305
0.75,0.5129221677780151
0.75,0.5532726049423218
0.75,0.7067014575004578
0.75,0.6283106207847595
0.75,0.7601619958877563
0.75,0.8432678580284119
0.75,0.938403308391571
0.75,0.5352689027786255
0.75,0.6635181307792664
0.75,0.733884334564209
0.75,0.9482772350311279
0.75,0.7596915364265442
0.75,0.6890454292297363
0.75,0.8105581998825073
0.75,0.954622745513916
0.75,0.9447296857833862
0.75,0.9122570157051086
0.75,0.7283023595809937
0.75,0.9181457757949829
0.75,0.8733298778533936
0.75,0.8854947686195374
0.75,0.7694438695907593
0.75,0.9888296127319336
0.75,0.7887898683547974
0.75,0.6451536417007446
0.75,0.628451406955719
0.75,0.6117126941680908
0.75,0.7210486531257629
0.75,0.9071753025054932
0.75,0.6921684741973877
0.75,0.9034135937690735
0.75,0.7097891569137573
0.75,0.5997149348258972
0.75,0.7526294589042664
0.75,0.6994873285293579
0.75,0.9710763692855835
0.75,0.8837000131607056
0.75,0.9941760301589966
0.75,0.5970275402069092
0.75,0.7087303996086121
0.75,0.9381799101829529
0.75,0.9832982420921326
0.75,0.9442273378372192
0.75,0.6128475666046143
0.75,0.9820178747177124
0.75,0.8738590478897095
0.75,0.5652662515640259
0.75,0.85029137134552
0.75,0.8038376569747925
0.75,0.858421802520752
0.75,0.8788714408874512
0.75,0.5005565285682678
0.75,0.7090117931365967
0.75,0.6979038715362549
0.75,0.9221664667129517
0.75,0.9042381048202515
0.75,0.576827347278595
0.75,0.7020874619483948
0.75,0.48657703399658203
0.75,0.742965817451477
0.75,0.6541598439216614
0.75,0.9817782640457153
0.75,0.8797612190246582
0.75,0.814060389995575
0.75,0.892007052898407
0.75,0.6560726761817932
0.75,0.615860641002655
0.75,0.5321925282478333
0.75,0.592378556728363
0.75,0.8687019348144531
0.75,0.96049964427948
0.75,0.7380648255348206
0.75,0.5979359745979309
0.75,0.5084019899368286
0.75,0.7231665849685669
0.75,0.7673718929290771
0.75,0.5173182487487793
0.75,0.7169378399848938
0.75,0.6340292096138
0.75,0.6251903772354126
0.75,0.804477870464325
0.75,0.8262845277786255
0.75,0.9203150272369385
0.75,0.7912354469299316
0.75,0.5073639154434204
0.75,0.7541799545288086
0.75,0.6861218810081482
0.75,0.5451453924179077
0.75,0.8345994353294373
0.75,0.9963953495025635
0.75,0.8054467439651489
0.75,0.9690856337547302
0.75,0.9515211582183838
0.75,0.6252416968345642
0.75,0.8817628026008606
0.75,0.9042160511016846
0.75,0.6753408312797546
0.75,0.5625752210617065
0.75,0.4841502904891968
0.75,0.5864651203155518
0.75,0.769302248954773
0.75,0.9234135150909424
0.75,0.6877142190933228
0.75,0.5374248623847961
0.75,0.9949421882629395
0.75,0.6594441533088684
0.75,0.5538050532341003
0.75,0.6155191659927368
0.75,0.7820497155189514
0.75,0.5311167240142822
0.75,0.9464598298072815
0.75,0.7635720372200012
0.75,0.6614280939102173
0.75,0.8740705251693726
0.75,0.5329566597938538
0.75,0.8084006309509277
0.75,0.8771892786026001
0.75,0.7398055791854858
0.75,0.9959506988525391
0.75,0.9988293647766113
0.75,0.7226985096931458
0.75,0.9706159830093384
0.75,0.5421044826507568
0.75,0.8194761276245117
0.75,0.9232451319694519
0.75,0.9710964560508728
0.75,0.7949949502944946
0.75,0.47789472341537476
0.75,0.831292986869812
0.75,0.8919561505317688
0.75,0.5762473344802856
0.75,0.8931384086608887
0.75,0.6970473527908325
0.75,0.8589415550231934
0.75,0.7447812557220459
0.75,0.6013151407241821
0.75,0.6293825507164001
0.75,0.6330947875976562
0.75,0.7240290641784668
0.75,0.5542498230934143
0.75,0.8926860094070435
0.75,0.9203931093215942
0.75,0.9262450337409973
0.75,0.8948272466659546
0.75,0.4940797686576843
0.75,0.7235444784164429
0.75,0.5153735280036926
0.75,0.8237688541412354
0.75,0.8657957911491394
0.75,0.8069412708282471
0.75,0.981170117855072
0.75,0.6485093235969543
0.75,0.9166763424873352
0.75,0.8760284185409546
0.75,0.5060456991195679
0.75,0.9601572751998901
0.75,0.7089393734931946
0.75,0.7367033362388611
0.75,0.9513460993766785
0.75,0.9516055583953857
0.75,0.8652390837669373
0.75,0.841969907283783
0.75,0.9475253820419312
0.75,0.6355677843093872
0.75,0.6004636287689209
0.75,0.6134547591209412
0.75,0.5636615753173828
0.75,0.8551003932952881
0.75,0.5913242101669312
0.75,0.7406469583511353
0.75,0.49534112215042114
0.75,0.8573319911956787
0.75,0.4949014186859131
0.75,0.9367140531539917
0.75,0.8707593679428101
0.75,0.6592165231704712
0.75,0.6671633720397949
0.75,0.5022380948066711
0.75,0.8314919471740723
0.75,0.9103844165802002
0.75,0.5598804950714111
0.75,0.69041508436203
0.75,0.9661014080047607
0.75,0.7563604712486267
0.75,0.4898618459701538
0.75,0.5821152329444885
0.75,0.7445576786994934
0.75,0.7927996516227722
0.75,0.5954179763793945
0.75,0.9267891645431519
0.75,0.7662506699562073
0.75,0.9436995387077332
0.75,0.8785274028778076
0.75,0.9998989701271057
0.75,0.6375571489334106
0.75,0.7301640510559082
0.75,0.8574378490447998
0.75,0.8968539237976074
0.75,0.7354466319084167
0.75,0.6121648550033569
0.75,0.8699430823326111
0.75,0.672187328338623
0.75,0.8638675212860107
0.75,0.6248466968536377
0.75,0.5412548780441284
0.75,0.5773823857307434
0.75,0.6250467300415039
0.75,0.8495638370513916
0.75,0.6229671239852905
0.75,0.6006542444229126
0.75,0.47535550594329834
0.75,0.6596836447715759
0.75,0.9864108562469482
0.75,0.5156298875808716
0.75,0.8168890476226807
0.75,0.9741462469100952
0.75,0.558000922203064
0.75,0.7563971281051636
0.75,0.6618072390556335
0.75,0.8650612235069275
0.75,0.6875375509262085
0.75,0.6893638968467712
0.75,0.9251531958580017
0.75,0.7147603034973145
0.75,0.7610240578651428
0.75,0.9015923738479614
0.75,0.635009765625
0.75,0.4952210783958435
0.75,0.49183666706085205
0.75,0.9466343522071838
0.75,0.5714689493179321
0.75,0.7982504367828369
0.75,0.9489887952804565
0.75,0.6651306748390198
0.75,0.7693772912025452
0.75,0.9307945370674133
0.75,0.8263125419616699
0.75,0.771222710609436
0.75,0.9128822088241577
0.75,0.720572829246521
0.75,0.9518343210220337
0.75,0.9521273374557495
0.75,0.7781239748001099
0.75,0.7528881430625916
0.75,0.9335563778877258
0.75,0.7715213298797607
0.75,0.5899702906608582
0.75,0.4892972707748413
0.75,0.7090225219726562
0.75,0.5048121809959412
0.75,0.7623469233512878
0.75,0.9494521021842957
0.75,0.9059900641441345
0.75,0.8847407102584839
0.75,0.6321796178817749
0.75,0.8874775767326355
0.75,0.6933296918869019
0.75,0.9165311455726624
0.75,0.8897548317909241
0.75,0.4836563467979431
0.75,0.9905422925949097
0.75,0.7945164442062378
0.75,0.6311614513397217
0.75,0.536522626876831
0.75,0.8149080276489258
0.75,0.9159175157546997
0.75,0.7841119766235352
0.75,0.7001925706863403
0.75,0.842158854007721
0.75,0.9203725457191467
0.75,0.5927615165710449
0.75,0.49742257595062256
0.75,0.9335576295852661
0.75,0.649979829788208
0.75,0.9676296710968018
0.75,0.9630933403968811
0.75,0.6346982717514038
0.75,0.9208611249923706
0.75,0.750011146068573
0.75,0.5955908298492432
0.75,0.6299235224723816
0.75,0.8291914463043213
0.75,0.6336222887039185
0.75,0.7851154804229736
0.75,0.4798089861869812
0.75,0.565293550491333
0.75,0.516771674156189
0.75,0.7896506786346436
0.75,0.8639445304870605
0.75,0.7886450290679932
0.75,0.9179418087005615
0.75,0.9522696137428284
0.75,0.8109960556030273
0.75,0.49673688411712646
0.75,0.8763121366500854
0.75,0.819927453994751
0.75,0.6304184198379517
0.75,0.7848444581031799
0.75,0.6620587110519409
0.75,0.6487595438957214
0.75,0.638268768787384
0.75,0.7219488024711609
0.75,0.5056372880935669
0.75,0.6047772169113159
0.75,0.673111617565155
0.75,0.6817214488983154
0.75,0.47852301597595215
0.75,0.6139076948165894
0.75,0.5708221197128296
0.75,0.823211133480072
0.75,0.8065123558044434
0.75,0.6130038499832153
0.75,0.9764321446418762
0.75,0.6153761148452759
0.75,0.5024046301841736
0.75,0.6264443397521973
0.75,0.5737683773040771
0.75,0.4815487861633301
0.75,0.6013774871826172
0.75,0.9001655578613281
0.75,0.7774198055267334
0.75,0.6510450839996338
0.75,0.7711899280548096
0.75,0.9610428214073181
0.75,0.6866275668144226
0.75,0.8357957005500793
0.75,0.885381817817688
0.75,0.7772902250289917
0.75,0.6914820075035095
0.75,0.6952633857727051
0.75,0.5119807124137878
0.75,0.5702931880950928
0.75,0.7307127714157104
0.75,0.839552104473114
0.75,0.5379855632781982
0.75,0.8643518090248108
0.75,0.6948995590209961
0.75,0.5617873668670654
0.75,0.5484288930892944
0.75,0.6302359104156494
0.75,0.5454601049423218
0.75,0.6052134037017822
0.75,0.9012677669525146
0.75,0.8444600105285645
0.75,0.7708944082260132
0.75,0.8056384325027466
0.75,0.5272892713546753
0.75,0.7106395959854126
0.75,0.5741037130355835
0.75,0.6310809850692749
0.75,0.6841502785682678
0.75,0.48552405834198
0.75,0.5131522417068481
0.75,0.7975986003875732
0.75,0.5023574829101562
0.75,0.8448700904846191
0.75,0.6196633577346802
0.75,0.7850440740585327
0.75,0.5055372714996338
0.75,0.735410213470459
0.75,0.5675782561302185
0.75,0.9931738972663879
0.75,0.9651424884796143
0.75,0.8033815026283264
0.75,0.6411860585212708
0.75,0.48296475410461426
0.75,0.6384317874908447
0.75,0.9923735857009888
0.75,0.6400977373123169
0.75,0.781302809715271
0.75,0.8434398174285889
0.75,0.8558637499809265
0.75,0.6250330209732056
0.75,0.7631453275680542
0.75,0.4768245220184326
0.75,0.9943597316741943
0.75,0.6954785585403442
0.75,0.77936851978302
0.75,0.6902101039886475
0.75,0.8684864044189453
0.75,0.6168596744537354
0.75,0.9309145212173462
0.75,0.9915254712104797
0.75,0.4945402145385742
0.75,0.8388737440109253
0.75,0.9432311058044434
0.75,0.6659295558929443
0.75,0.9183269739151001
0.75,0.6371745467185974
0.75,0.6341733336448669
0.75,0.5704451203346252
0.75,0.49513155221939087
0.75,0.5587254762649536
0.75,0.8266950845718384
0.75,0.9414495229721069
0.75,0.8496924042701721
0.75,0.5787026882171631
0.75,0.860754668712616
0.75,0.6127575039863586
0.75,0.9173856973648071
0.75,0.5397710800170898
0.75,0.7404897809028625
0.75,0.5875129103660583
0.75,0.793378472328186
0.75,0.849593997001648
0.75,0.5135798454284668
0.75,0.9096096158027649
0.75,0.8083795309066772
0.75,0.5817040205001831
0.75,0.9586541652679443
0.75,0.6210813522338867
0.75,0.6476591229438782
0.75,0.799247682094574
0.75,0.8983985185623169
0.75,0.6982852220535278
0.75,0.5286346673965454
0.75,0.8792475461959839
0.75,0.494348406791687
0.75,0.6629372239112854
0.75,0.8341746926307678
0.75,0.8783843517303467
0.75,0.5940054655075073
0.75,0.9545987844467163
0.75,0.9265899658203125
0.75,0.4876590967178345
0.75,0.5546530485153198
0.75,0.9862521886825562
0.75,0.8947054147720337
0.75,0.5495768189430237
0.75,0.9362157583236694
0.75,0.8512879610061646
0.75,0.5203683376312256
0.75,0.7946708798408508
0.75,0.5994246006011963
0.75,0.919008195400238
0.75,0.9819911122322083
0.75,0.910246729850769
0.75,0.7904712557792664
0.75,0.7170617580413818
0.75,0.7554118037223816
0.75,0.5518398284912109
0.75,0.972619354724884
0.75,0.4836307764053345
0.75,0.643796980381012
0.75,0.586370587348938
0.75,0.7294057607650757
0.75,0.641981840133667
0.75,0.8153951168060303
0.75,0.852692723274231
0.75,0.4792301058769226
0.75,0.517958402633667
0.75,0.49269068241119385
0.75,0.967839241027832
0.75,0.971133291721344
0.75,0.5864905118942261
0.75,0.8708661198616028
0.75,0.5576411485671997
0.75,0.5636377334594727
0.75,0.7919143438339233
0.75,0.9032336473464966
0.75,0.5380643606185913
0.75,0.9332264065742493
0.75,0.9293468594551086
0.75,0.6601742506027222
0.75,0.6892170906066895
0.75,0.7476532459259033
0.75,0.9403396844863892
0.75,0.8936080932617188
0.75,0.7437361478805542
0.75,0.4791224002838135
0.75,0.7760878801345825
0.75,0.511019229888916
0.75,0.6885254979133606
0.75,0.6351231336593628
0.75,0.5949744582176208
0.75,0.6655923128128052
0.75,0.4810277819633484
0.75,0.8229667544364929
0.75,0.5272699594497681
0.75,0.730311930179596
0.75,0.948906421661377
0.75,0.642327070236206
0.75,0.7177531719207764
0.75,0.5116274356842041
0.75,0.6160456538200378
0.75,0.6136469841003418
0.75,0.9656751155853271
0.75,0.7693077325820923
0.75,0.72403484582901
0.75,0.5783121585845947
0.75,0.4762688875198364
0.75,0.6909359693527222
0.75,0.6917824745178223
0.75,0.7505732774734497
0.75,0.6226329803466797
0.75,0.9195656180381775
0.75,0.8547682762145996
0.75,0.8271843791007996
0.75,0.5531137585639954
0.75,0.618428111076355
0.75,0.9828712344169617
0.75,0.5505534410476685
0.75,0.6125887632369995
0.75,0.7450326681137085
0.75,0.7251464128494263
0.75,0.6183429956436157
0.75,0.5162676572799683
0.75,0.6307162642478943
0.75,0.6840852499008179
0.75,0.7266572713851929
0.75,0.6465891599655151
0.75,0.5424613952636719
0.75,0.6594842672348022
0.75,0.5424363613128662
0.75,0.9424553513526917
0.75,0.7702212929725647
0.75,0.8031482696533203
0.75,0.9990965723991394
0.75,0.933647096157074
0.75,0.8326194286346436
0.75,0.73670494556427
0.75,0.8920952081680298
0.75,0.6753175854682922
0.75,0.9174296259880066
0.75,0.8878679275512695
0.75,0.9962491989135742
0.75,0.9780944585800171
0.75,0.8568387627601624
0.75,0.515476644039154
0.75,0.8395856618881226
0.75,0.6233723163604736
0.75,0.6756654977798462
0.75,0.7690048217773438
0.75,0.5807448029518127
0.75,0.9920165538787842
0.75,0.8946033716201782
0.75,0.706895112991333
0.75,0.6568375825881958
0.75,0.6485318541526794
0.75,0.6290960311889648
0.75,0.5758994221687317
0.75,0.6180014610290527
0.75,0.6857481598854065
0.75,0.9216712713241577
0.75,0.658890426158905
0.75,0.6866315007209778
0.75,0.6009482145309448
0.75,0.7585704922676086
0.75,0.6795587539672852
0.75,0.9031816720962524
0.75,0.9376447200775146
0.75,0.9029278755187988
0.75,0.9050450921058655
0.75,0.6992337703704834
0.75,0.7109293937683105
0.75,0.6688514947891235
0.75,0.7088642120361328
0.75,0.8968886137008667
0.75,0.5194729566574097
0.75,0.8086675405502319
0.75,0.8975638151168823
0.75,0.615456223487854
0.75,0.5857048034667969
0.75,0.48160386085510254
0.75,0.9010892510414124
0.75,0.7741721868515015
0.75,0.5576749444007874
0.75,0.6520121097564697
0.75,0.637647271156311
0.75,0.509763240814209
0.75,0.5275995135307312
0.75,0.7356617450714111
0.75,0.6764754056930542
0.75,0.8219848871231079
0.75,0.5763194561004639
0.75,0.9196678996086121
0.75,0.5867348313331604
0.75,0.5499151945114136
0.75,0.5134700536727905
0.75,0.5761867761611938
0.75,0.7025142908096313
0.75,0.7601240277290344
0.75,0.843182384967804
0.75,0.6984289884567261
0.75,0.7136287689208984
0.75,0.4797176122665405
0.75,0.6753054857254028
0.75,0.932092010974884
0.75,0.9329583048820496
0.75,0.6487489342689514
0.75,0.7525635361671448
0.75,0.8972103595733643
0.75,0.8365448117256165
0.75,0.7042551040649414
0.75,0.8773448467254639
0.75,0.8335932493209839
0.75,0.5257659554481506
0.75,0.6603224277496338
0.75,0.538425087928772
0.75,0.8558183908462524
0.75,0.8300854563713074
0.75,0.9696453809738159
0.75,0.4945189356803894
0.75,0.8664695620536804
0.75,0.7109072208404541
0.75,0.7052181363105774
0.75,0.6150663495063782
0.75,0.8719512820243835
0.75,0.8534681797027588
0.75,0.5396559834480286
0.75,0.9792429804801941
0.75,0.7068132162094116
0.75,0.6116968989372253
0.75,0.5653706789016724
0.75,0.9123139381408691
0.75,0.6217677593231201
0.75,0.48603886365890503
0.75,0.7608481049537659
0.75,0.6236021518707275
0.75,0.8406522870063782
0.75,0.6926383972167969
0.75,0.4819256663322449
0.75,0.6293692588806152
0.75,0.9533060789108276
0.75,0.871059775352478
0.75,0.8628502488136292
0.75,0.9796273112297058
0.75,0.8411529660224915
0.75,0.7386946678161621
0.75,0.9273190498352051
0.75,0.7418204545974731
0.75,0.9639678597450256
0.75,0.97444748878479
0.75,0.53136146068573
0.75,0.8582568168640137
0.75,0.6641558408737183
0.75,0.9715123772621155
0.75,0.9239477515220642
0.75,0.7633916735649109
0.75,0.6410122513771057
0.75,0.7729792594909668
0.75,0.6059635877609253
0.75,0.8033925890922546
0.75,0.9036074280738831
0.75,0.6153796911239624
0.75,0.6316531896591187
0.75,0.8954510688781738
0.75,0.9330799579620361
0.75,0.7553096413612366
0.75,0.5231078863143921
0.75,0.5785669088363647
0.75,0.8652868866920471
0.75,0.9506530165672302
0.75,0.98180091381073
0.75,0.8514732122421265
0.75,0.8900027871131897
0.75,0.8879361748695374
0.75,0.6225522756576538
0.75,0.5738747119903564
0.75,0.5914199948310852
0.75,0.8796788454055786
0.75,0.6240641474723816
0.75,0.8225659728050232
0.75,0.9303970336914062
0.75,0.5429006814956665
0.75,0.5834702849388123
0.75,0.5474153757095337
0.75,0.5331535339355469
0.75,0.5463082790374756
0.75,0.9692116975784302
0.75,0.6162177324295044
0.75,0.7479090094566345
0.75,0.9300920963287354
0.75,0.8948854207992554
0.75,0.7206599116325378
0.75,0.9260730147361755
0.75,0.6275116205215454
0.75,0.7882248163223267
0.75,0.4956403970718384
0.75,0.924549400806427
0.75,0.8599992394447327
0.75,0.8864833116531372
0.75,0.5868595242500305
0.75,0.8997672200202942
0.75,0.890078604221344
0.75,0.6107670068740845
0.75,0.971670389175415
0.75,0.9988136291503906
0.75,0.9879474639892578
0.75,0.5476396083831787
0.75,0.5038046836853027
0.75,0.4921496510505676
0.75,0.6467189192771912
0.75,0.5776413083076477
0.75,0.7552925944328308
0.75,0.7504896521568298
0.75,0.5482087731361389
0.75,0.7689216732978821
0.75,0.8437098860740662
0.75,0.7258733510971069
0.75,0.6137359142303467
0.75,0.7993444204330444
0.75,0.9752165675163269
0.75,0.7251233458518982
0.75,0.8068310618400574
0.75,0.8758248686790466
0.75,0.776553213596344
0.75,0.4792684316635132
0.75,0.5590312480926514
0.75,0.9573306441307068
0.75,0.6058748960494995
0.75,0.5780736804008484
0.75,0.5736885070800781
0.75,0.5747901201248169
0.75,0.8807748556137085
0.75,0.7750478982925415
0.75,0.593413770198822
0.75,0.5382964611053467
0.75,0.664333164691925
0.75,0.8384331464767456
0.75,0.6668177843093872
0.75,0.8603339791297913
0.75,0.904950737953186
0.75,0.7836289405822754
0.75,0.6111534237861633
0.75,0.7546356320381165
0.75,0.7836673855781555
0.75,0.9426323771476746
0.75,0.9622460603713989
0.75,0.7875027060508728
0.75,0.7326086163520813
0.75,0.9310735464096069
0.75,0.8769440650939941
0.75,0.8651829957962036
0.75,0.9411259293556213
0.75,0.7620654106140137
0.75,0.4935222268104553
0.75,0.6432485580444336
0.75,0.6999990344047546
0.75,0.6579954028129578
0.75,0.7079178094863892
0.75,0.9905539155006409
0.75,0.48472726345062256
0.75,0.8132423162460327
0.75,0.8668895363807678
0.75,0.949371874332428
0.75,0.952307403087616
0.75,0.6677083969116211
0.75,0.6270236968994141
0.75,0.7418904900550842
0.75,0.9139760732650757
0.75,0.8634625673294067
0.75,0.8562326431274414
0.75,0.6579537391662598
0.75,0.8465493321418762
0.75,0.7140321135520935
0.75,0.8592933416366577
0.75,0.6019960641860962
0.75,0.7741520404815674
0.75,0.7595473527908325
0.75,0.6815738677978516
0.75,0.9040557742118835
0.75,0.7220014333724976
0.75,0.9820050001144409
0.75,0.993355393409729
0.75,0.8582103252410889
0.75,0.8302268981933594
0.75,0.6126179695129395
0.75,0.5148605108261108
0.75,0.8476186394691467
0.75,0.8454286456108093
0.75,0.6312569379806519
0.75,0.8365604877471924
0.75,0.792263925075531
0.75,0.543843686580658
0.75,0.8149770498275757
0.75,0.7199892997741699
0.75,0.778657853603363
0.75,0.624945342540741
0.75,0.515454113483429
0.75,0.6418381929397583
0.75,0.4979693293571472
0.75,0.7762047648429871
0.75,0.4900202751159668
0.75,0.5940284729003906
0.75,0.8974276781082153
0.75,0.7525568008422852
0.75,0.7044053077697754
0.75,0.8240628838539124
0.75,0.7837603688240051
0.75,0.8565420508384705
0.75,0.48418670892715454
0.75,0.8644971251487732
0.75,0.9494876861572266
0.75,0.49401819705963135
0.75,0.7051135301589966
0.75,0.589034914970398
0.75,0.8173668384552002
0.75,0.6882203817367554
0.75,0.9739251136779785
0.75,0.7426427602767944
0.75,0.9525691866874695
0.75,0.7201038002967834
0.75,0.968593180179596
0.75,0.8159592151641846
0.75,0.7221624255180359
0.75,0.9357057809829712
0.75,0.805726170539856
0.75,0.5817585587501526
0.75,0.7053689360618591
0.75,0.8440328240394592
0.75,0.9263434410095215
0.75,0.7622665166854858
0.75,0.6305679082870483
0.75,0.9388096332550049
0.75,0.8143565654754639
0.75,0.9329197406768799
0.75,0.8685868978500366
0.75,0.7674154043197632
0.75,0.7277837991714478
0.75,0.5404930114746094
0.75,0.5564177632331848
0.75,0.7284910082817078
0.75,0.8057882785797119
0.75,0.9368962645530701
0.75,0.8196544647216797
0.75,0.9874162673950195
0.75,0.812082827091217
0.75,0.7189562916755676
0.75,0.9252986311912537
0.75,0.5481688976287842
0.75,0.5854794979095459
0.75,0.7011685967445374
0.75,0.9863288402557373
0.75,0.8514044284820557
0.75,0.484488844871521
0.75,0.8331637978553772
0.75,0.8088408708572388
0.75,0.8610355854034424
0.75,0.9962154626846313
0.75,0.6280147433280945
0.75,0.5337365865707397
0.75,0.8050218224525452
0.75,0.7065085768699646
0.75,0.5091718435287476
0.75,0.9764372110366821
0.75,0.9893603920936584
0.75,0.9093811511993408
0.75,0.588398277759552
0.75,0.8836811780929565
0.75,0.6141074895858765
0.75,0.9883755445480347
0.75,0.708207905292511
0.75,0.8129771947860718
0.75,0.9653609395027161
0.75,0.5512637495994568
0.75,0.5090442895889282
0.75,0.6712351441383362
0.75,0.5306150317192078
0.75,0.5398439168930054
0.75,0.590141236782074
0.75,0.4887261390686035
0.75,0.6222907900810242
0.75,0.979273796081543
0.75,0.9717297554016113
0.75,0.6647139191627502
0.75,0.9530605673789978
0.75,0.913034200668335
0.75,0.5508937239646912
0.75,0.7136443853378296
0.75,0.5314557552337646
0.75,0.5023674964904785
0.75,0.9109275341033936
0.75,0.8113648891448975
0.75,0.9503879547119141
0.75,0.7823611497879028
0.75,0.5725686550140381
0.75,0.8760393857955933
0.75,0.579188883304596
0.75,0.5617062449455261
0.75,0.6128218770027161
0.75,0.5258058309555054
0.75,0.7530663013458252
0.75,0.9130747318267822
0.75,0.5482828617095947
0.75,0.8033084273338318
0.75,0.9907811880111694
0.75,0.8376209139823914
0.75,0.6512455344200134
0.75,0.86710524559021
0.75,0.7499770522117615
0.75,0.6943894624710083
0.75,0.6902748346328735
0.75,0.6429983973503113
0.75,0.6910611391067505
0.75,0.9995250105857849
0.75,0.765258252620697
0.75,0.8436273336410522
0.75,0.8580928444862366
0.75,0.5013284087181091
0.75,0.5518414974212646
0.75,0.742152214050293
0.75,0.8336330652236938
0.75,0.7435365915298462
0.75,0.712337851524353
0.75,0.6512330770492554
0.75,0.49777787923812866
0.75,0.6109086275100708
0.75,0.8471431136131287
0.75,0.8847294449806213
0.75,0.877240777015686
0.75,0.5548393130302429
0.75,0.9997319579124451
0.75,0.7231619358062744
0.75,0.914802610874176
0.75,0.5658185482025146
0.75,0.5133411884307861
0.75,0.5478223562240601
0.75,0.6957350373268127
0.75,0.709244430065155
0.75,0.9128842353820801
0.75,0.9156394004821777
0.75,0.7456684112548828
0.75,0.9103583097457886
0.75,0.5512527227401733
0.75,0.9073567986488342
0.75,0.6513793468475342
0.75,0.9757729768753052
0.75,0.6047624349594116
0.75,0.7795985341072083
0.75,0.6750016808509827
0.75,0.8352398872375488
0.75,0.5413564443588257
0.75,0.7026609778404236
0.75,0.8686076998710632
0.75,0.8276574015617371
0.75,0.5985932350158691
0.75,0.9391149878501892
0.75,0.8817772269248962
0.75,0.9049003720283508
0.75,0.5596654415130615
0.75,0.7330508232116699
0.75,0.9927573800086975
0.75,0.5521419048309326
0.75,0.6076659560203552
0.75,0.7100783586502075
0.75,0.7126908302307129
0.75,0.7479893565177917
0.75,0.736097514629364
0.75,0.7902998328208923
0.75,0.5432683229446411
0.75,0.6689763069152832
0.75,0.8611572980880737
0.75,0.9367830753326416
0.75,0.9582639932632446
0.75,0.9939287900924683
0.75,0.7733879089355469
0.75,0.5564365386962891
0.75,0.901679515838623
0.75,0.49920588731765747
0.75,0.6305317878723145
0.75,0.5667742490768433
0.75,0.7105453014373779
0.75,0.7875101566314697
0.75,0.7756245136260986
0.75,0.9740003347396851
0.75,0.5363779067993164
0.75,0.7658738493919373
0.75,0.6580725908279419
0.75,0.508973240852356
0.75,0.9609085321426392
0.75,0.7596149444580078
0.75,0.7876868844032288
0.75,0.9077279567718506
0.75,0.6892067193984985
0.75,0.6245563626289368
0.75,0.5232620239257812
0.75,0.8682724833488464
0.75,0.860166072845459
0.75,0.4841935634613037
0.75,0.7101173400878906
0.75,0.8645772933959961
0.75,0.9142590761184692
