curriculum_scale,value
0.75,0.9247986078262329
0.75,0.8963278532028198
0.75,0.6268402338027954
0.75,0.8836581110954285
0.75,0.8076406717300415
0.75,0.7864235639572144
0.75,0.7565518617630005
0.75,0.9853514432907104
0.75,0.6607176661491394
0.75,0.8423748016357422
0.75,0.7076697945594788
0.75,0.9381047487258911
0.75,0.7136872410774231
0.75,0.8756484985351562
0.75,0.8909504413604736
0.75,0.6796732544898987
0.75,0.9560703039169312
0.75,0.6281015872955322
0.75,0.8616658449172974
0.75,0.6873281002044678
0.75,0.6999465227127075
0.75,0.8065860271453857
0.75,0.7584528923034668
0.75,0.671017050743103
0.75,0.7679805755615234
0.75,0.746904730796814
0.75,0.6978188753128052
0.75,0.9054509401321411
0.75,0.9390568733215332
0.75,0.9743556976318359
0.75,0.8541666865348816
0.75,0.7916672229766846
0.75,0.9640582799911499
0.75,0.8466659784317017
0.75,0.9923794269561768
0.75,0.9182679057121277
0.75,0.7736724019050598
0.75,0.7913616895675659
0.75,0.7703261375427246
0.75,0.6326987743377686
0.75,0.6305420994758606
0.75,0.6842005252838135
0.75,0.6742594838142395
0.75,0.9051536321640015
0.75,0.7421377301216125
0.75,0.7973421216011047
0.75,0.8546593189239502
0.75,0.6408003568649292
0.75,0.6438114047050476
0.75,0.7697941064834595
0.75,0.792575478553772
0.75,0.8167593479156494
0.75,0.8676828742027283
0.75,0.6892426609992981
0.75,0.9411004781723022
0.75,0.7785977721214294
0.75,0.6450140476226807
0.75,0.7270350456237793
0.75,0.8730974793434143
0.75,0.8691341280937195
0.75,0.6994558572769165
0.75,0.939092755317688
0.75,0.9929080605506897
0.75,0.973684549331665
0.75,0.7175416350364685
0.75,0.8535544872283936
0.75,0.7423703670501709
0.75,0.9251571893692017
0.75,0.8282637000083923
0.75,0.8988040089607239
0.75,0.8489701747894287
0.75,0.9520438313484192
0.75,0.9870727062225342
0.75,0.833288311958313
0.75,0.6939035654067993
0.75,0.9183498024940491
0.75,0.8741587996482849
0.75,0.8252496123313904
0.75,0.7765927314758301
0.75,0.6966133713722229
0.75,0.9085444211959839
0.75,0.8245160579681396
0.75,0.9118552803993225
0.75,0.7455472350120544
0.75,0.7352976202964783
0.75,0.908515453338623
0.75,0.8371749520301819
0.75,0.9939199686050415
0.75,0.7567550539970398
0.75,0.6914265155792236
0.75,0.9654617309570312
0.75,0.8957217931747437
0.75,0.8752742409706116
0.75,0.8759832382202148
0.75,0.9352368712425232
0.75,0.7385743856430054
0.75,0.7750099301338196
0.75,0.6746113300323486
0.75,0.8771314024925232
0.75,0.6256636381149292
0.75,0.8061044216156006
0.75,0.7830143570899963
0.75,0.7882232666015625
0.75,0.76165372133255
0.75,0.8938888311386108
0.75,0.6262608766555786
0.75,0.6433795094490051
0.75,0.6759182810783386
0.75,0.9369328618049622
0.75,0.7462323904037476
0.75,0.8170484900474548
0.75,0.8681482672691345
0.75,0.6332985758781433
0.75,0.9330933094024658
0.75,0.9420610666275024
0.75,0.7605647444725037
0.75,0.660359263420105
0.75,0.7872523069381714
0.75,0.8821167349815369
0.75,0.8203929662704468
0.75,0.7394518852233887
0.75,0.7266508340835571
0.75,0.7206560969352722
0.75,0.7552347183227539
0.75,0.8981509804725647
0.75,0.8015410304069519
0.75,0.8894861936569214
0.75,0.8215396404266357
0.75,0.8124143481254578
0.75,0.7151654958724976
0.75,0.6278051137924194
0.75,0.8184261322021484
0.75,0.7227636575698853
0.75,0.7308536767959595
0.75,0.7712482810020447
0.75,0.9370949268341064
0.75,0.6577420830726624
0.75,0.7911926507949829
0.75,0.940226137638092
0.75,0.8098822832107544
0.75,0.9612479209899902
0.75,0.6938936114311218
0.75,0.8405932784080505
0.75,0.7995055317878723
0.75,0.9787888526916504
0.75,0.8817623257637024
0.75,0.9042072296142578
0.75,0.9247718453407288
0.75,0.7735272645950317
0.75,0.6276753544807434
0.75,0.8612223863601685
0.75,0.7306580543518066
0.75,0.7495033144950867
0.75,0.8174899816513062
0.75,0.9364557266235352
0.75,0.6576824188232422
0.75,0.9135494232177734
0.75,0.8469129204750061
0.75,0.9270377159118652
0.75,0.7018588185310364
0.75,0.8522108197212219
0.75,0.8579994440078735
0.75,0.9406310319900513
0.75,0.9733359813690186
0.75,0.7244729995727539
0.75,0.9077568650245667
0.75,0.7283495664596558
0.75,0.7459756731987
0.75,0.9504401683807373
0.75,0.9225670099258423
0.75,0.8691802620887756
0.75,0.753504753112793
0.75,0.6668352484703064
0.75,0.7954419851303101
0.75,0.6716121435165405
0.75,0.6753295063972473
0.75,0.9342327117919922
0.75,0.9301586747169495
0.75,0.9591143727302551
0.75,0.7952049970626831
0.75,0.844796895980835
0.75,0.781651496887207
0.75,0.9039674401283264
0.75,0.9056504368782043
0.75,0.769453227519989
0.75,0.9398736357688904
0.75,0.7704900503158569
0.75,0.9467015266418457
0.75,0.9367818832397461
0.75,0.8063974380493164
0.75,0.6600301265716553
0.75,0.9910619854927063
0.75,0.8661341667175293
0.75,0.901663064956665
0.75,0.7651321887969971
0.75,0.9325326085090637
0.75,0.9922244548797607
0.75,0.8806955814361572
0.75,0.7999796867370605
0.75,0.7638791799545288
0.75,0.6430589556694031
0.75,0.7411354780197144
0.75,0.7589059472084045
0.75,0.6629361510276794
0.75,0.7945569753646851
0.75,0.6719817519187927
0.75,0.6700255274772644
0.75,0.9071332216262817
0.75,0.756572961807251
0.75,0.906036376953125
0.75,0.9016063213348389
0.75,0.6901206374168396
0.75,0.8242741823196411
0.75,0.6711322069168091
0.75,0.7262762784957886
0.75,0.7467889785766602
0.75,0.9672172665596008
0.75,0.7929207682609558
0.75,0.6335189342498779
0.75,0.9677858352661133
0.75,0.9376503229141235
0.75,0.9669418931007385
0.75,0.8921151161193848
0.75,0.9790091514587402
0.75,0.684606671333313
0.75,0.9370860457420349
0.75,0.9743196368217468
0.75,0.8741970062255859
0.75,0.707587480545044
0.75,0.8755271434783936
0.75,0.716860294342041
0.75,0.8099371194839478
0.75,0.8677619695663452
0.75,0.6335747241973877
0.75,0.847642719745636
0.75,0.9659643173217773
0.75,0.8657885193824768
0.75,0.6735585927963257
0.75,0.7981557846069336
0.75,0.9503463506698608
0.75,0.6563720703125
0.75,0.9276641607284546
0.75,0.9352023601531982
0.75,0.8877784013748169
0.75,0.8267161846160889
0.75,0.8638947010040283
0.75,0.985031247138977
0.75,0.7635437250137329
0.75,0.7744529247283936
0.75,0.7603158950805664
0.75,0.7862147092819214
0.75,0.9950840473175049
0.75,0.9808048605918884
0.75,0.6991843581199646
0.75,0.7480913400650024
0.75,0.68248450756073
0.75,0.6976419687271118
0.75,0.8491503000259399
0.75,0.8588526844978333
0.75,0.7274326682090759
0.75,0.8439109325408936
0.75,0.986808180809021
0.75,0.9272993206977844
0.75,0.7440617084503174
0.75,0.9936462640762329
0.75,0.6902090311050415
0.75,0.9611541032791138
0.75,0.9150932431221008
0.75,0.9709286093711853
0.75,0.9901788830757141
0.75,0.7318944931030273
0.75,0.9539955854415894
0.75,0.7244142293930054
0.75,0.9043310284614563
0.75,0.8612513542175293
0.75,0.8888683319091797
0.75,0.7979345321655273
0.75,0.7493300437927246
0.75,0.7690137028694153
0.75,0.8133225440979004
0.75,0.9446853399276733
0.75,0.8496791124343872
0.75,0.6513787508010864
0.75,0.8601028919219971
0.75,0.6341018676757812
0.75,0.9618847370147705
0.75,0.8654970526695251
0.75,0.7587555646896362
0.75,0.8316181898117065
0.75,0.6661057472229004
0.75,0.9977866411209106
0.75,0.8261399269104004
0.75,0.8022103309631348
0.75,0.8939864635467529
0.75,0.687375545501709
0.75,0.7019518613815308
0.75,0.6703878045082092
0.75,0.7632168531417847
0.75,0.7501653432846069
0.75,0.6407370567321777
0.75,0.8351207971572876
0.75,0.9370443820953369
0.75,0.9094290733337402
0.75,0.8486077785491943
0.75,0.8781285285949707
0.75,0.9175935983657837
0.75,0.900648295879364
0.75,0.7581124901771545
0.75,0.987124502658844
0.75,0.715949535369873
0.75,0.677206814289093
0.75,0.6336829662322998
0.75,0.7786394357681274
0.75,0.9414125084877014
0.75,0.6299046277999878
0.75,0.8765516877174377
0.75,0.6927767992019653
0.75,0.8786448836326599
0.75,0.7344139814376831
0.75,0.9177612066268921
0.75,0.6574157476425171
0.75,0.6465415358543396
0.75,0.6605187058448792
0.75,0.9100728034973145
0.75,0.9286215901374817
0.75,0.9981205463409424
0.75,0.9150071144104004
0.75,0.6325520277023315
0.75,0.7438088059425354
0.75,0.8042367696762085
0.75,0.826699435710907
0.75,0.8098784685134888
0.75,0.635362982749939
0.75,0.6842790246009827
0.75,0.9670683145523071
0.75,0.8686432838439941
0.75,0.7651700377464294
0.75,0.904556155204773
0.75,0.707363486289978
0.75,0.8113596439361572
0.75,0.735217809677124
0.75,0.6969476938247681
0.75,0.7204623222351074
0.75,0.7370337247848511
0.75,0.8536548614501953
0.75,0.6719133853912354
0.75,0.7371852993965149
0.75,0.694852352142334
0.75,0.6936382055282593
0.75,0.7006131410598755
0.75,0.7027953267097473
0.75,0.8424983620643616
0.75,0.7950999736785889
0.75,0.8443545699119568
0.75,0.6408774256706238
0.75,0.9279770255088806
0.75,0.9830441474914551
0.75,0.84294193983078
0.75,0.8774551749229431
0.75,0.8348426222801208
0.75,0.9625454545021057
0.75,0.6468841433525085
0.75,0.904450535774231
0.75,0.9977351427078247
0.75,0.7723173499107361
0.75,0.9830218553543091
0.75,0.8727347254753113
0.75,0.6721217632293701
0.75,0.6491957902908325
0.75,0.8712228536605835
0.75,0.6984072327613831
0.75,0.6295484900474548
0.75,0.6566197872161865
0.75,0.7972126603126526
0.75,0.9530478715896606
0.75,0.9056321978569031
0.75,0.8191115856170654
0.75,0.8890894651412964
0.75,0.9334133863449097
0.75,0.8171755075454712
0.75,0.9689500331878662
0.75,0.7583346366882324
0.75,0.7728574275970459
0.75,0.967090904712677
0.75,0.6831657886505127
0.75,0.8756821155548096
0.75,0.7497744560241699
0.75,0.8166007995605469
0.75,0.6348299980163574
0.75,0.7117628455162048
0.75,0.7075979709625244
0.75,0.9330414533615112
0.75,0.9910740852355957
0.75,0.9509646892547607
0.75,0.8133877515792847
0.75,0.78138267993927
0.75,0.7765775322914124
0.75,0.9159250259399414
0.75,0.9041745066642761
0.75,0.7514812350273132
0.75,0.6573320627212524
0.75,0.7556764483451843
0.75,0.961277961730957
0.75,0.9414036273956299
0.75,0.8321729898452759
0.75,0.7874605059623718
0.75,0.8092163801193237
0.75,0.9338314533233643
0.75,0.7549624443054199
0.75,0.8512275218963623
0.75,0.8342516422271729
0.75,0.9099833965301514
0.75,0.8632477521896362
0.75,0.9705812931060791
0.75,0.8290627598762512
0.75,0.7235720157623291
0.75,0.9919728636741638
0.75,0.838871419429779
0.75,0.8610878586769104
0.75,0.9332942962646484
0.75,0.8304258584976196
0.75,0.7523432374000549
0.75,0.6411594152450562
0.75,0.8085755705833435
0.75,0.6740223169326782
0.75,0.8005759119987488
0.75,0.977597713470459
0.75,0.8555946350097656
0.75,0.864028811454773
0.75,0.7165753841400146
0.75,0.9568341374397278
0.75,0.718420684337616
0.75,0.9698531627655029
0.75,0.7238759994506836
0.75,0.7235101461410522
0.75,0.8761425614356995
0.75,0.6981345415115356
0.75,0.9861156344413757
0.75,0.8985732793807983
0.75,0.9912655353546143
0.75,0.8296080827713013
0.75,0.7191156148910522
0.75,0.6786112785339355
0.75,0.809136688709259
0.75,0.749526858329773
0.75,0.8940496444702148
0.75,0.8736534714698792
0.75,0.7198423743247986
0.75,0.8546538352966309
0.75,0.8643559813499451
0.75,0.7204993963241577
0.75,0.7154234647750854
0.75,0.7927463054656982
0.75,0.9399406909942627
0.75,0.7155886888504028
0.75,0.9144752621650696
0.75,0.67075514793396
0.75,0.926964521408081
0.75,0.7027881741523743
0.75,0.8604902029037476
0.75,0.780178427696228
0.75,0.7024784088134766
0.75,0.9158672094345093
0.75,0.9373137354850769
0.75,0.8523971438407898
0.75,0.6699450612068176
0.75,0.6276572942733765
0.75,0.7986388206481934
0.75,0.8826889991760254
0.75,0.68525230884552
0.75,0.9920719861984253
0.75,0.7248820662498474
0.75,0.8604792356491089
0.75,0.8053054809570312
0.75,0.6487215161323547
0.75,0.9697298407554626
0.75,0.9204047322273254
0.75,0.7845739722251892
0.75,0.8648473620414734
0.75,0.8918043375015259
0.75,0.8068509101867676
0.75,0.8348831534385681
0.75,0.676071047782898
0.75,0.9643235206604004
0.75,0.6356903314590454
0.75,0.6328902244567871
0.75,0.9536951780319214
0.75,0.904385507106781
0.75,0.6920128464698792
0.75,0.7717387080192566
0.75,0.7139613628387451
0.75,0.7658651471138
0.75,0.6926388740539551
0.75,0.8940269947052002
0.75,0.6602420210838318
0.75,0.909950852394104
0.75,0.8382585048675537
0.75,0.9327952861785889
0.75,0.8488658666610718
0.75,0.9957370758056641
0.75,0.782728374004364
0.75,0.7142179012298584
0.75,0.9277304410934448
0.75,0.6354503631591797
0.75,0.6976770162582397
0.75,0.7549805045127869
0.75,0.7952359914779663
0.75,0.6565191745758057
0.75,0.9625300765037537
0.75,0.7489765882492065
0.75,0.8858968615531921
0.75,0.7566643357276917
0.75,0.961468517780304
0.75,0.6319022178649902
0.75,0.6536309123039246
0.75,0.9592877626419067
0.75,0.8229386210441589
0.75,0.8689907193183899
0.75,0.9432138204574585
0.75,0.880236029624939
0.75,0.7931241989135742
0.75,0.7083942294120789
0.75,0.8283990621566772
0.75,0.7440566420555115
0.75,0.7760227918624878
0.75,0.9850008487701416
0.75,0.861849308013916
0.75,0.8660010695457458
0.75,0.7237300872802734
0.75,0.8086982369422913
0.75,0.7705782651901245
0.75,0.8012591600418091
0.75,0.7859745025634766
0.75,0.6722578406333923
0.75,0.7289934158325195
0.75,0.8934565782546997
0.75,0.8533008694648743
0.75,0.9793524742126465
0.75,0.6308046579360962
0.75,0.707531750202179
0.75,0.9549218416213989
0.75,0.6402808427810669
0.75,0.805259108543396
0.75,0.9275551438331604
0.75,0.6497986316680908
0.75,0.7206170558929443
0.75,0.9229657053947449
0.75,0.9223259091377258
0.75,0.8022780418395996
0.75,0.6706953644752502
0.75,0.8600955009460449
0.75,0.6608942747116089
0.75,0.8322574496269226
0.75,0.9973005056381226
0.75,0.9023234844207764
0.75,0.8459709882736206
0.75,0.9624384641647339
0.75,0.8702707886695862
0.75,0.8276847004890442
0.75,0.914676308631897
0.75,0.9399806261062622
0.75,0.6355381011962891
0.75,0.9574005603790283
0.75,0.713223934173584
0.75,0.6457245945930481
0.75,0.7873942255973816
0.75,0.9909130930900574
0.75,0.6783317923545837
0.75,0.7736032009124756
0.75,0.9740443825721741
0.75,0.6703747510910034
0.75,0.8559132814407349
0.75,0.8600308895111084
0.75,0.6823136210441589
0.75,0.9749833345413208
0.75,0.7473810911178589
0.75,0.7129514217376709
0.75,0.8728604316711426
0.75,0.674095094203949
0.75,0.8186973333358765
0.75,0.9132882952690125
0.75,0.638809323310852
0.75,0.6972804069519043
0.75,0.9160383939743042
0.75,0.8584033250808716
0.75,0.9989699125289917
0.75,0.6492818593978882
0.75,0.9866750240325928
0.75,0.679791271686554
0.75,0.6252014636993408
0.75,0.886320948600769
0.75,0.8406661748886108
0.75,0.8417012691497803
0.75,0.8859790563583374
0.75,0.8357305526733398
0.75,0.7488844394683838
0.75,0.7382226586341858
0.75,0.8472602367401123
0.75,0.8690633773803711
0.75,0.6722270846366882
0.75,0.9253133535385132
0.75,0.7676160335540771
0.75,0.9016081094741821
0.75,0.7001063823699951
0.75,0.9457820653915405
0.75,0.6831146478652954
0.75,0.8958103060722351
0.75,0.6288285255432129
0.75,0.7672029733657837
0.75,0.7520560026168823
0.75,0.7948752641677856
0.75,0.8874917030334473
0.75,0.6539506912231445
0.75,0.6795049905776978
0.75,0.9408978819847107
0.75,0.6486012935638428
0.75,0.7648390531539917
0.75,0.6555826663970947
0.75,0.9787227511405945
0.75,0.6926493644714355
0.75,0.825732409954071
0.75,0.8563840985298157
0.75,0.9113693833351135
0.75,0.8222839832305908
0.75,0.8025703430175781
0.75,0.8206416368484497
0.75,0.7546384334564209
0.75,0.9445400834083557
0.75,0.96062171459198
0.75,0.6896107196807861
0.75,0.9103997945785522
0.75,0.6398389339447021
0.75,0.7146636247634888
0.75,0.6804958581924438
0.75,0.7966647744178772
0.75,0.9542571306228638
0.75,0.8081215620040894
0.75,0.6451313495635986
0.75,0.9152060747146606
0.75,0.6495564579963684
0.75,0.732309103012085
0.75,0.867335855960846
0.75,0.7424684762954712
0.75,0.9112945199012756
0.75,0.7592107057571411
0.75,0.9490896463394165
0.75,0.6929895281791687
0.75,0.698428750038147
0.75,0.8002674579620361
0.75,0.7978733777999878
0.75,0.6389551758766174
0.75,0.7070339918136597
0.75,0.6775035262107849
0.75,0.6908990144729614
0.75,0.6470067501068115
0.75,0.8369929194450378
0.75,0.9876744151115417
0.75,0.8575788140296936
0.75,0.6982277631759644
0.75,0.9022296667098999
0.75,0.764849066734314
0.75,0.7282652258872986
0.75,0.9205282926559448
0.75,0.767898678779602
0.75,0.887550950050354
0.75,0.8939827680587769
0.75,0.7970396280288696
0.75,0.672208845615387
0.75,0.8081084489822388
0.75,0.9029178619384766
0.75,0.7277159690856934
0.75,0.9646443128585815
0.75,0.754305362701416
0.75,0.9295969009399414
0.75,0.984005331993103
0.75,0.885456919670105
0.75,0.9267609119415283
0.75,0.8387678265571594
0.75,0.6624720692634583
0.75,0.770886242389679
0.75,0.7982193827629089
0.75,0.903881311416626
0.75,0.7666971683502197
0.75,0.8023017644882202
0.75,0.9171229004859924
0.75,0.7048859596252441
0.75,0.707403302192688
0.75,0.7913713455200195
0.75,0.9543501138687134
0.75,0.6315027475357056
0.75,0.9232386350631714
0.75,0.754450798034668
0.75,0.8240236043930054
0.75,0.9717144966125488
0.75,0.9016542434692383
0.75,0.8195689916610718
0.75,0.9787746667861938
0.75,0.9649268984794617
0.75,0.9601811170578003
0.75,0.8946927785873413
0.75,0.7028729319572449
0.75,0.7369806170463562
0.75,0.764218807220459
0.75,0.8381490707397461
0.75,0.7839651107788086
0.75,0.7526669502258301
0.75,0.7286021709442139
0.75,0.8217613101005554
0.75,0.8331893086433411
0.75,0.988951563835144
0.75,0.7425580024719238
0.75,0.9802656173706055
0.75,0.6334673166275024
0.75,0.9216783046722412
0.75,0.8538753986358643
0.75,0.6515191793441772
0.75,0.9082608222961426
0.75,0.8463945984840393
0.75,0.9296482801437378
0.75,0.6675911545753479
0.75,0.7603022456169128
0.75,0.6405020952224731
0.75,0.6585047245025635
0.75,0.8688727617263794
0.75,0.7468380928039551
0.75,0.6452873945236206
0.75,0.8210121393203735
0.75,0.8087460994720459
0.75,0.897825300693512
0.75,0.7243974208831787
0.75,0.772649884223938
0.75,0.6827480792999268
0.75,0.830939531326294
0.75,0.6897188425064087
0.75,0.8812262415885925
0.75,0.7061102986335754
0.75,0.6643988490104675
0.75,0.883948802947998
0.75,0.8523235321044922
0.75,0.9405025839805603
0.75,0.7087981104850769
0.75,0.8869335651397705
0.75,0.66414874792099
0.75,0.9378538131713867
0.75,0.7294355630874634
0.75,0.7741883397102356
0.75,0.9143273830413818
0.75,0.8243734240531921
0.75,0.6963745355606079
0.75,0.7993603944778442
0.75,0.8096158504486084
0.75,0.7646318674087524
0.75,0.9101186990737915
0.75,0.9599712491035461
0.75,0.9466069936752319
0.75,0.7057585716247559
0.75,0.6584714651107788
0.75,0.673790454864502
0.75,0.6445839405059814
0.75,0.9611700177192688
0.75,0.7945343852043152
0.75,0.8316733241081238
0.75,0.8881699442863464
0.75,0.7469179630279541
0.75,0.9554898142814636
0.75,0.8296713829040527
0.75,0.9427146315574646
0.75,0.8289681673049927
0.75,0.6255818605422974
0.75,0.9020484089851379
0.75,0.7815970182418823
0.75,0.9935122728347778
0.75,0.8642151951789856
0.75,0.8440220355987549
0.75,0.8209037780761719
0.75,0.9867210388183594
0.75,0.7341721653938293
0.75,0.7727029323577881
0.75,0.690159022808075
0.75,0.803390383720398
0.75,0.9367929100990295
0.75,0.9931012392044067
0.75,0.7142250537872314
0.75,0.750664472579956
0.75,0.820702314376831
0.75,0.9424358606338501
0.75,0.7545672655105591
0.75,0.6495492458343506
0.75,0.9013152122497559
0.75,0.73581862449646
0.75,0.7344207763671875
0.75,0.636536180973053
0.75,0.6976065635681152
0.75,0.7128804922103882
0.75,0.9772787094116211
0.75,0.6583070755004883
0.75,0.8439042568206787
0.75,0.8015706539154053
0.75,0.8964122533798218
0.75,0.7497073411941528
0.75,0.9050964713096619
0.75,0.93073570728302
0.75,0.8502354621887207
0.75,0.9309180378913879
0.75,0.9588155746459961
0.75,0.8806793689727783
0.75,0.9883506298065186
0.75,0.7134606242179871
0.75,0.7357972264289856
0.75,0.7354853749275208
0.75,0.8862507343292236
0.75,0.8752207159996033
0.75,0.7972814440727234
0.75,0.910412609577179
0.75,0.6571437120437622
0.75,0.6848932504653931
0.75,0.8025572299957275
0.75,0.6373423933982849
0.75,0.8525637984275818
0.75,0.9968572854995728
0.75,0.6721298694610596
0.75,0.9473995566368103
0.75,0.8974928855895996
0.75,0.663975179195404
0.75,0.8810371160507202
0.75,0.9790512323379517
0.75,0.9862548112869263
0.75,0.7357761859893799
0.75,0.7153714299201965
0.75,0.9158309698104858
0.75,0.9988647699356079
0.75,0.8406401872634888
0.75,0.9818101525306702
0.75,0.9846197366714478
0.75,0.6344035863876343
0.75,0.6912389993667603
0.75,0.7118458151817322
0.75,0.6406207084655762
0.75,0.7150635719299316
0.75,0.9998242855072021
0.75,0.8935054540634155
0.75,0.958380937576294
0.75,0.9059420824050903
0.75,0.7139855623245239
0.75,0.9613267183303833
0.75,0.9365407228469849
0.75,0.8497528433799744
0.75,0.8997354507446289
0.75,0.874301552772522
0.75,0.7302011251449585
0.75,0.9388858675956726
0.75,0.643798828125
0.75,0.738320529460907
0.75,0.8459766507148743
0.75,0.7926106452941895
0.75,0.7726972103118896
0.75,0.9067561030387878
0.75,0.9837242960929871
0.75,0.6559611558914185
0.75,0.8789581060409546
0.75,0.7399119138717651
0.75,0.6633210182189941
0.75,0.8014727234840393
0.75,0.6714849472045898
0.75,0.9721981883049011
0.75,0.7628843784332275
0.75,0.7942714691162109
0.75,0.7266497015953064
0.75,0.7313150763511658
0.75,0.8850757479667664
0.75,0.7815089821815491
0.75,0.7634331583976746
0.75,0.9215586185455322
0.75,0.9398698210716248
0.75,0.9462555050849915
0.75,0.939782977104187
0.75,0.9871591329574585
0.75,0.8954616189002991
0.75,0.8251454830169678
0.75,0.8658020496368408
0.75,0.6356834173202515
0.75,0.6543969511985779
0.75,0.8263552188873291
0.75,0.6378381252288818
0.75,0.8325483202934265
0.75,0.7264599204063416
0.75,0.8845744132995605
0.75,0.6774241328239441
0.75,0.6925496459007263
0.75,0.6280050277709961
0.75,0.7429012060165405
0.75,0.9559326171875
0.75,0.8355888724327087
0.75,0.6728407144546509
0.75,0.7521284818649292
0.75,0.7156287431716919
0.75,0.8510268926620483
0.75,0.7515249252319336
0.75,0.8023816347122192
0.75,0.7896345257759094
0.75,0.8871093988418579
0.75,0.639802098274231
0.75,0.8890199661254883
0.75,0.8737319707870483
0.75,0.6530156135559082
0.75,0.6578148603439331
0.75,0.9115789532661438
0.75,0.8096129298210144
0.75,0.9405999779701233
0.75,0.7269231081008911
0.75,0.9109548330307007
0.75,0.8641597628593445
0.75,0.9483471512794495
0.75,0.7642024159431458
0.75,0.8305570483207703
0.75,0.9691087603569031
0.75,0.8987911939620972
0.75,0.7799805402755737
0.75,0.8546310663223267
0.75,0.9012405276298523
0.75,0.9038099050521851
0.75,0.9675256013870239
0.75,0.7172951102256775
0.75,0.9449383020401001
0.75,0.679863691329956
0.75,0.7657188177108765
0.75,0.9145727753639221
0.75,0.8371306657791138
0.75,0.9665126800537109
0.75,0.785516083240509
0.75,0.849867045879364
0.75,0.9000579118728638
0.75,0.8565534949302673
0.75,0.884678840637207
0.75,0.7770384550094604
0.75,0.8163872361183167
0.75,0.6362443566322327
0.75,0.7679053544998169
0.75,0.6781903505325317
0.75,0.763974130153656
0.75,0.9710379838943481
0.75,0.9404153823852539
0.75,0.8472749590873718
0.75,0.9872561693191528
0.75,0.9875684976577759
0.75,0.7004036903381348
0.75,0.7037655115127563
0.75,0.7649722099304199
0.75,0.8894208669662476
0.75,0.9088399410247803
0.75,0.8143402338027954
0.75,0.8773630857467651
0.75,0.8558580279350281
0.75,0.9545156955718994
0.75,0.9007863998413086
0.75,0.8396634459495544
0.75,0.7634694576263428
0.75,0.7750752568244934
0.75,0.659203290939331
0.75,0.7480515241622925
0.75,0.69771409034729
0.75,0.7537475228309631
0.75,0.7471030950546265
0.75,0.7821413278579712
0.75,0.989219069480896
0.75,0.8162810206413269
0.75,0.7111484408378601
0.75,0.6641110777854919
0.75,0.8087461590766907
0.75,0.9115917682647705
0.75,0.7396342158317566
0.75,0.88801509141922
0.75,0.9368587732315063
0.75,0.6606871485710144
0.75,0.9708448648452759
0.75,0.640516996383667
0.75,0.8874611854553223
0.75,0.7136812210083008
0.75,0.985579252243042
0.75,0.9530221819877625
0.75,0.8300485610961914
0.75,0.6574744582176208
0.75,0.673497200012207
0.75,0.7478790283203125
0.75,0.7612988352775574
0.75,0.9533122181892395
0.75,0.8059101104736328
0.75,0.8093296885490417
0.75,0.7668859958648682
0.75,0.9382401704788208
0.75,0.8737096786499023
0.75,0.8205432295799255
0.75,0.6849966049194336
0.75,0.6588277816772461
0.75,0.6470835208892822
0.75,0.9445933699607849
0.75,0.7553508877754211
0.75,0.7250216603279114
0.75,0.9199506044387817
0.75,0.9190847277641296
0.75,0.6251015663146973
0.75,0.8179948329925537
0.75,0.8632708191871643
0.75,0.628269612789154
0.75,0.6586568355560303
0.75,0.8199645280838013
0.75,0.7829906940460205
0.75,0.8601268529891968
0.75,0.8265665769577026
0.75,0.8767671585083008
0.75,0.9658892154693604
0.75,0.8730931282043457
0.75,0.7838231325149536
0.75,0.7837705612182617
0.75,0.7901079654693604
0.75,0.740127444267273
0.75,0.8555566072463989
0.75,0.6756942272186279
0.75,0.8107976913452148
0.75,0.7435593605041504
0.75,0.6930888891220093
0.75,0.953605055809021
0.75,0.9703176021575928
0.75,0.6823569536209106
0.75,0.7812213897705078
0.75,0.8461057543754578
0.75,0.8236852884292603
0.75,0.6754387021064758
0.75,0.7503073811531067
0.75,0.7728660702705383
0.75,0.9573909640312195
0.75,0.7352901101112366
0.75,0.822284460067749
0.75,0.7625703811645508
0.75,0.6510977149009705
0.75,0.6500322818756104
0.75,0.6763149499893188
0.75,0.7357174754142761
0.75,0.8591463565826416
0.75,0.8186143636703491
0.75,0.6860944032669067
0.75,0.8737646341323853
0.75,0.9844857454299927
0.75,0.850336492061615
0.75,0.81891930103302
0.75,0.8180373907089233
0.75,0.6859069466590881
0.75,0.8588049411773682
0.75,0.8724761009216309
0.75,0.9570554494857788
0.75,0.9655859470367432
0.75,0.9371305704116821
0.75,0.6988019943237305
0.75,0.9192958474159241
0.75,0.7493709921836853
0.75,0.8257641792297363
0.75,0.7964839935302734
0.75,0.9347805976867676
0.75,0.8037915825843811
0.75,0.9328937530517578
0.75,0.7041577696800232
0.75,0.8393887877464294
0.75,0.8931910991668701
0.75,0.7363026142120361
0.75,0.8634716868400574
0.75,0.9000692963600159
0.75,0.9745776653289795
0.75,0.6780436635017395
0.75,0.8965088129043579
0.75,0.8429720401763916
0.75,0.9373191595077515
0.75,0.926288366317749
0.75,0.9696323871612549
0.75,0.7382263541221619
0.75,0.8432421684265137
0.75,0.9271527528762817
0.75,0.9249576330184937
0.75,0.8837345838546753
0.75,0.7856005430221558
0.75,0.8332875967025757
0.75,0.994861364364624
0.75,0.7890494465827942
0.75,0.7817203402519226
0.75,0.677799642086029
0.75,0.7075360417366028
0.75,0.7734290957450867
