curriculum_scale,value
0.5,0.056223999708890915
0.5,0.06761696189641953
0.5,0.032375410199165344
0.5,0.016019301488995552
0.5,-0.07630424946546555
0.5,0.0294679906219244
0.5,-0.08349417895078659
0.5,0.10066469013690948
0.5,0.04975488409399986
0.5,0.04442036896944046
0.5,-0.01795024611055851
0.5,-0.018309345468878746
0.5,-0.002505014417693019
0.5,0.005098565481603146
0.5,0.02660990133881569
0.5,-0.02451062761247158
0.5,0.07501779496669769
0.5,-0.07226741313934326
0.5,-0.0280769020318985
0.5,-0.044976554811000824
0.5,0.021342601627111435
0.5,-0.01601911522448063
0.5,0.04536042734980583
0.5,-0.03904162719845772
0.5,0.0457584448158741
0.5,0.046049412339925766
0.5,0.010129939764738083
0.5,0.013874462805688381
0.5,-0.09418575465679169
0.5,-0.028604958206415176
0.5,-0.0037865079939365387
0.5,-0.04547252133488655
0.5,-0.06307981163263321
0.5,0.01978924870491028
0.5,-0.052524369210004807
0.5,-0.047436125576496124
0.5,0.011755982413887978
0.5,0.04064561054110527
0.5,0.019629191607236862
0.5,-0.0238195713609457
0.5,-0.05491027981042862
0.5,-0.08529040217399597
0.5,0.09419877082109451
0.5,0.037198182195425034
0.5,-0.021914368495345116
0.5,-0.00024860232952050865
0.5,0.05257171019911766
0.5,0.018015971407294273
0.5,-0.015260370448231697
0.5,0.04540780931711197
0.5,0.08798336237668991
0.5,-0.05601329356431961
0.5,0.04148557409644127
0.5,0.031205061823129654
0.5,0.036090727895498276
0.5,-0.017539313063025475
0.5,-0.017525378614664078
0.5,-0.06925693899393082
0.5,0.07313864678144455
0.5,-0.010636045597493649
0.5,-0.05281875655055046
0.5,-0.04219033941626549
0.5,-0.025346463546156883
0.5,0.027547109872102737
0.5,0.04492295905947685
0.5,0.031582895666360855
0.5,-0.057347118854522705
0.5,-0.08942093700170517
0.5,-0.03468744084239006
0.5,0.08810865879058838
0.5,-0.07807344943284988
0.5,0.02451547048985958
0.5,0.002238308312371373
0.5,-0.03602415695786476
0.5,-0.03752550110220909
0.5,0.044434696435928345
0.5,0.044483646750450134
0.5,-0.06012379750609398
0.5,0.010148047469556332
0.5,0.062031734734773636
0.5,0.03594594448804855
0.5,0.07084151357412338
0.5,0.07828955352306366
0.5,-0.054426468908786774
0.5,-0.015304160304367542
0.5,0.08820395916700363
0.5,0.12735670804977417
0.5,0.09440328925848007
0.5,0.01182033121585846
0.5,0.058568503707647324
0.5,-0.10561658442020416
0.5,0.0823710635304451
0.5,0.030958330258727074
0.5,-0.09136220067739487
0.5,0.0701010450720787
0.5,-0.029078368097543716
0.5,0.08114755153656006
0.5,-0.03413154557347298
0.5,0.10863368958234787
0.5,-0.021133044734597206
0.5,0.056752320379018784
0.5,-0.05559781938791275
0.5,-0.08418592065572739
0.5,-0.008511216379702091
0.5,0.0004347352951299399
0.5,0.00013146245328243822
0.5,-0.04492984339594841
0.5,-0.01945030316710472
0.5,0.013479933142662048
0.5,-0.029265685006976128
0.5,0.04708432778716087
0.5,-0.06548529863357544
0.5,-0.054850220680236816
0.5,-0.062034737318754196
0.5,0.009662107564508915
0.5,0.060794562101364136
0.5,-0.05737904831767082
0.5,0.08400236815214157
0.5,-0.0012493542162701488
0.5,0.05029858276247978
0.5,-0.04439942538738251
0.5,-0.10666028410196304
0.5,-0.05416236072778702
0.5,-0.03741952404379845
0.5,0.032068993896245956
0.5,-0.06806235760450363
0.5,0.02092074416577816
0.5,0.008944339118897915
0.5,-0.008200213313102722
0.5,0.0030548730865120888
0.5,-0.00514940032735467
0.5,-0.009850133210420609
0.5,-0.050692327320575714
0.5,0.049941983073949814
0.5,0.010746307671070099
0.5,0.05964554101228714
0.5,0.049391645938158035
0.5,-0.06768452376127243
0.5,-0.03700628876686096
0.5,-0.000380519253667444
0.5,0.04512137174606323
0.5,-0.030836839228868484
0.5,0.022264840081334114
0.5,0.034047409892082214
0.5,-0.06578829139471054
0.5,0.0026120070833712816
0.5,0.008287069387733936
0.5,0.06029840186238289
0.5,-0.08432184904813766
0.5,0.06031421571969986
0.5,-0.07732181996107101
0.5,-0.02134733460843563
0.5,-0.03270767629146576
0.5,-0.03036491572856903
0.5,0.023625653237104416
0.5,-0.07638021558523178
0.5,0.05135813355445862
0.5,-0.04517189413309097
0.5,-0.05049413442611694
0.5,0.017941804602742195
0.5,-0.010775981470942497
0.5,0.04566917568445206
0.5,0.030351383611559868
0.5,-0.05307843163609505
0.5,0.08011444658041
0.5,0.014845519326627254
0.5,0.026250535622239113
0.5,0.13404130935668945
0.5,0.019739901646971703
0.5,0.016551446169614792
0.5,0.017168080434203148
0.5,0.0450960211455822
0.5,0.03378494828939438
0.5,0.03575437143445015
0.5,0.010846329852938652
0.5,-0.07101952284574509
0.5,-0.03402736037969589
0.5,-0.018350517377257347
0.5,-0.04620333015918732
0.5,0.05710620433092117
0.5,-0.04517354816198349
0.5,-0.04898038133978844
0.5,-0.04143029451370239
0.5,-0.04692796617746353
0.5,0.029350092634558678
0.5,-0.0031817902345210314
0.5,-0.005642785225063562
0.5,-0.025893447920680046
0.5,0.08263032138347626
0.5,0.0009005588362924755
0.5,-0.01842830888926983
0.5,-0.02216344326734543
0.5,-0.03900234028697014
0.5,-0.05261971428990364
0.5,0.0002655392454471439
0.5,0.027645299211144447
0.5,0.06190621852874756
0.5,-0.06824321299791336
0.5,-0.015795214101672173
0.5,-0.027163421735167503
0.5,0.012467935681343079
0.5,-0.051106471568346024
0.5,-0.024336880072951317
0.5,0.03665045276284218
0.5,0.07539471983909607
0.5,-0.04974888265132904
0.5,-0.06491157412528992
0.5,0.05278625711798668
0.5,-0.07779542356729507
0.5,0.007189322263002396
0.5,-0.0326593816280365
0.5,-0.06442761421203613
0.5,-0.00958221685141325
0.5,0.008030361495912075
0.5,-0.04616601765155792
0.5,0.009065436199307442
0.5,-0.07057997584342957
0.5,-0.0540354959666729
0.5,0.007018543779850006
0.5,-0.1277260184288025
0.5,-0.08116793632507324
0.5,-0.056079596281051636
0.5,-0.03458787128329277
0.5,-0.02625998854637146
0.5,-0.013072173111140728
0.5,0.069423608481884
0.5,-0.06265681982040405
0.5,0.0016394673148170114
0.5,-0.004557791631668806
0.5,0.055024534463882446
0.5,0.13208410143852234
0.5,-0.028033500537276268
0.5,0.020721901208162308
0.5,-0.015772316604852676
0.5,-0.028294313699007034
0.5,0.025023315101861954
0.5,0.05559009313583374
0.5,-0.035427581518888474
0.5,0.036353711038827896
0.5,0.010246077552437782
0.5,0.053674131631851196
0.5,0.0932559221982956
0.5,-0.013589277863502502
0.5,0.020555322989821434
0.5,-0.1494896560907364
0.5,0.0788707360625267
0.5,0.04523935541510582
0.5,-0.009802903980016708
0.5,0.0323919914662838
0.5,-0.022966576740145683
0.5,0.0008555647218599916
0.5,0.00505081145092845
0.5,0.05560554191470146
0.5,-0.02484102174639702
0.5,-0.03928438946604729
0.5,-0.0375065840780735
0.5,-0.015029044821858406
0.5,-0.03834126517176628
0.5,0.017502963542938232
0.5,-0.0567685142159462
0.5,-0.05022197961807251
0.5,0.030675411224365234
0.5,0.03641480579972267
0.5,-0.012039242312312126
0.5,-0.011745319701731205
0.5,0.05048143491148949
0.5,-0.046497028321027756
0.5,0.035167861729860306
0.5,0.07884608954191208
0.5,-0.00770261837169528
0.5,0.0031881097238510847
0.5,0.027047619223594666
0.5,0.04579736664891243
0.5,0.03457988426089287
0.5,-0.0030952077358961105
0.5,0.04870396479964256
0.5,-0.09266089648008347
0.5,0.04961416497826576
0.5,-0.032751504331827164
0.5,-0.04233821853995323
0.5,-0.04675930365920067
0.5,0.031603679060935974
0.5,0.007608042564243078
0.5,0.050842370837926865
0.5,-0.03395671769976616
0.5,-0.006545098964124918
0.5,-0.04414060711860657
0.5,-0.024815736338496208
0.5,-0.04525841400027275
0.5,-0.027172092348337173
0.5,-0.004851270467042923
0.5,-0.10392332077026367
0.5,0.0694391205906868
0.5,-0.012177476659417152
0.5,-0.006917034275829792
0.5,0.009463069960474968
0.5,-0.010609881021082401
0.5,-0.03643675148487091
0.5,0.0702577754855156
0.5,0.014990361407399178
0.5,-0.045300912111997604
0.5,-0.046965278685092926
0.5,0.10559073835611343
0.5,-0.047258585691452026
0.5,-0.04142242297530174
0.5,0.03754081949591637
0.5,0.03351437672972679
0.5,0.007915006019175053
0.5,-0.02287926897406578
0.5,-0.0076883696019649506
0.5,0.007059951778501272
0.5,-0.042704176157712936
0.5,-0.07700946927070618
0.5,0.12385302782058716
0.5,0.06863328069448471
0.5,-0.038067471235990524
0.5,0.01487068273127079
0.5,0.023532746359705925
0.5,0.05142272636294365
0.5,0.011797824874520302
0.5,-0.028161508962512016
0.5,-0.04226355254650116
0.5,-0.06036944314837456
0.5,0.06935260444879532
0.5,-0.025437338277697563
0.5,-0.067583367228508
0.5,-0.03945702686905861
0.5,0.041925471276044846
0.5,0.012175035662949085
0.5,0.057586222887039185
0.5,0.07387000322341919
0.5,-0.0006279986700974405
0.5,-0.04843917116522789
0.5,-0.03627941757440567
0.5,0.013680750504136086
0.5,0.051275987178087234
0.5,0.06699290871620178
0.5,-0.03933105990290642
0.5,0.024992918595671654
0.5,-0.06815340369939804
0.5,0.052775073796510696
0.5,0.034870345145463943
0.5,-0.007699134293943644
0.5,0.05559142306447029
0.5,-0.054164987057447433
0.5,0.016049502417445183
0.5,0.07234255969524384
0.5,-0.0861203745007515
0.5,0.05603982135653496
0.5,0.01165689341723919
0.5,-0.0077326493337750435
0.5,0.03618617355823517
0.5,0.03989246115088463
0.5,0.0019223926356062293
0.5,0.014944634400308132
0.5,-0.11060935258865356
0.5,0.07422371953725815
0.5,0.032364752143621445
0.5,0.052247077226638794
0.5,0.07149063050746918
0.5,0.002461383817717433
0.5,0.0018775135977193713
0.5,-0.008609275333583355
0.5,0.014839551411569118
0.5,0.1269541233778
0.5,-0.11540931463241577
0.5,0.08824776858091354
0.5,0.04558398947119713
0.5,0.0405622199177742
0.5,-0.02659662999212742
0.5,-0.13371048867702484
0.5,0.019159041345119476
0.5,-0.03388991579413414
0.5,-0.05472870543599129
0.5,-0.05145356059074402
0.5,0.08815272897481918
0.5,0.03773104026913643
0.5,0.054631419479846954
0.5,0.02798396162688732
0.5,-0.005263307131826878
0.5,0.06046805530786514
0.5,0.06586678326129913
0.5,0.027982724830508232
0.5,0.019793877378106117
0.5,0.04846453294157982
0.5,0.002606266876682639
0.5,-0.10045504570007324
0.5,0.041437920182943344
0.5,-0.1210140511393547
0.5,-0.05626298859715462
0.5,-0.06733676046133041
0.5,0.04066607728600502
0.5,-0.08772596716880798
0.5,-0.030098721385002136
0.5,0.021083464846014977
0.5,0.016479112207889557
0.5,-0.005599984899163246
0.5,0.08507668226957321
0.5,-0.041371602565050125
0.5,0.007388661149889231
0.5,0.09381323307752609
0.5,0.010790480300784111
0.5,0.060969896614551544
0.5,0.023466091603040695
0.5,-0.007323875557631254
0.5,0.03408500552177429
0.5,-0.05455062538385391
0.5,-0.04042964056134224
0.5,0.014928353019058704
0.5,-0.015286949463188648
0.5,-0.04142177850008011
0.5,0.008294840343296528
0.5,0.05547519400715828
0.5,-0.02830597758293152
0.5,-0.058889240026474
0.5,0.014156256802380085
0.5,0.02871723845601082
0.5,-0.04742978885769844
0.5,0.027985742315649986
0.5,-0.06037813425064087
0.5,0.030638648197054863
0.5,0.03682751581072807
0.5,-0.03305193409323692
0.5,-0.08274297416210175
0.5,-0.010986296460032463
0.5,-0.1080242171883583
0.5,-0.07260778546333313
0.5,-0.07075785845518112
0.5,0.024673935025930405
0.5,0.04171136021614075
0.5,-0.11836854368448257
0.5,0.012842312455177307
0.5,0.03563963994383812
0.5,-0.08178667724132538
0.5,-0.009513606317341328
0.5,-0.07395841926336288
0.5,-0.007001384627074003
0.5,-0.06922709196805954
0.5,0.0838804841041565
0.5,0.02822224237024784
0.5,0.05814820155501366
0.5,0.01410086639225483
0.5,0.006643188651651144
0.5,-0.046448078006505966
0.5,-0.05290989205241203
0.5,-0.017569197341799736
0.5,0.05939163640141487
0.5,-0.03239602595567703
0.5,-0.06661739945411682
0.5,0.013482560403645039
0.5,-0.01147456280887127
0.5,0.05641850829124451
0.5,0.04765532910823822
0.5,-0.007592798210680485
0.5,0.05945562198758125
0.5,-0.011374855414032936
0.5,0.03713362663984299
0.5,-0.015766751021146774
0.5,0.0437227338552475
0.5,-0.031460147351026535
0.5,-0.010306582786142826
0.5,-0.029074091464281082
0.5,0.029619693756103516
0.5,-0.016342326998710632
0.5,0.025281229987740517
0.5,0.030769795179367065
0.5,0.03294843062758446
0.5,-0.01746734417974949
0.5,0.012208708561956882
0.5,0.021686846390366554
0.5,0.0439344085752964
0.5,0.04849526658654213
0.5,0.0326651856303215
0.5,-0.09550262242555618
0.5,-0.00410801637917757
0.5,0.0864318385720253
0.5,0.05362081527709961
0.5,-0.03309324011206627
0.5,0.03842717036604881
0.5,-0.0480722077190876
0.5,-0.03077532723546028
0.5,0.05057574436068535
0.5,-0.06017031893134117
0.5,0.024388382211327553
0.5,0.012340258806943893
0.5,0.010983852669596672
0.5,-0.004528847988694906
0.5,0.01039264164865017
0.5,-0.03935864195227623
0.5,0.002256725449115038
0.5,-0.04792051017284393
0.5,0.07466719299554825
0.5,0.07135286182165146
0.5,-0.06360936909914017
0.5,-0.03637246415019035
0.5,0.0030656526796519756
0.5,0.06204795464873314
0.5,-0.04800944775342941
0.5,-0.008413123898208141
0.5,0.10886211693286896
0.5,-0.0341927707195282
0.5,-0.027471115812659264
0.5,-0.036379437893629074
0.5,0.08179246634244919
0.5,-0.02143063209950924
0.5,0.007639140821993351
0.5,0.002784514566883445
0.5,-0.04760334640741348
0.5,-0.001790922018699348
0.5,-0.016906067728996277
0.5,0.04741586372256279
0.5,0.07371401786804199
0.5,-0.05121856927871704
0.5,0.02671811915934086
0.5,0.0051366486586630344
0.5,0.06197274848818779
0.5,-0.02466113679111004
0.5,0.027950076386332512
0.5,-0.014772203750908375
0.5,0.030965302139520645
0.5,0.01510615088045597
0.5,0.05501203611493111
0.5,-0.048770684748888016
0.5,-0.06210663914680481
0.5,-0.052170731127262115
0.5,-0.06014484167098999
0.5,0.055780865252017975
0.5,0.022631773725152016
0.5,0.007034257985651493
0.5,0.08927280455827713
0.5,-0.03609384596347809
0.5,-0.0248887836933136
0.5,0.05163511633872986
0.5,-0.023343434557318687
0.5,-0.04002933204174042
0.5,0.07865935564041138
0.5,-0.09264018386602402
0.5,0.012146573513746262
0.5,0.04189164564013481
0.5,0.01993672363460064
0.5,-0.036526087671518326
0.5,0.050755586475133896
0.5,-0.09688454121351242
0.5,0.007891057059168816
0.5,0.010548514313995838
0.5,0.08481793850660324
0.5,0.09115899354219437
0.5,0.009372483007609844
0.5,0.01656382903456688
0.5,0.011216998100280762
0.5,0.055823128670454025
0.5,-0.04411406069993973
0.5,-0.08257455378770828
0.5,0.030603615567088127
0.5,-0.024434641003608704
0.5,0.06786759197711945
0.5,-0.0030746874399483204
0.5,0.027954578399658203
0.5,-0.028025275096297264
0.5,-0.09804192930459976
0.5,0.0925724133849144
0.5,-0.014553352259099483
0.5,-0.018426114693284035
0.5,0.05154234915971756
0.5,-0.026096632704138756
0.5,0.11091320961713791
0.5,-0.07890878617763519
0.5,-0.08780233561992645
0.5,0.07251451164484024
0.5,0.019405851140618324
0.5,-0.09233792126178741
0.5,0.007383459247648716
0.5,0.06319426745176315
0.5,-0.0240193922072649
0.5,0.028452282771468163
0.5,-0.036699675023555756
0.5,0.03353498876094818
0.5,0.04011479392647743
0.5,0.0327717624604702
0.5,-0.004230325575917959
0.5,0.03220612555742264
0.5,-0.03974006697535515
0.5,-0.026982584968209267
0.5,-0.03707560896873474
0.5,-0.04177560284733772
0.5,0.0003101391775999218
0.5,0.0553191676735878
0.5,0.0038496290799230337
0.5,-0.010542484931647778
0.5,-0.0025872907135635614
0.5,-0.08247821778059006
0.5,0.06345053017139435
0.5,-0.00512355100363493
0.5,-0.03723716363310814
0.5,0.03834902495145798
0.5,0.009488928131759167
0.5,0.06726402044296265
0.5,0.06413073092699051
0.5,-0.001659367117099464
0.5,0.007013416383415461
0.5,-0.018326355144381523
0.5,0.014245408587157726
0.5,0.08098668605089188
0.5,-0.030362620949745178
0.5,-0.021417519077658653
0.5,0.004744764883071184
0.5,-0.055451225489377975
0.5,-0.04585475102066994
0.5,-0.008838930167257786
0.5,-0.02488730102777481
0.5,0.05147052928805351
0.5,-0.052964456379413605
0.5,0.0395900122821331
0.5,-0.08993657678365707
0.5,-0.0035047989804297686
0.5,0.03016090765595436
0.5,-0.010927775874733925
0.5,-0.059470035135746
0.5,0.03826524317264557
0.5,-0.00839991308748722
0.5,0.007152495440095663
0.5,0.010610198602080345
0.5,0.02590249478816986
0.5,0.07596639543771744
0.5,0.06322842091321945
0.5,-0.04356250539422035
0.5,0.03703304007649422
0.5,-0.027473334223031998
0.5,0.0028420183807611465
0.5,0.0014498175587505102
0.5,-0.008736325427889824
0.5,-0.09044201672077179
0.5,-0.025037666782736778
0.5,0.03100092150270939
0.5,-0.01751764677464962
0.5,-0.022794732823967934
0.5,0.028137002140283585
0.5,-0.04544355347752571
0.5,-0.09494495391845703
0.5,0.011347336694598198
0.5,0.0046154772862792015
0.5,0.06079317256808281
0.5,0.053856220096349716
0.5,0.015374908223748207
0.5,-0.04095674306154251
0.5,-0.01780601777136326
0.5,0.006256996188312769
0.5,0.040517210960388184
0.5,-0.008789514191448689
0.5,0.03602316230535507
0.5,-0.027997449040412903
0.5,-0.02695305645465851
0.5,0.015538902953267097
0.5,0.027337664738297462
0.5,-0.05607609823346138
0.5,-0.01151114422827959
0.5,0.02819701097905636
0.5,-0.10141370445489883
0.5,-0.11042505502700806
0.5,-0.083785280585289
0.5,-0.021779825910925865
0.5,0.01580881141126156
0.5,-0.06101188063621521
0.5,-3.9781982195563614e-05
0.5,0.029177164658904076
0.5,0.021537277847528458
0.5,0.026607438921928406
0.5,0.03888837248086929
0.5,0.04588339105248451
0.5,0.07047133892774582
0.5,-0.011761731468141079
0.5,-0.008411332964897156
0.5,-0.007595292758196592
0.5,-0.07605831325054169
0.5,-0.006931480951607227
0.5,0.009951896965503693
0.5,-0.04420827701687813
0.5,0.07081183046102524
0.5,-0.08941396325826645
0.5,0.014489278197288513
0.5,-0.007387223187834024
0.5,0.004568580538034439
0.5,0.035894107073545456
0.5,0.12434061616659164
0.5,0.008822268806397915
0.5,0.04485636577010155
0.5,-0.0063905357383191586
0.5,0.013292583636939526
0.5,-0.006845070514827967
0.5,-0.0627177432179451
0.5,-0.03614194318652153
0.5,-0.028979221358895302
0.5,0.022392651066184044
0.5,0.04122122377157211
0.5,-0.08496519178152084
0.5,-0.05354294180870056
0.5,0.021736137568950653
0.5,-0.057505618780851364
0.5,-0.018579205498099327
0.5,0.013706806115806103
0.5,0.030925506725907326
0.5,-0.04547160118818283
0.5,0.010487324558198452
0.5,-0.02898590825498104
0.5,0.001988219330087304
0.5,0.0958043560385704
0.5,-0.012866239063441753
0.5,-0.022177089005708694
0.5,-0.037178393453359604
0.5,-0.028459852561354637
0.5,0.00023953906202223152
0.5,0.027552301064133644
0.5,-0.01174954790621996
0.5,-0.0408688560128212
0.5,0.00865569431334734
0.5,0.050972338765859604
0.5,0.010338440537452698
0.5,0.07993417978286743
0.5,0.004843062721192837
0.5,0.01032324694097042
0.5,-4.184664794593118e-05
0.5,-0.01779172196984291
0.5,-0.11435353755950928
0.5,0.0197556484490633
0.5,-0.11290033906698227
0.5,-0.030530741438269615
0.5,-0.04701792076230049
0.5,-0.06102577596902847
0.5,0.06477761268615723
0.5,0.023219754919409752
0.5,0.011491878889501095
0.5,-0.020906765013933182
0.5,0.0233207605779171
0.5,0.022626204416155815
0.5,0.04331841319799423
0.5,0.012273518368601799
0.5,0.019176064059138298
0.5,0.08103274554014206
0.5,-0.020789509639143944
0.5,0.07352127879858017
0.5,-0.022604508325457573
0.5,0.004927424248307943
0.5,0.01779135875403881
0.5,0.06215592846274376
0.5,-0.030224641785025597
0.5,-0.043769266456365585
0.5,0.05634427070617676
0.5,-0.026382753625512123
0.5,-0.002272011013701558
0.5,-0.015852611511945724
0.5,-0.035899873822927475
0.5,-0.014609726145863533
0.5,0.031701624393463135
0.5,0.012638801708817482
0.5,0.013493767939507961
0.5,-0.002584031317383051
0.5,-0.005353203974664211
0.5,-0.031585630029439926
0.5,0.033748090267181396
0.5,-0.04745813086628914
0.5,-0.01772158592939377
0.5,-0.0387735478579998
0.5,-0.016329681500792503
0.5,-0.0003167477552779019
0.5,-0.0423772856593132
0.5,0.05446686968207359
0.5,0.0010894688311964273
0.5,-0.04796135425567627
0.5,0.007381258066743612
0.5,-0.012342341244220734
0.5,-0.07436951249837875
0.5,-0.011818166822195053
0.5,-0.004377591423690319
0.5,-0.014844848774373531
0.5,-0.0761968120932579
0.5,0.06723172962665558
0.5,0.09802704304456711
0.5,-0.05752909183502197
0.5,-0.01465804036706686
0.5,-0.03525131195783615
0.5,-0.024463221430778503
0.5,0.06826263666152954
0.5,0.043036799877882004
0.5,-0.006381880026310682
0.5,0.03208199888467789
0.5,0.06358978152275085
0.5,-0.0250445157289505
0.5,-0.020302487537264824
0.5,0.0824781283736229
0.5,0.03400581330060959
0.5,0.003808387788012624
0.5,-0.04691972956061363
0.5,0.0430610217154026
0.5,-0.0839533880352974
0.5,-0.0228193998336792
0.5,-0.061203181743621826
0.5,-0.016702836379408836
0.5,-0.07246828079223633
0.5,-0.03259207680821419
0.5,0.0036934867966920137
0.5,0.06529593467712402
0.5,0.008489202708005905
0.5,0.03116798773407936
0.5,-0.029893193393945694
0.5,0.01578761637210846
0.5,-0.10156350582838058
0.5,-0.03571593016386032
0.5,0.05959470942616463
0.5,0.09939511120319366
0.5,0.007337703835219145
0.5,-0.0546250157058239
0.5,-0.02740701101720333
0.5,0.05381488427519798
0.5,-0.01938581094145775
0.5,0.058236170560121536
0.5,-0.09019490331411362
0.5,0.0002543839218560606
0.5,0.025134382769465446
0.5,-0.059760551899671555
0.5,0.007624464575201273
0.5,0.033684663474559784
0.5,0.05856989696621895
0.5,-0.02258596383035183
0.5,0.008344595320522785
0.5,-0.024564092978835106
0.5,0.029133716598153114
0.5,0.025922760367393494
0.5,-0.14105457067489624
0.5,-0.02567986585199833
0.5,0.01729760132730007
0.5,-0.053088195621967316
0.5,0.00336553156375885
0.5,0.009622367098927498
0.5,0.1108560785651207
0.5,0.014524240978062153
0.5,-0.04679727181792259
0.5,-0.006726670544594526
0.5,-0.04874222353100777
0.5,0.049826089292764664
0.5,0.022416025400161743
0.5,0.034125395119190216
0.5,0.06740641593933105
0.5,0.0008148841443471611
0.5,0.014610961079597473
0.5,-0.025537002831697464
0.5,-0.026159187778830528
0.5,-0.048391472548246384
0.5,0.05960985645651817
0.5,0.0303939338773489
0.5,-0.018402354791760445
0.5,0.032186053693294525
0.5,0.02741137146949768
0.5,-0.020134950056672096
0.5,-0.05868958309292793
0.5,0.03476766124367714
0.5,-0.049910761415958405
0.5,0.0007829053211025894
0.5,0.052266042679548264
0.5,0.11696264892816544
0.5,0.03903529420495033
0.5,0.028315270319581032
0.5,-0.012443563900887966
0.5,-0.011396289803087711
0.5,0.09008897095918655
0.5,0.05618486553430557
0.5,-0.0331522561609745
0.5,0.015743104740977287
0.5,-0.09842495620250702
0.5,-0.050224095582962036
0.5,-0.06760119646787643
0.5,-0.026134753599762917
0.5,0.051746245473623276
0.5,-0.034818846732378006
0.5,-0.005692446604371071
0.5,0.028670815750956535
0.5,0.08248092979192734
0.5,0.003541157813742757
0.5,-0.015299716964364052
0.5,-0.013826300390064716
0.5,0.007817482575774193
0.5,-0.07347371429204941
0.5,-0.023097923025488853
0.5,-0.00983049999922514
0.5,0.02121758460998535
0.5,0.06653939187526703
0.5,-0.04486405849456787
0.5,0.018632052466273308
0.5,0.008325492963194847
0.5,-0.0035311169922351837
0.5,-0.08734853565692902
0.5,-0.06352629512548447
0.5,-0.06875674426555634
0.5,0.04256806895136833
0.5,-0.013570556417107582
0.5,0.11374249309301376
0.5,-0.005743713583797216
0.5,-0.01562849059700966
0.5,0.0774078518152237
0.5,0.0017605528701096773
0.5,-0.015540885739028454
0.5,-0.0755610316991806
0.5,0.04715878888964653
0.5,-0.08756371587514877
0.5,-0.0228754710406065
0.5,0.04328722879290581
0.5,0.03957156464457512
0.5,0.07188882678747177
0.5,-0.03329845890402794
0.5,0.009329323656857014
0.5,0.04351691156625748
0.5,0.01660343073308468
0.5,0.07277434319257736
0.5,0.01562613435089588
0.5,-0.015965577214956284
0.5,-0.0011899253586307168
0.5,-0.008990317583084106
0.5,0.010998978279531002
0.5,-0.00017011931049637496
0.5,-0.024494370445609093
0.5,0.07151352614164352
0.5,0.0006929258233867586
0.5,-0.05971604585647583
0.5,-0.0071098715998232365
0.5,-0.051654357463121414
0.5,-0.047345951199531555
0.5,-0.07625450938940048
0.5,0.020670002326369286
0.5,-0.05528915673494339
0.5,-0.006428990513086319
0.5,-0.04555897414684296
0.5,0.019295336678624153
0.5,-0.04235270619392395
0.5,0.014048765413463116
0.5,0.03864135965704918
0.5,-0.040139224380254745
0.5,0.07376120239496231
0.5,0.01873544044792652
0.5,0.035000093281269073
0.5,-0.020083695650100708
0.5,0.027599448338150978
0.5,-0.0647340714931488
0.5,-0.004636632278561592
0.5,0.0022024246864020824
0.5,0.0006724854465574026
0.5,0.021827086806297302
0.5,0.02480222098529339
0.5,0.014225201681256294
0.5,-0.02237451635301113
0.5,0.07775553315877914
0.5,-0.008395180106163025
0.5,-0.06023690104484558
0.5,-0.004791887477040291
0.5,0.013978621922433376
0.5,0.018611371517181396
0.5,-0.0016380349406972528
0.5,-0.048843543976545334
0.5,-0.012892249040305614
0.5,-0.004640156868845224
0.5,-0.0070851645432412624
0.5,0.028139431029558182
0.5,0.04668965935707092
0.5,0.02153693698346615
0.5,0.00024820174439810216
0.5,0.027927953749895096
0.5,0.0023918652441352606
0.5,-0.021137764677405357
0.5,0.05916115269064903
0.5,0.05293353274464607
0.5,0.04800034686923027
0.5,0.07015304267406464
0.5,0.003604621160775423
0.5,0.0027685598470270634
0.5,-0.045345716178417206
0.5,0.011198471300303936
0.5,0.005242917221039534
0.5,-0.11322034895420074
0.5,0.13634218275547028
0.5,-0.06313737481832504
0.5,-0.0693044513463974
0.5,-0.002703320235013962
0.5,-0.03766012564301491
0.5,-0.08626046031713486
0.5,0.05624305084347725
0.5,0.08089885860681534
0.5,-0.01092478260397911
0.5,-0.002907712012529373
0.5,-0.08615648001432419
0.5,-0.07486645877361298
0.5,-0.02954908087849617
0.5,0.023790493607521057
0.5,-0.06279782205820084
0.5,-0.01797076314687729
0.5,-0.015204153954982758
0.5,-0.027313128113746643
0.5,0.036506954580545425
0.5,-0.0370451994240284
0.5,-0.07804574817419052
0.5,0.11730394512414932
0.5,-0.04171149805188179
0.5,0.054696302860975266
0.5,0.009178973734378815
0.5,0.07826752215623856
0.5,-0.022856684401631355
0.5,-0.10650666803121567
0.5,-0.0030078869313001633
0.5,0.017010744661092758
0.5,0.013019464910030365
0.5,-0.04272789880633354
0.5,-0.03493620455265045
0.5,-0.041120339184999466
0.5,-0.02133006975054741
0.5,0.06274618953466415
0.5,-0.06424828618764877
0.5,0.02945096790790558
0.5,0.013382005505263805
0.5,0.005147289484739304
0.5,-0.02105073258280754
0.5,0.06267397105693817
0.5,-0.0023989093024283648
0.5,0.11219771206378937
0.5,0.039752233773469925
0.5,0.014740507118403912
0.5,-0.07779928296804428
0.5,0.06713809818029404
0.5,-0.080118827521801
0.5,-0.12638084590435028
0.5,-0.0037057441659271717
0.5,0.09771711379289627
0.5,0.004067840985953808
0.5,0.013930297456681728
0.5,-0.0533318892121315
0.5,0.053590159863233566
0.5,-0.023907963186502457
