curriculum_scale,value
0.75,0.014175661839544773
0.75,0.008733741007745266
0.75,0.01586896926164627
0.75,0.01152047049254179
0.75,0.014794849790632725
0.75,0.004499424714595079
0.75,0.016403719782829285
0.75,0.01235716138035059
0.75,0.017991434782743454
0.75,0.020066797733306885
0.75,0.012052577920258045
0.75,0.013979789800941944
0.75,0.016503147780895233
0.75,0.012585685588419437
0.75,0.015093425288796425
0.75,0.009959731251001358
0.75,0.0038542882539331913
0.75,0.018576884642243385
0.75,0.016897302120923996
0.75,0.012735036201775074
0.75,0.014648432843387127
0.75,0.019043035805225372
0.75,0.015311515890061855
0.75,0.017199130728840828
0.75,0.013614281080663204
0.75,0.006682911422103643
0.75,0.019648989662528038
0.75,0.01847807690501213
0.75,0.019245419651269913
0.75,0.010299542918801308
0.75,0.00902562215924263
0.75,0.00450764037668705
0.75,0.013671953231096268
0.75,0.009341876022517681
0.75,0.011638646945357323
0.75,0.02025189809501171
0.75,0.013312033377587795
0.75,0.011652817949652672
0.75,0.017316069453954697
0.75,0.017635194584727287
0.75,0.013789418153464794
0.75,0.02045266702771187
0.75,0.019165057688951492
0.75,0.009300426580011845
0.75,0.014602592214941978
0.75,0.013487313874065876
0.75,0.01724221557378769
0.75,0.023405252024531364
0.75,0.009372827596962452
0.75,0.014654264785349369
0.75,0.016927393153309822
0.75,0.012439781799912453
0.75,0.015265772119164467
0.75,0.009006268344819546
0.75,0.01463287603110075
0.75,0.01525754202157259
0.75,0.024061618372797966
0.75,0.014155769720673561
0.75,0.01069617923349142
0.75,0.003937405534088612
0.75,0.01885932683944702
0.75,0.012720086611807346
0.75,0.013960279524326324
0.75,0.021443773061037064
0.75,0.013618598692119122
0.75,0.014892732724547386
0.75,0.011682975105941296
0.75,0.013140599243342876
0.75,0.019616685807704926
0.75,0.016950493678450584
0.75,0.013478967361152172
0.75,0.02072404883801937
0.75,0.012895682826638222
0.75,0.023714406415820122
0.75,0.009577316232025623
0.75,0.015011511743068695
0.75,0.010372115299105644
0.75,0.010476550087332726
0.75,0.016796529293060303
0.75,0.015560796484351158
0.75,0.012065551243722439
0.75,0.016882630065083504
0.75,0.017012540251016617
0.75,0.019595447927713394
0.75,0.012095227837562561
0.75,0.018632277846336365
0.75,0.009720731526613235
0.75,0.00921790860593319
0.75,0.011168322525918484
0.75,0.008929249830543995
0.75,0.013193548657000065
0.75,0.014986327849328518
0.75,0.014454341493546963
0.75,0.010902193374931812
0.75,0.009730192832648754
0.75,0.01929849572479725
0.75,0.0170405562967062
0.75,0.012923535890877247
0.75,0.013437007553875446
0.75,0.006666654720902443
0.75,0.009183640591800213
0.75,0.011334504932165146
0.75,0.009072084911167622
0.75,0.018008843064308167
0.75,0.018603390082716942
0.75,0.01594357378780842
0.75,0.01593860797584057
0.75,0.01533854752779007
0.75,0.013627362437546253
0.75,0.018118824809789658
0.75,0.009246752597391605
0.75,0.019515706226229668
0.75,0.012708907015621662
0.75,0.018239345401525497
0.75,0.02094656229019165
0.75,0.007713788188993931
0.75,0.013304182328283787
0.75,0.013597790151834488
0.75,0.011333429254591465
0.75,0.014860743656754494
0.75,0.011075839400291443
0.75,0.015574447810649872
0.75,0.004676091019064188
0.75,0.011961771175265312
0.75,0.020198924466967583
0.75,0.024234939366579056
0.75,0.015197415836155415
0.75,0.017122255638241768
0.75,0.007068763021379709
0.75,0.020782941952347755
0.75,0.013856794685125351
0.75,0.011160186491906643
0.75,0.011253773234784603
0.75,0.005916977766901255
0.75,0.013867724686861038
0.75,0.004938541445881128
0.75,0.015029867179691792
0.75,0.013910800218582153
0.75,0.012810688465833664
0.75,0.008310649544000626
0.75,0.018658151850104332
0.75,0.007540673017501831
0.75,0.01842966116964817
0.75,0.01672896184027195
0.75,0.015592391602694988
0.75,0.018195059150457382
0.75,0.011115106754004955
0.75,0.01817772351205349
0.75,0.008719553239643574
0.75,0.011613366194069386
0.75,0.007719874382019043
0.75,0.016510777175426483
0.75,0.014917400665581226
0.75,0.014731069095432758
0.75,0.01981024630367756
0.75,0.016740456223487854
0.75,0.017289679497480392
0.75,0.016108421608805656
0.75,0.015125313773751259
0.75,0.022024277597665787
0.75,0.0078093199990689754
0.75,0.013850565068423748
0.75,0.015201189555227757
0.75,0.010201362892985344
0.75,0.013791871257126331
0.75,0.014118286781013012
0.75,0.011009950190782547
0.75,0.013742516748607159
0.75,0.018581487238407135
0.75,0.011213719844818115
0.75,0.014951884746551514
0.75,0.02141406387090683
0.75,0.0157415010035038
0.75,0.0164661668241024
0.75,0.016885073855519295
0.75,0.017107142135500908
0.75,0.006991690956056118
0.75,0.015802696347236633
0.75,0.010066675022244453
0.75,0.009637333452701569
0.75,0.01621818169951439
0.75,0.008950537070631981
0.75,0.012495916336774826
0.75,0.015499824658036232
0.75,0.015295891091227531
0.75,0.0226188525557518
0.75,0.017657486721873283
0.75,0.014355409890413284
0.75,0.013945604674518108
0.75,0.0071607185527682304
0.75,0.019872339442372322
0.75,0.01329726167023182
0.75,0.01727735809981823
0.75,0.012650513090193272
0.75,0.01260258350521326
0.75,0.012793728150427341
0.75,0.012923217378556728
0.75,0.013521235436201096
0.75,0.0052135176956653595
0.75,0.015397815965116024
0.75,0.01910356990993023
0.75,0.013558316975831985
0.75,0.021169040352106094
0.75,0.015042511746287346
0.75,0.00892301183193922
0.75,0.014266237616539001
0.75,0.007216885220259428
0.75,0.018617529422044754
0.75,0.01638999581336975
0.75,0.01630527339875698
0.75,0.010434634983539581
0.75,0.01860855333507061
0.75,0.014023864641785622
0.75,0.014029368758201599
0.75,0.0171048566699028
0.75,0.016893699765205383
0.75,0.014386506751179695
0.75,0.015819989144802094
0.75,0.01823531836271286
0.75,0.0137857710942626
0.75,0.01984982378780842
0.75,0.016602488234639168
0.75,0.012251654639840126
0.75,0.015172701328992844
0.75,0.011990772560238838
0.75,0.018916120752692223
0.75,0.01213056966662407
0.75,0.009851019829511642
0.75,0.016923241317272186
0.75,0.01836390420794487
0.75,0.012069767341017723
0.75,0.01399258803576231
0.75,0.016788285225629807
0.75,0.010037546046078205
0.75,0.012237350456416607
0.75,0.02355383336544037
0.75,0.01255948655307293
0.75,0.01961916871368885
0.75,0.014911100268363953
0.75,0.011168350465595722
0.75,0.014292560517787933
0.75,0.011252451688051224
0.75,0.01802666485309601
0.75,0.017289545387029648
0.75,0.012245526537299156
0.75,0.014176932163536549
0.75,0.01582491770386696
0.75,0.010376865044236183
0.75,0.01662558503448963
0.75,0.013792901299893856
0.75,0.01963784173130989
0.75,0.014533440582454205
0.75,0.018924813717603683
0.75,0.005902986507862806
0.75,0.015548373572528362
0.75,0.018429018557071686
0.75,0.014711856842041016
0.75,0.017979752272367477
0.75,0.015971781685948372
0.75,0.018952468410134315
0.75,0.018065452575683594
0.75,0.013249150477349758
0.75,0.020519359037280083
0.75,0.01575869508087635
0.75,0.015763873234391212
0.75,0.011626139283180237
0.75,0.01488705724477768
0.75,0.017212675884366035
0.75,0.015717528760433197
0.75,0.013268121518194675
0.75,0.013804434798657894
0.75,0.01848992519080639
0.75,0.009653703309595585
0.75,0.008410340175032616
0.75,0.016693610697984695
0.75,0.016733326017856598
0.75,0.014434503391385078
0.75,0.014520675875246525
0.75,0.01738130673766136
0.75,0.01909981481730938
0.75,0.012138772755861282
0.75,0.010102679952979088
0.75,0.016536543145775795
0.75,0.015009235590696335
0.75,0.01393546536564827
0.75,0.017079904675483704
0.75,0.017089786008000374
0.75,0.0072402567602694035
0.75,0.019876834005117416
0.75,0.020169071853160858
0.75,0.018637506291270256
0.75,0.006964269559830427
0.75,0.009082009084522724
0.75,0.004972546827048063
0.75,0.015355134382843971
0.75,0.012630030512809753
0.75,0.01189355831593275
0.75,0.0153807383030653
0.75,0.012745728716254234
0.75,0.013026234693825245
0.75,0.009675758890807629
0.75,0.02148263342678547
0.75,0.015350917354226112
0.75,0.018137140199542046
0.75,0.013985863886773586
0.75,0.006345094181597233
0.75,0.01824387162923813
0.75,0.023576781153678894
0.75,0.008528380654752254
0.75,0.012970919720828533
0.75,0.01302251871675253
0.75,0.01578424870967865
0.75,0.018379418179392815
0.75,0.01645197533071041
0.75,0.021818870678544044
0.75,0.014106274582445621
0.75,0.016114452853798866
0.75,0.01684141717851162
0.75,0.018810542300343513
0.75,0.009983918629586697
0.75,0.018832197412848473
0.75,0.01302209123969078
0.75,0.018032388761639595
0.75,0.01682603918015957
0.75,0.012139232829213142
0.75,0.007044066675007343
0.75,0.014375233091413975
0.75,0.01597072370350361
0.75,0.02120622806251049
0.75,0.016648389399051666
0.75,0.012469171546399593
0.75,0.01715337485074997
0.75,0.011850670911371708
0.75,0.014197861775755882
0.75,0.012900271452963352
0.75,0.016993394121527672
0.75,0.010930591262876987
0.75,0.016490429639816284
0.75,0.02030903473496437
0.75,0.004783275071531534
0.75,0.018281834200024605
0.75,0.014103353954851627
0.75,0.017188867554068565
0.75,0.009227433241903782
0.75,0.007511382922530174
0.75,0.01762436330318451
0.75,0.01771743781864643
0.75,0.011962825432419777
0.75,0.01988363079726696
0.75,0.0053895688615739346
0.75,0.006902339868247509
0.75,0.016579952090978622
0.75,0.015813661739230156
0.75,0.01611417531967163
0.75,0.010233398526906967
0.75,0.017453933134675026
0.75,0.01192825473845005
0.75,0.01510858628898859
0.75,0.010150067508220673
0.75,0.009302115067839622
0.75,0.011528842151165009
0.75,0.015264718793332577
0.75,0.014087192714214325
0.75,0.014299408532679081
0.75,0.01644493080675602
0.75,0.017282746732234955
0.75,0.018516067415475845
0.75,0.013983010314404964
0.75,0.019075734540820122
0.75,0.018919100984930992
0.75,0.011917290277779102
0.75,0.008258523419499397
0.75,0.011060792952775955
0.75,0.015227572992444038
0.75,0.017902256920933723
0.75,0.011481097899377346
0.75,0.011170141398906708
0.75,0.01433391310274601
0.75,0.01145376916974783
0.75,0.015689469873905182
0.75,0.021449599415063858
0.75,0.010087504051625729
0.75,0.014451922848820686
0.75,0.012856033630669117
0.75,0.016767403110861778
0.75,0.00938935112208128
0.75,0.01626683585345745
0.75,0.01291674841195345
0.75,0.012906936928629875
0.75,0.017166374251246452
0.75,0.0037941967602819204
0.75,0.022620707750320435
0.75,0.013636603951454163
0.75,0.016797121614217758
0.75,0.017010165378451347
0.75,0.0183480903506279
0.75,0.015170159749686718
0.75,0.007331534754484892
0.75,0.018385276198387146
0.75,0.018758609890937805
0.75,0.01938040368258953
0.75,0.012942301109433174
0.75,0.017285427078604698
0.75,0.013951701112091541
0.75,0.01314182486385107
0.75,0.012342696078121662
0.75,0.014821091666817665
0.75,0.014792174100875854
0.75,0.01510279718786478
0.75,0.018273936584591866
0.75,0.011863183230161667
0.75,0.007748284377157688
0.75,0.013986341655254364
0.75,0.01790538616478443
0.75,0.01330471783876419
0.75,0.015603259205818176
0.75,0.011476540938019753
0.75,0.018754396587610245
0.75,0.014856990426778793
0.75,0.017152858898043633
0.75,0.00952088087797165
0.75,0.015404551289975643
0.75,0.011191814206540585
0.75,0.01789124310016632
0.75,0.014541929587721825
0.75,0.008525167591869831
0.75,0.019752614200115204
0.75,0.007809844333678484
0.75,0.011209703050553799
0.75,0.010501870885491371
0.75,0.017234230414032936
0.75,0.018739797174930573
0.75,0.01821637898683548
0.75,0.013881539925932884
0.75,0.007409419398754835
0.75,0.014411947689950466
0.75,0.004019313491880894
0.75,0.012322040274739265
0.75,0.016644075512886047
0.75,0.01650248095393181
0.75,0.01449574064463377
0.75,0.009347276762127876
0.75,0.011529308743774891
0.75,0.013037804514169693
0.75,0.018094632774591446
0.75,0.021599911153316498
0.75,0.015477369539439678
0.75,0.015808116644620895
0.75,0.02025657333433628
0.75,0.015032820403575897
0.75,0.018159620463848114
0.75,0.011684123426675797
0.75,0.011570516973733902
0.75,0.0145230982452631
0.75,0.01179942861199379
0.75,0.014687902294099331
0.75,0.015123018063604832
0.75,0.016975142061710358
0.75,0.01561687234789133
0.75,0.0097495773807168
0.75,0.01839783787727356
0.75,0.010683972388505936
0.75,0.01634964533150196
0.75,0.006335749290883541
0.75,0.015742940828204155
0.75,0.018137264996767044
0.75,0.00930994376540184
0.75,0.01179524790495634
0.75,0.011028464883565903
0.75,0.012667996808886528
0.75,0.007601878605782986
0.75,0.019166741520166397
0.75,0.01586826704442501
0.75,0.017723359167575836
0.75,0.021117355674505234
0.75,0.014382435008883476
0.75,0.006254357285797596
0.75,0.01441644225269556
0.75,0.011841585859656334
0.75,0.021460864692926407
0.75,0.015940790995955467
0.75,0.015796611085534096
0.75,0.017843103036284447
0.75,0.014720899052917957
0.75,0.015258917585015297
0.75,0.011119702830910683
0.75,0.020407784730196
0.75,0.01279666181653738
0.75,0.022306134924292564
0.75,0.02050577849149704
0.75,0.015609607100486755
0.75,0.015377551317214966
0.75,0.01484608557075262
0.75,0.007370376959443092
0.75,0.007898692972958088
0.75,0.014175210148096085
0.75,0.01168791577219963
0.75,0.01430791337043047
0.75,0.015734588727355003
0.75,0.016979308798909187
0.75,0.014769750647246838
0.75,0.014714160934090614
0.75,0.019438864663243294
0.75,0.012603565119206905
0.75,0.014290801249444485
0.75,0.015848418697714806
0.75,0.008645579218864441
0.75,0.013192672282457352
0.75,0.012244981713593006
0.75,0.013844311237335205
0.75,0.015184514224529266
0.75,0.013048604130744934
0.75,0.011331363581120968
0.75,0.015132441185414791
0.75,0.020800260826945305
0.75,0.015054029412567616
0.75,0.019537832587957382
0.75,0.01883196271955967
0.75,0.013443117029964924
0.75,0.019546667113900185
0.75,0.011090250685811043
0.75,0.011884276755154133
0.75,0.01854708045721054
0.75,0.01653917320072651
0.75,0.01914301887154579
0.75,0.019370919093489647
0.75,0.022601760923862457
0.75,0.008224577642977238
0.75,0.02103632315993309
0.75,0.010769616812467575
0.75,0.016903700307011604
0.75,0.016622891649603844
0.75,0.01230802945792675
0.75,0.02143676020205021
0.75,0.017122700810432434
0.75,0.015593781135976315
0.75,0.01725117117166519
0.75,0.01329920906573534
0.75,0.02089560590684414
0.75,0.01687886007130146
0.75,0.014825287275016308
0.75,0.018533166497945786
0.75,0.015315438620746136
0.75,0.014249548316001892
0.75,0.012851368635892868
0.75,0.012447993271052837
0.75,0.01913587376475334
0.75,0.004516137298196554
0.75,0.013584528118371964
0.75,0.007844159379601479
0.75,0.015537475235760212
0.75,0.015756741166114807
0.75,0.021461887285113335
0.75,0.015153074637055397
0.75,0.016599183902144432
0.75,0.013323208317160606
0.75,0.007401269860565662
0.75,0.010347781702876091
0.75,0.008973502553999424
0.75,0.0197884663939476
0.75,0.017023643478751183
0.75,0.01345042698085308
0.75,0.012584272772073746
0.75,0.007703035604208708
0.75,0.02207806706428528
0.75,0.016679953783750534
0.75,0.016802769154310226
0.75,0.017699556425213814
0.75,0.012298930436372757
0.75,0.014660466462373734
0.75,0.009449650533497334
0.75,0.011008068919181824
0.75,0.01694684661924839
0.75,0.015567341819405556
0.75,0.01574433036148548
0.75,0.012293655425310135
0.75,0.01747717894613743
0.75,0.010768470354378223
0.75,0.01763811893761158
0.75,0.0033758406061679125
0.75,0.017793593928217888
0.75,0.005104155745357275
0.75,0.01497665699571371
0.75,0.015478732995688915
0.75,0.019237495958805084
0.75,0.00934374425560236
0.75,0.02004408650100231
0.75,0.012034307233989239
0.75,0.015163471922278404
0.75,0.014959563501179218
0.75,0.011798439547419548
0.75,0.010113139636814594
0.75,0.013725942932069302
0.75,0.01937372423708439
0.75,0.019329451024532318
0.75,0.018083151429891586
0.75,0.01465135719627142
0.75,0.013753811828792095
0.75,0.009093241766095161
0.75,0.015386010520160198
0.75,0.015578623861074448
0.75,0.01356238592416048
0.75,0.009782467968761921
0.75,0.018959274515509605
0.75,0.019190849736332893
0.75,0.00868746917694807
0.75,0.012880003079771996
0.75,0.011844123713672161
0.75,0.01494387723505497
0.75,0.011558772064745426
0.75,0.017262762412428856
0.75,0.019059058278799057
0.75,0.009173843078315258
0.75,0.015485404059290886
0.75,0.01522248424589634
0.75,0.010796242393553257
0.75,0.009338033385574818
0.75,0.012312191538512707
0.75,0.0125439977273345
0.75,0.007738686632364988
0.75,0.013824149034917355
0.75,0.020198000594973564
0.75,0.005712239071726799
0.75,0.011383273638784885
0.75,0.01228148303925991
0.75,0.007046226877719164
0.75,0.014684858731925488
0.75,0.016594363376498222
0.75,0.01496210228651762
0.75,0.01516871526837349
0.75,0.018314670771360397
0.75,0.017753614112734795
0.75,0.008888169191777706
0.75,0.018307380378246307
0.75,0.020375434309244156
0.75,0.021133333444595337
0.75,0.015957694500684738
0.75,0.014669601805508137
0.75,0.01432349719107151
0.75,0.0146589744836092
0.75,0.013386907055974007
0.75,0.01180221512913704
0.75,0.01081662904471159
0.75,0.009576458483934402
0.75,0.012857826426625252
0.75,0.014770520851016045
0.75,0.008704815059900284
0.75,0.007869808934628963
0.75,0.0159455556422472
0.75,0.02010354958474636
0.75,0.013321613892912865
0.75,0.01924973353743553
0.75,0.01686999760568142
0.75,0.013895921409130096
0.75,0.010729248635470867
0.75,0.01475672610104084
0.75,0.011432032100856304
0.75,0.016261562705039978
0.75,0.014722106046974659
0.75,0.01573048159480095
0.75,0.01705516315996647
0.75,0.015146434307098389
0.75,0.012189109809696674
0.75,0.016485484316945076
0.75,0.011657452210783958
0.75,0.01573951542377472
0.75,0.011136464774608612
0.75,0.013179367408156395
0.75,0.011888893321156502
0.75,0.010385526344180107
0.75,0.017724301666021347
0.75,0.014538598246872425
0.75,0.014632537961006165
0.75,0.013037345372140408
0.75,0.01767418161034584
0.75,0.0043245889246463776
0.75,0.015317653305828571
0.75,0.014357982203364372
0.75,0.01751323789358139
0.75,0.01223067007958889
0.75,0.004881621804088354
0.75,0.005520722828805447
0.75,0.012938915751874447
0.75,0.010536893270909786
0.75,0.014909773133695126
0.75,0.02002222090959549
0.75,0.009306156076490879
0.75,0.021096520125865936
0.75,0.01638740487396717
0.75,0.019569987431168556
0.75,0.016046816483139992
0.75,0.007550773210823536
0.75,0.014669450931251049
0.75,0.017006557434797287
0.75,0.00698823481798172
0.75,0.016283364966511726
0.75,0.01380152814090252
0.75,0.006688303779810667
0.75,0.015834474936127663
0.75,0.01801196299493313
0.75,0.016972316429018974
0.75,0.012895173393189907
0.75,0.01572454534471035
0.75,0.01424822025001049
0.75,0.015134298242628574
0.75,0.014483594335615635
0.75,0.021979259327054024
0.75,0.009507906623184681
0.75,0.015153195708990097
0.75,0.01220997516065836
0.75,0.015947146341204643
0.75,0.017346525564789772
0.75,0.008348810486495495
0.75,0.016983341425657272
0.75,0.01333453319966793
0.75,0.015419596806168556
0.75,0.019398288801312447
0.75,0.011022593826055527
0.75,0.013965463265776634
0.75,0.02118995413184166
0.75,0.013459445908665657
0.75,0.014776940457522869
0.75,0.01732497476041317
0.75,0.018561584874987602
0.75,0.00920465961098671
0.75,0.013342786580324173
0.75,0.0203945841640234
0.75,0.013024618849158287
0.75,0.011220658197999
0.75,0.009264997206628323
0.75,0.003943413961678743
0.75,0.020271047949790955
0.75,0.013799578882753849
0.75,0.01090039499104023
0.75,0.00967034325003624
0.75,0.012738266959786415
0.75,0.012369065545499325
0.75,0.015035674907267094
0.75,0.020641397684812546
0.75,0.015288226306438446
0.75,0.013961303047835827
0.75,0.019018447026610374
0.75,0.01275310106575489
0.75,0.01888672076165676
0.75,0.010942140594124794
0.75,0.01623304933309555
0.75,0.009268464520573616
0.75,0.01807304471731186
0.75,0.01012523751705885
0.75,0.013254286721348763
0.75,0.016462327912449837
0.75,0.01423540897667408
0.75,0.020641276612877846
0.75,0.009007236920297146
0.75,0.015734370797872543
0.75,0.0196146909147501
0.75,0.022396191954612732
0.75,0.006208589766174555
0.75,0.01830400712788105
0.75,0.020253168419003487
0.75,0.012895057909190655
0.75,0.019015341997146606
0.75,0.013273615390062332
0.75,0.014271036721765995
0.75,0.019649961963295937
0.75,0.013006852008402348
0.75,0.012090376578271389
0.75,0.01599172316491604
0.75,0.021126102656126022
0.75,0.015551693737506866
0.75,0.0164597537368536
0.75,0.014895819127559662
0.75,0.015432164072990417
0.75,0.00783301517367363
0.75,0.015208142809569836
0.75,0.016735363751649857
0.75,0.00976044312119484
0.75,0.013593018986284733
0.75,0.013830653391778469
0.75,0.012537271715700626
0.75,0.013587438501417637
0.75,0.01933925785124302
0.75,0.010187987238168716
0.75,0.018563153222203255
0.75,0.015690404921770096
0.75,0.004608816467225552
0.75,0.021084262058138847
0.75,0.014736008830368519
0.75,0.013168702833354473
0.75,0.01938135363161564
0.75,0.019392075017094612
0.75,0.008307257667183876
0.75,0.014150119386613369
0.75,0.02072945237159729
0.75,0.022495092824101448
0.75,0.008950438350439072
0.75,0.014780002646148205
0.75,0.017713628709316254
0.75,0.014118192717432976
0.75,0.012359894812107086
0.75,0.017495080828666687
0.75,0.010978057980537415
0.75,0.01524207554757595
0.75,0.014496699906885624
0.75,0.013108824379742146
0.75,0.01385133620351553
0.75,0.015256814658641815
0.75,0.019922912120819092
0.75,0.018079282715916634
0.75,0.018169904127717018
0.75,0.012730532325804234
0.75,0.0162521805614233
0.75,0.014395209029316902
0.75,0.01439732313156128
0.75,0.022640464827418327
0.75,0.020254524424672127
0.75,0.008978182449936867
0.75,0.01635964773595333
0.75,0.01323750987648964
0.75,0.01686963252723217
0.75,0.016028180718421936
0.75,0.01753924787044525
0.75,0.008977214805781841
0.75,0.012791714631021023
0.75,0.015544678084552288
0.75,0.009900514036417007
0.75,0.016499871388077736
0.75,0.012155328877270222
0.75,0.018507376313209534
0.75,0.01423510629683733
0.75,0.015196794643998146
0.75,0.0169617161154747
0.75,0.017467571422457695
0.75,0.017987018451094627
0.75,0.009754023514688015
0.75,0.014552973210811615
0.75,0.011157342232763767
0.75,0.014600454829633236
0.75,0.013657069765031338
0.75,0.014458468183875084
0.75,0.008748246356844902
0.75,0.015045404434204102
0.75,0.008493863977491856
0.75,0.019260259345173836
0.75,0.01979408599436283
0.75,0.009136160835623741
0.75,0.011146177537739277
0.75,0.007151328027248383
0.75,0.01801444962620735
0.75,0.013607869856059551
0.75,0.014207262545824051
0.75,0.01900208182632923
0.75,0.01769924722611904
0.75,0.011488442309200764
0.75,0.014480753801763058
0.75,0.02145523391664028
0.75,0.015005295164883137
0.75,0.018777742981910706
0.75,0.01857146993279457
0.75,0.015828214585781097
0.75,0.0123137217015028
0.75,0.015900399535894394
0.75,0.007466077338904142
0.75,0.015155527740716934
0.75,0.015873152762651443
0.75,0.015002558007836342
0.75,0.009145950898528099
0.75,0.0148456497117877
0.75,0.01763387769460678
0.75,0.011376065202057362
0.75,0.011984553188085556
0.75,0.016194738447666168
0.75,0.007759815081954002
0.75,0.016507500782608986
0.75,0.017687100917100906
0.75,0.015529492869973183
0.75,0.01218323688954115
0.75,0.012133331038057804
0.75,0.009082046337425709
0.75,0.005509170703589916
0.75,0.01059288065880537
0.75,0.017964506521821022
0.75,0.013974349945783615
0.75,0.007307420484721661
0.75,0.008995331823825836
0.75,0.011271990835666656
0.75,0.01679225079715252
0.75,0.018575474619865417
0.75,0.011513573117554188
0.75,0.01566879265010357
0.75,0.015105894766747952
0.75,0.014617212116718292
0.75,0.016343459486961365
0.75,0.021445538848638535
0.75,0.016734175384044647
0.75,0.009546257555484772
0.75,0.022542471066117287
0.75,0.019844351336359978
0.75,0.016771703958511353
0.75,0.01282648928463459
0.75,0.008300425484776497
0.75,0.013590311631560326
0.75,0.01781841181218624
0.75,0.010071177035570145
0.75,0.01636797934770584
0.75,0.015199679881334305
0.75,0.014768498949706554
0.75,0.010476062074303627
0.75,0.009305216372013092
0.75,0.02037968300282955
0.75,0.013335217721760273
0.75,0.019515417516231537
0.75,0.010956213809549809
0.75,0.013825790025293827
0.75,0.019818944856524467
0.75,0.01626717858016491
0.75,0.021957430988550186
0.75,0.015870630741119385
0.75,0.01224238146096468
0.75,0.00918699149042368
0.75,0.01198836974799633
0.75,0.013006782159209251
0.75,0.016331778839230537
0.75,0.01591092348098755
0.75,0.012850883416831493
0.75,0.018457727506756783
0.75,0.02088337205350399
0.75,0.017523013055324554
0.75,0.004267747048288584
0.75,0.009439107961952686
0.75,0.016512032598257065
0.75,0.009353277273476124
0.75,0.018940549343824387
0.75,0.01615663804113865
0.75,0.017349345609545708
0.75,0.022787602618336678
0.75,0.017282068729400635
0.75,0.009921582415699959
0.75,0.00800632406026125
0.75,0.0073493411764502525
0.75,0.014934978447854519
0.75,0.015340587124228477
0.75,0.013097219169139862
0.75,0.0213078074157238
0.75,0.015543744899332523
0.75,0.0068658157251775265
0.75,0.01889384351670742
0.75,0.014260130003094673
0.75,0.01114695705473423
0.75,0.01647903211414814
0.75,0.015789320692420006
0.75,0.012802770361304283
0.75,0.014569935388863087
0.75,0.019550172612071037
0.75,0.019117914140224457
0.75,0.01571391336619854
0.75,0.019205190241336823
0.75,0.016991445794701576
0.75,0.015118634328246117
0.75,0.015306553803384304
0.75,0.013408471830189228
0.75,0.018532637506723404
0.75,0.015566295944154263
0.75,0.01921149156987667
0.75,0.016686303541064262
0.75,0.011463426984846592
0.75,0.01944335363805294
0.75,0.019858138635754585
0.75,0.01918286643922329
0.75,0.015323678031563759
0.75,0.01631048321723938
0.75,0.014574011787772179
0.75,0.016862452030181885
0.75,0.017926452681422234
0.75,0.01687023974955082
0.75,0.015308632515370846
0.75,0.01925070583820343
0.75,0.010402903892099857
0.75,0.009802166372537613
0.75,0.01471785269677639
0.75,0.01629665307700634
0.75,0.010689671151340008
0.75,0.008463299833238125
0.75,0.017789432778954506
0.75,0.019292490556836128
0.75,0.016030527651309967
0.75,0.008166000247001648
0.75,0.01905009336769581
0.75,0.00387687049806118
0.75,0.0177715215831995
0.75,0.015219411812722683
0.75,0.015774598345160484
0.75,0.013436372391879559
0.75,0.01689058355987072
0.75,0.006801490671932697
0.75,0.006694285664707422
0.75,0.009119036607444286
0.75,0.01059157494455576
0.75,0.008408301509916782
0.75,0.010471208952367306
0.75,0.013430279679596424
0.75,0.018191924318671227
0.75,0.005876249633729458
0.75,0.021007638424634933
0.75,0.01675899140536785
0.75,0.010266534052789211
0.75,0.011542266234755516
0.75,0.013211065903306007
0.75,0.018557405099272728
0.75,0.012637097388505936
0.75,0.01744459755718708
0.75,0.017582230269908905
0.75,0.016309479251503944
0.75,0.014772762544453144
0.75,0.02153993956744671
0.75,0.017162427306175232
0.75,0.016975833103060722
0.75,0.0080026313662529
0.75,0.019296344369649887
0.75,0.006911200936883688
0.75,0.011854689568281174
0.75,0.021604416891932487
0.75,0.016036832705140114
0.75,0.011892990209162235
0.75,0.010905788280069828
0.75,0.009701945818960667
0.75,0.015708982944488525
0.75,0.010571462102234364
0.75,0.015490582212805748
0.75,0.01098347082734108
0.75,0.009419936686754227
0.75,0.006129899062216282
0.75,0.017999570816755295
0.75,0.014542658813297749
0.75,0.017204253003001213
0.75,0.015489636920392513
0.75,0.01873999461531639
0.75,0.012475227937102318
0.75,0.010450294241309166
0.75,0.007423472590744495
0.75,0.009647540748119354
0.75,0.011326508596539497
0.75,0.007229326292872429
0.75,0.0153846750035882
0.75,0.003094841493293643
0.75,0.018009960651397705
0.75,0.012629879638552666
0.75,0.013448593206703663
0.75,0.01359883975237608
0.75,0.014438310638070107
0.75,0.01716971956193447
0.75,0.01944863237440586
0.75,0.015861751511693
0.75,0.01526305265724659
0.75,0.009874849580228329
0.75,0.01382262259721756
0.75,0.007423005532473326
0.75,0.007793166674673557
0.75,0.018610548228025436
0.75,0.015097416937351227
0.75,0.012033852748572826
0.75,0.013538501225411892
0.75,0.010713799856603146
0.75,0.014412326738238335
0.75,0.014545019716024399
0.75,0.016489794477820396
0.75,0.015177888795733452
0.75,0.013954549096524715
0.75,0.013230226933956146
0.75,0.016742534935474396
0.75,0.02053743414580822
0.75,0.010110901668667793
0.75,0.015576363541185856
0.75,0.017750581726431847
0.75,0.012351201847195625
