curriculum_scale,value
0.75,1.0627758502960205
0.75,0.9778202176094055
0.75,1.001842975616455
0.75,0.9627832174301147
0.75,0.8835251927375793
0.75,0.7781389951705933
0.75,1.1804383993148804
0.75,0.8927924036979675
0.75,1.0465008020401
0.75,0.829228937625885
0.75,1.0028555393218994
0.75,1.0482538938522339
0.75,1.092298984527588
0.75,1.1087312698364258
0.75,1.20085871219635
0.75,0.91261887550354
0.75,0.8034067749977112
0.75,1.0546461343765259
0.75,0.8946436643600464
0.75,0.8925248980522156
0.75,1.214438796043396
0.75,0.8463324904441833
0.75,1.1646314859390259
0.75,0.9684233665466309
0.75,1.0801141262054443
0.75,0.9770097732543945
0.75,1.137598991394043
0.75,1.1824827194213867
0.75,1.127530574798584
0.75,0.9254029989242554
0.75,1.2111091613769531
0.75,1.1139534711837769
0.75,1.0350780487060547
0.75,1.1352750062942505
0.75,0.8193801641464233
0.75,0.8533076047897339
0.75,1.0836832523345947
0.75,0.9471772313117981
0.75,1.083479881286621
0.75,0.9743548631668091
0.75,1.1555969715118408
0.75,1.0250329971313477
0.75,1.082412838935852
0.75,1.0742108821868896
0.75,1.1782456636428833
0.75,1.1255437135696411
0.75,0.7887420654296875
0.75,1.1038377285003662
0.75,0.9088215827941895
0.75,1.0284898281097412
0.75,0.8338276147842407
0.75,1.0520566701889038
0.75,0.9603264927864075
0.75,1.000671625137329
0.75,1.0781701803207397
0.75,1.2069770097732544
0.75,1.142930507659912
0.75,0.7822728753089905
0.75,1.0771082639694214
0.75,0.8127368688583374
0.75,0.8811718821525574
0.75,0.9361773729324341
0.75,0.9398424625396729
0.75,1.0347222089767456
0.75,1.2050355672836304
0.75,0.8859341740608215
0.75,1.1143059730529785
0.75,0.9314526915550232
0.75,1.0393328666687012
0.75,1.0046151876449585
0.75,1.0416005849838257
0.75,0.8820667862892151
0.75,0.7865167856216431
0.75,0.9549219608306885
0.75,1.2101227045059204
0.75,1.0184319019317627
0.75,0.7967506647109985
0.75,0.8416757583618164
0.75,1.1658272743225098
0.75,0.8531016111373901
0.75,0.7975070476531982
0.75,0.892257571220398
0.75,0.993569016456604
0.75,0.7855286002159119
0.75,0.9838210940361023
0.75,1.1378806829452515
0.75,0.7993102073669434
0.75,1.1977299451828003
0.75,0.8117814064025879
0.75,1.204666018486023
0.75,1.0090885162353516
0.75,1.2131900787353516
0.75,1.0558321475982666
0.75,1.0378903150558472
0.75,1.2146977186203003
0.75,0.8639941215515137
0.75,0.8870678544044495
0.75,1.181513786315918
0.75,1.182387113571167
0.75,1.0054177045822144
0.75,1.0748767852783203
0.75,0.968785285949707
0.75,1.1004579067230225
0.75,1.0747427940368652
0.75,0.7950927019119263
0.75,1.111024022102356
0.75,1.209432601928711
0.75,1.1590962409973145
0.75,0.7955633401870728
0.75,1.134100079536438
0.75,0.9122430086135864
0.75,1.1965487003326416
0.75,0.8194014430046082
0.75,1.0057480335235596
0.75,1.2044930458068848
0.75,0.8498310446739197
0.75,0.9824705719947815
0.75,1.2029297351837158
0.75,1.0004960298538208
0.75,0.9740662574768066
0.75,1.215414047241211
0.75,0.9380095601081848
0.75,1.111590027809143
0.75,1.0798561573028564
0.75,0.8138614892959595
0.75,1.0100977420806885
0.75,0.8598992824554443
0.75,0.8206067085266113
0.75,1.020058035850525
0.75,0.9335000514984131
0.75,0.860069990158081
0.75,0.8487120866775513
0.75,0.8583846092224121
0.75,0.886372983455658
0.75,0.7993150949478149
0.75,1.1536163091659546
0.75,1.224609613418579
0.75,0.980769693851471
0.75,1.0313541889190674
0.75,1.2139613628387451
0.75,1.1501870155334473
0.75,1.2145785093307495
0.75,1.1441611051559448
0.75,1.1371476650238037
0.75,0.8336153030395508
0.75,1.0107743740081787
0.75,0.9594533443450928
0.75,1.0318150520324707
0.75,1.1518224477767944
0.75,1.0679993629455566
0.75,1.055562973022461
0.75,1.1623111963272095
0.75,1.0755972862243652
0.75,1.0123306512832642
0.75,1.0395634174346924
0.75,1.145588755607605
0.75,0.9983554482460022
0.75,1.112366795539856
0.75,0.9313628673553467
0.75,0.942967414855957
0.75,0.8620930910110474
0.75,1.0883309841156006
0.75,0.9762548208236694
0.75,1.0711719989776611
0.75,0.861385703086853
0.75,1.1528806686401367
0.75,1.2163708209991455
0.75,0.830931544303894
0.75,1.0708591938018799
0.75,0.9382795095443726
0.75,1.0980740785598755
0.75,1.041083812713623
0.75,1.1355876922607422
0.75,0.9270259141921997
0.75,1.0722812414169312
0.75,0.7895795106887817
0.75,0.980614185333252
0.75,0.943082332611084
0.75,0.8548884391784668
0.75,1.0890568494796753
0.75,1.0542724132537842
0.75,1.0934518575668335
0.75,1.1413997411727905
0.75,1.0733599662780762
0.75,1.1206364631652832
0.75,1.0021766424179077
0.75,0.8251457214355469
0.75,0.818867564201355
0.75,1.0312068462371826
0.75,0.7986609935760498
0.75,0.8804880976676941
0.75,0.9932027459144592
0.75,1.015553593635559
0.75,0.9738978147506714
0.75,0.9232503771781921
0.75,1.075559139251709
0.75,0.8068973422050476
0.75,0.8878481388092041
0.75,0.9146320223808289
0.75,0.8655656576156616
0.75,1.1157692670822144
0.75,0.8073561787605286
0.75,1.1463135480880737
0.75,1.1861885786056519
0.75,1.1115981340408325
0.75,0.9464149475097656
0.75,0.8638702630996704
0.75,1.0367040634155273
0.75,0.9645426869392395
0.75,1.2138471603393555
0.75,1.0915164947509766
0.75,0.9775183200836182
0.75,0.8826619386672974
0.75,1.0268833637237549
0.75,1.1017811298370361
0.75,0.8007792234420776
0.75,1.1090645790100098
0.75,1.206233263015747
0.75,0.811977207660675
0.75,1.0916531085968018
0.75,0.8339623808860779
0.75,0.858276903629303
0.75,1.2011351585388184
0.75,0.9046612977981567
0.75,1.1947357654571533
0.75,1.0443377494812012
0.75,0.7946562767028809
0.75,1.1486711502075195
0.75,1.0596312284469604
0.75,0.871515154838562
0.75,1.2196122407913208
0.75,0.8481066226959229
0.75,1.1157373189926147
0.75,0.9612115621566772
0.75,1.065896987915039
0.75,0.8963792324066162
0.75,0.8556446433067322
0.75,0.8830327391624451
0.75,1.0618014335632324
0.75,0.9137306213378906
0.75,0.9563585519790649
0.75,0.9931884407997131
0.75,0.8495476245880127
0.75,0.8421117663383484
0.75,1.1802282333374023
0.75,1.192150354385376
0.75,0.7947070598602295
0.75,0.9564787149429321
0.75,1.1740707159042358
0.75,0.8235573768615723
0.75,1.1188547611236572
0.75,1.0309027433395386
0.75,1.2249277830123901
0.75,1.1654990911483765
0.75,1.1600046157836914
0.75,0.9604371786117554
0.75,0.8448970913887024
0.75,1.074952483177185
0.75,1.1834743022918701
0.75,1.035366415977478
0.75,1.205686330795288
0.75,1.0348010063171387
0.75,1.0880357027053833
0.75,1.177682876586914
0.75,1.056020975112915
0.75,0.9453926086425781
0.75,1.040529489517212
0.75,0.8265913724899292
0.75,0.9776488542556763
0.75,1.0503244400024414
0.75,1.0196319818496704
0.75,1.0165913105010986
0.75,1.0871171951293945
0.75,1.0846436023712158
0.75,0.8423402309417725
0.75,0.8807441592216492
0.75,0.8010432720184326
0.75,1.055511236190796
0.75,0.8335511684417725
0.75,0.9742065668106079
0.75,0.9560332894325256
0.75,1.1806361675262451
0.75,1.1440961360931396
0.75,0.8724426031112671
0.75,1.1409834623336792
0.75,0.8320655822753906
0.75,1.0796889066696167
0.75,1.0335391759872437
0.75,0.93499356508255
0.75,1.175484299659729
0.75,0.9897760152816772
0.75,0.8775185942649841
0.75,1.1944653987884521
0.75,0.8920247554779053
0.75,1.1864051818847656
0.75,1.2093837261199951
0.75,1.0415148735046387
0.75,1.0962717533111572
0.75,1.0743052959442139
0.75,0.8584604859352112
0.75,0.9747007489204407
0.75,1.0493091344833374
0.75,0.9602639079093933
0.75,1.108659029006958
0.75,1.1435645818710327
0.75,1.0010137557983398
0.75,0.9463217854499817
0.75,1.0960674285888672
0.75,1.1717875003814697
0.75,1.2059853076934814
0.75,0.8660269975662231
0.75,1.2140607833862305
0.75,1.140347957611084
0.75,1.174086570739746
0.75,0.8503005504608154
0.75,0.8165209889411926
0.75,0.9636743664741516
0.75,0.7964245080947876
0.75,1.043515920639038
0.75,0.9199860692024231
0.75,0.8259523510932922
0.75,1.1089544296264648
0.75,0.9812970757484436
0.75,0.9662008881568909
0.75,1.1729936599731445
0.75,1.0395426750183105
0.75,1.1441489458084106
0.75,0.7979723215103149
0.75,0.8328540325164795
0.75,0.8594735860824585
0.75,1.06550133228302
0.75,0.8783592581748962
0.75,1.057613492012024
0.75,1.009249210357666
0.75,0.9976869225502014
0.75,1.04234778881073
0.75,0.9746004343032837
0.75,1.0480637550354004
0.75,1.1637840270996094
0.75,0.8108707666397095
0.75,0.9256637692451477
0.75,1.0906474590301514
0.75,0.8273841142654419
0.75,1.1560184955596924
0.75,1.1644155979156494
0.75,1.163671851158142
0.75,0.8510282635688782
0.75,0.9511091709136963
0.75,1.0109230279922485
0.75,0.8631563782691956
0.75,0.8072549700737
0.75,0.879425048828125
0.75,0.8452445864677429
0.75,0.9485324025154114
0.75,1.0437791347503662
0.75,1.1192586421966553
0.75,0.782325267791748
0.75,0.8709877133369446
0.75,1.0259735584259033
0.75,1.1382381916046143
0.75,0.8559748530387878
0.75,1.173035740852356
0.75,1.0787750482559204
0.75,1.219862937927246
0.75,1.175163745880127
0.75,0.9119972586631775
0.75,1.097165584564209
0.75,1.1640512943267822
0.75,1.0050848722457886
0.75,0.9326875805854797
0.75,1.044670820236206
0.75,1.1828349828720093
0.75,1.0811219215393066
0.75,1.1818894147872925
0.75,1.0966863632202148
0.75,0.9561318159103394
0.75,0.8304125666618347
0.75,1.1212106943130493
0.75,1.1152317523956299
0.75,0.949018120765686
0.75,0.8559284806251526
0.75,1.1248564720153809
0.75,0.9699338674545288
0.75,1.1152925491333008
0.75,1.153718113899231
0.75,1.056647777557373
0.75,1.0395567417144775
0.75,1.208879828453064
0.75,1.1556330919265747
0.75,1.2107089757919312
0.75,1.0750330686569214
0.75,0.9417581558227539
0.75,1.052769660949707
0.75,0.9918290972709656
0.75,0.9076136350631714
0.75,0.8996019959449768
0.75,0.986400842666626
0.75,0.8322508335113525
0.75,1.1855932474136353
0.75,1.1280763149261475
0.75,1.146802306175232
0.75,0.947052538394928
0.75,1.1023404598236084
0.75,1.062522292137146
0.75,0.9423546195030212
0.75,0.9990969300270081
0.75,0.8435652256011963
0.75,1.049004316329956
0.75,0.9955636262893677
0.75,1.1147379875183105
0.75,0.9119045734405518
0.75,0.8392059803009033
0.75,0.9542721509933472
0.75,0.7810838222503662
0.75,1.191662311553955
0.75,0.9118680357933044
0.75,1.1046342849731445
0.75,0.7879208922386169
0.75,0.855204701423645
0.75,0.9412579536437988
0.75,0.9362434148788452
0.75,1.0981724262237549
0.75,1.0726487636566162
0.75,0.8185998201370239
0.75,0.8408003449440002
0.75,1.1605932712554932
0.75,0.887977659702301
0.75,1.0855894088745117
0.75,0.7882378101348877
0.75,0.956413984298706
0.75,1.1552636623382568
0.75,1.0001733303070068
0.75,0.9618421792984009
0.75,1.1800909042358398
0.75,0.8980457186698914
0.75,0.821729302406311
0.75,0.8301378488540649
0.75,0.7811837196350098
0.75,1.0093023777008057
0.75,0.949698805809021
0.75,1.1133198738098145
0.75,1.2210335731506348
0.75,1.0882822275161743
0.75,1.0261740684509277
0.75,0.8007867932319641
0.75,0.9777853488922119
0.75,0.8710522651672363
0.75,1.0557184219360352
0.75,1.0171377658843994
0.75,0.9704189896583557
0.75,0.8342598080635071
0.75,1.0079174041748047
0.75,0.8861419558525085
0.75,1.014931559562683
0.75,1.1409401893615723
0.75,1.1765460968017578
0.75,0.9631751179695129
0.75,0.8760660290718079
0.75,0.8263058662414551
0.75,1.2195322513580322
0.75,0.8898754119873047
0.75,0.854599118232727
0.75,0.8320561051368713
0.75,1.1339013576507568
0.75,0.8040072917938232
0.75,0.9259724020957947
0.75,1.134223461151123
0.75,1.2200682163238525
0.75,1.167270302772522
0.75,0.8955907821655273
0.75,1.1488606929779053
0.75,1.2157652378082275
0.75,1.0188417434692383
0.75,1.1817914247512817
0.75,0.9791969656944275
0.75,0.9768469333648682
0.75,1.0967475175857544
0.75,1.1382076740264893
0.75,0.8686882853507996
0.75,1.1833516359329224
0.75,1.2058229446411133
0.75,0.8842286467552185
0.75,1.0034658908843994
0.75,0.9420934915542603
0.75,1.025861144065857
0.75,1.1450759172439575
0.75,0.9759241342544556
0.75,1.1259056329727173
0.75,1.173555612564087
0.75,1.2036126852035522
0.75,1.1689659357070923
0.75,1.0071818828582764
0.75,1.1933395862579346
0.75,1.209446907043457
0.75,0.858513593673706
0.75,1.062862515449524
0.75,1.0448229312896729
0.75,0.9102407097816467
0.75,1.1405702829360962
0.75,0.9062221646308899
0.75,0.7816632390022278
0.75,1.182970404624939
0.75,0.8645036816596985
0.75,0.8120825290679932
0.75,0.9736315011978149
0.75,1.166815996170044
0.75,1.1709368228912354
0.75,1.181746244430542
0.75,0.7791226506233215
0.75,0.8518907427787781
0.75,1.2169373035430908
0.75,1.0934321880340576
0.75,0.9469920992851257
0.75,1.1260933876037598
0.75,1.0467214584350586
0.75,0.7910371422767639
0.75,1.1788833141326904
0.75,1.0365667343139648
0.75,1.1061115264892578
0.75,0.7991090416908264
0.75,1.0315508842468262
0.75,1.0342509746551514
0.75,1.215851902961731
0.75,1.1819998025894165
0.75,0.9920991659164429
0.75,1.0008331537246704
0.75,0.790186882019043
0.75,1.0570628643035889
0.75,1.134399175643921
0.75,1.1485933065414429
0.75,1.1862521171569824
0.75,0.8051972985267639
0.75,0.9921509027481079
0.75,0.9547321200370789
0.75,1.1193602085113525
0.75,0.9639430046081543
0.75,1.165880560874939
0.75,1.0106844902038574
0.75,0.8520115613937378
0.75,1.219386100769043
0.75,0.9711463451385498
0.75,0.802657961845398
0.75,0.9194058179855347
0.75,0.8781301379203796
0.75,1.0161969661712646
0.75,1.044406533241272
0.75,1.1891446113586426
0.75,1.1057567596435547
0.75,0.8716645240783691
0.75,1.2239758968353271
0.75,1.2166450023651123
0.75,1.1781773567199707
0.75,0.9054247736930847
0.75,0.8994828462600708
0.75,0.9837282299995422
0.75,0.9272516369819641
0.75,1.1062018871307373
0.75,0.8191668391227722
0.75,1.1783196926116943
0.75,1.1760016679763794
0.75,1.092635154724121
0.75,1.050200343132019
0.75,0.8746353983879089
0.75,0.9593942165374756
0.75,0.9328777194023132
0.75,1.0869165658950806
0.75,1.0081636905670166
0.75,1.1459119319915771
0.75,1.1334682703018188
0.75,0.9228096008300781
0.75,1.0381240844726562
0.75,1.0225406885147095
0.75,0.9447498321533203
0.75,1.0612491369247437
0.75,1.051326870918274
0.75,1.2037343978881836
0.75,1.0252211093902588
0.75,0.9478422403335571
0.75,1.1126683950424194
0.75,1.1691865921020508
0.75,1.143685221672058
0.75,0.8489855527877808
0.75,0.9430055022239685
0.75,1.073164701461792
0.75,0.7786239385604858
0.75,0.8086353540420532
0.75,1.1084132194519043
0.75,1.0448709726333618
0.75,0.9211145639419556
0.75,1.2119137048721313
0.75,0.7838363647460938
0.75,1.115867018699646
0.75,1.0897804498672485
0.75,0.9119132161140442
0.75,1.2031447887420654
0.75,1.1043468713760376
0.75,1.0177643299102783
0.75,0.8774669170379639
0.75,1.131514310836792
0.75,0.958958625793457
0.75,1.1572290658950806
0.75,0.96243816614151
0.75,0.9664368629455566
0.75,0.7977522015571594
0.75,1.0435417890548706
0.75,0.8789545297622681
0.75,1.1609907150268555
0.75,0.8789811134338379
0.75,0.9788984656333923
0.75,0.8604312539100647
0.75,1.204870581626892
0.75,0.9235703945159912
0.75,1.0107649564743042
0.75,0.877822756767273
0.75,0.7840409874916077
0.75,0.9294187426567078
0.75,1.1874749660491943
0.75,1.1164088249206543
0.75,1.2107096910476685
0.75,1.040884017944336
0.75,0.9617984294891357
0.75,0.8173036575317383
0.75,1.1448791027069092
0.75,0.9907576441764832
0.75,1.2225072383880615
0.75,1.1262309551239014
0.75,0.9507205486297607
0.75,0.9089847803115845
0.75,0.9316316246986389
0.75,0.8349049687385559
0.75,1.0405497550964355
0.75,0.8872175812721252
0.75,1.0161333084106445
0.75,1.1355164051055908
0.75,0.8309933543205261
0.75,0.8685395121574402
0.75,1.0318193435668945
0.75,1.1672850847244263
0.75,0.8919632434844971
0.75,1.188690423965454
0.75,0.8618702292442322
0.75,1.0637853145599365
0.75,1.105323076248169
0.75,0.9478064775466919
0.75,0.9762240052223206
0.75,1.058462142944336
0.75,0.9888376593589783
0.75,0.8228660225868225
0.75,0.8923078775405884
0.75,0.8191782236099243
0.75,1.110660195350647
0.75,0.9274442195892334
0.75,1.0042617321014404
0.75,1.1146821975708008
0.75,1.1259053945541382
0.75,1.2067484855651855
0.75,1.1802806854248047
0.75,0.7981947660446167
0.75,0.8007371425628662
0.75,0.9900206327438354
0.75,0.9245331287384033
0.75,0.8153648376464844
0.75,0.8583288192749023
0.75,1.0646480321884155
0.75,0.8223870396614075
0.75,0.9703072905540466
0.75,1.1605857610702515
0.75,1.0963646173477173
0.75,1.206950306892395
0.75,1.0756866931915283
0.75,0.9885990619659424
0.75,0.8315934538841248
0.75,1.0884729623794556
0.75,0.9890887141227722
0.75,1.1571143865585327
0.75,1.2127320766448975
0.75,0.8006529808044434
0.75,1.1415481567382812
0.75,1.2153621912002563
0.75,0.8683041930198669
0.75,0.890805721282959
0.75,1.191995620727539
0.75,0.868750810623169
0.75,1.2124472856521606
0.75,1.1375728845596313
0.75,1.1538830995559692
0.75,0.7960357666015625
0.75,1.0988292694091797
0.75,1.0227408409118652
0.75,1.1260656118392944
0.75,1.0855529308319092
0.75,1.0294970273971558
0.75,1.185201644897461
0.75,0.8254483938217163
0.75,0.8162896633148193
0.75,1.0351567268371582
0.75,0.9931043386459351
0.75,1.0074564218521118
0.75,0.9828879833221436
0.75,1.1132819652557373
0.75,1.0578117370605469
0.75,1.158261775970459
0.75,0.9508387446403503
0.75,1.1519157886505127
0.75,1.2182985544204712
0.75,0.7881487607955933
0.75,1.0555973052978516
0.75,0.8553036451339722
0.75,0.9660898447036743
0.75,0.8767664432525635
0.75,1.0762795209884644
0.75,0.9918609857559204
0.75,1.2112280130386353
0.75,1.1445975303649902
0.75,0.9066669344902039
0.75,1.0128378868103027
0.75,0.94124436378479
0.75,1.1442475318908691
0.75,0.9662410020828247
0.75,1.1636910438537598
0.75,1.1555018424987793
0.75,1.1326868534088135
0.75,1.017996907234192
0.75,0.9132252335548401
0.75,1.1284222602844238
0.75,1.0410826206207275
0.75,1.0715889930725098
0.75,0.7868409156799316
0.75,0.8350450992584229
0.75,1.136934518814087
0.75,0.9798574447631836
0.75,0.787452757358551
0.75,0.7962974905967712
0.75,1.1421650648117065
0.75,1.1764755249023438
0.75,1.044053077697754
0.75,1.0852940082550049
0.75,0.8900311589241028
0.75,1.1438682079315186
0.75,0.8048609495162964
0.75,0.8431462645530701
0.75,1.0700880289077759
0.75,0.8617038726806641
0.75,0.9904419779777527
0.75,0.8964874148368835
0.75,0.949434220790863
0.75,1.0846086740493774
0.75,0.9834473133087158
0.75,0.807029128074646
0.75,1.0849082469940186
0.75,0.8365141153335571
0.75,1.1298506259918213
0.75,0.8786098957061768
0.75,0.8960903286933899
0.75,0.9594414234161377
0.75,0.797945499420166
0.75,1.1675342321395874
0.75,0.8919151425361633
0.75,0.9855799674987793
0.75,1.2055362462997437
0.75,0.799730658531189
0.75,1.1508357524871826
0.75,1.1441384553909302
0.75,1.02621328830719
0.75,1.0578856468200684
0.75,1.026490569114685
0.75,1.096785306930542
0.75,1.0054175853729248
0.75,0.8290638327598572
0.75,1.0910723209381104
0.75,0.8577544689178467
0.75,0.9025649428367615
0.75,1.1784471273422241
0.75,0.9378902316093445
0.75,0.8721314668655396
0.75,1.190771222114563
0.75,1.1143635511398315
0.75,1.0155065059661865
0.75,0.9382489919662476
0.75,1.0267975330352783
0.75,0.8060631155967712
0.75,1.0664818286895752
0.75,1.0954639911651611
0.75,0.8485287427902222
0.75,0.851097047328949
0.75,0.9790432453155518
0.75,1.09033203125
0.75,0.996154248714447
0.75,1.0447713136672974
0.75,0.9117221236228943
0.75,1.0070514678955078
0.75,0.9897618889808655
0.75,1.0822765827178955
0.75,1.0981762409210205
0.75,1.0032426118850708
0.75,0.9114671349525452
0.75,0.8269873857498169
0.75,1.141801118850708
0.75,0.8949390649795532
0.75,0.7906217575073242
0.75,1.1117714643478394
0.75,0.8305361270904541
0.75,1.0006014108657837
0.75,1.112381935119629
0.75,0.9750978350639343
0.75,0.8132067918777466
0.75,0.8298671841621399
0.75,1.1221258640289307
0.75,0.8067137002944946
0.75,1.075110673904419
0.75,0.8450770378112793
0.75,1.1122028827667236
0.75,0.7790383100509644
0.75,1.1065175533294678
0.75,0.9121076464653015
0.75,1.2016994953155518
0.75,1.1350359916687012
0.75,1.042885661125183
0.75,1.1140596866607666
0.75,1.0381107330322266
0.75,0.9552648067474365
0.75,0.8150122761726379
0.75,0.9134529232978821
0.75,0.889707088470459
0.75,1.205753207206726
0.75,1.1600033044815063
0.75,1.0059478282928467
0.75,0.9304028749465942
0.75,0.9176619052886963
0.75,1.2208504676818848
0.75,0.9883379340171814
0.75,1.1246533393859863
0.75,0.8122875690460205
0.75,1.1481781005859375
0.75,1.1700446605682373
0.75,1.021138072013855
0.75,0.9935343861579895
0.75,0.8670175671577454
0.75,1.209101676940918
0.75,0.8366104364395142
0.75,1.1222425699234009
0.75,1.1735303401947021
0.75,1.0499708652496338
0.75,1.1804927587509155
0.75,0.7906177043914795
0.75,1.0860936641693115
0.75,0.8596007227897644
0.75,0.8666306734085083
0.75,0.9257134199142456
0.75,0.9659059047698975
0.75,0.7829110026359558
0.75,1.1737158298492432
0.75,1.0559207201004028
0.75,1.015905499458313
0.75,0.9308393597602844
0.75,1.1762609481811523
0.75,1.2199444770812988
0.75,0.8705841302871704
0.75,0.9604325294494629
0.75,0.7959997057914734
0.75,1.2096402645111084
0.75,1.212846040725708
0.75,0.8251914381980896
0.75,0.9583923816680908
0.75,1.1059287786483765
0.75,1.1966898441314697
0.75,1.1495705842971802
0.75,1.1334134340286255
0.75,0.953670859336853
0.75,1.0636839866638184
0.75,0.8311527371406555
0.75,0.8539743423461914
0.75,1.0081613063812256
0.75,0.8113658428192139
0.75,0.9905650615692139
0.75,1.0690038204193115
0.75,1.0800487995147705
0.75,1.0537452697753906
0.75,1.090869426727295
0.75,0.9369331002235413
0.75,1.1008113622665405
0.75,0.9495607018470764
0.75,1.1231110095977783
0.75,0.9912310838699341
0.75,1.1380242109298706
0.75,0.8368102312088013
0.75,1.2238526344299316
0.75,1.2240856885910034
0.75,0.8893153667449951
0.75,1.1747472286224365
0.75,1.2168588638305664
0.75,0.9609940052032471
0.75,0.9758291840553284
0.75,0.7996693253517151
0.75,1.2101569175720215
0.75,0.8381425738334656
0.75,0.9901465177536011
0.75,0.7878907918930054
0.75,0.919882595539093
0.75,0.9754664301872253
0.75,0.9182671308517456
0.75,1.1766448020935059
0.75,1.1843770742416382
0.75,1.2220513820648193
0.75,1.0214695930480957
0.75,1.1331206560134888
0.75,1.159630298614502
0.75,1.1890075206756592
0.75,1.0214343070983887
0.75,1.049534797668457
0.75,1.0987775325775146
0.75,0.9662927389144897
0.75,1.1973886489868164
0.75,1.0860483646392822
0.75,1.080479383468628
0.75,0.8609051704406738
0.75,0.9100456237792969
0.75,0.7756683230400085
0.75,0.8818854689598083
0.75,0.9327553510665894
0.75,0.7873373031616211
0.75,1.1114699840545654
0.75,0.9866116046905518
0.75,1.2221393585205078
0.75,0.9317232966423035
0.75,0.8832787275314331
0.75,1.1130650043487549
0.75,1.0740195512771606
0.75,0.9336737394332886
0.75,1.1890854835510254
0.75,1.1382449865341187
0.75,0.901485025882721
0.75,0.8266630172729492
0.75,1.1096640825271606
0.75,1.0493574142456055
0.75,1.1036690473556519
0.75,1.09921133518219
0.75,1.1929757595062256
0.75,1.1111748218536377
0.75,1.1161977052688599
0.75,1.0268069505691528
0.75,0.7918252348899841
0.75,1.0763468742370605
0.75,0.7785935401916504
0.75,1.2166396379470825
0.75,1.0405890941619873
0.75,1.1482305526733398
0.75,1.1891194581985474
0.75,0.9470121264457703
0.75,1.1831026077270508
0.75,1.1171116828918457
0.75,0.7843195199966431
0.75,1.0617668628692627
0.75,0.9393281936645508
0.75,0.9727996587753296
0.75,1.1957006454467773
0.75,1.133562445640564
0.75,1.1525158882141113
0.75,1.0107935667037964
0.75,0.8641873598098755
0.75,0.910786509513855
0.75,1.1975327730178833
0.75,1.1320428848266602
0.75,0.8019859194755554
0.75,0.9552727937698364
0.75,0.8196628093719482
0.75,0.9772725105285645
0.75,0.8420851826667786
0.75,0.8856460452079773
0.75,1.1586995124816895
0.75,1.1242940425872803
0.75,1.1155699491500854
0.75,1.1904851198196411
0.75,0.9403445720672607
0.75,0.8832532167434692
0.75,0.8336935043334961
0.75,0.8739144802093506
0.75,1.0539470911026
0.75,1.0323141813278198
0.75,0.8335591554641724
0.75,0.8830523490905762
0.75,1.1208140850067139
0.75,1.1923422813415527
0.75,1.1903204917907715
0.75,0.7853423357009888
0.75,1.0701756477355957
0.75,1.1404650211334229
0.75,0.9217575788497925
0.75,0.8065147399902344
0.75,1.038454532623291
0.75,0.8255729079246521
0.75,0.7962079048156738
0.75,1.1542518138885498
0.75,0.9983268976211548
0.75,1.1524354219436646
0.75,1.1746928691864014
0.75,1.1024829149246216
0.75,0.8284823298454285
0.75,1.193252444267273
0.75,0.9633698463439941
0.75,1.075620174407959
0.75,1.1695261001586914
0.75,0.7887654900550842
0.75,1.200775384902954
0.75,0.8158016204833984
0.75,1.1384538412094116
0.75,0.7850707173347473
0.75,1.0342082977294922
0.75,1.1906782388687134
0.75,1.0442962646484375
0.75,1.1063379049301147
0.75,1.151381015777588
0.75,1.1948840618133545
0.75,0.9636237025260925
0.75,0.7975403070449829
0.75,1.0451607704162598
0.75,0.7762224674224854
0.75,1.1570067405700684
0.75,0.9856389164924622
0.75,0.7863448262214661
0.75,1.1397619247436523
0.75,1.0966852903366089
0.75,0.791845440864563
0.75,1.214942455291748
0.75,0.9442353248596191
0.75,1.1679039001464844
0.75,1.1254864931106567
0.75,0.8048057556152344
0.75,1.158610224723816
0.75,0.9790762066841125
0.75,1.0605130195617676
0.75,0.78514564037323
0.75,0.9561437964439392
0.75,0.9603374004364014
0.75,0.8184478282928467
0.75,0.9998661279678345
0.75,0.8210371136665344
0.75,0.8232594728469849
0.75,0.8153505325317383
0.75,0.8824064135551453
0.75,1.1542527675628662
0.75,1.0502121448516846
0.75,1.1665489673614502
0.75,0.9908875226974487
0.75,1.0813300609588623
0.75,0.857375979423523
0.75,0.8671031594276428
0.75,1.0927374362945557
0.75,1.207014560699463
0.75,1.163400411605835
0.75,1.0333566665649414
0.75,1.0600407123565674
0.75,0.8950085639953613
0.75,0.8312103152275085
0.75,1.0286471843719482
0.75,0.9167840480804443
0.75,0.8360859155654907
0.75,1.1596089601516724
0.75,0.9597780108451843
0.75,0.8953516483306885
0.75,1.1093815565109253
0.75,1.0464403629302979
0.75,1.2072925567626953
0.75,0.9159942269325256
0.75,0.9588693380355835
0.75,1.1285327672958374
0.75,1.105350375175476
0.75,1.0505309104919434
0.75,1.0218344926834106
0.75,1.073329210281372
0.75,0.8611083030700684
0.75,0.8821949362754822
0.75,1.1331675052642822
0.75,1.1973896026611328
0.75,1.1447993516921997
0.75,0.8020628690719604
0.75,0.8816565275192261
0.75,1.0211150646209717
0.75,1.0119905471801758
0.75,1.1488090753555298
0.75,1.0416831970214844
0.75,0.8454954028129578
0.75,1.0900291204452515
0.75,1.083690881729126
0.75,1.1026047468185425
0.75,1.0703155994415283
0.75,1.1980109214782715
0.75,1.133061408996582
0.75,0.9608305096626282
0.75,1.161366581916809
