curriculum_scale,value
0.5,0.761767566204071
0.5,0.9710352420806885
0.5,0.7669216394424438
0.5,1.0238852500915527
0.5,0.844896674156189
0.5,1.4930052757263184
0.5,0.8915878534317017
0.5,1.143426537513733
0.5,0.8384755849838257
0.5,1.0881030559539795
0.5,1.378916621208191
0.5,1.1827421188354492
0.5,0.8087349534034729
0.5,0.8007068634033203
0.5,1.0392130613327026
0.5,0.9123743772506714
0.5,0.8550941944122314
0.5,1.2456440925598145
0.5,1.0277128219604492
0.5,1.0300402641296387
0.5,1.1007527112960815
0.5,0.7532637119293213
0.5,1.1240513324737549
0.5,1.239567756652832
0.5,1.104806900024414
0.5,1.306923747062683
0.5,0.9468764662742615
0.5,1.2599701881408691
0.5,0.9291943311691284
0.5,1.4583704471588135
0.5,1.3772794008255005
0.5,0.9607324600219727
0.5,1.408333659172058
0.5,1.1119139194488525
0.5,1.1313755512237549
0.5,1.4511804580688477
0.5,1.404868245124817
0.5,0.8676537275314331
0.5,1.2443662881851196
0.5,0.82114177942276
0.5,0.8592140078544617
0.5,0.8737225532531738
0.5,1.2887260913848877
0.5,0.8745802044868469
0.5,0.8953233957290649
0.5,1.4312801361083984
0.5,0.8182373642921448
0.5,1.3815605640411377
0.5,1.3678910732269287
0.5,1.2912391424179077
0.5,1.0170949697494507
0.5,1.0872077941894531
0.5,1.1563618183135986
0.5,1.2725766897201538
0.5,0.8819311261177063
0.5,0.8058474063873291
0.5,0.8899873495101929
0.5,0.9120376706123352
0.5,1.4327898025512695
0.5,1.1963690519332886
0.5,1.3571455478668213
0.5,1.140105128288269
0.5,0.7738996744155884
0.5,1.1692065000534058
0.5,0.9492976665496826
0.5,1.2646445035934448
0.5,0.9131909012794495
0.5,1.195253610610962
0.5,1.4978998899459839
0.5,1.4731299877166748
0.5,1.0943498611450195
0.5,1.2716405391693115
0.5,0.9667711853981018
0.5,1.3877424001693726
0.5,0.7971355319023132
0.5,1.1240670680999756
0.5,1.2963104248046875
0.5,0.9205973148345947
0.5,1.008509874343872
0.5,1.0400123596191406
0.5,1.1582651138305664
0.5,1.4987677335739136
0.5,0.8708572387695312
0.5,1.1800793409347534
0.5,1.400335669517517
0.5,1.464561104774475
0.5,0.8021218180656433
0.5,1.3116368055343628
0.5,1.23162841796875
0.5,0.8551596403121948
0.5,0.7989521026611328
0.5,1.3506133556365967
0.5,1.0731980800628662
0.5,1.2093777656555176
0.5,0.8700078725814819
0.5,1.3961306810379028
0.5,1.3146612644195557
0.5,1.2911672592163086
0.5,1.1752910614013672
0.5,1.4899539947509766
0.5,1.020759105682373
0.5,0.960853099822998
0.5,1.157639980316162
0.5,1.1820001602172852
0.5,1.0700032711029053
0.5,1.4505939483642578
0.5,1.2828551530838013
0.5,1.0921252965927124
0.5,0.8446149826049805
0.5,1.29266357421875
0.5,1.150235891342163
0.5,1.4691509008407593
0.5,1.120728611946106
0.5,1.332358479499817
0.5,1.3903615474700928
0.5,1.2992750406265259
0.5,1.3514435291290283
0.5,1.4619003534317017
0.5,1.3906364440917969
0.5,0.8699116110801697
0.5,1.4114326238632202
0.5,1.1602869033813477
0.5,1.0601242780685425
0.5,1.0086129903793335
0.5,1.261960506439209
0.5,1.4344913959503174
0.5,0.9583301544189453
0.5,1.442137360572815
0.5,1.370741605758667
0.5,1.1098695993423462
0.5,1.387563705444336
0.5,1.1328012943267822
0.5,0.9475246071815491
0.5,0.8892308473587036
0.5,0.9649019241333008
0.5,1.1170306205749512
0.5,1.3339753150939941
0.5,1.3101238012313843
0.5,0.9272523522377014
0.5,1.3682000637054443
0.5,1.3837746381759644
0.5,1.474949836730957
0.5,0.8303724527359009
0.5,0.935286819934845
0.5,1.2713972330093384
0.5,1.0460913181304932
0.5,1.286717414855957
0.5,1.0404328107833862
0.5,0.7645513415336609
0.5,1.3532418012619019
0.5,0.8078243732452393
0.5,0.7991359233856201
0.5,1.0367532968521118
0.5,0.8777726888656616
0.5,0.9204872846603394
0.5,1.4141712188720703
0.5,1.0253281593322754
0.5,1.2267346382141113
0.5,0.7663023471832275
0.5,1.1702618598937988
0.5,1.129571557044983
0.5,1.2877252101898193
0.5,1.0785659551620483
0.5,1.1696043014526367
0.5,1.0844656229019165
0.5,0.9901029467582703
0.5,1.2760233879089355
0.5,1.2144074440002441
0.5,0.972627580165863
0.5,1.083514928817749
0.5,1.480682373046875
0.5,0.8548158407211304
0.5,1.1568758487701416
0.5,1.3167709112167358
0.5,1.3644789457321167
0.5,0.8794289231300354
0.5,1.3610129356384277
0.5,0.9374586343765259
0.5,1.4892076253890991
0.5,1.4192326068878174
0.5,1.3867205381393433
0.5,1.4582650661468506
0.5,1.3746027946472168
0.5,0.9823302030563354
0.5,0.939323902130127
0.5,0.780362069606781
0.5,0.9623935222625732
0.5,1.4933524131774902
0.5,1.1460813283920288
0.5,1.240593671798706
0.5,0.8176475763320923
0.5,1.2530272006988525
0.5,1.450101613998413
0.5,0.8629261255264282
0.5,0.8973984122276306
0.5,0.8321021795272827
0.5,1.3137309551239014
0.5,1.1310926675796509
0.5,1.4767987728118896
0.5,1.4328218698501587
0.5,1.0686311721801758
0.5,1.3685235977172852
0.5,0.8812262415885925
0.5,0.8350400924682617
0.5,0.8695580959320068
0.5,1.010223388671875
0.5,1.1057074069976807
0.5,0.7653545141220093
0.5,1.1418837308883667
0.5,0.9366641044616699
0.5,1.1472123861312866
0.5,1.0273289680480957
0.5,1.4504790306091309
0.5,0.9591864943504333
0.5,1.4331648349761963
0.5,0.8505487442016602
0.5,0.9490779638290405
0.5,1.272418737411499
0.5,1.1896827220916748
0.5,0.752808690071106
0.5,1.28235924243927
0.5,1.104076623916626
0.5,1.0394536256790161
0.5,1.0904269218444824
0.5,0.9331132769584656
0.5,0.7957653999328613
0.5,1.1410396099090576
0.5,0.990027666091919
0.5,1.2689024209976196
0.5,0.8132471442222595
0.5,1.4949901103973389
0.5,1.2316343784332275
0.5,1.0171847343444824
0.5,1.1115515232086182
0.5,0.806418240070343
0.5,1.2353541851043701
0.5,1.0173145532608032
0.5,1.0540177822113037
0.5,1.44424569606781
0.5,1.0123529434204102
0.5,1.0030437707901
0.5,1.3675177097320557
0.5,0.8743955492973328
0.5,0.9064061641693115
0.5,1.1081554889678955
0.5,1.3965718746185303
0.5,0.9864465594291687
0.5,1.3965528011322021
0.5,0.9483668804168701
0.5,0.9804546236991882
0.5,1.0110275745391846
0.5,1.0445095300674438
0.5,1.3375924825668335
0.5,1.1376899480819702
0.5,0.9527822732925415
0.5,1.0241315364837646
0.5,0.9449732303619385
0.5,0.879724383354187
0.5,1.3273346424102783
0.5,1.3362934589385986
0.5,1.2672457695007324
0.5,0.9997211694717407
0.5,1.1854214668273926
0.5,1.2332444190979004
0.5,1.0563760995864868
0.5,0.8412259221076965
0.5,1.3876203298568726
0.5,1.4355831146240234
0.5,1.0675382614135742
0.5,0.7915459275245667
0.5,0.9445158839225769
0.5,1.170153260231018
0.5,1.388472557067871
0.5,0.9345053434371948
0.5,0.9247077703475952
0.5,0.9617438316345215
0.5,1.018401861190796
0.5,0.7840981483459473
0.5,1.3296911716461182
0.5,1.2642024755477905
0.5,0.8311319351196289
0.5,0.8188311457633972
0.5,0.9073336124420166
0.5,1.3408900499343872
0.5,1.3226940631866455
0.5,0.9145554900169373
0.5,1.1619224548339844
0.5,1.038208246231079
0.5,0.8785794973373413
0.5,0.8103832602500916
0.5,1.261570930480957
0.5,0.7543458342552185
0.5,1.2498960494995117
0.5,1.4997291564941406
0.5,1.037147879600525
0.5,1.1628727912902832
0.5,1.1021909713745117
0.5,1.0761802196502686
0.5,1.2711573839187622
0.5,1.0201318264007568
0.5,1.4793440103530884
0.5,0.9388864040374756
0.5,1.3857191801071167
0.5,0.8552688956260681
0.5,0.8490716218948364
0.5,1.45024573802948
0.5,1.2926957607269287
0.5,1.1065129041671753
0.5,1.0151866674423218
0.5,1.387696385383606
0.5,0.912460207939148
0.5,0.867436408996582
0.5,1.2861247062683105
0.5,1.3880871534347534
0.5,0.9820671677589417
0.5,1.1218702793121338
0.5,1.3560242652893066
0.5,0.850190281867981
0.5,1.1139949560165405
0.5,1.4690821170806885
0.5,0.913922131061554
0.5,1.1281259059906006
0.5,1.121396541595459
0.5,1.1954525709152222
0.5,1.4143568277359009
0.5,0.7551935911178589
0.5,1.278227686882019
0.5,0.8063333034515381
0.5,1.2427184581756592
0.5,1.1479322910308838
0.5,1.4824296236038208
0.5,1.059769630432129
0.5,1.4997999668121338
0.5,0.8505018949508667
0.5,0.8478318452835083
0.5,0.8162448406219482
0.5,1.4628198146820068
0.5,0.8473919034004211
0.5,1.3666715621948242
0.5,1.1999582052230835
0.5,1.0592045783996582
0.5,1.1033387184143066
0.5,1.3746168613433838
0.5,1.1061785221099854
0.5,1.3038592338562012
0.5,1.0826451778411865
0.5,0.9217869639396667
0.5,0.9969517588615417
0.5,0.855737566947937
0.5,0.8177417516708374
0.5,1.3466699123382568
0.5,1.3409175872802734
0.5,0.8305696845054626
0.5,1.2285404205322266
0.5,1.2930963039398193
0.5,0.7814288139343262
0.5,0.7998008131980896
0.5,0.9114290475845337
0.5,0.9232879281044006
0.5,1.0049967765808105
0.5,1.3124176263809204
0.5,1.2302004098892212
0.5,0.7665672302246094
0.5,1.4610376358032227
0.5,1.323365569114685
0.5,1.0322332382202148
0.5,1.431648850440979
0.5,1.4629647731781006
0.5,1.1852099895477295
0.5,1.1887893676757812
0.5,1.060713291168213
0.5,0.8124480247497559
0.5,1.313093662261963
0.5,0.8106557726860046
0.5,0.9949506521224976
0.5,1.2498793601989746
0.5,1.2624520063400269
0.5,1.3859057426452637
0.5,1.2601710557937622
0.5,1.249415636062622
0.5,1.1075212955474854
0.5,0.7684282660484314
0.5,1.174602746963501
0.5,0.9987332820892334
0.5,1.3669673204421997
0.5,1.3222509622573853
0.5,1.4393688440322876
0.5,1.4226703643798828
0.5,0.8489901423454285
0.5,1.3645243644714355
0.5,1.2889835834503174
0.5,1.2523975372314453
0.5,0.8019616007804871
0.5,1.3113138675689697
0.5,0.9970970749855042
0.5,1.4720580577850342
0.5,0.7525646686553955
0.5,1.3997353315353394
0.5,1.013716459274292
0.5,1.4894680976867676
0.5,0.9902886152267456
0.5,0.8671062588691711
0.5,1.1458740234375
0.5,1.303525447845459
0.5,0.891501247882843
0.5,1.0788536071777344
0.5,1.404655933380127
0.5,1.15620756149292
0.5,1.3793361186981201
0.5,1.0999691486358643
0.5,0.9012631773948669
0.5,1.0643478631973267
0.5,1.3091367483139038
0.5,1.4115042686462402
0.5,1.0335304737091064
0.5,1.2720839977264404
0.5,1.0045433044433594
0.5,1.2022457122802734
0.5,1.357439637184143
0.5,1.2949001789093018
0.5,1.13733971118927
0.5,0.7517704963684082
0.5,1.1835013628005981
0.5,1.005366563796997
0.5,0.8026943802833557
0.5,0.8999324440956116
0.5,1.420501708984375
0.5,0.9288642406463623
0.5,1.0614688396453857
0.5,1.453195571899414
0.5,1.0910612344741821
0.5,1.3486416339874268
0.5,0.8561949133872986
0.5,1.2329437732696533
0.5,0.8688870668411255
0.5,1.4421231746673584
0.5,1.3241791725158691
0.5,1.037160873413086
0.5,0.9120493531227112
0.5,0.9638261795043945
0.5,1.210529088973999
0.5,1.0814692974090576
0.5,1.3831266164779663
0.5,1.3213850259780884
0.5,1.1455843448638916
0.5,1.4110523462295532
0.5,0.9070132970809937
0.5,1.1700468063354492
0.5,1.1673190593719482
0.5,1.43654465675354
0.5,1.194225788116455
0.5,1.4858472347259521
0.5,1.4508342742919922
0.5,0.8295878767967224
0.5,1.2152509689331055
0.5,0.8839435577392578
0.5,1.1162362098693848
0.5,0.9240529537200928
0.5,1.0310035943984985
0.5,0.9162750840187073
0.5,1.1804609298706055
0.5,0.7646957635879517
0.5,1.0327610969543457
0.5,1.1451098918914795
0.5,0.8552337884902954
0.5,1.3957698345184326
0.5,0.991247832775116
0.5,0.8372117877006531
0.5,1.361534833908081
0.5,1.1843103170394897
0.5,1.0733325481414795
0.5,1.0597344636917114
0.5,1.07703697681427
0.5,1.0598281621932983
0.5,1.3183438777923584
0.5,1.3201041221618652
0.5,1.1644716262817383
0.5,0.8264433741569519
0.5,1.3868012428283691
0.5,1.4398808479309082
0.5,1.097822904586792
0.5,1.103510856628418
0.5,1.2163323163986206
0.5,1.2581969499588013
0.5,1.464970588684082
0.5,0.8063211441040039
0.5,1.3474433422088623
0.5,0.7794822454452515
0.5,0.965140700340271
0.5,1.378619909286499
0.5,1.1135215759277344
0.5,0.8648236989974976
0.5,0.8566039800643921
0.5,0.9366945028305054
0.5,1.450035810470581
0.5,1.2201234102249146
0.5,0.9542417526245117
0.5,1.4138315916061401
0.5,0.8120891451835632
0.5,1.1257703304290771
0.5,1.075514316558838
0.5,1.3588266372680664
0.5,1.466307282447815
0.5,1.2209935188293457
0.5,1.3764750957489014
0.5,1.0227680206298828
0.5,0.8331148028373718
0.5,0.8295419216156006
0.5,0.9181563854217529
0.5,1.490951418876648
0.5,1.1666929721832275
0.5,0.9367883205413818
0.5,1.2564619779586792
0.5,1.4344934225082397
0.5,0.9623106718063354
0.5,1.2029304504394531
0.5,1.3474173545837402
0.5,1.1018788814544678
0.5,0.9203042984008789
0.5,0.9313614368438721
0.5,1.206120491027832
0.5,1.1953730583190918
0.5,1.3188934326171875
0.5,1.2132073640823364
0.5,1.4123417139053345
0.5,1.1959874629974365
0.5,0.9634413123130798
0.5,0.8571212887763977
0.5,1.3835549354553223
0.5,0.8313548564910889
0.5,1.085719347000122
0.5,1.4974346160888672
0.5,1.3539113998413086
0.5,1.2821784019470215
0.5,1.09706449508667
0.5,0.908906102180481
0.5,1.4499828815460205
0.5,0.9646735191345215
0.5,1.1543166637420654
0.5,1.3684839010238647
0.5,1.4966700077056885
0.5,1.3343255519866943
0.5,1.4956210851669312
0.5,1.067840576171875
0.5,0.7648261785507202
0.5,0.9327458143234253
0.5,0.9236893653869629
0.5,0.7705187797546387
0.5,0.8872235417366028
0.5,0.8077141046524048
0.5,1.2254815101623535
0.5,1.4079982042312622
0.5,0.7760066986083984
0.5,1.4472343921661377
0.5,1.3993442058563232
0.5,1.3874714374542236
0.5,0.9367821216583252
0.5,0.8029184341430664
0.5,0.9277424216270447
0.5,0.9074693322181702
0.5,0.7814847230911255
0.5,1.1657708883285522
0.5,1.313995122909546
0.5,1.4631301164627075
0.5,1.0286946296691895
0.5,1.4053020477294922
0.5,1.383685827255249
0.5,1.2415004968643188
0.5,0.9128726720809937
0.5,1.3984622955322266
0.5,0.7577049732208252
0.5,1.252888560295105
0.5,1.2352335453033447
0.5,1.3770442008972168
0.5,0.8211585283279419
0.5,1.4326221942901611
0.5,0.9445308446884155
0.5,1.4669625759124756
0.5,1.0561045408248901
0.5,1.0135085582733154
0.5,1.3149640560150146
0.5,1.2258350849151611
0.5,0.7768236398696899
0.5,0.9340575337409973
0.5,1.1503156423568726
0.5,0.9905478954315186
0.5,1.0456944704055786
0.5,0.7559670805931091
0.5,1.2604418992996216
0.5,1.0514823198318481
0.5,0.9261048436164856
0.5,0.8950053453445435
0.5,0.9170322418212891
0.5,0.8476073741912842
0.5,1.3110581636428833
0.5,1.3180921077728271
0.5,0.8257091045379639
0.5,1.316389799118042
0.5,1.1822659969329834
0.5,1.4310452938079834
0.5,0.8502928018569946
0.5,0.9608905911445618
0.5,1.4151902198791504
0.5,0.9734693169593811
0.5,1.1773136854171753
0.5,0.7539869546890259
0.5,0.9811770915985107
0.5,1.2010599374771118
0.5,1.1894041299819946
0.5,1.3403501510620117
0.5,0.7791364192962646
0.5,0.8523271083831787
0.5,1.2123175859451294
0.5,1.0363842248916626
0.5,1.3664919137954712
0.5,1.2285231351852417
0.5,1.0619926452636719
0.5,1.0535356998443604
0.5,0.9407712817192078
0.5,0.9729300737380981
0.5,0.7675928473472595
0.5,0.9075444340705872
0.5,0.9094988703727722
0.5,1.3071740865707397
0.5,1.0618023872375488
0.5,0.8125654458999634
0.5,1.1273987293243408
0.5,1.2939499616622925
0.5,0.9894322752952576
0.5,1.0199861526489258
0.5,1.2200148105621338
0.5,1.0872020721435547
0.5,0.8609176278114319
0.5,1.0292847156524658
0.5,1.3038140535354614
0.5,1.1633998155593872
0.5,1.323559284210205
0.5,1.3570077419281006
0.5,1.0447536706924438
0.5,1.0440623760223389
0.5,1.2397798299789429
0.5,1.0051658153533936
0.5,0.888296365737915
0.5,1.3574566841125488
0.5,0.8937626481056213
0.5,0.9029126167297363
0.5,0.9399986267089844
0.5,1.0719003677368164
0.5,0.996106743812561
0.5,0.7596921920776367
0.5,1.0956788063049316
0.5,1.0447273254394531
0.5,1.0430889129638672
0.5,1.450272798538208
0.5,1.2175202369689941
0.5,1.453182339668274
0.5,0.8790147304534912
0.5,0.9508664608001709
0.5,1.0158823728561401
0.5,0.9747986197471619
0.5,0.844879686832428
0.5,1.3725868463516235
0.5,0.9666022062301636
0.5,1.359295129776001
0.5,1.3507280349731445
0.5,1.1763970851898193
0.5,0.8594456911087036
0.5,0.7970758676528931
0.5,1.13832688331604
0.5,1.0130598545074463
0.5,0.9720764756202698
0.5,1.1026736497879028
0.5,1.2263401746749878
0.5,1.3058769702911377
0.5,1.256988763809204
0.5,0.7712480425834656
0.5,1.1136701107025146
0.5,1.0634403228759766
0.5,1.4920789003372192
0.5,0.7712876796722412
0.5,1.2642643451690674
0.5,1.3969438076019287
0.5,1.4627058506011963
0.5,0.7513552308082581
0.5,1.4709107875823975
0.5,0.9560783505439758
0.5,1.3320376873016357
0.5,1.0480802059173584
0.5,0.9509116411209106
0.5,1.2166826725006104
0.5,1.405329942703247
0.5,1.1660951375961304
0.5,1.0110341310501099
0.5,1.3992763757705688
0.5,1.3625986576080322
0.5,0.7899132370948792
0.5,0.8838291764259338
0.5,0.9660956263542175
0.5,0.9922252297401428
0.5,1.3400781154632568
0.5,0.7771928906440735
0.5,1.1686909198760986
0.5,1.4399147033691406
0.5,1.2495808601379395
0.5,0.9572979211807251
0.5,0.9915383458137512
0.5,1.2801623344421387
0.5,1.2517911195755005
0.5,1.2347538471221924
0.5,0.8183574676513672
0.5,1.009021520614624
0.5,1.0742857456207275
0.5,0.7561896443367004
0.5,1.1231517791748047
0.5,1.2940473556518555
0.5,0.9195261597633362
0.5,1.3008157014846802
0.5,1.059838056564331
0.5,1.371938705444336
0.5,0.8329014182090759
0.5,1.0387247800827026
0.5,1.0787770748138428
0.5,1.0985493659973145
0.5,1.392807960510254
0.5,1.3445823192596436
0.5,1.1183199882507324
0.5,0.9764066934585571
0.5,0.9251897931098938
0.5,1.186105489730835
0.5,1.2606241703033447
0.5,1.304781198501587
0.5,0.8752202987670898
0.5,1.464229941368103
0.5,1.0048465728759766
0.5,0.768014669418335
0.5,0.7776429057121277
0.5,0.955114483833313
0.5,1.404082179069519
0.5,1.057806134223938
0.5,0.850243866443634
0.5,1.167843222618103
0.5,0.9544626474380493
0.5,1.34515380859375
0.5,1.147186279296875
0.5,0.909376859664917
0.5,0.8301149606704712
0.5,1.2337849140167236
0.5,1.4434077739715576
0.5,1.4815397262573242
0.5,0.8030739426612854
0.5,1.073142409324646
0.5,1.0701342821121216
0.5,0.8903875946998596
0.5,0.8763613104820251
0.5,1.0183818340301514
0.5,0.916590690612793
0.5,1.0803124904632568
0.5,1.0950943231582642
0.5,1.2149369716644287
0.5,1.1695210933685303
0.5,0.9960521459579468
0.5,1.2020807266235352
0.5,1.4716358184814453
0.5,1.2139616012573242
0.5,1.0529037714004517
0.5,1.0373632907867432
0.5,0.8050494194030762
0.5,1.0804142951965332
0.5,1.3530924320220947
0.5,1.0513663291931152
0.5,0.9792272448539734
0.5,1.2540149688720703
0.5,1.4451168775558472
0.5,1.1513326168060303
0.5,0.8133352994918823
0.5,1.3587260246276855
0.5,0.860968828201294
0.5,1.3254374265670776
0.5,1.0374070405960083
0.5,1.3188185691833496
0.5,1.1776938438415527
0.5,0.7840625643730164
0.5,1.0593199729919434
0.5,0.9943679571151733
0.5,1.0730440616607666
0.5,1.270798683166504
0.5,0.851783275604248
0.5,1.2721525430679321
0.5,1.1689138412475586
0.5,1.131515383720398
0.5,0.7757664918899536
0.5,1.3936114311218262
0.5,1.0754108428955078
0.5,0.9965827465057373
0.5,1.4988625049591064
0.5,1.4620532989501953
0.5,1.4592487812042236
0.5,1.365797519683838
0.5,1.0870198011398315
0.5,0.9767289161682129
0.5,1.4143916368484497
0.5,1.408212423324585
0.5,0.8475239276885986
0.5,1.303704023361206
0.5,1.4066638946533203
0.5,1.1102887392044067
0.5,1.3873193264007568
0.5,1.4911811351776123
0.5,1.3132485151290894
0.5,1.2162688970565796
0.5,1.0385193824768066
0.5,1.260645866394043
0.5,1.4941294193267822
0.5,1.1662161350250244
0.5,1.4795949459075928
0.5,1.3959401845932007
0.5,1.2651362419128418
0.5,1.0642273426055908
0.5,0.8658223152160645
0.5,0.8623305559158325
0.5,1.2432297468185425
0.5,0.9444862604141235
0.5,1.1818327903747559
0.5,1.4949572086334229
0.5,0.8343342542648315
0.5,1.025672197341919
0.5,1.0006955862045288
0.5,1.0232155323028564
0.5,1.1809961795806885
0.5,1.2857489585876465
0.5,1.1927108764648438
0.5,0.8362085223197937
0.5,1.0231618881225586
0.5,1.368740439414978
0.5,1.2097433805465698
0.5,1.2865839004516602
0.5,0.8396815657615662
0.5,1.0998668670654297
0.5,0.8293927907943726
0.5,1.0598334074020386
0.5,1.01535165309906
0.5,0.9013127088546753
0.5,1.1182875633239746
0.5,0.9721803665161133
0.5,0.7516518235206604
0.5,1.4470393657684326
0.5,0.9271976351737976
0.5,1.269132137298584
0.5,1.219282865524292
0.5,1.1548179388046265
0.5,0.7801069021224976
0.5,1.3546737432479858
0.5,1.3710963726043701
0.5,1.4392952919006348
0.5,1.193932056427002
0.5,0.9498966336250305
0.5,0.8625579476356506
0.5,1.3479840755462646
0.5,1.0929924249649048
0.5,0.872552216053009
0.5,1.1342973709106445
0.5,1.06160569190979
0.5,1.4493154287338257
0.5,1.2558083534240723
0.5,1.2583400011062622
0.5,0.7671822905540466
0.5,1.1774072647094727
0.5,1.4101028442382812
0.5,1.1177148818969727
0.5,0.7936784625053406
0.5,0.8466551303863525
0.5,0.7763186693191528
0.5,1.277617335319519
0.5,1.0781781673431396
0.5,0.7618671655654907
0.5,1.0219672918319702
0.5,1.4873930215835571
0.5,1.2333085536956787
0.5,0.8142176270484924
0.5,1.030821442604065
0.5,1.2708206176757812
0.5,0.8041242957115173
0.5,0.9498264789581299
0.5,1.1091041564941406
0.5,0.9756781458854675
0.5,1.4854602813720703
0.5,1.4488011598587036
0.5,1.1520705223083496
0.5,0.8392375111579895
0.5,0.9625884294509888
0.5,0.9838047623634338
0.5,0.9527643322944641
0.5,0.9261194467544556
0.5,0.9405064582824707
0.5,0.7932356595993042
0.5,1.366556167602539
0.5,1.4483375549316406
0.5,0.9981797337532043
0.5,1.4683704376220703
0.5,1.274416446685791
0.5,0.8610711693763733
0.5,1.1558575630187988
0.5,0.9945401549339294
0.5,1.0809338092803955
0.5,0.9179608821868896
0.5,1.4706872701644897
0.5,1.4539709091186523
0.5,0.7636486887931824
0.5,1.162926197052002
0.5,1.1314749717712402
0.5,0.8614344596862793
0.5,1.4540069103240967
0.5,0.7959101796150208
0.5,0.905096709728241
0.5,1.165515422821045
0.5,1.3162963390350342
0.5,1.110097885131836
0.5,1.266282081604004
0.5,1.0941675901412964
0.5,1.0068892240524292
0.5,0.9815345406532288
0.5,0.8780772089958191
0.5,0.864543616771698
0.5,0.9612066149711609
0.5,1.2288415431976318
0.5,1.3450440168380737
0.5,1.4848392009735107
0.5,0.9966557621955872
0.5,0.8184704780578613
0.5,1.1510337591171265
0.5,0.8993442058563232
0.5,1.3407783508300781
0.5,1.1590160131454468
0.5,0.90057373046875
0.5,1.3285539150238037
0.5,0.8688387274742126
0.5,1.1394624710083008
0.5,0.9802651405334473
0.5,1.0773943662643433
0.5,0.8790459036827087
0.5,0.8308863639831543
0.5,1.3289127349853516
0.5,1.3602879047393799
0.5,0.8098823428153992
0.5,1.0534311532974243
0.5,0.9880709052085876
0.5,1.2777105569839478
0.5,1.4367777109146118
0.5,0.8581783771514893
0.5,1.3279907703399658
0.5,0.8906853199005127
0.5,1.007974624633789
0.5,1.47698974609375
0.5,0.7630263566970825
0.5,1.4589492082595825
0.5,1.3377798795700073
0.5,1.4760690927505493
0.5,0.9943501949310303
0.5,0.7827515602111816
0.5,0.9011483192443848
0.5,1.1048815250396729
0.5,0.9818947911262512
0.5,1.3386584520339966
0.5,1.3075395822525024
0.5,1.1680724620819092
0.5,1.0854943990707397
0.5,1.241301417350769
0.5,1.0495779514312744
0.5,1.0655525922775269
0.5,0.7691168785095215
0.5,0.8538865447044373
0.5,0.9047328233718872
0.5,0.8997388482093811
0.5,1.2580430507659912
0.5,1.3537975549697876
0.5,1.3046948909759521
0.5,1.4245538711547852
0.5,0.8449865579605103
0.5,1.4074318408966064
0.5,1.1991628408432007
0.5,1.4581187963485718
0.5,0.9222574234008789
0.5,1.3214623928070068
0.5,0.8514779806137085
0.5,1.4268205165863037
0.5,1.114667296409607
0.5,1.475697636604309
0.5,1.123620867729187
0.5,1.0722745656967163
0.5,1.189476490020752
0.5,1.3972442150115967
0.5,0.9038523435592651
0.5,1.1364657878875732
0.5,0.8085380792617798
0.5,1.135072946548462
0.5,1.1899774074554443
0.5,1.2511097192764282
0.5,1.1420756578445435
0.5,1.1346408128738403
0.5,1.2403481006622314
0.5,1.345728874206543
0.5,1.1196027994155884
0.5,1.0551488399505615
0.5,1.4868991374969482
0.5,1.0293328762054443
0.5,1.4371328353881836
0.5,1.2535595893859863
0.5,1.192188024520874
0.5,1.2806954383850098
0.5,1.0365158319473267
0.5,1.3443833589553833
0.5,1.4297831058502197
0.5,1.2564480304718018
0.5,1.0808652639389038
0.5,0.8612453937530518
0.5,0.758886456489563
0.5,0.9530518054962158
0.5,1.2984721660614014
0.5,0.9108749032020569
0.5,0.806430995464325
0.5,0.9391505718231201
0.5,0.7692960500717163
0.5,1.320356845855713
0.5,1.4442217350006104
0.5,1.1929104328155518
0.5,0.8745213747024536
0.5,1.1653480529785156
0.5,1.0148451328277588
0.5,1.1010547876358032
0.5,1.4494280815124512
0.5,1.0876331329345703
0.5,1.4050103425979614
0.5,1.3437671661376953
0.5,1.4180253744125366
0.5,1.4742919206619263
0.5,0.8393775224685669
0.5,0.9050750732421875
0.5,0.7580956220626831
0.5,1.197913646697998
0.5,1.232277750968933
0.5,1.4135991334915161
0.5,1.146572232246399
0.5,1.4335800409317017
0.5,0.8610389232635498
0.5,1.1660311222076416
0.5,1.3647711277008057
0.5,1.1895699501037598
0.5,0.7602808475494385
0.5,0.9562489986419678
0.5,1.4592268466949463
0.5,1.3740812540054321
0.5,1.465580940246582
0.5,1.2387187480926514
0.5,1.233694076538086
0.5,1.186058521270752
0.5,0.9197484850883484
0.5,1.0847421884536743
0.5,1.2146389484405518
0.5,1.4172446727752686
0.5,1.4147695302963257
0.5,1.322826862335205
0.5,1.4672428369522095
0.5,0.7815192341804504
0.5,0.7571007609367371
0.5,1.4031835794448853
0.5,1.1132988929748535
0.5,1.0359196662902832
0.5,0.9548435807228088
0.5,1.2272475957870483
0.5,1.1127017736434937
0.5,1.4355337619781494
0.5,0.8244321346282959
0.5,1.029015302658081
0.5,0.977084219455719
0.5,1.171055793762207
0.5,0.8293890953063965
0.5,1.1773489713668823
0.5,1.4800812005996704
0.5,0.9449057579040527
0.5,1.1512209177017212
0.5,1.3648580312728882
0.5,1.4726231098175049
0.5,1.0655187368392944
0.5,1.0967867374420166
0.5,0.8996315002441406
0.5,1.1344780921936035
0.5,0.876480221748352
0.5,0.8338589072227478
0.5,1.2338225841522217
0.5,0.8561557531356812
