curriculum_scale,value
0.75,0.8974589705467224
0.75,0.9311674237251282
0.75,0.9300127029418945
0.75,0.9656342267990112
0.75,1.0721631050109863
0.75,1.0721566677093506
0.75,1.0317416191101074
0.75,0.9406059980392456
0.75,1.0593938827514648
0.75,1.0759825706481934
0.75,0.9211234450340271
0.75,0.9851832985877991
0.75,1.0694040060043335
0.75,1.027435064315796
0.75,0.904735803604126
0.75,1.0273566246032715
0.75,1.073960542678833
0.75,0.982271134853363
0.75,1.0167415142059326
0.75,1.0971578359603882
0.75,1.0206843614578247
0.75,1.047377586364746
0.75,1.0226895809173584
0.75,1.0234378576278687
0.75,0.9672653675079346
0.75,0.9013708233833313
0.75,0.9030700325965881
0.75,0.958301842212677
0.75,0.9037523865699768
0.75,0.9210454225540161
0.75,0.9868006110191345
0.75,0.9532045722007751
0.75,1.0097122192382812
0.75,1.0453290939331055
0.75,1.0861014127731323
0.75,0.913329541683197
0.75,0.9682934880256653
0.75,0.9984504580497742
0.75,1.090333104133606
0.75,1.0095106363296509
0.75,0.9792337417602539
0.75,1.0313106775283813
0.75,1.093052625656128
0.75,1.0888127088546753
0.75,1.0748958587646484
0.75,0.9960581064224243
0.75,1.077419638633728
0.75,1.0582127571105957
0.75,1.0634262561798096
0.75,1.0136902332305908
0.75,1.107712745666504
0.75,1.0219814777374268
0.75,0.9604229927062988
0.75,0.9532649517059326
0.75,0.9460911750793457
0.75,0.9929494261741638
0.75,1.0727180242538452
0.75,0.9805722236633301
0.75,1.0711058378219604
0.75,0.9881239533424377
0.75,0.9409493207931519
0.75,1.006484031677246
0.75,0.9837088584899902
0.75,1.1001040935516357
0.75,1.062657117843628
0.75,1.11000394821167
0.75,0.9397975206375122
0.75,0.9876701831817627
0.75,1.086005687713623
0.75,1.1053420305252075
0.75,1.0885974168777466
0.75,0.9465774893760681
0.75,1.1047933101654053
0.75,1.0584396123886108
0.75,0.9261854887008667
0.75,1.0483391284942627
0.75,1.028430461883545
0.75,1.051823616027832
0.75,1.060587763786316
0.75,0.8984528183937073
0.75,0.9877907633781433
0.75,0.9830302596092224
0.75,1.0791428089141846
0.75,1.071459174156189
0.75,0.9311403036117554
0.75,0.9848232269287109
0.75,0.8924615383148193
0.75,1.0023424625396729
0.75,0.9642828106880188
0.75,1.104690670967102
0.75,1.0609691143035889
0.75,1.0328115224838257
0.75,1.066217303276062
0.75,0.9651025533676147
0.75,0.947868824005127
0.75,0.9120110869407654
0.75,0.9378051161766052
0.75,1.0562293529510498
0.75,1.0955712795257568
0.75,1.000241994857788
0.75,0.9401868581771851
0.75,0.9018151760101318
0.75,0.9938571453094482
0.75,1.0128021240234375
0.75,0.9056364297866821
0.75,0.9911876320838928
0.75,0.9556553959846497
0.75,0.9518673419952393
0.75,1.0287048816680908
0.75,1.0380505323410034
0.75,1.0783493518829346
0.75,1.0230294466018677
0.75,0.9013702869415283
0.75,1.0071485042572021
0.75,0.9779807925224304
0.75,0.9175623059272766
0.75,1.041614055633545
0.75,1.1109551191329956
0.75,1.0291199684143066
0.75,1.0992509126663208
0.75,1.0917233228683472
0.75,0.9518892765045166
0.75,1.0618269443511963
0.75,1.0714497566223145
0.75,0.9733603596687317
0.75,0.9250322580337524
0.75,0.8914215564727783
0.75,0.9352707862854004
0.75,1.0136295557022095
0.75,1.0796771049499512
0.75,0.9786632657051086
0.75,0.9142535328865051
0.75,1.1103322505950928
0.75,0.9665474891662598
0.75,0.9212735891342163
0.75,0.9477224946022034
0.75,1.0190927982330322
0.75,0.9115500450134277
0.75,1.0895541906356812
0.75,1.0111737251281738
0.75,0.9673977494239807
0.75,1.058530330657959
0.75,0.9123385548591614
0.75,1.030385971069336
0.75,1.0598667860031128
0.75,1.0009881258010864
0.75,1.1107646226882935
0.75,1.1119983196258545
0.75,0.9936565160751343
0.75,1.0999068021774292
0.75,0.9162590503692627
0.75,1.035132646560669
0.75,1.079604983329773
0.75,1.1001126766204834
0.75,1.0246407985687256
0.75,0.8887406587600708
0.75,1.0401970148086548
0.75,1.0661954879760742
0.75,0.930891752243042
0.75,1.066702127456665
0.75,0.9826631546020508
0.75,1.0520464181900024
0.75,1.0031205415725708
0.75,0.941635012626648
0.75,0.9536639451980591
0.75,0.9552549123764038
0.75,0.9942266941070557
0.75,0.921464204788208
0.75,1.0665082931518555
0.75,1.0783827304840088
0.75,1.0808906555175781
0.75,1.0674259662628174
0.75,0.8956770300865173
0.75,0.9940190315246582
0.75,0.9048029184341431
0.75,1.0369724035263062
0.75,1.0549839735031128
0.75,1.0297605991363525
0.75,1.1044299602508545
0.75,0.9618611335754395
0.75,1.0767898559570312
0.75,1.0593693256378174
0.75,0.9008052945137024
0.75,1.0954245328903198
0.75,0.9877597093582153
0.75,0.9996585845947266
0.75,1.0916483402252197
0.75,1.0917595624923706
0.75,1.0547453165054321
0.75,1.0447728633880615
0.75,1.0900108814239502
0.75,0.9563148021697998
0.75,0.941270112991333
0.75,0.9468377828598022
0.75,0.9254977703094482
0.75,1.0504001379013062
0.75,0.937353253364563
0.75,1.0013487339019775
0.75,0.8962176442146301
0.75,1.051356554031372
0.75,0.8960291743278503
0.75,1.0853774547576904
0.75,1.057111144065857
0.75,0.9664499759674072
0.75,0.9698557257652283
0.75,0.8991734981536865
0.75,1.0402822494506836
0.75,1.0740933418273926
0.75,0.9238773584365845
0.75,0.979820728302002
0.75,1.0979719161987305
0.75,1.0080829858779907
0.75,0.8938694000244141
0.75,0.9334065914154053
0.75,1.003024697303772
0.75,1.0236997604370117
0.75,0.9391077160835266
0.75,1.081123948097229
0.75,1.0123217105865479
0.75,1.0883711576461792
0.75,1.0604403018951416
0.75,1.1124566793441772
0.75,0.957167387008667
0.75,0.9968559741973877
0.75,1.051401972770691
0.75,1.0682945251464844
0.75,0.9991199970245361
0.75,0.9462848901748657
0.75,1.056761384010315
0.75,0.9720088243484497
0.75,1.0541574954986572
0.75,0.9517199993133545
0.75,0.9158949851989746
0.75,0.931378185749054
0.75,0.9518057703971863
0.75,1.0480273962020874
0.75,0.9509145021438599
0.75,0.9413518309593201
0.75,0.8876523971557617
0.75,0.966650128364563
0.75,1.1066761016845703
0.75,0.9049128293991089
0.75,1.0340238809585571
0.75,1.1014198064804077
0.75,0.9230718612670898
0.75,1.0080987215042114
0.75,0.9675602316856384
0.75,1.0546690225601196
0.75,0.9785875082015991
0.75,0.9793702363967896
0.75,1.0804228782653809
0.75,0.9902544021606445
0.75,1.0100817680358887
0.75,1.070325255393982
0.75,0.9560756087303162
0.75,0.896166205406189
0.75,0.8947156667709351
0.75,1.0896289348602295
0.75,0.9288437962532043
0.75,1.0260357856750488
0.75,1.0906380414962769
0.75,0.9689846038818359
0.75,1.0136616230010986
0.75,1.0828404426574707
0.75,1.038062572479248
0.75,1.014452576637268
0.75,1.0751638412475586
0.75,0.9927455186843872
0.75,1.0918575525283813
0.75,1.0919830799102783
0.75,1.0174102783203125
0.75,1.0065948963165283
0.75,1.08402419090271
0.75,1.0145806074142456
0.75,0.9367730021476746
0.75,0.893627405166626
0.75,0.987795352935791
0.75,0.9002766609191895
0.75,1.0106486082077026
0.75,1.090836524963379
0.75,1.0722099542617798
0.75,1.063103199005127
0.75,0.9548627138137817
0.75,1.064276099205017
0.75,0.9810698628425598
0.75,1.0767276287078857
0.75,1.0652520656585693
0.75,0.8912098407745361
0.75,1.108446717262268
0.75,1.0244356393814087
0.75,0.9544262886047363
0.75,0.9138668775558472
0.75,1.033174753189087
0.75,1.0764646530151367
0.75,1.0199766159057617
0.75,0.9840111136436462
0.75,1.0448538064956665
0.75,1.078373908996582
0.75,0.9379692077636719
0.75,0.8971096873283386
0.75,1.0840246677398682
0.75,0.9624913930892944
0.75,1.098626971244812
0.75,1.0966827869415283
0.75,0.9559421539306641
0.75,1.0785833597183228
0.75,1.0053619146347046
0.75,0.9391818046569824
0.75,0.9538958072662354
0.75,1.0392963886260986
0.75,0.9554809331893921
0.75,1.0204066038131714
0.75,0.8895610570907593
0.75,0.9261972308158875
0.75,0.9054021835327148
0.75,1.0223503112792969
0.75,1.0541905164718628
0.75,1.0219192504882812
0.75,1.0773322582244873
0.75,1.0920441150665283
0.75,1.0314983129501343
0.75,0.896815836429596
0.75,1.0594909191131592
0.75,1.0353260040283203
0.75,0.9541078805923462
0.75,1.020290493965149
0.75,0.9676680564880371
0.75,0.9619683623313904
0.75,0.9574723243713379
0.75,0.9933351874351501
0.75,0.9006302952766418
0.75,0.9431188106536865
0.75,0.972404956817627
0.75,0.9760949015617371
0.75,0.8890098929405212
0.75,0.9470318555831909
0.75,0.9285666346549988
0.75,1.0367332696914673
0.75,1.0295767784118652
0.75,0.9466445446014404
0.75,1.102399468421936
0.75,0.9476612210273743
0.75,0.8992449045181274
0.75,0.9524047374725342
0.75,0.9298292994499207
0.75,0.8903066515922546
0.75,0.9416618347167969
0.75,1.069713830947876
0.75,1.01710844039917
0.75,0.9629478454589844
0.75,1.0144386291503906
0.75,1.09580397605896
0.75,0.9781975150108337
0.75,1.0421266555786133
0.75,1.063377857208252
0.75,1.0170528888702393
0.75,0.9802780151367188
0.75,0.9818986058235168
0.75,0.9033488631248474
0.75,0.928339958190918
0.75,0.9970911741256714
0.75,1.0437366962432861
0.75,0.9144937992095947
0.75,1.0543650388717651
0.75,0.9817426204681396
0.75,0.9246945977210999
0.75,0.9189695119857788
0.75,0.9540296792984009
0.75,0.9176971912384033
0.75,0.9433057904243469
0.75,1.0701861381530762
0.75,1.0458400249481201
0.75,1.0143119096755981
0.75,1.0292022228240967
0.75,0.909909725189209
0.75,0.9884884357452393
0.75,0.9299730062484741
0.75,0.9543918371200562
0.75,0.9771358370780945
0.75,0.8920103311538696
0.75,0.9038509726524353
0.75,1.025756597518921
0.75,0.8992246389389038
0.75,1.046015739440918
0.75,0.9494985938072205
0.75,1.0203759670257568
0.75,0.9005874395370483
0.75,0.999104380607605
0.75,0.9271764159202576
0.75,1.109574556350708
0.75,1.0975611209869385
0.75,1.0282349586486816
0.75,0.9587225914001465
0.75,0.8909134864807129
0.75,0.9575421810150146
0.75,1.1092314720153809
0.75,0.958256185054779
0.75,1.0187726020812988
0.75,1.0454027652740479
0.75,1.0507272481918335
0.75,0.9517998695373535
0.75,1.010990858078003
0.75,0.8882819414138794
0.75,1.1100826263427734
0.75,0.9819908142089844
0.75,1.0179436206817627
0.75,0.9797329306602478
0.75,1.0561370849609375
0.75,0.9482969641685486
0.75,1.0828919410705566
0.75,1.1088680028915405
0.75,0.8958743810653687
0.75,1.0434458255767822
0.75,1.0881705284118652
0.75,0.969326913356781
0.75,1.0774972438812256
0.75,0.9570033550262451
0.75,0.955717146396637
0.75,0.9284050464630127
0.75,0.8961278200149536
0.75,0.9233823418617249
0.75,1.0382264852523804
0.75,1.087406873703003
0.75,1.0480824708938599
0.75,0.9319440126419067
0.75,1.0528234243392944
0.75,0.9465389251708984
0.75,1.0770938396453857
0.75,0.915259063243866
0.75,1.0012813806533813
0.75,0.9357198476791382
0.75,1.0239479541778564
0.75,1.0480402708053589
0.75,0.9040342569351196
0.75,1.073761224746704
0.75,1.03037691116333
0.75,0.9332302808761597
0.75,1.0947803258895874
0.75,0.9501063227653503
0.75,0.9614967703819275
0.75,1.026463270187378
0.75,1.0689566135406494
0.75,0.9831936955451965
0.75,0.9104862809181213
0.75,1.0607489347457886
0.75,0.8957921862602234
0.75,0.9680445194244385
0.75,1.0414320230484009
0.75,1.0603790283203125
0.75,0.9385023713111877
0.75,1.0930423736572266
0.75,1.0810385942459106
0.75,0.8929253816604614
0.75,0.9216370582580566
0.75,1.1066080331802368
0.75,1.0673737525939941
0.75,0.9194614887237549
0.75,1.0851638317108154
0.75,1.0487662553787231
0.75,0.9069435596466064
0.75,1.0245018005371094
0.75,0.9408248662948608
0.75,1.077789306640625
0.75,1.1047818660736084
0.75,1.074034333229065
0.75,1.0227019786834717
0.75,0.9912407398223877
0.75,1.0076764822006226
0.75,0.92043137550354
0.75,1.1007654666900635
0.75,0.8911989331245422
0.75,0.9598415493965149
0.75,0.9352302551269531
0.75,0.996531069278717
0.75,0.9590636491775513
0.75,1.0333836078643799
0.75,1.0493682622909546
0.75,0.8893129229545593
0.75,0.9059107303619385
0.75,0.8950817584991455
0.75,1.0987168550491333
0.75,1.1001285314559937
0.75,0.9352816343307495
0.75,1.0571569204330444
0.75,0.9229176640510559
0.75,0.9254876375198364
0.75,1.0233204364776611
0.75,1.071028709411621
0.75,0.9145275950431824
0.75,1.0838828086853027
0.75,1.0822200775146484
0.75,0.9668604135513306
0.75,0.9793073534965515
0.75,1.0043513774871826
0.75,1.0869312286376953
0.75,1.0669033527374268
0.75,1.0026726722717285
0.75,0.8892667293548584
0.75,1.0165376663208008
0.75,0.9029368162155151
0.75,0.9790109395980835
0.75,0.9561241865158081
0.75,0.9389176368713379
0.75,0.9691823720932007
0.75,0.8900833129882812
0.75,1.0366286039352417
0.75,0.9099014401435852
0.75,0.9969193935394287
0.75,1.0906026363372803
0.75,0.9592115879058838
0.75,0.9915370345115662
0.75,0.9031974673271179
0.75,0.947948157787323
0.75,0.9469201564788818
0.75,1.0977892875671387
0.75,1.013631820678711
0.75,0.9942291975021362
0.75,0.9317766427993774
0.75,0.8880438208580017
0.75,0.9800440073013306
0.75,0.9804067611694336
0.75,1.0056028366088867
0.75,0.9507712721824646
0.75,1.0780282020568848
0.75,1.0502578020095825
0.75,1.0384361743927002
0.75,0.9209773540496826
0.75,0.9489692449569702
0.75,1.105159044265747
0.75,0.9198800325393677
0.75,0.9464666247367859
0.75,1.0032283067703247
0.75,0.9947055578231812
0.75,0.9489327669143677
0.75,0.9051861763000488
0.75,0.9542355537414551
0.75,0.9771080017089844
0.75,0.995353102684021
0.75,0.9610382318496704
0.75,0.9164119958877563
0.75,0.9665647149085999
0.75,0.9164013266563416
0.75,1.0878379344940186
0.75,1.0140234231948853
0.75,1.0281349420547485
0.75,1.1121128797531128
0.75,1.0840630531311035
0.75,1.0407655239105225
0.75,0.9996592998504639
0.75,1.0662550926208496
0.75,0.9733504056930542
0.75,1.0771126747131348
0.75,1.0644433498382568
0.75,1.1108925342559814
0.75,1.1031118631362915
0.75,1.0511451959609985
0.75,0.9048471450805664
0.75,1.0437510013580322
0.75,0.9510881900787354
0.75,0.9734995365142822
0.75,1.0135021209716797
0.75,0.9328191876411438
0.75,1.1090784072875977
0.75,1.067330002784729
0.75,0.9868836402893066
0.75,0.9654303789138794
0.75,0.9618707895278931
0.75,0.9535411596298218
0.75,0.930742621421814
0.75,0.9487863779067993
0.75,0.977820634841919
0.75,1.0789304971694946
0.75,0.9663102030754089
0.75,0.9781992435455322
0.75,0.9414778351783752
0.75,1.0090302228927612
0.75,0.975167989730835
0.75,1.071006417274475
0.75,1.0857763290405273
0.75,1.0708976984024048
0.75,1.0718050003051758
0.75,0.9836001992225647
0.75,0.9886125922203064
0.75,0.970579206943512
0.75,0.9877275228500366
0.75,1.0683094263076782
0.75,0.9065598249435425
0.75,1.0305004119873047
0.75,1.068598747253418
0.75,0.9476955533027649
0.75,0.9349449276924133
0.75,0.8903302550315857
0.75,1.0701096057891846
0.75,1.0157166719436646
0.75,0.9229321479797363
0.75,0.9633623361587524
0.75,0.9572060108184814
0.75,0.9023985266685486
0.75,0.9100427031517029
0.75,0.9992122054100037
0.75,0.9738465547561646
0.75,1.036207914352417
0.75,0.9309226274490356
0.75,1.07807195186615
0.75,0.9353864192962646
0.75,0.9196065068244934
0.75,0.9039871692657471
0.75,0.9308657646179199
0.75,0.9850061535835266
0.75,1.0096960067749023
0.75,1.0452923774719238
0.75,0.9832552671432495
0.75,0.989769458770752
0.75,0.8895218372344971
0.75,0.973345160484314
0.75,1.083396553993225
0.75,1.0837677717208862
0.75,0.9619638919830322
0.75,1.0064557790756226
0.75,1.0684473514556885
0.75,1.042447805404663
0.75,0.9857522249221802
0.75,1.0599335432052612
0.75,1.0411827564239502
0.75,0.9092568159103394
0.75,0.9669239521026611
0.75,0.9146822094917297
0.75,1.0507078170776367
0.75,1.0396794080734253
0.75,1.0994908809661865
0.75,0.8958653211593628
0.75,1.0552725791931152
0.75,0.9886031150817871
0.75,0.986164927482605
0.75,0.9475284218788147
0.75,1.057621955871582
0.75,1.0497006177902222
0.75,0.9152097702026367
0.75,1.1036040782928467
0.75,0.9868484735488892
0.75,0.9460843801498413
0.75,0.9262303113937378
0.75,1.0749202966690063
0.75,0.9504004716873169
0.75,0.8922309279441833
0.75,1.010006308555603
0.75,0.9511865973472595
0.75,1.04420804977417
0.75,0.9807736277580261
0.75,0.8904681205749512
0.75,0.9536582827568054
0.75,1.0924882888793945
0.75,1.0572398900985718
0.75,1.05372154712677
0.75,1.1037688255310059
0.75,1.0444226264953613
0.75,1.000511884689331
0.75,1.0813510417938232
0.75,1.0018515586853027
0.75,1.097057580947876
0.75,1.1015489101409912
0.75,0.9116549491882324
0.75,1.0517528057098389
0.75,0.9685667753219604
0.75,1.1002910137176514
0.75,1.0799061059951782
0.75,1.0110963582992554
0.75,0.9586480855941772
0.75,1.0152053833007812
0.75,0.9436272382736206
0.75,1.0282396078109741
0.75,1.0711889266967773
0.75,0.9476627111434937
0.75,0.9546371102333069
0.75,1.0676933526992798
0.75,1.0838199853897095
0.75,1.0076327323913574
0.75,0.9081176519393921
0.75,0.931885838508606
0.75,1.0547658205032349
0.75,1.0913512706756592
0.75,1.1047003269195557
0.75,1.048845648765564
0.75,1.0653584003448486
0.75,1.0644726753234863
0.75,0.9507366418838501
0.75,0.929874837398529
0.75,0.9373942613601685
0.75,1.0609338283538818
0.75,0.9513846635818481
0.75,1.036456823348999
0.75,1.0826702117919922
0.75,0.9166002869606018
0.75,0.9339872598648071
0.75,0.9185351729393005
0.75,0.9124229550361633
0.75,0.9180607199668884
0.75,1.0993050336837769
0.75,0.9480218887329102
0.75,1.0044609308242798
0.75,1.082539439201355
0.75,1.0674508810043335
0.75,0.9927828311920166
0.75,1.0808169841766357
0.75,0.9528621435165405
0.75,1.0217392444610596
0.75,0.8963459134101868
0.75,1.0801639556884766
0.75,1.0524996519088745
0.75,1.063849925994873
0.75,0.9354398250579834
0.75,1.0695431232452393
0.75,1.0653908252716064
0.75,0.945685863494873
0.75,1.1003587245941162
0.75,1.11199152469635
0.75,1.1073346138000488
0.75,0.9186313152313232
0.75,0.8998448848724365
0.75,0.8948498368263245
0.75,0.9610938429832458
0.75,0.931489109992981
0.75,1.0076254606246948
0.75,1.0055670738220215
0.75,0.9188752174377441
0.75,1.0134663581848145
0.75,1.0455185174942017
0.75,0.9950171113014221
0.75,0.9469582438468933
0.75,1.0265047550201416
0.75,1.1018785238265991
0.75,0.9946957230567932
0.75,1.0297133922576904
0.75,1.0592820644378662
0.75,1.0167371034622192
0.75,0.8893293142318726
0.75,0.9235133528709412
0.75,1.0942131280899048
0.75,0.9435892105102539
0.75,0.9316744208335876
0.75,0.9297950863838196
0.75,0.9302672147750854
0.75,1.061403512954712
0.75,1.01609206199646
0.75,0.9382487535476685
0.75,0.9146270751953125
0.75,0.9686427712440491
0.75,1.0432569980621338
0.75,0.9697076082229614
0.75,1.052643060684204
0.75,1.071764588356018
0.75,1.019769549369812
0.75,0.9458514451980591
0.75,1.0073437690734863
0.75,1.01978600025177
0.75,1.0879138708114624
0.75,1.0963196754455566
0.75,1.0214297771453857
0.75,0.9979037046432495
0.75,1.0829601287841797
0.75,1.0597617626190186
0.75,1.0547212362289429
0.75,1.0872682332992554
0.75,1.0105280876159668
0.75,0.8954380750656128
0.75,0.9596065282821655
0.75,0.9839281439781189
0.75,0.9659265875816345
0.75,0.9873219132423401
0.75,1.1084516048431396
0.75,0.8916688561439514
0.75,1.0324609279632568
0.75,1.055452585220337
0.75,1.0908021926879883
0.75,1.0920603275299072
0.75,0.970089316368103
0.75,0.9526530504226685
0.75,1.0018815994262695
0.75,1.0756325721740723
0.75,1.0539839267730713
0.75,1.0508854389190674
0.75,0.9659087061882019
0.75,1.046735405921936
0.75,0.9899423122406006
0.75,1.0521970987319946
0.75,0.941926896572113
0.75,1.0157079696655273
0.75,1.0094488859176636
0.75,0.9760316610336304
0.75,1.0713809728622437
0.75,0.99335777759552
0.75,1.104787826538086
0.75,1.1096522808074951
0.75,1.0517330169677734
0.75,1.0397400856018066
0.75,0.946479082107544
0.75,0.9045830965042114
0.75,1.0471937656402588
0.75,1.046255111694336
0.75,0.9544672966003418
0.75,1.042454481124878
0.75,1.023470163345337
0.75,0.9170044660568237
0.75,1.033204436302185
0.75,0.9924954175949097
0.75,1.01763916015625
0.75,0.951762318611145
0.75,0.9048374891281128
0.75,0.9590020775794983
0.75,0.8973439931869507
0.75,1.016587734222412
0.75,0.8939372897148132
0.75,0.9385122060775757
0.75,1.0685404539108276
0.75,1.0064529180526733
0.75,0.9858165979385376
0.75,1.0370984077453613
0.75,1.0198259353637695
0.75,1.0510179996490479
0.75,0.8914371728897095
0.75,1.0544272661209106
0.75,1.090851902961731
0.75,0.8956506848335266
0.75,0.9861200451850891
0.75,0.9363721013069153
0.75,1.0342286825180054
0.75,0.9788801670074463
0.75,1.1013250350952148
0.75,1.0022040605545044
0.75,1.0921725034713745
0.75,0.9925444722175598
0.75,1.099039912223816
0.75,1.0336253643035889
0.75,0.9934267401695251
0.75,1.0849453210830688
0.75,1.0292397737503052
0.75,0.9332536458969116
0.75,0.9862295389175415
0.75,1.0456569194793701
0.75,1.080932855606079
0.75,1.0106141567230225
0.75,0.9541719555854797
0.75,1.0862754583358765
0.75,1.0329384803771973
0.75,1.0837513208389282
0.75,1.0561801195144653
0.75,1.012820839881897
0.75,0.9958359003067017
0.75,0.915568470954895
0.75,0.9223933219909668
0.75,0.9961389899253845
0.75,1.029266357421875
0.75,1.0854555368423462
0.75,1.035209059715271
0.75,1.1071069240570068
0.75,1.0319640636444092
0.75,0.9920526742935181
0.75,1.0804851055145264
0.75,0.9188581109046936
0.75,0.9348483681678772
0.75,0.9844294190406799
0.75,1.1066408157348633
0.75,1.048816204071045
0.75,0.8915666341781616
0.75,1.0409986972808838
0.75,1.0305746793746948
0.75,1.0529437065124512
0.75,1.1108779907226562
0.75,0.9530777335166931
0.75,0.9126728177070618
0.75,1.0289379358291626
0.75,0.986717939376831
0.75,0.9021450281143188
0.75,1.102401614189148
0.75,1.1079401969909668
0.75,1.073663353919983
0.75,0.9360992908477783
0.75,1.0626490116119385
0.75,0.9471174478530884
0.75,1.1075180768966675
0.75,0.9874462485313416
0.75,1.032347321510315
0.75,1.0976547002792358
0.75,0.9201844930648804
0.75,0.9020904302597046
0.75,0.9716007709503174
0.75,0.9113349914550781
0.75,0.9152902364730835
0.75,0.9368462562561035
0.75,0.8933826684951782
0.75,0.9506246447563171
0.75,1.1036173105239868
0.75,1.10038423538208
0.75,0.9688059687614441
0.75,1.0923830270767212
0.75,1.0752289295196533
0.75,0.9200259447097778
0.75,0.9897761940956116
0.75,0.9116953611373901
0.75,0.8992289304733276
0.75,1.0743260383605957
0.75,1.0316563844680786
0.75,1.0912376642227173
0.75,1.0192261934280396
0.75,0.9293150901794434
0.75,1.0593739748001099
0.75,0.9321523904800415
0.75,0.9246598482131958
0.75,0.9465665221214294
0.75,0.9092739820480347
0.75,1.0066713094711304
0.75,1.0752463340759277
0.75,0.9189069271087646
0.75,1.0282036066055298
0.75,1.1085491180419922
0.75,1.0429089069366455
0.75,0.9630337953567505
0.75,1.0555450916290283
0.75,1.0053473711013794
0.75,0.9815240502357483
0.75,0.9797606468200684
0.75,0.9594992995262146
0.75,0.9800975918769836
0.75,1.1122963428497314
0.75,1.0118963718414307
0.75,1.045483112335205
0.75,1.051682710647583
0.75,0.8987836241722107
0.75,0.9204320311546326
0.75,1.0019937753677368
0.75,1.0411999225616455
0.75,1.002587080001831
0.75,0.9892162084579468
0.75,0.9630284905433655
0.75,0.8972619771957397
0.75,0.9457465410232544
0.75,1.046989917755127
0.75,1.0630983114242554
0.75,1.0598888397216797
0.75,0.9217168688774109
0.75,1.1123850345611572
0.75,0.9938551187515259
0.75,1.0759868621826172
0.75,0.9264222383499146
0.75,0.9039319753646851
0.75,0.9187095761299133
0.75,0.9821007251739502
0.75,0.9878904819488525
0.75,1.075164556503296
0.75,1.076345443725586
0.75,1.0035006999969482
0.75,1.0740821361541748
0.75,0.9201797842979431
0.75,1.0727957487106323
0.75,0.9630911350250244
0.75,1.1021169424057007
0.75,0.9431124925613403
0.75,1.0180422067642212
0.75,0.9732149839401245
0.75,1.0418884754180908
0.75,0.9159384965896606
0.75,0.9850689768791199
0.75,1.056188941001892
0.75,1.038638949394226
0.75,0.9404684901237488
0.75,1.0864063501358032
0.75,1.0618330240249634
0.75,1.0717430114746094
0.75,0.9237852096557617
0.75,0.9980932474136353
0.75,1.109395980834961
0.75,0.9205607771873474
0.75,0.9443567991256714
0.75,0.9882478713989258
0.75,0.9893674850463867
0.75,1.0044955015182495
0.75,0.999398946762085
0.75,1.0226285457611084
0.75,0.9167578816413879
0.75,0.9706327319145203
0.75,1.0529959201812744
0.75,1.085407018661499
0.75,1.0946130752563477
0.75,1.1098980903625488
0.75,1.0153805017471313
0.75,0.9224014282226562
0.75,1.0703626871109009
0.75,0.8978739380836487
0.75,0.9541565179824829
0.75,0.926831841468811
0.75,0.9884480237960815
0.75,1.021432876586914
0.75,1.0163390636444092
0.75,1.1013572216033936
0.75,0.913804829120636
0.75,1.012160301208496
0.75,0.9659596681594849
0.75,0.9020599722862244
0.75,1.0957465171813965
0.75,1.0094778537750244
0.75,1.0215086936950684
0.75,1.0729548931121826
0.75,0.9793028831481934
0.75,0.9515956044197083
0.75,0.908183753490448
0.75,1.056045413017273
0.75,1.052571177482605
0.75,0.8914400935173035
0.75,0.9882645606994629
0.75,1.0544617176055908
0.75,1.075753927230835
0.75,1.0411365032196045
0.75,1.0613813400268555
0.75,1.0977942943572998
0.75,0.9376817345619202
0.75,1.014326572418213
0.75,1.011029839515686
0.75,0.9910506010055542
0.75,0.9110827445983887
0.75,1.085815668106079
0.75,0.8943803906440735
0.75,1.0253729820251465
0.75,0.9721907377243042
0.75,1.051916480064392
0.75,0.8945575952529907
0.75,0.9725908637046814
0.75,1.0730570554733276
0.75,1.0937856435775757
0.75,1.054410457611084
0.75,0.9054511785507202
0.75,1.0042455196380615
0.75,0.8965362906455994
0.75,0.9165045619010925
0.75,0.9223630428314209
0.75,0.8919351100921631
0.75,1.1111230850219727
0.75,1.0604664087295532
0.75,1.01200532913208
0.75,1.0206960439682007
0.75,1.0426182746887207
0.75,1.0069894790649414
0.75,1.0618088245391846
0.75,0.9403566718101501
0.75,1.0625416040420532
0.75,1.0531429052352905
0.75,1.0505318641662598
0.75,0.9966198205947876
0.75,1.0128233432769775
0.75,1.0252118110656738
0.75,0.9845201373100281
0.75,0.9795518517494202
0.75,1.0677002668380737
0.75,0.914879322052002
0.75,0.8996630907058716
0.75,0.9457666277885437
0.75,0.9404764771461487
0.75,1.0732365846633911
0.75,1.04293954372406
0.75,0.892389714717865
0.75,1.0380141735076904
0.75,0.9462171196937561
0.75,0.9373101592063904
0.75,0.9716588258743286
0.75,1.0295957326889038
0.75,0.9053661823272705
0.75,1.0604970455169678
0.75,1.112348198890686
0.75,0.9641105532646179
0.75,0.9011529088020325
0.75,0.935897946357727
0.75,1.0925793647766113
0.75,0.9349452257156372
0.75,1.0473227500915527
0.75,1.0125257968902588
0.75,1.0460269451141357
0.75,1.0903677940368652
0.75,1.0792042016983032
0.75,1.0848159790039062
0.75,0.9450922012329102
0.75,0.9539154767990112
0.75,1.0070571899414062
0.75,1.004897117614746
0.75,0.89940345287323
0.75,0.9674487113952637
0.75,0.9452337026596069
0.75,1.1062976121902466
0.75,1.0804039239883423
0.75,1.1036829948425293
0.75,0.9137784242630005
0.75,0.8996551632881165
