curriculum_scale,value
0.5,-0.03903573378920555
0.5,-0.14607344567775726
0.5,-0.07920219004154205
0.5,0.08129933476448059
0.5,-0.017540380358695984
0.5,0.008313874714076519
0.5,0.0711643323302269
0.5,0.04978638514876366
0.5,0.04290977492928505
0.5,-0.03718744218349457
0.5,0.08711051195859909
0.5,0.01216334942728281
0.5,0.04609253630042076
0.5,-0.07144102454185486
0.5,-0.05727465823292732
0.5,0.03084111213684082
0.5,0.023383483290672302
0.5,-0.07383240759372711
0.5,-0.0003341232368256897
0.5,0.021938512101769447
0.5,-0.002545359544456005
0.5,-0.03155600279569626
0.5,0.03182118758559227
0.5,-0.008967484347522259
0.5,-0.016486961394548416
0.5,0.0014131631469354033
0.5,-0.09015777707099915
0.5,-0.07549293339252472
0.5,-0.04472655802965164
0.5,0.010566438548266888
0.5,-0.05486641079187393
0.5,-0.0069720144383609295
0.5,0.022071337327361107
0.5,-0.03371523693203926
0.5,0.03390577808022499
0.5,-0.042544886469841
0.5,-0.05440762639045715
0.5,-0.0106511814519763
0.5,0.06320459395647049
0.5,-0.06936298310756683
0.5,0.040459420531988144
0.5,-0.0032697231508791447
0.5,0.05134076997637749
0.5,0.010536021552979946
0.5,0.012070978060364723
0.5,0.14426863193511963
0.5,0.045593585819005966
0.5,0.03638443350791931
0.5,-0.0038190854247659445
0.5,-0.05270785838365555
0.5,-0.007627418730407953
0.5,0.005618945229798555
0.5,0.0521504245698452
0.5,0.06364389508962631
0.5,0.015659062191843987
0.5,0.00016386435891035944
0.5,0.004212705884128809
0.5,-0.038358550518751144
0.5,0.043281372636556625
0.5,0.031612467020750046
0.5,0.006573421414941549
0.5,-0.013886960223317146
0.5,0.0598825104534626
0.5,0.04600417986512184
0.5,0.005997695494443178
0.5,-0.09074675291776657
0.5,0.021425051614642143
0.5,-0.013839286752045155
0.5,0.11053264141082764
0.5,0.08114486187696457
0.5,0.014737597666680813
0.5,-0.03862101957201958
0.5,-0.005710751283913851
0.5,-0.06587069481611252
0.5,0.0740615501999855
0.5,-0.010364660993218422
0.5,-0.011640436947345734
0.5,0.018493248149752617
0.5,-0.042893219739198685
0.5,0.02334529161453247
0.5,-0.03888113796710968
0.5,-0.11683765798807144
0.5,0.029809249565005302
0.5,-0.053263742476701736
0.5,0.004596875049173832
0.5,0.0770617350935936
0.5,-0.002836332656443119
0.5,-0.07361923158168793
0.5,-0.0025848436634987593
0.5,-0.033553510904312134
0.5,-0.020978804677724838
0.5,-0.03550397977232933
0.5,-0.016194535419344902
0.5,-0.0006757976370863616
0.5,0.02319290302693844
0.5,0.03240754455327988
0.5,0.04362502321600914
0.5,0.047192275524139404
0.5,-0.03821771591901779
0.5,-0.04329599067568779
0.5,0.039309702813625336
0.5,0.03602955862879753
0.5,-0.025543315336108208
0.5,0.03857801482081413
0.5,-0.040653254836797714
0.5,-0.12207350879907608
0.5,0.08628484606742859
0.5,-0.04855227470397949
0.5,0.016957664862275124
0.5,0.07377486675977707
0.5,0.0381728895008564
0.5,0.09347878396511078
0.5,0.12931552529335022
0.5,-0.00418939720839262
0.5,-0.0022542986553162336
0.5,0.007484392262995243
0.5,0.027002355083823204
0.5,-0.010283607989549637
0.5,-0.021710138767957687
0.5,-0.013352743349969387
0.5,-0.04136713594198227
0.5,0.0297099482268095
0.5,0.0011381692020222545
0.5,0.013710389845073223
0.5,-0.06733205169439316
0.5,-0.025365808978676796
0.5,0.0856761634349823
0.5,-0.06622225791215897
0.5,0.017397986724972725
0.5,0.004633679520338774
0.5,-0.03293972462415695
0.5,0.00871802493929863
0.5,0.03703949972987175
0.5,0.025827869772911072
0.5,0.07381720095872879
0.5,-0.00859343446791172
0.5,-0.004762863740324974
0.5,0.010586392134428024
0.5,0.03427324444055557
0.5,0.0320657454431057
0.5,-0.010313007980585098
0.5,0.06787289679050446
0.5,0.06682544201612473
0.5,0.042150214314460754
0.5,-0.013122746720910072
0.5,0.015418970957398415
0.5,0.043253909796476364
0.5,0.019383562728762627
0.5,-0.0643758475780487
0.5,0.025534281507134438
0.5,-0.04495282471179962
0.5,-0.0591282956302166
0.5,0.019957929849624634
0.5,0.057394105941057205
0.5,0.013289110735058784
0.5,0.09360596537590027
0.5,-0.07322203367948532
0.5,0.02534409798681736
0.5,-0.07489359378814697
0.5,-0.015967844054102898
0.5,-0.04242466017603874
0.5,-0.02385614812374115
0.5,-0.03457573056221008
0.5,0.05092381313443184
0.5,-0.004544646944850683
0.5,-0.029736358672380447
0.5,-0.06388361752033234
0.5,0.0065992893651127815
0.5,0.004840982612222433
0.5,-0.016864990815520287
0.5,-0.024846430867910385
0.5,0.06986820697784424
0.5,0.07926999777555466
0.5,-0.02060527913272381
0.5,-0.017069319263100624
0.5,-0.030317222699522972
0.5,0.014343238435685635
0.5,0.04637933894991875
0.5,-0.030301420018076897
0.5,-0.034893304109573364
0.5,-0.02162817306816578
0.5,0.0010752234375104308
0.5,0.005090008489787579
0.5,0.022931355983018875
0.5,-0.08185332268476486
0.5,0.10539796203374863
0.5,0.0799940750002861
0.5,-0.05671393871307373
0.5,0.1274329423904419
0.5,-0.015577482990920544
0.5,0.05202723667025566
0.5,-0.12396308034658432
0.5,-0.033602502197027206
0.5,-0.10295554250478745
0.5,-0.047031011432409286
0.5,-0.027675053104758263
0.5,-0.08678209781646729
0.5,-0.0011093206703662872
0.5,0.07014425843954086
0.5,-0.008241144008934498
0.5,0.018966542556881905
0.5,0.04146561771631241
0.5,-0.004444139543920755
0.5,-0.01917368359863758
0.5,-0.024922184646129608
0.5,-0.007369284983724356
0.5,0.019511429592967033
0.5,-0.08714757859706879
0.5,0.03258713707327843
0.5,-0.01832750253379345
0.5,-0.017265619710087776
0.5,0.01951894350349903
0.5,-0.12436183542013168
0.5,-0.10197903960943222
0.5,-0.03538941964507103
0.5,0.041229575872421265
0.5,0.011218245141208172
0.5,0.03810121491551399
0.5,-0.060890812426805496
0.5,0.06597094237804413
0.5,0.01746247708797455
0.5,-0.046507012099027634
0.5,-0.03029235079884529
0.5,-0.021934356540441513
0.5,-0.004303582478314638
0.5,0.018482699990272522
0.5,0.02354791760444641
0.5,-0.08198440074920654
0.5,-0.03411281108856201
0.5,-0.0004898727056570351
0.5,-0.07793936133384705
0.5,-0.06337177008390427
0.5,0.04314457252621651
0.5,-0.036448728293180466
0.5,0.042638879269361496
0.5,0.12123378366231918
0.5,0.05857548862695694
0.5,0.06879603117704391
0.5,-0.058684226125478745
0.5,-0.017312046140432358
0.5,0.005644977558404207
0.5,-0.047210633754730225
0.5,-0.09293761849403381
0.5,0.008384711109101772
0.5,-0.01180222537368536
0.5,0.004929286427795887
0.5,0.018115811049938202
0.5,-0.09564866125583649
0.5,0.03932906687259674
0.5,0.000515155668836087
0.5,-0.004726822953671217
0.5,0.04971553385257721
0.5,-0.08913426101207733
0.5,0.04823243245482445
0.5,0.03779315575957298
0.5,-0.08216509222984314
0.5,0.0034551569260656834
0.5,-0.05738191679120064
0.5,-0.014532633125782013
0.5,0.012971648946404457
0.5,-0.044821638613939285
0.5,-0.02762787975370884
0.5,0.01323598064482212
0.5,-0.004497739486396313
0.5,-0.027632853016257286
0.5,0.042073171585798264
0.5,-0.004823979921638966
0.5,-0.08334596455097198
0.5,-0.1279282420873642
0.5,-0.004261513706296682
0.5,0.023440243676304817
0.5,-0.001641616108827293
0.5,-0.03442166745662689
0.5,0.015984689816832542
0.5,0.01738676242530346
0.5,0.0312579907476902
0.5,0.03711530938744545
0.5,0.029085634276270866
0.5,0.024264642968773842
0.5,0.033487796783447266
0.5,-0.0468103289604187
0.5,0.009715604595839977
0.5,-0.03042522445321083
0.5,-0.04471847042441368
0.5,0.12078455835580826
0.5,-0.04139479622244835
0.5,-0.045840173959732056
0.5,-0.06848182529211044
0.5,-0.05113911256194115
0.5,0.09889169037342072
0.5,-0.049109894782304764
0.5,-0.09073909372091293
0.5,0.058374788612127304
0.5,-0.06205124780535698
0.5,-0.04152003303170204
0.5,0.06338683515787125
0.5,-0.03240547329187393
0.5,-0.005461576394736767
0.5,0.04103986173868179
0.5,0.07245385646820068
0.5,0.06873711198568344
0.5,0.04385807737708092
0.5,0.03303731605410576
0.5,0.023389320820569992
0.5,-0.07464814186096191
0.5,0.002969647292047739
0.5,0.1171729564666748
0.5,0.01092963945120573
0.5,0.003437449922785163
0.5,-0.06988616287708282
0.5,0.07738712430000305
0.5,0.02484644576907158
0.5,-0.1095619723200798
0.5,0.054817911237478256
0.5,0.01427761372178793
0.5,0.07957561314105988
0.5,0.08245427906513214
0.5,-0.01780567318201065
0.5,-0.035423245280981064
0.5,-0.03329355642199516
0.5,0.006385345011949539
0.5,-0.031115788966417313
0.5,-0.06607571244239807
0.5,-0.058806952089071274
0.5,0.0029289519879966974
0.5,0.05886235460639
0.5,0.082464300096035
0.5,-0.01717783324420452
0.5,0.05728555843234062
0.5,-0.013079258613288403
0.5,-0.030857501551508904
0.5,-0.0057913498021662235
0.5,0.017473628744482994
0.5,0.07313061505556107
0.5,0.027238382026553154
0.5,0.0012301224051043391
0.5,0.06919350475072861
0.5,-0.024977048859000206
0.5,-0.04073871672153473
0.5,0.03858695551753044
0.5,0.02052205428481102
0.5,-0.04125826060771942
0.5,-0.03654569387435913
0.5,-0.03850267827510834
0.5,0.009711581282317638
0.5,0.06553579866886139
0.5,0.008074954152107239
0.5,-0.031986769288778305
0.5,0.008182993158698082
0.5,0.11194517463445663
0.5,0.027302199974656105
0.5,0.03099840320646763
0.5,-0.023366866633296013
0.5,-0.01588275283575058
0.5,0.002014114987105131
0.5,0.05565556883811951
0.5,0.007112361490726471
0.5,0.006594219245016575
0.5,-0.07447817921638489
0.5,0.06247097998857498
0.5,-0.058415044099092484
0.5,-0.04581441357731819
0.5,-0.017396410927176476
0.5,-0.024288861081004143
0.5,-0.016398349776864052
0.5,0.022635379806160927
0.5,-0.022441193461418152
0.5,0.0032600034028291702
0.5,0.004623048007488251
0.5,0.058392878621816635
0.5,0.02002154104411602
0.5,0.05791238695383072
0.5,-0.013202488422393799
0.5,-0.018680695444345474
0.5,-0.05344579741358757
0.5,0.019590530544519424
0.5,0.02699347212910652
0.5,-0.02326403371989727
0.5,0.01460255403071642
0.5,-0.011302439495921135
0.5,-0.06279560923576355
0.5,-0.0688045546412468
0.5,0.02206983044743538
0.5,-0.03998623415827751
0.5,0.08173394948244095
0.5,0.05318066477775574
0.5,-0.052513252943754196
0.5,0.09946708381175995
0.5,-0.04575151950120926
0.5,-0.05231376364827156
0.5,0.03435923531651497
0.5,-0.05165604501962662
0.5,-0.05919992923736572
0.5,-0.043489910662174225
0.5,-0.011880286037921906
0.5,0.09306389838457108
0.5,0.09014005213975906
0.5,-0.018852150067687035
0.5,0.02360055409371853
0.5,0.06524333357810974
0.5,0.008522748947143555
0.5,-0.00587165541946888
0.5,0.08001621812582016
0.5,-0.028774986043572426
0.5,-0.05091246962547302
0.5,-0.00201486237347126
0.5,-0.024079065769910812
0.5,-0.04840090498328209
0.5,0.09802480787038803
0.5,-0.007839106023311615
0.5,0.05732464790344238
0.5,-0.05112270265817642
0.5,-0.05781428888440132
0.5,-0.02979428879916668
0.5,0.06268277019262314
0.5,0.04290465638041496
0.5,0.02829132042825222
0.5,0.02041277103126049
0.5,-0.031900983303785324
0.5,-0.01625066064298153
0.5,0.015862030908465385
0.5,-0.012783137150108814
0.5,0.049739204347133636
0.5,-0.0004980146768502891
0.5,0.054734017699956894
0.5,-0.03234488144516945
0.5,0.027854740619659424
0.5,-0.0011188017670065165
0.5,0.006763187702745199
0.5,-0.05479411408305168
0.5,0.019762344658374786
0.5,-0.02351982891559601
0.5,0.03843056038022041
0.5,-0.012448277324438095
0.5,0.013473448343575
0.5,-0.04226774349808693
0.5,0.009353134781122208
0.5,0.07501580566167831
0.5,0.01785454899072647
0.5,0.03134407103061676
0.5,-0.09837525337934494
0.5,-0.027208775281906128
0.5,-0.006113877985626459
0.5,-0.042246539145708084
0.5,-0.04090169072151184
0.5,-0.025040719658136368
0.5,-0.0011951698688790202
0.5,-0.06395300477743149
0.5,-0.05002167448401451
0.5,0.04961039870977402
0.5,-0.07940120995044708
0.5,-0.0222060214728117
0.5,0.006925642490386963
0.5,0.028049049898982048
0.5,0.043467868119478226
0.5,0.07227516919374466
0.5,-0.06405290216207504
0.5,-0.06627073138952255
0.5,-0.026946842670440674
0.5,0.09504636377096176
0.5,0.03440531715750694
0.5,0.04793534800410271
0.5,0.0011851623421534896
0.5,0.02107727713882923
0.5,0.001703753019683063
0.5,0.029493579640984535
0.5,0.04075860604643822
0.5,-0.024777261540293694
0.5,-0.06436121463775635
0.5,0.05851755663752556
0.5,-0.05489257723093033
0.5,0.020574288442730904
0.5,-0.028636083006858826
0.5,0.010545334778726101
0.5,-0.0020884021650999784
0.5,-0.00930264126509428
0.5,-0.001244586892426014
0.5,-0.028149878606200218
0.5,0.014133282005786896
0.5,-0.023195017129182816
0.5,-0.07699078321456909
0.5,-0.048633839935064316
0.5,-0.05473953112959862
0.5,0.06883078068494797
0.5,-0.0573834590613842
0.5,-0.08148679882287979
0.5,0.015745827928185463
0.5,0.07109081000089645
0.5,-0.024672627449035645
0.5,0.05228305980563164
0.5,0.029497230425477028
0.5,0.03500789776444435
0.5,0.025660986080765724
0.5,0.021668976172804832
0.5,-0.01026795245707035
0.5,-0.05913453921675682
0.5,0.07256770133972168
0.5,0.04632008820772171
0.5,-0.005915501620620489
0.5,-0.06258458644151688
0.5,-0.07968439161777496
0.5,-0.04220184311270714
0.5,0.0004065307730343193
0.5,0.018330583348870277
0.5,-0.02600768581032753
0.5,0.03594816476106644
0.5,-0.07377146929502487
0.5,0.06832890957593918
0.5,-0.016633478924632072
0.5,0.04023308306932449
0.5,0.08819498866796494
0.5,-0.029736293479800224
0.5,0.05202623829245567
0.5,-0.00770778302103281
0.5,-0.003136525396257639
0.5,-0.0026188234332948923
0.5,0.03720434010028839
0.5,0.024791834875941277
0.5,0.0773424357175827
0.5,0.00879005528986454
0.5,-0.07363568246364594
0.5,-0.00766982464119792
0.5,0.0100327767431736
0.5,-0.10309986025094986
0.5,-0.05849248915910721
0.5,0.012452383525669575
0.5,0.051727551966905594
0.5,0.0050750840455293655
0.5,0.03304069861769676
0.5,-0.015372834168374538
0.5,-0.056494828313589096
0.5,0.00797406118363142
0.5,0.1109786257147789
0.5,-0.0456949844956398
0.5,0.09021835774183273
0.5,0.12430565804243088
0.5,-0.0008450461900793016
0.5,0.035047512501478195
0.5,0.07971964031457901
0.5,0.0505821667611599
0.5,-0.07033368200063705
0.5,0.02622354030609131
0.5,-0.015767913311719894
0.5,0.06907669454813004
0.5,0.053672533482313156
0.5,-0.05643604323267937
0.5,-0.022457534447312355
0.5,-0.027325188741087914
0.5,-0.0156561266630888
0.5,-0.09163858741521835
0.5,-0.05462590977549553
0.5,0.0331600159406662
0.5,0.023115010932087898
0.5,0.04483144357800484
0.5,0.05546586588025093
0.5,-0.048602279275655746
0.5,-0.002850209129974246
0.5,0.024436911568045616
0.5,0.05661559849977493
0.5,-0.03830906003713608
0.5,0.06554441899061203
0.5,-0.054330404847860336
0.5,0.008674553595483303
0.5,0.005580338183790445
0.5,0.034974198788404465
0.5,0.017470860853791237
0.5,0.013116533868014812
0.5,-0.04209805652499199
0.5,-0.0340486541390419
0.5,0.11031188815832138
0.5,0.047251369804143906
0.5,0.032876212149858475
0.5,0.03714988753199577
0.5,-0.005010881926864386
0.5,-0.04353392869234085
0.5,0.01840073987841606
0.5,0.05886046960949898
0.5,-0.0425853431224823
0.5,-0.0764068067073822
0.5,0.041503988206386566
0.5,0.054477252066135406
0.5,-0.07087313383817673
0.5,-0.07378794252872467
0.5,-0.011341741308569908
0.5,-0.017052987590432167
0.5,-0.017902974039316177
0.5,-0.07564614713191986
0.5,0.08813192695379257
0.5,-0.04724455624818802
0.5,0.03501978889107704
0.5,-0.05088086798787117
0.5,-0.016987746581435204
0.5,-0.01974315010011196
0.5,-0.031132681295275688
0.5,-0.053183723241090775
0.5,0.01081558596342802
0.5,-0.0026446126867085695
0.5,0.06555942445993423
0.5,0.008113371208310127
0.5,-0.013424110598862171
0.5,-0.002692473353818059
0.5,-0.029370451346039772
0.5,0.04461951181292534
0.5,-0.05611972138285637
0.5,0.013036787509918213
0.5,0.05923881754279137
0.5,0.013303562998771667
0.5,0.003144171554595232
0.5,-0.036127969622612
0.5,0.02373374067246914
0.5,-0.08170995861291885
0.5,-0.025065530091524124
0.5,0.0014115169178694487
0.5,0.0630834624171257
0.5,0.019693417474627495
0.5,0.05784749984741211
0.5,0.011976516805589199
0.5,0.11628110706806183
0.5,-0.0107124587520957
0.5,-0.0356050468981266
0.5,-0.03582314774394035
0.5,-0.03887097164988518
0.5,0.004749899264425039
0.5,0.08939653635025024
0.5,0.006290532648563385
0.5,0.020312950015068054
0.5,-0.02796267904341221
0.5,0.033205702900886536
0.5,0.061304397881031036
0.5,-0.01634371094405651
0.5,0.04970569536089897
0.5,-0.03800678625702858
0.5,0.1051253229379654
0.5,0.025141505524516106
0.5,-0.010525102727115154
0.5,-0.020167021080851555
0.5,-0.0414276048541069
0.5,0.05897942930459976
0.5,0.01353541947901249
0.5,-0.0040010311640799046
0.5,-0.056098755449056625
0.5,0.017017146572470665
0.5,-0.027034500613808632
0.5,0.10855612903833389
0.5,-0.04093776270747185
0.5,-0.005724751856178045
0.5,-0.01984070986509323
0.5,0.044351726770401
0.5,0.04786383733153343
0.5,-0.07415784150362015
0.5,-0.05776721239089966
0.5,-0.033772941678762436
0.5,-0.009251841343939304
0.5,-0.06792356818914413
0.5,0.006581093650311232
0.5,0.061968665570020676
0.5,0.004072240088135004
0.5,0.06233809515833855
0.5,-0.0817231684923172
0.5,-0.07519467920064926
0.5,0.1100839152932167
0.5,0.010523437522351742
0.5,0.035782668739557266
0.5,0.077421173453331
0.5,0.019352754577994347
0.5,0.021557293832302094
0.5,0.0010781617602333426
0.5,0.048419300466775894
0.5,0.07875235378742218
0.5,-0.020711643621325493
0.5,0.04040932282805443
0.5,0.019389942288398743
0.5,-0.006549942772835493
0.5,-0.007488541305065155
0.5,0.011995765380561352
0.5,0.0759839192032814
0.5,0.07234487682580948
0.5,-0.06594442576169968
0.5,-0.03852112218737602
0.5,-0.02745155803859234
0.5,0.06992068141698837
0.5,-0.05366327241063118
0.5,-0.0028392563108354807
0.5,-0.09044083207845688
0.5,-0.01624166965484619
0.5,0.02215482108294964
0.5,-0.017861953005194664
0.5,-0.03842421621084213
0.5,-0.0505070686340332
0.5,-0.026828764006495476
0.5,-0.11070867627859116
0.5,-0.020401770249009132
0.5,0.03572217375040054
0.5,-0.10714041441679001
0.5,0.009704290889203548
0.5,0.0381658673286438
0.5,0.003520185826346278
0.5,-0.04405367001891136
0.5,-0.07869274169206619
0.5,0.029943173751235008
0.5,0.07530223578214645
0.5,-0.0847836434841156
0.5,0.010357058607041836
0.5,0.022271541878581047
0.5,-0.009075718931853771
0.5,-0.05678199604153633
0.5,-0.02957163192331791
0.5,0.009662125259637833
0.5,-0.04118034243583679
0.5,-0.04104545712471008
0.5,0.09557101130485535
0.5,0.04133327305316925
0.5,0.055812060832977295
0.5,0.01301169116050005
0.5,0.06636606901884079
0.5,0.07544951140880585
0.5,-0.036063577979803085
0.5,-0.06924095749855042
0.5,0.05658363178372383
0.5,0.012080863118171692
0.5,-0.04223634675145149
0.5,-0.08267295360565186
0.5,0.006967207882553339
0.5,0.03768434375524521
0.5,-0.03880111128091812
0.5,0.0004071198054589331
0.5,-0.0846315324306488
0.5,-0.011128013022243977
0.5,0.07044404000043869
0.5,0.030292708426713943
0.5,0.005041773896664381
0.5,-0.009390699677169323
0.5,-0.0505056194961071
0.5,-0.026290247216820717
0.5,0.05173256993293762
0.5,0.06296419352293015
0.5,0.03820338472723961
0.5,0.014552067033946514
0.5,-0.0896843895316124
0.5,0.135809063911438
0.5,0.07966789603233337
0.5,-0.03972768411040306
0.5,-0.03351561352610588
0.5,0.08952681720256805
0.5,-0.03021053969860077
0.5,0.004256895277649164
0.5,0.005197387188673019
0.5,-0.02821972779929638
0.5,0.023260479792952538
0.5,-0.033138226717710495
0.5,-0.008766666986048222
0.5,-0.06502313911914825
0.5,0.009383413009345531
0.5,0.010066996328532696
0.5,-0.02167508564889431
0.5,0.023302633315324783
0.5,0.053359415382146835
0.5,-0.02097858302295208
0.5,-0.033138640224933624
0.5,-0.09288725256919861
0.5,-0.02681913785636425
0.5,-0.07065888494253159
0.5,-0.05480606481432915
0.5,0.05745570734143257
0.5,-0.003111975034698844
0.5,0.03598344698548317
0.5,-0.026743251830339432
0.5,0.011052249930799007
0.5,-0.09654171764850616
0.5,-0.06320519745349884
0.5,-0.0029290684033185244
0.5,0.006902273744344711
0.5,0.04968060180544853
0.5,-0.032173946499824524
0.5,-0.0035168614704161882
0.5,0.05894852802157402
0.5,0.05801111459732056
0.5,-0.04849366843700409
0.5,0.05022137984633446
0.5,0.062141746282577515
0.5,0.049234069883823395
0.5,0.047953467816114426
0.5,-0.05279107019305229
0.5,-0.032074231654405594
0.5,-0.008245529606938362
0.5,-0.09189467132091522
0.5,0.009317450225353241
0.5,0.0425250343978405
0.5,0.02324521169066429
0.5,-0.07117991894483566
0.5,0.039269328117370605
0.5,0.023688435554504395
0.5,-0.0690264031291008
0.5,0.026034627109766006
0.5,-0.055072128772735596
0.5,0.024976834654808044
0.5,0.03949974104762077
0.5,-0.06530143320560455
0.5,-0.04340306669473648
0.5,0.08047309517860413
0.5,-0.01577771268785
0.5,0.030320916324853897
0.5,-0.016732821241021156
0.5,0.05297383293509483
0.5,0.027675941586494446
0.5,0.004238808061927557
0.5,0.07066333293914795
0.5,-0.06789594888687134
0.5,-0.04889143258333206
0.5,-0.007177930325269699
0.5,0.016312457621097565
0.5,-0.023502755910158157
0.5,0.11146729439496994
0.5,-0.026706472039222717
0.5,0.04028316214680672
0.5,0.013634259812533855
0.5,-0.10203836113214493
0.5,-0.033627044409513474
0.5,0.004953336901962757
0.5,-0.014881366863846779
0.5,-0.018947074189782143
0.5,0.058106809854507446
0.5,-0.04877590760588646
0.5,-0.0012682790402323008
0.5,0.1640130877494812
0.5,0.09524957090616226
0.5,-0.017389392480254173
0.5,-0.015895267948508263
0.5,0.01472577452659607
0.5,-0.005085127428174019
0.5,-0.027604175731539726
0.5,0.05294009670615196
0.5,-0.059690166264772415
0.5,-0.0009027036721818149
0.5,0.034573473036289215
0.5,0.002315924968570471
0.5,-0.022453205659985542
0.5,0.026066098362207413
0.5,0.12768539786338806
0.5,0.02413829229772091
0.5,0.028787357732653618
0.5,-0.08081965893507004
0.5,0.018877968192100525
0.5,0.07304058223962784
0.5,0.05021592602133751
0.5,-0.04274487867951393
0.5,0.048974063247442245
0.5,0.04575268551707268
0.5,-0.030902519822120667
0.5,0.08629731088876724
0.5,-0.045120809227228165
0.5,0.05953328683972359
0.5,-0.03264361992478371
0.5,0.04819231107831001
0.5,0.08528735488653183
0.5,-0.05993523821234703
0.5,0.029455993324518204
0.5,-0.010399087332189083
0.5,-0.035585686564445496
0.5,0.007034929934889078
0.5,-0.017037127166986465
0.5,-0.10856854170560837
0.5,0.01649598591029644
0.5,0.06130783632397652
0.5,-0.0458584725856781
0.5,0.04243412986397743
0.5,-0.03819148242473602
0.5,0.029578519985079765
0.5,-0.062471903860569
0.5,-0.037724949419498444
0.5,-0.04545481503009796
0.5,0.11514109373092651
0.5,-0.03389079496264458
0.5,0.02094227261841297
0.5,-0.04077404737472534
0.5,-0.04236424341797829
0.5,-0.06135786324739456
0.5,0.012820479460060596
0.5,0.04134603962302208
0.5,0.04817532002925873
0.5,-0.014786100946366787
0.5,-0.04438025876879692
0.5,-0.15070633590221405
0.5,-0.041553378105163574
0.5,-0.03506665304303169
0.5,-0.16064196825027466
0.5,-0.0016863386845216155
0.5,0.01568746194243431
0.5,0.06079130992293358
0.5,-0.0021571002434939146
0.5,0.0824432373046875
0.5,-0.03034290485084057
0.5,-0.008291917853057384
0.5,0.0023277949076145887
0.5,0.030356308445334435
0.5,0.0010467703687027097
0.5,-0.019343841820955276
0.5,-0.11801774799823761
0.5,-0.00742614408954978
0.5,-0.00018409147742204368
0.5,0.01075486745685339
0.5,-0.00021875575475860387
0.5,-0.0033676796592772007
0.5,0.0346611849963665
0.5,0.02589498832821846
0.5,0.027826322242617607
0.5,0.016674639657139778
0.5,0.06741063296794891
0.5,-0.01736697368323803
0.5,0.017880050465464592
0.5,0.03539968281984329
0.5,0.014452519826591015
0.5,0.030208582058548927
0.5,-0.009693711064755917
0.5,0.09415467828512192
0.5,0.10218621790409088
0.5,0.014835096895694733
0.5,-0.009861809201538563
0.5,-0.029553482308983803
0.5,-0.08569301664829254
0.5,0.001083347131498158
0.5,-0.033603932708501816
0.5,0.010102941654622555
0.5,0.010092093609273434
0.5,-0.013481082394719124
0.5,-0.04437824711203575
0.5,-0.032716281712055206
0.5,0.028864463791251183
0.5,0.09237407147884369
0.5,-0.03218124434351921
0.5,-0.056748922914266586
0.5,-0.004289516247808933
0.5,0.03095824085175991
0.5,0.027350733056664467
0.5,0.03598763048648834
0.5,0.003448443254455924
0.5,0.04119832441210747
0.5,0.06688205152750015
0.5,0.042737893760204315
0.5,-0.10599308460950851
0.5,0.04197615385055542
0.5,0.015242758207023144
0.5,0.05345271900296211
0.5,-0.058393098413944244
0.5,0.0054891519248485565
0.5,0.04527188092470169
0.5,0.0075621879659593105
0.5,0.02491442859172821
0.5,0.02676805853843689
0.5,-0.025275764986872673
0.5,-0.028159458190202713
0.5,-0.062415268272161484
0.5,0.07150484621524811
0.5,0.040658898651599884
0.5,-0.01035872008651495
0.5,-0.00948019977658987
0.5,-0.03885732218623161
0.5,-0.05595042183995247
0.5,-0.013061746954917908
0.5,-0.017915936186909676
0.5,-0.0841531902551651
0.5,0.011122334748506546
0.5,-0.011885425075888634
0.5,-0.03611021488904953
0.5,0.04087071493268013
0.5,0.005586287006735802
0.5,-0.007856848649680614
0.5,-0.0006682348321191967
0.5,0.07616475224494934
0.5,-0.04196461662650108
0.5,-0.03472268208861351
0.5,0.029163304716348648
0.5,-0.04040345549583435
0.5,-0.017302798107266426
0.5,0.017554864287376404
0.5,0.017896341159939766
0.5,0.06672991812229156
0.5,0.004192934837192297
0.5,0.043732140213251114
0.5,0.15219907462596893
0.5,-0.06639953702688217
0.5,0.024374665692448616
0.5,0.0550556555390358
0.5,-0.011668121442198753
0.5,-0.027164781466126442
0.5,0.018298964947462082
0.5,0.02912881411612034
0.5,-0.08952071517705917
0.5,0.008998182602226734
0.5,-0.008783087134361267
0.5,-0.00037942492053844035
0.5,0.03730814903974533
0.5,-0.0024473133962601423
0.5,-0.023462118580937386
0.5,-0.026542294770479202
0.5,-0.04697131738066673
0.5,0.058431476354599
0.5,-0.04848401993513107
0.5,0.009686027653515339
0.5,0.012485737912356853
0.5,-0.05761576443910599
0.5,-0.03882194682955742
0.5,0.020783549174666405
0.5,0.00031347834737971425
0.5,-0.0009541075560264289
0.5,-0.086344413459301
0.5,0.028251687064766884
0.5,0.02714383974671364
0.5,-0.0477612279355526
0.5,-0.06362732499837875
0.5,0.12427305430173874
0.5,-0.06668020784854889
0.5,-0.029724637046456337
0.5,0.02101796120405197
0.5,0.09314262121915817
0.5,0.0003397954860702157
0.5,0.05315042659640312
0.5,0.009811040945351124
0.5,0.006925915367901325
0.5,0.037301089614629745
0.5,-0.10695701837539673
0.5,-0.007655343506485224
0.5,0.06288453936576843
0.5,0.09178656339645386
0.5,0.038062289357185364
0.5,0.03993356227874756
0.5,-0.020745432004332542
0.5,-0.08576128631830215
0.5,0.04670783504843712
0.5,0.043296050280332565
0.5,-0.02172757498919964
0.5,-0.02587069384753704
0.5,0.0644993931055069
