curriculum_scale,value
0.5,-0.014793786220252514
0.5,0.014294170774519444
0.5,-0.002791191218420863
0.5,0.001669125515036285
0.5,0.00853185635060072
0.5,0.005112633109092712
0.5,-0.013068625703454018
0.5,0.00800803117454052
0.5,-0.008583948947489262
0.5,0.010154119692742825
0.5,-0.006124250125139952
0.5,0.007278756238520145
0.5,0.012558734975755215
0.5,-0.01142389141023159
0.5,-0.000206711731152609
0.5,-0.010558413341641426
0.5,-0.0011496177176013589
0.5,0.016214029863476753
0.5,0.005430006422102451
0.5,0.00961637869477272
0.5,-0.00912761501967907
0.5,0.002264816779643297
0.5,0.002192826010286808
0.5,0.00526678841561079
0.5,0.005089243408292532
0.5,-0.004307557363063097
0.5,-0.007966920733451843
0.5,0.0031697123777121305
0.5,0.03043583407998085
0.5,0.006038838066160679
0.5,-0.01048639602959156
0.5,-0.0077281431294977665
0.5,-0.01969929225742817
0.5,-0.015067373402416706
0.5,0.003632395761087537
0.5,0.01512324158102274
0.5,0.0005213345284573734
0.5,0.0063484362326562405
0.5,0.005699947942048311
0.5,0.0037468192167580128
0.5,-0.007856510579586029
0.5,-0.0014621863374486566
0.5,-0.01226586103439331
0.5,0.014505358412861824
0.5,-0.004557015374302864
0.5,9.296632197219878e-05
0.5,-0.004211421590298414
0.5,-0.0040313745848834515
0.5,0.01202431134879589
0.5,-0.012576491571962833
0.5,0.008292267099022865
0.5,-0.014910939149558544
0.5,-0.012951221317052841
0.5,0.0010438963072374463
0.5,0.003386883297935128
0.5,-0.0036206948570907116
0.5,0.0009647358092479408
0.5,-0.0002771549334283918
0.5,0.007037137635052204
0.5,0.007437913678586483
0.5,-0.014804125763475895
0.5,-0.01143696904182434
0.5,-0.0020245243795216084
0.5,-0.003098179819062352
0.5,-0.011861471459269524
0.5,-0.005825449246913195
0.5,0.005299178883433342
0.5,0.00848342664539814
0.5,-0.004605510737746954
0.5,-0.008246826939284801
0.5,-0.003951963968575001
0.5,-0.019191335886716843
0.5,0.003685408504679799
0.5,0.02850504033267498
0.5,0.0005626105121336877
0.5,0.006806906778365374
0.5,-0.009365232661366463
0.5,0.014635669067502022
0.5,-0.0023252670653164387
0.5,-0.002220516325905919
0.5,0.002541932975873351
0.5,0.0037862956523895264
0.5,0.006883556488901377
0.5,-0.00858431588858366
0.5,0.006577023770660162
0.5,0.0058852736838161945
0.5,0.002782838186249137
0.5,-0.008306204341351986
0.5,-0.012273884378373623
0.5,0.01826566271483898
0.5,0.00010421976912766695
0.5,-0.017871161922812462
0.5,0.01350138708949089
0.5,-0.010019219480454922
0.5,-0.01250816322863102
0.5,0.0038932370953261852
0.5,-0.012766375206410885
0.5,-0.02094227820634842
0.5,-0.018605757504701614
0.5,-0.0014934733044356108
0.5,0.008531486615538597
0.5,-0.010095304809510708
0.5,-0.005040422547608614
0.5,0.0007778958533890545
0.5,0.0035692297387868166
0.5,-0.026590852066874504
0.5,0.005851601716130972
0.5,0.003207497764378786
0.5,0.011141393333673477
0.5,-0.0116481464356184
0.5,0.0008927103481255472
0.5,-0.010451994836330414
0.5,-0.008853081613779068
0.5,-0.0009227201226167381
0.5,0.009177301079034805
0.5,-0.0017971768975257874
0.5,-0.004893206525593996
0.5,0.002606566296890378
0.5,-0.009398238733410835
0.5,0.00714001152664423
0.5,0.0049415952526032925
0.5,-0.005437125917524099
0.5,-0.016882946714758873
0.5,0.010112340562045574
0.5,0.01117327343672514
0.5,0.0023126325104385614
0.5,0.004739820025861263
0.5,-0.0035751848481595516
0.5,0.0068752882070839405
0.5,0.007926189340651035
0.5,-0.015095813199877739
0.5,-0.01590343751013279
0.5,-0.026830941438674927
0.5,-0.013227037154138088
0.5,0.006138658616691828
0.5,-0.0009632532019168139
0.5,-0.005181661807000637
0.5,0.012257861904799938
0.5,0.009921558201313019
0.5,0.00613792659714818
0.5,0.00376679003238678
0.5,-0.016429074108600616
0.5,-0.004358272533863783
0.5,-0.0026981928385794163
0.5,-0.007271292619407177
0.5,-0.0023746585939079523
0.5,0.012585453689098358
0.5,-0.01836031675338745
0.5,0.007873442023992538
0.5,0.010680564679205418
0.5,-0.00446800421923399
0.5,-0.008755406364798546
0.5,-0.0019391331588849425
0.5,-0.006336190737783909
0.5,0.01657024398446083
0.5,-0.009018542245030403
0.5,-0.009284618310630322
0.5,0.010445885360240936
0.5,-0.008366121910512447
0.5,-0.028503982350230217
0.5,-0.02466134913265705
0.5,-0.0023793664295226336
0.5,0.010490329004824162
0.5,0.013372591696679592
0.5,5.3157666116021574e-05
0.5,0.010057787410914898
0.5,-0.00016068304830696434
0.5,0.0024351924657821655
0.5,-8.66484988364391e-05
0.5,0.0015530891250818968
0.5,0.00670895678922534
0.5,-0.0073053836822509766
0.5,0.013900253921747208
0.5,0.011843030340969563
0.5,-0.020507093518972397
0.5,0.003456272417679429
0.5,-0.021207915619015694
0.5,0.01564970053732395
0.5,0.006023796740919352
0.5,-0.001124558155424893
0.5,0.007043075282126665
0.5,-0.012077540159225464
0.5,-0.006092885043472052
0.5,0.003667179960757494
0.5,-0.022221365943551064
0.5,-0.0031738507095724344
0.5,0.011102267540991306
0.5,0.007900872267782688
0.5,-0.005976167041808367
0.5,-0.01930467039346695
0.5,-2.359339669055771e-05
0.5,0.00862656906247139
0.5,-0.009949709288775921
0.5,0.006239341571927071
0.5,-0.004212041851133108
0.5,0.004236826207488775
0.5,-0.0016165775014087558
0.5,-0.007454789709299803
0.5,0.020392311736941338
0.5,-0.01689782924950123
0.5,8.954660734161735e-05
0.5,0.01976560801267624
0.5,-0.0027452223002910614
0.5,-0.013638491742312908
0.5,0.009518223814666271
0.5,-0.005551192443817854
0.5,0.0037866279017180204
0.5,-0.016575424000620842
0.5,0.013802300207316875
0.5,0.0027277523186057806
0.5,-0.010024292394518852
0.5,-0.0004218112153466791
0.5,-0.014930028468370438
0.5,-0.009014527313411236
0.5,0.01218313630670309
0.5,0.001940277055837214
0.5,0.004852882586419582
0.5,0.007291456218808889
0.5,0.0017875769408419728
0.5,0.01693815551698208
0.5,0.010868330486118793
0.5,0.018861539661884308
0.5,-0.007082699798047543
0.5,-0.002787937643006444
0.5,0.004293312318623066
0.5,0.01120734866708517
0.5,-0.0013716798275709152
0.5,-0.004967940505594015
0.5,0.010131223127245903
0.5,-0.001603074837476015
0.5,0.005697350483387709
0.5,0.013742540962994099
0.5,0.00031341920839622617
0.5,-0.0028128065168857574
0.5,-0.002480492927134037
0.5,0.005188115872442722
0.5,-0.0024629486724734306
0.5,0.007550572976469994
0.5,-0.017099956050515175
0.5,0.010620382614433765
0.5,0.009171306155622005
0.5,-0.024691138416528702
0.5,0.0032763483468443155
0.5,0.003167782910168171
0.5,0.005039255600422621
0.5,-0.006634290795773268
0.5,-0.022232841700315475
0.5,-0.0219721756875515
0.5,-0.000874796649441123
0.5,0.01455945335328579
0.5,0.0023620992433279753
0.5,0.002174071967601776
0.5,-0.01827250048518181
0.5,-0.0001046170000336133
0.5,-0.00361617817543447
0.5,-0.00036383719998411834
0.5,-0.016673387959599495
0.5,0.009060582146048546
0.5,-0.008834853768348694
0.5,0.0012134599965065718
0.5,0.002727106213569641
0.5,-0.014664246700704098
0.5,-0.013816045597195625
0.5,0.009199240244925022
0.5,-8.937413804233074e-05
0.5,0.004955901764333248
0.5,0.014968916773796082
0.5,0.0013553542084991932
0.5,-0.00493323989212513
0.5,0.0007514331373386085
0.5,0.00037925230572000146
0.5,0.00022236899530980736
0.5,0.00743625033646822
0.5,0.007227904628962278
0.5,-0.0142000587657094
0.5,0.014641162008047104
0.5,0.006498043891042471
0.5,0.019279751926660538
0.5,-0.0163506381213665
0.5,-0.009925471618771553
0.5,-0.005036270711570978
0.5,0.009236294776201248
0.5,-0.010282652452588081
0.5,0.0257275328040123
0.5,-0.00423114188015461
0.5,5.380193761084229e-05
0.5,0.007982959039509296
0.5,-0.003592663211748004
0.5,-0.019778626039624214
0.5,0.00026862529921345413
0.5,-0.0191416647285223
0.5,-0.0009215226746164262
0.5,-0.018347011879086494
0.5,-0.019006045535206795
0.5,0.006404553540050983
0.5,-0.005187081638723612
0.5,-0.0036441530101001263
0.5,0.01100561860948801
0.5,-0.016835659742355347
0.5,-0.006797620560973883
0.5,-0.013144468888640404
0.5,-0.016973072662949562
0.5,-0.010756019502878189
0.5,-0.0022255703806877136
0.5,-0.002540891058743
0.5,-0.010901333764195442
0.5,0.0011336064198985696
0.5,-0.010371256619691849
0.5,-0.008385262452065945
0.5,-0.0027874058578163385
0.5,-0.002633212134242058
0.5,-0.02620159648358822
0.5,0.0070294467732310295
0.5,-0.008765378035604954
0.5,-0.0015127557562664151
0.5,0.0011919480748474598
0.5,-0.01716863177716732
0.5,0.0011637923307716846
0.5,0.005151228979229927
0.5,0.009897029958665371
0.5,0.0079952422529459
0.5,0.011556895449757576
0.5,0.01601533778011799
0.5,0.013492504134774208
0.5,0.008415632881224155
0.5,-0.01929275505244732
0.5,0.007962062023580074
0.5,0.0012355248909443617
0.5,0.0027694066520780325
0.5,0.010891644284129143
0.5,0.0001670064521022141
0.5,0.0026487919967621565
0.5,0.004011516459286213
0.5,0.001399679109454155
0.5,-0.007582304999232292
0.5,0.016157416626811028
0.5,0.004184689838439226
0.5,-0.013939084485173225
0.5,0.01337242778390646
0.5,-0.01089696865528822
0.5,0.004734625108540058
0.5,0.012727522291243076
0.5,-0.010650023818016052
0.5,-0.01343146339058876
0.5,0.014275570400059223
0.5,-0.004774295724928379
0.5,-0.003927250392735004
0.5,-0.012346216477453709
0.5,0.013577084057033062
0.5,-0.001965651521459222
0.5,-0.014346456155180931
0.5,-0.0035035619512200356
0.5,0.0034769417252391577
0.5,0.012128399685025215
0.5,0.0031008245423436165
0.5,0.003961433190852404
0.5,-0.010924211703240871
0.5,0.011621145531535149
0.5,0.004824815783649683
0.5,-0.0007366394274868071
0.5,0.01030429732054472
0.5,0.012806800194084644
0.5,-0.01690489612519741
0.5,0.009211965836584568
0.5,-0.010050104930996895
0.5,-0.009477556683123112
0.5,0.002770123304799199
0.5,0.006718908436596394
0.5,-0.0006120348698459566
0.5,0.006946264300495386
0.5,-0.00714872544631362
0.5,-0.0013714511878788471
0.5,0.003571934998035431
0.5,-0.011797374114394188
0.5,-0.012215041555464268
0.5,0.002646905370056629
0.5,-0.013275736011564732
0.5,0.003214716212823987
0.5,-0.0020317859016358852
0.5,-0.010577346198260784
0.5,0.007298653479665518
0.5,-0.0003649350837804377
0.5,0.015152821317315102
0.5,0.014054086990654469
0.5,-0.013558655977249146
0.5,0.002386350417509675
0.5,0.0007767925853841007
0.5,-0.006743344943970442
0.5,0.004895364865660667
0.5,0.022142037749290466
0.5,-0.001997792162001133
0.5,-0.01879911869764328
0.5,0.013629455119371414
0.5,-0.013980011455714703
0.5,-0.006670480128377676
0.5,0.00983053632080555
0.5,-0.012587908655405045
0.5,-0.002764033852145076
0.5,-0.009793182834982872
0.5,-0.014659466221928596
0.5,-0.006430318113416433
0.5,-0.003276868024840951
0.5,0.010322882793843746
0.5,0.004473126959055662
0.5,-0.0042571271769702435
0.5,0.010176140815019608
0.5,-0.00281529244966805
0.5,0.005169928073883057
0.5,-0.002560690976679325
0.5,-0.00872412882745266
0.5,-0.0019684559665620327
0.5,-0.0031510069966316223
0.5,0.009345111437141895
0.5,-0.002939918776974082
0.5,-0.0004728467029053718
0.5,0.002648406894877553
0.5,-0.0036108943168073893
0.5,0.013786720111966133
0.5,0.002359400736168027
0.5,0.012466362677514553
0.5,-0.006874613463878632
0.5,0.0006832549697719514
0.5,0.004907106980681419
0.5,0.017670469358563423
0.5,-0.0002839505614247173
0.5,-0.003357409266754985
0.5,-0.008072554133832455
0.5,0.010195116512477398
0.5,0.0035121184773743153
0.5,0.00014641879533883184
0.5,-0.014153573662042618
0.5,-0.011939793825149536
0.5,0.007165941875427961
0.5,0.001279103453271091
0.5,-0.0186541099101305
0.5,-0.0015932066598907113
0.5,-0.0029269775841385126
0.5,-0.002296528546139598
0.5,-0.010717928409576416
0.5,-0.004064485896378756
0.5,-0.01180975791066885
0.5,-0.010332333855330944
0.5,0.002240205882117152
0.5,0.01198078878223896
0.5,-0.0015671619912609458
0.5,-0.010808425024151802
0.5,-0.013711990788578987
0.5,-0.018290748819708824
0.5,-0.02243281528353691
0.5,0.0021444472949951887
0.5,-0.014988440088927746
0.5,-0.008764803409576416
0.5,0.010116481222212315
0.5,0.009337810799479485
0.5,-0.005111965816468
0.5,0.010940696112811565
0.5,0.0022311550565063953
0.5,0.014196417294442654
0.5,0.0033864956349134445
0.5,-0.005119128618389368
0.5,0.0030985106714069843
0.5,-0.013848450966179371
0.5,0.003353404812514782
0.5,0.007805514615029097
0.5,0.006341699045151472
0.5,0.016844509169459343
0.5,0.005715876817703247
0.5,-0.00832503940910101
0.5,0.0021551400423049927
0.5,-0.0039957137778401375
0.5,0.011533919721841812
0.5,0.011431101709604263
0.5,0.011400377377867699
0.5,-0.013661162927746773
0.5,0.0035937039647251368
0.5,-0.023516399785876274
0.5,-0.008742853999137878
0.5,-0.010148667730391026
0.5,-0.0019271618220955133
0.5,0.006847459357231855
0.5,-0.003270015586167574
0.5,0.0015979711897671223
0.5,0.012696728110313416
0.5,-0.007273708935827017
0.5,-0.008136373944580555
0.5,-0.01041849609464407
0.5,0.0040135751478374004
0.5,0.0011155576212331653
0.5,0.001966965151950717
0.5,0.008763615973293781
0.5,-0.014999404549598694
0.5,0.013668116182088852
0.5,-0.006980909034609795
0.5,0.005331771913915873
0.5,0.0029470990411937237
0.5,-0.010721487924456596
0.5,0.004447248298674822
0.5,-0.013680935837328434
0.5,-0.0004092617891728878
0.5,-0.008520098403096199
0.5,-0.007088815793395042
0.5,-0.0033146985806524754
0.5,-0.013692181557416916
0.5,0.003253749804571271
0.5,0.00930746365338564
0.5,0.0004603271372616291
0.5,-0.0061670998111367226
0.5,0.00047851528506726027
0.5,0.009895114228129387
0.5,0.00825641117990017
0.5,0.007469512056559324
0.5,-0.008256210014224052
0.5,-0.0101935351267457
0.5,0.002649557776749134
0.5,-0.0034457615111023188
0.5,-0.0004980749799869955
0.5,0.004234582185745239
0.5,0.004310581833124161
0.5,0.014378821477293968
0.5,-0.018361859023571014
0.5,-0.0012788487365469337
0.5,0.008096839301288128
0.5,0.005719853565096855
0.5,0.002796976827085018
0.5,0.012279770337045193
0.5,0.013697960413992405
0.5,0.003455302445217967
0.5,-0.005246844608336687
0.5,-0.010507759638130665
0.5,0.0006653860909864306
0.5,-0.005444920156151056
0.5,0.012024427764117718
0.5,0.0012921905145049095
0.5,0.01380370743572712
0.5,0.000731726991944015
0.5,-0.01961934193968773
0.5,-0.002408135449513793
0.5,0.005593998357653618
0.5,4.1536957724019885e-05
0.5,0.010724324733018875
0.5,-0.005033387802541256
0.5,0.00022275229275692254
0.5,0.018745550885796547
0.5,-0.01623748242855072
0.5,-0.003128029638901353
0.5,-0.0025285782758146524
0.5,0.01065901480615139
0.5,0.002970155095681548
0.5,0.009067287668585777
0.5,0.008866485208272934
0.5,-0.001715135294944048
0.5,-0.005878376308828592
0.5,-0.012861494906246662
0.5,-0.011526035144925117
0.5,0.018435174599289894
0.5,-0.011265579611063004
0.5,0.005334288813173771
0.5,0.0013633030466735363
0.5,0.003603859804570675
0.5,0.002160007134079933
0.5,-0.006436524447053671
0.5,0.003766206791624427
0.5,-0.003491181880235672
0.5,0.007496490143239498
0.5,0.0014922706177458167
0.5,-0.008743277750909328
0.5,-0.014802028425037861
0.5,0.006399495527148247
0.5,0.002577702049165964
0.5,0.011646014638245106
0.5,-0.0031131345313042402
0.5,0.006102962419390678
0.5,-0.013088167645037174
0.5,-0.005052134394645691
0.5,9.766288712853566e-05
0.5,4.472850196179934e-05
0.5,-0.011728246696293354
0.5,-0.0028088942635804415
0.5,-0.004806337412446737
0.5,0.004296494647860527
0.5,0.017129896208643913
0.5,0.008153793402016163
0.5,0.011424755677580833
0.5,-0.005817708093672991
0.5,0.00740851741284132
0.5,0.02472180500626564
0.5,-0.007820130325853825
0.5,0.012106581591069698
0.5,-0.0039780111983418465
0.5,0.0005959994159638882
0.5,-0.015876831486821175
0.5,0.023896049708127975
0.5,-0.004091624636203051
0.5,0.01118431519716978
0.5,-0.010377374477684498
0.5,0.009011936374008656
0.5,0.0023990750778466463
0.5,0.0032732514664530754
0.5,0.003397903870791197
0.5,0.0007326898048631847
0.5,-0.015659654513001442
0.5,0.006048685871064663
0.5,0.001250675180926919
0.5,5.138289634487592e-05
0.5,0.008334138430655003
0.5,0.01088486798107624
0.5,0.015382478944957256
0.5,0.0019272573990747333
0.5,-0.01330340001732111
0.5,0.009173918515443802
0.5,-0.010376827791333199
0.5,-0.01796380802989006
0.5,-0.0003732258337549865
0.5,-0.01185526605695486
0.5,0.00908696185797453
0.5,-0.002569227246567607
0.5,-0.0069158971309661865
0.5,0.0014660526067018509
0.5,0.0022438750602304935
0.5,0.0069634453393518925
0.5,-0.012189962901175022
0.5,-0.007528216112405062
0.5,0.012656327337026596
0.5,0.006600821856409311
0.5,0.0108495419844985
0.5,-0.004899716470390558
0.5,-0.008006962947547436
0.5,0.00015710960724391043
0.5,0.006285756826400757
0.5,-0.014689425937831402
0.5,0.006375663913786411
0.5,-0.012384952045977116
0.5,-0.006663514766842127
0.5,0.015372047200798988
0.5,0.006638364866375923
0.5,-0.009736527688801289
0.5,-0.007556484080851078
0.5,0.005151249002665281
0.5,0.02104989066720009
0.5,0.006981204729527235
0.5,-0.014510282315313816
0.5,0.006452145054936409
0.5,0.014820199459791183
0.5,0.013312882743775845
0.5,-0.012890721671283245
0.5,0.018545793369412422
0.5,-0.009397259913384914
0.5,0.004850607365369797
0.5,0.018273357301950455
0.5,-0.013312255032360554
0.5,0.007196282502263784
0.5,0.01382460817694664
0.5,0.007197408005595207
0.5,0.015896204859018326
0.5,0.012196755036711693
0.5,-0.0013968168059363961
0.5,-0.008075186982750893
0.5,-0.002566660288721323
0.5,0.012081240303814411
0.5,0.0007879543700255454
0.5,0.007788866758346558
0.5,-0.0026711630634963512
0.5,-0.005259721074253321
0.5,-0.021287839859724045
0.5,-0.012466601096093655
0.5,0.004867043811827898
0.5,0.0008858714136295021
0.5,-0.002854833845049143
0.5,0.004244719631969929
0.5,0.0008315231534652412
0.5,0.003794715041294694
0.5,-0.008077872917056084
0.5,-0.00734253553673625
0.5,0.0022790860384702682
0.5,0.01218950841575861
0.5,-0.005176858976483345
0.5,0.0028391138184815645
0.5,-0.01019121054559946
0.5,-0.009320399723947048
0.5,-0.007431992329657078
0.5,0.010810304433107376
0.5,-0.0001788208173820749
0.5,0.009475231170654297
0.5,-0.02733721397817135
0.5,-0.0050458749756217
0.5,0.0014821670483797789
0.5,0.006878749001771212
0.5,0.0077225021086633205
0.5,-0.0035463382955640554
0.5,0.010440447367727757
0.5,-0.004652936942875385
0.5,-0.0015917537966743112
0.5,0.0015309208538383245
0.5,0.009614617563784122
0.5,0.0003488850488793105
0.5,0.00031000975286588073
0.5,0.006882885470986366
0.5,0.003903884207829833
0.5,0.010832322761416435
0.5,-0.009701207280158997
0.5,-0.0003632675507105887
0.5,0.0012781505938619375
0.5,0.010206210426986217
0.5,-0.015875713899731636
0.5,0.001855391194112599
0.5,-0.004575127270072699
0.5,-0.001875980175100267
0.5,-0.015472362749278545
0.5,-0.019648907706141472
0.5,0.009066139347851276
0.5,-0.010037098079919815
0.5,0.0021536818239837885
0.5,0.0005825096159242094
0.5,0.0018822517013177276
0.5,0.00028742101858370006
0.5,0.01930590532720089
0.5,0.012359836138784885
0.5,-0.011443563736975193
0.5,0.01346038468182087
0.5,-0.0018545320490375161
0.5,-0.0010989414295181632
0.5,-0.009776732884347439
0.5,0.0013721900759264827
0.5,0.019016524776816368
0.5,-0.0020854531321674585
0.5,-0.0036251419223845005
0.5,-0.003115991596132517
0.5,-0.009771372191607952
0.5,0.017748486250638962
0.5,0.014909348450601101
0.5,0.011088411323726177
0.5,0.004690083675086498
0.5,-0.011977430433034897
0.5,0.005405649542808533
0.5,-0.0018022460862994194
0.5,-0.01304019894450903
0.5,0.0026364231016486883
0.5,-0.0021766850259155035
0.5,0.005287040490657091
0.5,0.0015909685753285885
0.5,-0.0055693588219583035
0.5,0.015297225676476955
0.5,-0.0029041627421975136
0.5,0.0018391739577054977
0.5,0.02247205190360546
0.5,-0.03250889107584953
0.5,0.007952223531901836
0.5,0.014524217694997787
0.5,0.0090996278449893
0.5,0.008965926244854927
0.5,-0.005113963503390551
0.5,0.015652760863304138
0.5,-0.014489586465060711
0.5,0.002035185694694519
0.5,0.009109137579798698
0.5,0.004359410610049963
0.5,-0.006345007102936506
0.5,-0.006976443808525801
0.5,-0.0059646074660122395
0.5,0.007700428366661072
0.5,-0.011421197094023228
0.5,-0.00922467652708292
0.5,-0.0033156569115817547
0.5,-0.0032514494378119707
0.5,0.005305320955812931
0.5,0.011089134030044079
0.5,-0.005364233627915382
0.5,-0.015090296044945717
0.5,0.005997298751026392
0.5,-0.0017776768654584885
0.5,-0.006950557231903076
0.5,-0.020500387996435165
0.5,-0.00361586082726717
0.5,-0.022073891013860703
0.5,-0.0029035103507339954
0.5,0.011895508505403996
0.5,-0.015481370501220226
0.5,-0.028188370168209076
0.5,-0.0010152279864996672
0.5,0.002628383692353964
0.5,-0.0013554879697039723
0.5,-0.007019997574388981
0.5,0.002490169834345579
0.5,0.0017549822805449367
0.5,0.018463976681232452
0.5,-0.010721207596361637
0.5,0.002175356727093458
0.5,-0.003900239709764719
0.5,0.0017373153241351247
0.5,0.007872275076806545
0.5,0.004597809165716171
0.5,0.012122712098062038
0.5,0.024976279586553574
0.5,0.0006337714730761945
0.5,-0.009090340696275234
0.5,-0.003610866842791438
0.5,0.010860921815037727
0.5,-0.019693374633789062
0.5,0.009478266350924969
0.5,0.018300527706742287
0.5,-0.018412310630083084
0.5,-0.011215259321033955
0.5,-0.010590487159788609
0.5,0.012080495245754719
0.5,0.0011709361569955945
0.5,-0.0036401525139808655
0.5,0.011417604051530361
0.5,-0.0016516074538230896
0.5,-6.150486115075182e-06
0.5,-0.0076506612822413445
0.5,0.0032907968852669
0.5,0.011874224059283733
0.5,0.010461059398949146
0.5,-0.019886810332536697
0.5,-0.0008258669404312968
0.5,-0.009740217588841915
0.5,0.0038016662001609802
0.5,0.007115212734788656
0.5,0.0009790700860321522
0.5,0.005492707248777151
0.5,0.00355129293166101
0.5,-0.006684416905045509
0.5,-0.0007260366110131145
0.5,0.0030464273877441883
0.5,0.013324368745088577
0.5,-0.000444513134425506
0.5,-0.003422399749979377
0.5,0.016278397291898727
0.5,-0.006689401809126139
0.5,-0.0094197578728199
0.5,-0.0071876379661262035
0.5,0.015756098553538322
0.5,-0.01158343069255352
0.5,-0.005175507161766291
0.5,-0.005203552544116974
0.5,0.004344101529568434
0.5,-0.004104163497686386
0.5,0.005032331682741642
0.5,0.002308652736246586
0.5,0.009066476486623287
0.5,0.0013633796479552984
0.5,0.007233663462102413
0.5,-0.0019951313734054565
0.5,-0.001425009686499834
0.5,0.005389419849961996
0.5,-0.003957102075219154
0.5,0.003782727522775531
0.5,0.004373949021100998
0.5,0.001463740598410368
0.5,0.004315762314945459
0.5,-0.007803871296346188
0.5,-0.01813320629298687
0.5,-0.0023480718955397606
0.5,-0.023661918938159943
0.5,-0.005368141457438469
0.5,-0.010446777567267418
0.5,0.000811248377431184
0.5,0.006169658154249191
0.5,0.004848047625273466
0.5,0.009040087461471558
0.5,0.00548826577141881
0.5,-0.00752506498247385
0.5,0.0053747124038636684
0.5,0.009378524497151375
0.5,0.0009798990795388818
0.5,-0.007539260201156139
0.5,-0.008835479617118835
0.5,-0.013733063824474812
0.5,0.002296019811183214
0.5,0.01618342101573944
0.5,0.004552988801151514
0.5,0.0014242083998396993
0.5,0.006473427172750235
0.5,-0.007949973456561565
0.5,0.01595618575811386
0.5,0.006233992055058479
0.5,-0.0004160313692409545
0.5,0.017445191740989685
0.5,-0.011860044673085213
0.5,0.008564145304262638
0.5,-0.013066952116787434
0.5,0.006406295113265514
0.5,0.0047811828553676605
0.5,-0.010635743848979473
0.5,-0.0065099201165139675
0.5,-0.001901487703435123
0.5,-0.003539065131917596
0.5,0.013506780378520489
0.5,-0.007190227508544922
0.5,0.011410837061703205
0.5,-0.005028459243476391
0.5,0.016125310212373734
0.5,0.009094581007957458
0.5,-0.012609701603651047
0.5,-0.008297523483633995
0.5,-0.007110028527677059
0.5,-0.007462494075298309
0.5,-0.019786059856414795
0.5,0.0008330784039571881
0.5,-0.004697476048022509
0.5,-0.002560395048931241
0.5,-0.01138697937130928
0.5,0.021274833008646965
0.5,0.009378701448440552
0.5,0.009523087181150913
0.5,-0.019205719232559204
0.5,-0.01389104500412941
0.5,-0.005938869435340166
0.5,-0.0021622758358716965
0.5,0.007617331575602293
0.5,0.00532049173489213
0.5,-0.017781583592295647
0.5,-0.01520894467830658
0.5,0.0003453749231994152
0.5,0.010102999396622181
0.5,0.003239426761865616
0.5,-0.004858578089624643
0.5,0.009956222958862782
0.5,0.007435980252921581
0.5,-0.009430564008653164
0.5,0.002379816025495529
0.5,0.0032871742732822895
0.5,0.009914476424455643
0.5,-0.006900450214743614
0.5,0.013012965209782124
0.5,-0.006091916002333164
0.5,-0.009266514331102371
0.5,0.0005749369156546891
0.5,-0.007315558847039938
0.5,0.008189864456653595
0.5,-0.018533701077103615
0.5,0.004959672689437866
0.5,-0.019174715504050255
0.5,0.009637771174311638
0.5,0.008785105310380459
0.5,0.005827045999467373
0.5,0.0017302570631727576
0.5,0.00431771669536829
0.5,0.012842090800404549
0.5,0.00020636340195778757
0.5,0.008553937077522278
0.5,0.011911905370652676
0.5,0.004309405107051134
0.5,-0.00526284147053957
0.5,0.009595628827810287
0.5,0.012589558959007263
0.5,0.009374868124723434
0.5,-0.010714858770370483
0.5,0.008709077723324299
0.5,-0.011771518737077713
0.5,0.004118241369724274
0.5,0.004503230564296246
0.5,0.010339708998799324
0.5,0.0048783342353999615
0.5,0.01636902615427971
0.5,0.009561384096741676
0.5,-0.011099076829850674
0.5,0.00443438021466136
0.5,0.00817801896482706
0.5,0.00931502878665924
0.5,0.010322717018425465
0.5,-0.005313377361744642
0.5,0.008646047674119473
0.5,-0.006115226075053215
0.5,0.010150402784347534
0.5,-0.011329485103487968
0.5,-0.005010068416595459
0.5,-0.0020618289709091187
0.5,-0.008598431944847107
0.5,0.006559098605066538
0.5,0.011697488836944103
0.5,0.015614443458616734
0.5,0.003372093429788947
0.5,0.006646095309406519
0.5,0.020038561895489693
0.5,0.0005494320648722351
0.5,-0.017548250034451485
0.5,-0.005323461722582579
0.5,0.004098514094948769
0.5,-0.011316253803670406
0.5,0.005004074890166521
0.5,-0.005910993088036776
0.5,0.018299927935004234
0.5,0.006130772177129984
0.5,-0.0175295639783144
0.5,-0.0061188796535134315
0.5,0.011115023866295815
0.5,-4.8097881517605856e-05
0.5,0.0008660969906486571
0.5,0.004847402684390545
0.5,0.01958465576171875
0.5,0.015908436849713326
0.5,-0.0006931664538569748
0.5,0.009374413639307022
0.5,0.0007362832548096776
0.5,-0.00608916487544775
0.5,0.004817524924874306
0.5,0.007136187981814146
0.5,0.014093167148530483
0.5,0.014042696915566921
0.5,0.0015120976604521275
0.5,0.002392580732703209
0.5,-0.003929691389203072
0.5,0.01141838263720274
0.5,-0.00962296687066555
0.5,-0.0017085926374420524
0.5,-0.0050354874692857265
0.5,-0.012159770354628563
0.5,-0.003397872671484947
0.5,-0.0015083482721820474
0.5,-0.0020063037518411875
0.5,-0.010454007424414158
0.5,-0.010390611365437508
0.5,-0.006250383798032999
0.5,0.013070988468825817
0.5,-0.014334442093968391
0.5,0.002203497802838683
0.5,0.020037051290273666
0.5,0.014212549664080143
0.5,-0.016866136342287064
